level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
33.4032,40,1,ok,0,1,10.6602,0.0008,8.7701,1.8891,0.0002,0.1053,1.3275,0.4532,0.0030,
33.4032,41,1,ok,0,1,12.4674,0.0007,10.5752,1.8913,0.0002,0.1058,1.3309,0.4514,0.0031,
33.4032,42,1,ok,0,1,13.8876,0.0007,12.0021,1.8846,0.0002,0.1063,1.3243,0.4507,0.0033,
33.4032,43,1,ok,0,1,15.1758,0.0007,13.2732,1.9017,0.0002,0.1043,1.3408,0.4535,0.0030,
33.4032,44,1,ok,0,1,16.9161,0.0010,15.0254,1.8895,0.0002,0.1057,1.3298,0.4511,0.0030,
33.4032,45,1,ok,0,1,18.3330,0.0006,16.4395,1.8926,0.0002,0.1056,1.3350,0.4481,0.0039,
33.4032,46,1,ok,0,1,20.0303,0.0006,18.1411,1.8884,0.0002,0.1086,1.3261,0.4507,0.0030,
33.4032,47,1,ok,0,1,21.3371,0.0013,19.4440,1.8916,0.0002,0.1045,1.3327,0.4509,0.0034,
33.4032,48,1,ok,0,1,21.4192,0.0007,19.5227,1.8956,0.0002,0.1081,1.3349,0.4491,0.0035,
33.4032,49,1,ok,0,1,22.4915,0.0015,20.6025,1.8873,0.0002,0.1096,1.3257,0.4488,0.0032,
33.4032,50,1,ok,0,1,23.5536,0.0010,21.6600,1.8923,0.0002,0.1053,1.3337,0.4493,0.0041,
33.4032,51,1,ok,0,1,25.0254,0.0002,23.1311,1.8939,0.0002,0.1077,1.3285,0.4545,0.0032,
33.4032,52,1,ok,0,1,26.3582,0.0009,24.4667,1.8905,0.0002,0.1058,1.3306,0.4504,0.0037,
33.4032,53,1,ok,0,1,23.2933,0.0008,21.4013,1.8910,0.0002,0.1057,1.3296,0.4523,0.0034,
33.4032,54,1,ok,0,1,23.3116,0.0006,21.4170,1.8937,0.0002,0.1070,1.3312,0.4525,0.0030,
33.4032,55,1,ok,0,1,23.5084,0.0008,21.6234,1.8839,0.0002,0.1053,1.3268,0.4487,0.0031,
33.4032,56,1,ok,0,1,25.0643,0.0011,23.1702,1.8929,0.0002,0.1059,1.3322,0.4519,0.0029,
33.4032,57,1,ok,0,1,24.6055,0.0013,22.7169,1.8871,0.0002,0.1053,1.3308,0.4478,0.0031,
33.4032,58,1,ok,0,1,26.1814,0.0009,24.2841,1.8961,0.0002,0.1086,1.3323,0.4514,0.0038,
33.4032,59,1,ok,0,1,27.2099,0.0007,25.3235,1.8855,0.0002,0.1064,1.3262,0.4497,0.0031,
33.4032,60,1,ok,0,1,20.9149,0.0011,19.0205,1.8931,0.0002,0.1073,1.3305,0.4522,0.0030,
33.4032,61,1,ok,0,1,20.9670,0.0004,19.0793,1.8871,0.0002,0.1062,1.3285,0.4489,0.0034,
33.4032,62,1,ok,0,1,21.3976,0.0012,19.5035,1.8926,0.0002,0.1055,1.3325,0.4511,0.0034,
33.4032,63,1,ok,0,1,21.2131,0.0018,19.3230,1.8881,0.0002,0.1066,1.3286,0.4498,0.0031,
33.4032,64,1,ok,0,1,19.7755,0.0011,17.8879,1.8863,0.0002,0.1062,1.3267,0.4501,0.0032,
33.4032,65,1,ok,0,1,18.9712,0.0016,17.0866,1.8829,0.0002,0.1075,1.3244,0.4480,0.0029,
33.4032,66,1,ok,0,1,20.3954,0.0009,18.5031,1.8913,0.0002,0.1067,1.3297,0.4514,0.0034,
33.4032,67,1,ok,0,1,22.2254,0.0004,20.3364,1.8884,0.0002,0.1041,1.3303,0.4507,0.0032,
33.4032,68,1,ok,0,1,23.4406,0.0014,21.5433,1.8958,0.0002,0.1093,1.3296,0.4534,0.0034,
33.4032,69,1,ok,0,1,24.7676,0.0023,22.8786,1.8865,0.0002,0.1052,1.3295,0.4482,0.0036,
33.4032,70,1,ok,0,1,26.2369,0.0010,24.3409,1.8947,0.0002,0.1081,1.3311,0.4523,0.0033,
33.4032,71,1,ok,0,1,22.9792,0.0012,21.0929,1.8849,0.0002,0.1074,1.3256,0.4482,0.0037,
33.4032,72,1,ok,0,1,21.1174,0.0012,19.2231,1.8930,0.0002,0.1063,1.3347,0.4491,0.0029,
33.4032,73,1,ok,0,1,22.3319,0.0005,20.4381,1.8930,0.0002,0.1057,1.3318,0.4522,0.0033,
33.4032,74,1,ok,0,1,22.3053,0.0005,20.4175,1.8871,0.0002,0.1026,1.3305,0.4505,0.0034,
33.4032,75,1,ok,0,1,23.2932,0.0009,21.3998,1.8922,0.0002,0.1092,1.3292,0.4507,0.0031,
33.4032,76,1,ok,0,1,20.7609,0.0010,18.8738,1.8858,0.0002,0.1045,1.3303,0.4481,0.0029,
33.4032,77,1,ok,0,1,21.5541,0.0012,19.6566,1.8961,0.0002,0.1084,1.3311,0.4532,0.0034,
33.4032,78,1,ok,0,1,22.8929,0.0012,21.0003,1.8913,0.0002,0.1063,1.3314,0.4506,0.0030,
33.4032,79,1,ok,0,1,24.2746,0.0013,22.3829,1.8901,0.0003,0.1058,1.3317,0.4495,0.0031,
33.4032,80,1,ok,0,1,24.6907,0.0017,22.7927,1.8961,0.0002,0.1086,1.3308,0.4529,0.0038,
33.4032,81,1,ok,0,1,26.0330,0.0013,24.1419,1.8896,0.0002,0.1067,1.3298,0.4496,0.0035,
33.4032,82,1,ok,0,1,26.3461,0.0010,24.4541,1.8909,0.0002,0.1069,1.3312,0.4497,0.0031,
33.4032,83,1,ok,0,1,24.1369,0.0008,22.2481,1.8878,0.0002,0.1089,1.3266,0.4492,0.0031,
33.4032,84,1,ok,0,1,25.1115,0.0010,23.2201,1.8902,0.0002,0.1055,1.3283,0.4527,0.0037,
33.4032,85,1,ok,0,1,26.5579,0.0008,24.6660,1.8909,0.0002,0.1063,1.3303,0.4509,0.0033,
33.4032,86,1,ok,0,1,17.6556,0.0010,15.7676,1.8868,0.0002,0.1051,1.3275,0.4508,0.0033,
33.4032,87,1,ok,0,1,18.2752,0.0010,16.3750,1.8991,0.0002,0.1048,1.3366,0.4540,0.0036,
33.4032,88,1,ok,0,1,19.9957,0.0011,18.1030,1.8915,0.0002,0.1050,1.3318,0.4513,0.0034,
33.4032,89,1,ok,0,1,21.7950,0.0005,19.9086,1.8857,0.0002,0.1051,1.3263,0.4511,0.0032,
33.4032,90,1,ok,0,1,23.4786,0.0011,21.5852,1.8920,0.0002,0.1066,1.3325,0.4503,0.0026,
33.4032,91,1,ok,0,1,23.5949,0.0009,21.7042,1.8897,0.0002,0.1055,1.3300,0.4500,0.0041,
33.4032,92,1,ok,0,1,22.6693,0.0004,20.7733,1.8954,0.0002,0.1093,1.3298,0.4531,0.0032,
33.4032,93,1,ok,0,1,23.5734,0.0014,21.6828,1.8890,0.0002,0.1076,1.3287,0.4494,0.0033,
33.4032,94,1,ok,0,1,25.3443,0.0006,23.4548,1.8886,0.0002,0.1069,1.3291,0.4495,0.0031,
33.4032,95,1,ok,0,1,26.3692,0.0009,24.4800,1.8881,0.0002,0.1044,1.3302,0.4504,0.0031,
33.4032,96,1,ok,0,1,18.2902,0.0008,16.3952,1.8939,0.0002,0.1066,1.3304,0.4530,0.0039,
33.4032,97,1,ok,0,1,18.8288,0.0007,16.9366,1.8913,0.0002,0.1063,1.3303,0.4519,0.0028,
33.4032,98,1,ok,0,1,14.3517,0.0010,12.4635,1.8870,0.0002,0.1044,1.3304,0.4493,0.0028,
33.4032,99,1,ok,0,1,12.6991,0.0005,10.8096,1.8888,0.0002,0.1080,1.3282,0.4492,0.0035,
33.4032,100,1,ok,0,1,14.5646,0.0009,12.6775,1.8860,0.0002,0.1060,1.3276,0.4495,0.0029,
33.4032,101,1,ok,0,1,14.1654,0.0013,12.2722,1.8917,0.0002,0.1043,1.3326,0.4518,0.0030,
33.4032,102,1,ok,0,1,14.0017,0.0009,12.1081,1.8924,0.0002,0.1055,1.3347,0.4490,0.0032,
33.4032,103,1,ok,0,1,14.5132,0.0016,12.6170,1.8943,0.0002,0.1088,1.3311,0.4513,0.0031,
33.4032,104,1,ok,0,1,15.8445,0.0008,13.9549,1.8886,0.0002,0.1068,1.3283,0.4502,0.0032,
33.4032,105,1,ok,0,1,15.8983,0.0009,14.0037,1.8936,0.0002,0.1069,1.3340,0.4496,0.0031,
33.4032,106,1,ok,0,1,17.5821,0.0007,15.6852,1.8960,0.0002,0.1077,1.3329,0.4521,0.0033,
33.4032,107,1,ok,0,1,18.4472,0.0005,16.5568,1.8897,0.0002,0.1056,1.3297,0.4508,0.0036,
33.4032,108,1,ok,0,1,19.2502,0.0007,17.3604,1.8888,0.0002,0.1051,1.3281,0.4529,0.0026,
33.4032,109,1,ok,0,1,15.6194,0.0004,13.7262,1.8927,0.0002,0.1063,1.3316,0.4509,0.0039,
