level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
64.1914,61,1,ok,0,1,12.7442,0.0009,10.8123,1.9307,0.0004,0.0379,1.7547,0.1352,0.0029,
64.1914,62,1,ok,1,1,12.1599,0.0009,10.1305,2.0282,0.0003,0.0416,1.8481,0.1351,0.0034,
64.1914,63,1,ok,0,1,12.9297,0.0015,10.9032,2.0245,0.0004,0.0434,1.8414,0.1365,0.0032,
64.1914,64,1,ok,1,1,11.3941,0.0012,9.3504,2.0422,0.0003,0.0446,1.8561,0.1381,0.0034,
64.1914,65,1,ok,0,1,11.7328,0.0003,9.8012,1.9309,0.0004,0.0436,1.7508,0.1336,0.0028,
64.1914,66,1,ok,1,1,11.8561,0.0005,9.7521,2.1032,0.0004,0.0478,1.9137,0.1383,0.0034,
64.1914,67,1,ok,0,1,13.4479,0.0001,11.4590,1.9883,0.0004,0.0457,1.8021,0.1366,0.0038,
64.1914,68,1,ok,1,1,13.4361,0.0013,11.4701,1.9644,0.0004,0.0425,1.7814,0.1369,0.0035,
64.1914,69,1,ok,0,1,14.8053,0.0005,12.8019,2.0026,0.0004,0.0467,1.8194,0.1332,0.0032,
64.1914,70,1,ok,1,1,14.9836,0.0003,12.9230,2.0598,0.0004,0.0437,1.8771,0.1355,0.0036,
64.1914,71,1,ok,0,1,13.8477,0.0019,11.9058,1.9396,0.0004,0.0391,1.7630,0.1331,0.0044,
64.1914,72,1,ok,1,1,12.4354,0.0010,10.3525,2.0816,0.0003,0.0409,1.8998,0.1378,0.0031,
64.1914,73,1,ok,0,1,13.5329,0.0011,11.5395,1.9919,0.0004,0.0387,1.8136,0.1363,0.0033,
64.1914,74,1,ok,1,1,13.1199,0.0003,11.0859,2.0333,0.0003,0.0461,1.8490,0.1340,0.0040,
64.1914,75,1,ok,0,1,14.0333,0.0012,12.0651,1.9666,0.0004,0.0471,1.7862,0.1303,0.0030,
64.1914,76,1,ok,1,1,12.3216,0.0011,10.3489,1.9712,0.0003,0.0411,1.7885,0.1386,0.0030,
64.1914,77,1,ok,0,1,13.1263,0.0006,11.1595,1.9657,0.0004,0.0431,1.7862,0.1333,0.0031,
64.1914,78,1,ok,1,1,13.5495,0.0014,11.4586,2.0892,0.0003,0.0434,1.9045,0.1383,0.0029,
64.1914,79,1,ok,0,1,14.5385,0.0001,12.5738,1.9641,0.0004,0.0418,1.7885,0.1307,0.0031,
64.1914,80,1,ok,1,1,14.5796,0.0007,12.5139,2.0647,0.0004,0.0453,1.8801,0.1358,0.0034,
64.1914,81,1,ok,0,1,15.4523,0.0003,13.4831,1.9687,0.0004,0.0414,1.7913,0.1326,0.0033,
64.1914,82,1,ok,1,1,15.5634,0.0019,13.4717,2.0895,0.0003,0.0398,1.9076,0.1391,0.0029,
64.1914,83,1,ok,0,1,14.5693,0.0008,12.4983,2.0698,0.0004,0.0426,1.8874,0.1363,0.0035,
64.1914,84,1,ok,1,1,15.0035,0.0018,12.9529,2.0485,0.0003,0.0490,1.8627,0.1321,0.0046,
64.1914,85,1,ok,0,1,15.8248,0.0003,13.8610,1.9631,0.0004,0.0467,1.7804,0.1324,0.0035,
64.1914,86,1,ok,1,1,11.2136,0.0013,9.1564,2.0556,0.0003,0.0383,1.8791,0.1351,0.0031,
64.1914,87,1,ok,0,1,11.4598,0.0009,9.5436,1.9149,0.0004,0.0422,1.7354,0.1339,0.0034,
64.1914,88,1,ok,1,1,12.4918,0.0010,10.4577,2.0328,0.0003,0.0431,1.8524,0.1339,0.0033,
64.1914,89,1,ok,0,1,13.2922,0.0010,11.3246,1.9662,0.0004,0.0430,1.7883,0.1317,0.0032,
64.1914,90,1,ok,1,1,14.3782,0.0011,12.3371,2.0397,0.0003,0.0422,1.8579,0.1367,0.0029,
64.1914,91,1,ok,0,1,14.2462,0.0013,12.2595,1.9846,0.0008,0.0469,1.8003,0.1333,0.0041,
64.1914,92,1,ok,1,1,14.0016,0.0010,11.9863,2.0135,0.0008,0.0494,1.8253,0.1355,0.0034,
64.1914,93,1,ok,0,1,14.2586,0.0010,12.2645,1.9923,0.0007,0.0443,1.8111,0.1336,0.0032,
64.1914,94,1,ok,1,1,15.4962,0.0008,13.4268,2.0682,0.0004,0.0393,1.8883,0.1379,0.0027,
64.1914,95,1,ok,0,1,15.7341,0.0012,13.7468,1.9857,0.0004,0.0452,1.8041,0.1331,0.0033,
64.1914,96,1,ok,1,1,11.8696,0.0006,9.8566,2.0103,0.0021,0.0495,1.8241,0.1330,0.0036,
64.1914,97,1,ok,0,1,11.8638,0.0010,9.8393,2.0230,0.0004,0.0442,1.8407,0.1344,0.0036,
64.1914,98,1,ok,1,1,9.8614,0.0009,7.8529,2.0073,0.0003,0.0379,1.8322,0.1340,0.0032,
64.1914,99,1,ok,0,1,8.6252,0.0021,6.7069,1.9158,0.0004,0.0391,1.7422,0.1311,0.0034,
64.1914,100,1,ok,1,1,10.0649,0.0020,8.0056,2.0570,0.0003,0.0446,1.8751,0.1344,0.0028,
64.1914,101,1,ok,0,1,9.3829,0.0012,7.4210,1.9603,0.0004,0.0454,1.7817,0.1302,0.0029,
64.1914,102,1,ok,1,1,9.8528,0.0011,7.8015,2.0480,0.0022,0.0437,1.8653,0.1359,0.0030,
64.1914,103,1,ok,0,1,9.5481,0.0012,7.5920,1.9544,0.0005,0.0442,1.7747,0.1324,0.0030,
64.1914,104,1,ok,1,1,10.9110,0.0005,8.8425,2.0649,0.0031,0.0401,1.8854,0.1358,0.0035,
64.1914,105,1,ok,0,1,10.2480,0.0018,8.2987,1.9470,0.0004,0.0465,1.7660,0.1314,0.0031,
64.1914,106,1,ok,1,1,11.8860,0.0015,9.8415,2.0410,0.0020,0.0418,1.8606,0.1351,0.0036,
64.1914,107,1,ok,0,1,11.5731,0.0008,9.6033,1.9686,0.0004,0.0390,1.7901,0.1355,0.0040,
64.1914,108,1,ok,1,1,12.8316,0.0004,10.7872,2.0437,0.0003,0.0425,1.8608,0.1375,0.0028,
64.1914,109,1,ok,0,1,10.0276,0.0007,8.1330,1.8936,0.0004,0.0414,1.7166,0.1324,0.0032,
64.1914,110,1,ok,1,1,10.0271,0.0004,8.0068,2.0196,0.0003,0.0390,1.8409,0.1367,0.0030,
64.1914,111,1,ok,0,1,9.7678,0.0011,7.7907,1.9756,0.0004,0.0414,1.7989,0.1322,0.0030,
64.1914,112,1,ok,1,1,11.1483,0.0014,9.0911,2.0556,0.0003,0.0482,1.8667,0.1372,0.0035,
64.1914,113,1,ok,0,1,10.8875,0.0007,8.9341,1.9523,0.0004,0.0378,1.7699,0.1406,0.0040,
64.1914,114,1,ok,0,1,10.5325,0.0006,8.6086,1.9230,0.0004,0.0402,1.7463,0.1330,0.0035,
64.1914,115,1,ok,1,1,8.8563,0.0012,6.7740,2.0802,0.0009,0.0447,1.8941,0.1380,0.0033,
64.1914,116,1,ok,0,1,10.2769,0.0013,8.2892,1.9861,0.0003,0.0467,1.8046,0.1317,0.0030,
64.1914,117,1,ok,1,1,9.6290,0.0008,7.5720,2.0558,0.0004,0.0480,1.8694,0.1355,0.0029,
64.1914,118,1,ok,0,1,10.4234,0.0012,8.4458,1.9760,0.0004,0.0410,1.7982,0.1336,0.0031,
64.1914,119,1,ok,1,1,10.6378,0.0004,8.5959,2.0412,0.0003,0.0436,1.8570,0.1375,0.0031,
64.1914,120,1,ok,0,1,10.9151,0.0018,8.9227,1.9901,0.0004,0.0445,1.8056,0.1364,0.0036,
64.1914,121,1,ok,1,1,10.6188,0.0012,8.5683,2.0490,0.0003,0.0471,1.8628,0.1359,0.0032,
64.1914,122,1,ok,0,1,10.7479,0.0010,8.7801,1.9664,0.0004,0.0458,1.7845,0.1332,0.0030,
64.1914,123,1,ok,1,1,10.5029,0.0014,8.5015,1.9996,0.0003,0.0390,1.8197,0.1379,0.0029,
64.1914,124,1,ok,0,1,12.0160,0.0009,10.0401,1.9747,0.0004,0.0478,1.7909,0.1328,0.0031,
64.1914,125,1,ok,1,1,12.1812,0.0003,10.1358,2.0436,0.0015,0.0459,1.8618,0.1328,0.0031,
64.1914,126,1,ok,0,1,13.6215,0.0011,11.6304,1.9897,0.0004,0.0433,1.8092,0.1334,0.0039,
64.1914,127,1,ok,1,1,11.7493,0.0008,9.6883,2.0598,0.0003,0.0364,1.8823,0.1374,0.0037,
64.1914,128,1,ok,0,1,11.1554,0.0016,9.1744,1.9790,0.0004,0.0440,1.7971,0.1337,0.0042,
64.1914,129,1,ok,1,1,10.1588,0.0008,8.1111,2.0454,0.0014,0.0434,1.8659,0.1326,0.0035,
64.1914,130,1,ok,0,1,11.1239,0.0008,9.1457,1.9770,0.0004,0.0454,1.7991,0.1292,0.0034,
64.1914,131,1,ok,1,1,11.8029,0.0011,9.7584,2.0431,0.0003,0.0412,1.8620,0.1369,0.0030,
64.1914,132,1,ok,0,1,11.0823,0.0014,9.1003,1.9802,0.0004,0.0410,1.8031,0.1331,0.0029,
64.1914,133,1,ok,1,1,9.1103,0.0005,7.0913,2.0173,0.0013,0.0500,1.8289,0.1356,0.0028,
64.1914,134,1,ok,0,1,10.2135,0.0010,8.2528,1.9593,0.0004,0.0451,1.7812,0.1299,0.0030,
64.1914,135,1,ok,1,1,10.4515,0.0017,8.4028,2.0451,0.0018,0.0436,1.8619,0.1350,0.0046,
64.1914,136,1,ok,0,1,11.5760,0.0008,9.5236,2.0511,0.0004,0.0383,1.8726,0.1368,0.0034,
64.1914,137,1,ok,1,1,11.0732,0.0014,9.0468,2.0226,0.0024,0.0419,1.8358,0.1421,0.0027,
64.1914,138,1,ok,0,1,10.7926,0.0008,8.8820,1.9095,0.0004,0.0442,1.7318,0.1302,0.0032,
64.1914,139,1,ok,1,1,11.5448,0.0005,9.5873,1.9564,0.0006,0.0363,1.7817,0.1354,0.0030,
64.1914,140,1,ok,0,1,12.0206,0.0015,10.0599,1.9589,0.0004,0.0431,1.7789,0.1335,0.0034,
64.1914,141,1,ok,1,1,12.2451,0.0011,10.1950,2.0477,0.0013,0.0416,1.8675,0.1357,0.0029,
64.1914,142,1,ok,0,1,12.9679,0.0010,10.9858,1.9807,0.0003,0.0457,1.8014,0.1307,0.0029,
64.1914,143,1,ok,1,1,12.1106,0.0006,10.0319,2.0767,0.0013,0.0408,1.8952,0.1378,0.0028,
64.1914,144,1,ok,0,1,12.5065,0.0001,10.5289,1.9771,0.0004,0.0423,1.7982,0.1337,0.0028,
64.1914,145,1,ok,1,1,13.4289,0.0010,11.3729,2.0528,0.0022,0.0451,1.8705,0.1335,0.0037,
64.1914,146,1,ok,0,1,13.5022,0.0012,11.5584,1.9422,0.0004,0.0464,1.7610,0.1318,0.0030,
64.1914,147,1,ok,1,1,13.4445,0.0009,11.4800,1.9633,0.0003,0.0364,1.7855,0.1372,0.0041,
64.1914,148,1,ok,0,1,13.9944,0.0013,12.0674,1.9253,0.0004,0.0382,1.7502,0.1333,0.0035,
64.1914,149,1,ok,1,1,14.9511,0.0020,12.8834,2.0653,0.0003,0.0427,1.8819,0.1378,0.0029,
64.1914,150,1,ok,0,1,10.6339,0.0005,8.6640,1.9690,0.0004,0.0418,1.7899,0.1324,0.0049,
64.1914,151,1,ok,1,1,11.1572,0.0021,8.9873,2.1663,0.0015,0.0416,1.9802,0.1415,0.0029,
64.1914,152,1,ok,0,1,11.0980,0.0020,9.1122,1.9834,0.0004,0.0440,1.8027,0.1330,0.0037,
64.1914,153,1,ok,1,1,12.0140,0.0006,9.9364,2.0743,0.0027,0.0436,1.8934,0.1337,0.0035,
64.1914,154,1,ok,0,1,12.3097,0.0004,10.2958,2.0131,0.0004,0.0427,1.8340,0.1338,0.0025,
64.1914,155,1,ok,1,1,13.6889,0.0018,11.6538,2.0330,0.0003,0.0360,1.8551,0.1387,0.0032,
64.1914,156,1,ok,0,1,13.6069,0.0009,11.6852,1.9203,0.0004,0.0437,1.7388,0.1342,0.0036,
64.1914,157,1,ok,1,1,14.5424,0.0013,12.4724,2.0683,0.0003,0.0451,1.8844,0.1359,0.0029,
64.1914,158,1,ok,0,1,14.5136,0.0022,12.5307,1.9804,0.0004,0.0463,1.7976,0.1334,0.0031,
64.1914,159,1,ok,1,1,16.0870,0.0011,14.0644,2.0212,0.0003,0.0367,1.8452,0.1357,0.0036,
64.1914,160,1,ok,0,1,16.1179,0.0015,14.2108,1.9052,0.0004,0.0402,1.7292,0.1327,0.0030,
64.1914,161,1,ok,1,1,17.1559,0.0013,15.0847,2.0696,0.0003,0.0418,1.8862,0.1379,0.0036,
64.1914,162,1,ok,0,1,16.9125,0.0007,14.9421,1.9678,0.0019,0.0470,1.7877,0.1299,0.0032,
64.1914,163,1,ok,0,1,16.6768,0.0021,14.7060,1.9683,0.0004,0.0403,1.7924,0.1326,0.0029,
64.1914,164,1,ok,1,1,14.9449,0.0004,12.8728,2.0692,0.0025,0.0443,1.8836,0.1379,0.0034,
64.1914,165,1,ok,0,1,16.8223,0.0009,14.7720,2.0491,0.0004,0.0434,1.8670,0.1361,0.0025,
64.1914,166,1,ok,1,1,16.6411,0.0011,14.6210,2.0187,0.0003,0.0460,1.8343,0.1353,0.0031,
64.1914,167,1,ok,0,1,17.4989,0.0010,15.5339,1.9636,0.0004,0.0471,1.7810,0.1324,0.0031,
64.1914,168,1,ok,1,1,17.4413,0.0010,15.3815,2.0581,0.0009,0.0409,1.8785,0.1353,0.0033,
64.1914,169,1,ok,0,1,19.1041,0.0005,17.1404,1.9629,0.0004,0.0443,1.7814,0.1330,0.0041,
64.1914,170,1,ok,1,1,16.7393,0.0016,14.7448,1.9926,0.0004,0.0382,1.8133,0.1368,0.0043,
64.1914,171,1,ok,0,1,17.6741,0.0008,15.7498,1.9230,0.0004,0.0421,1.7421,0.1361,0.0026,
64.1914,172,1,ok,1,1,17.4014,0.0021,15.3480,2.0511,0.0003,0.0442,1.8672,0.1365,0.0032,
64.1914,173,1,ok,0,1,17.6279,0.0002,15.6406,1.9866,0.0005,0.0467,1.8025,0.1331,0.0043,
64.1914,174,1,ok,1,1,16.4890,0.0019,14.4244,2.0613,0.0014,0.0413,1.8804,0.1366,0.0028,
64.1914,175,1,ok,0,1,17.8575,0.0006,15.8899,1.9667,0.0004,0.0417,1.7890,0.1326,0.0033,
64.1914,176,1,ok,1,1,18.2342,0.0004,16.1958,2.0365,0.0015,0.0426,1.8545,0.1360,0.0034,
64.1914,177,1,ok,0,1,19.2225,0.0014,17.2336,1.9870,0.0004,0.0454,1.8054,0.1334,0.0028,
64.1914,178,1,ok,1,1,19.1572,0.0011,17.1910,1.9646,0.0004,0.0371,1.7844,0.1398,0.0032,
64.1914,179,1,ok,0,1,20.0928,0.0016,18.1177,1.9731,0.0004,0.0470,1.7903,0.1327,0.0031,
64.1914,180,1,ok,1,1,19.4655,0.0008,17.3476,2.1169,0.0003,0.0464,1.9283,0.1383,0.0038,
64.1914,181,1,ok,0,1,19.7986,0.0011,17.8252,1.9719,0.0004,0.0459,1.7892,0.1339,0.0028,
64.1914,182,1,ok,1,1,16.6170,0.0016,14.5433,2.0719,0.0003,0.0440,1.8863,0.1384,0.0032,
64.1914,183,1,ok,0,1,17.8238,0.0010,15.8259,1.9966,0.0004,0.0409,1.8190,0.1336,0.0030,
64.1914,184,1,ok,1,1,18.1142,0.0007,16.0379,2.0753,0.0003,0.0437,1.8945,0.1342,0.0029,
64.1914,185,1,ok,0,1,18.9361,0.0008,16.9541,1.9808,0.0004,0.0425,1.8012,0.1332,0.0039,
64.1914,186,1,ok,1,1,17.9175,0.0015,15.8764,2.0393,0.0003,0.0373,1.8585,0.1401,0.0033,
64.1914,187,1,ok,0,1,18.7696,0.0007,16.8192,1.9494,0.0004,0.0438,1.7701,0.1325,0.0030,
64.1914,188,1,ok,1,1,19.5074,0.0008,17.4523,2.0523,0.0020,0.0478,1.8659,0.1343,0.0043,
64.1914,189,1,ok,0,1,19.9921,0.0010,18.0150,1.9757,0.0004,0.0454,1.7935,0.1337,0.0031,
64.1914,190,1,ok,1,1,20.4715,0.0008,18.4380,2.0324,0.0003,0.0450,1.8490,0.1351,0.0034,
64.1914,191,1,ok,0,1,21.0996,0.0010,19.1738,1.9244,0.0004,0.0380,1.7459,0.1370,0.0034,
64.1914,192,1,ok,1,1,21.9399,0.0017,19.8960,2.0418,0.0004,0.0429,1.8605,0.1349,0.0035,
64.1914,193,1,ok,0,1,20.4614,0.0012,18.4300,2.0298,0.0004,0.0463,1.8452,0.1351,0.0031,
64.1914,194,1,ok,1,1,21.0415,0.0016,18.9913,2.0483,0.0003,0.0402,1.8689,0.1363,0.0028,
64.1914,195,1,ok,0,1,20.0550,0.0015,18.0659,1.9873,0.0004,0.0440,1.8069,0.1332,0.0031,
64.1914,196,1,ok,1,1,20.5151,0.0038,18.4439,2.0652,0.0022,0.0480,1.8795,0.1344,0.0033,
64.1914,197,1,ok,0,1,21.1767,0.0004,19.2591,1.9167,0.0004,0.0399,1.7379,0.1354,0.0035,
64.1914,198,1,ok,1,1,15.7517,0.0004,13.6993,2.0495,0.0025,0.0403,1.8700,0.1358,0.0034,
64.1914,199,1,ok,0,1,14.7095,0.0009,12.7188,1.9894,0.0004,0.0458,1.8028,0.1379,0.0029,
64.1914,200,1,ok,1,1,12.8681,0.0005,10.8144,2.0530,0.0003,0.0430,1.8632,0.1424,0.0043,
64.1914,201,1,ok,0,1,10.9918,0.0011,9.0233,1.9671,0.0004,0.0407,1.7888,0.1342,0.0032,
64.1914,202,1,ok,1,1,10.7073,0.0013,8.6633,2.0393,0.0033,0.0413,1.8584,0.1357,0.0039,
64.1914,203,1,ok,0,1,11.0135,0.0005,9.0561,1.9565,0.0004,0.0399,1.7800,0.1335,0.0031,
64.1914,204,1,ok,1,1,11.9948,0.0005,9.9154,2.0759,0.0031,0.0398,1.8945,0.1379,0.0036,
64.1914,205,1,ok,0,1,12.1625,0.0010,10.1663,1.9948,0.0004,0.0431,1.8151,0.1333,0.0034,
64.1914,206,1,ok,1,1,13.3201,0.0005,11.2904,2.0288,0.0004,0.0448,1.8454,0.1349,0.0037,
64.1914,207,1,ok,0,1,13.6133,0.0002,11.6268,1.9859,0.0004,0.0444,1.8049,0.1338,0.0028,
64.1914,208,1,ok,1,1,14.8443,0.0006,12.8178,2.0256,0.0003,0.0381,1.8425,0.1411,0.0038,
64.1914,209,1,ok,0,1,11.1663,0.0018,9.2212,1.9427,0.0005,0.0401,1.7649,0.1337,0.0039,
