level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
291.2634,41,1,ok,0,1,2.9465,0.0015,2.4151,0.5295,0.0004,0.0510,0.3648,0.1103,0.0033,
291.2634,42,1,ok,1,1,3.0074,0.0008,2.5026,0.5035,0.0006,0.0521,0.3448,0.1031,0.0035,
291.2634,43,1,ok,0,1,3.3327,0.0006,2.8223,0.5095,0.0004,0.0514,0.3508,0.1041,0.0031,
291.2634,44,1,ok,1,1,3.4118,0.0006,2.9194,0.4897,0.0022,0.0522,0.3357,0.0985,0.0031,
291.2634,45,1,ok,0,1,3.7757,0.0011,3.2599,0.5143,0.0004,0.0515,0.3529,0.1060,0.0038,
291.2634,46,1,ok,1,1,3.8274,0.0003,3.3350,0.4913,0.0007,0.0521,0.3365,0.0996,0.0032,
291.2634,47,1,ok,0,1,4.2086,0.0014,3.6853,0.5216,0.0004,0.0505,0.3577,0.1098,0.0035,
291.2634,48,1,ok,1,1,4.0582,0.0008,3.5515,0.5042,0.0018,0.0515,0.3449,0.1040,0.0037,
291.2634,49,1,ok,0,1,4.4132,0.0002,3.9069,0.5057,0.0004,0.0512,0.3478,0.1033,0.0034,
291.2634,50,1,ok,1,1,4.3765,0.0002,3.8693,0.5066,0.0004,0.0520,0.3461,0.1040,0.0044,
291.2634,51,1,ok,0,1,4.7772,0.0009,4.2687,0.5073,0.0004,0.0518,0.3490,0.1031,0.0034,
291.2634,52,1,ok,1,1,4.7690,0.0010,4.2631,0.5033,0.0016,0.0521,0.3442,0.1032,0.0039,
291.2634,53,1,ok,0,1,4.6543,0.0012,4.1436,0.5091,0.0003,0.0513,0.3496,0.1048,0.0035,
291.2634,54,1,ok,1,1,4.4886,0.0008,3.9848,0.5015,0.0015,0.0518,0.3437,0.1029,0.0031,
291.2634,55,1,ok,0,1,4.7609,0.0006,4.2451,0.5147,0.0005,0.0513,0.3523,0.1078,0.0032,
291.2634,56,1,ok,1,1,4.7544,0.0046,4.2518,0.4962,0.0018,0.0518,0.3401,0.1011,0.0031,
291.2634,57,1,ok,0,1,4.9574,0.0006,4.4525,0.5038,0.0004,0.0514,0.3463,0.1028,0.0032,
291.2634,58,1,ok,1,1,4.9376,0.0016,4.4470,0.4873,0.0016,0.0521,0.3333,0.0980,0.0039,
291.2634,59,1,ok,0,1,5.3266,0.0005,4.8219,0.5039,0.0004,0.0513,0.3458,0.1038,0.0029,
291.2634,60,1,ok,1,1,4.3994,0.0003,3.8999,0.4980,0.0012,0.0518,0.3405,0.1025,0.0032,
291.2634,61,1,ok,0,1,4.6959,0.0012,4.1759,0.5184,0.0004,0.0513,0.3559,0.1076,0.0035,
291.2634,62,1,ok,1,1,4.5281,0.0011,4.0202,0.5050,0.0018,0.0522,0.3456,0.1035,0.0036,
291.2634,63,1,ok,1,1,4.7862,0.0007,4.2897,0.4954,0.0004,0.0522,0.3395,0.1004,0.0032,
291.2634,64,1,ok,0,1,4.4262,0.0003,3.9090,0.5166,0.0003,0.0519,0.3549,0.1064,0.0034,
291.2634,65,1,ok,1,1,4.6089,0.0005,4.0963,0.5100,0.0022,0.0524,0.3491,0.1054,0.0030,
291.2634,66,1,ok,0,1,4.5829,0.0010,4.0634,0.5181,0.0004,0.0521,0.3553,0.1072,0.0035,
291.2634,67,1,ok,1,1,5.0646,0.0004,4.5482,0.5146,0.0014,0.0518,0.3532,0.1062,0.0034,
291.2634,68,1,ok,0,1,5.0257,0.0008,4.4973,0.5273,0.0003,0.0514,0.3620,0.1102,0.0037,
291.2634,69,1,ok,1,1,5.4164,0.0007,4.9216,0.4932,0.0008,0.0523,0.3379,0.0993,0.0037,
291.2634,70,1,ok,0,1,5.4367,0.0011,4.9116,0.5221,0.0019,0.0520,0.3588,0.1079,0.0034,
291.2634,71,1,ok,1,1,5.2847,0.0012,4.7766,0.5057,0.0012,0.0520,0.3455,0.1044,0.0039,
291.2634,72,1,ok,0,1,4.9322,0.0004,4.4158,0.5155,0.0004,0.0507,0.3543,0.1074,0.0030,
291.2634,73,1,ok,1,1,5.2803,0.0008,4.7755,0.5026,0.0014,0.0518,0.3445,0.1029,0.0033,
291.2634,74,1,ok,0,1,5.1598,0.0006,4.6342,0.5246,0.0003,0.0515,0.3613,0.1081,0.0036,
291.2634,75,1,ok,1,1,5.4561,0.0011,4.9559,0.4977,0.0014,0.0522,0.3410,0.1011,0.0033,
291.2634,76,1,ok,0,1,5.0525,0.0007,4.5487,0.5027,0.0003,0.0517,0.3461,0.1019,0.0030,
291.2634,77,1,ok,1,1,5.3298,0.0004,4.8225,0.5060,0.0010,0.0518,0.3466,0.1042,0.0034,
291.2634,78,1,ok,0,1,5.3672,0.0002,4.8624,0.5043,0.0004,0.0511,0.3475,0.1026,0.0031,
291.2634,79,1,ok,1,1,5.7192,0.0020,5.2061,0.5100,0.0011,0.0519,0.3500,0.1047,0.0032,
291.2634,80,1,ok,0,1,5.6570,0.0006,5.1386,0.5175,0.0004,0.0512,0.3550,0.1075,0.0039,
291.2634,81,1,ok,1,1,5.9886,0.0009,5.4857,0.5013,0.0006,0.0524,0.3432,0.1021,0.0037,
291.2634,82,1,ok,0,1,5.9184,0.0012,5.4120,0.5048,0.0004,0.0514,0.3464,0.1039,0.0031,
291.2634,83,1,ok,1,1,5.8499,0.0009,5.3368,0.5119,0.0003,0.0520,0.3496,0.1071,0.0032,
291.2634,84,1,ok,0,1,5.8665,0.0011,5.3424,0.5226,0.0004,0.0514,0.3589,0.1086,0.0037,
291.2634,85,1,ok,1,1,6.1966,0.0002,5.6937,0.5023,0.0004,0.0528,0.3461,0.0999,0.0035,
291.2634,86,1,ok,0,1,5.1043,0.0011,4.5771,0.5258,0.0004,0.0513,0.3609,0.1102,0.0033,
291.2634,87,1,ok,1,1,5.3058,0.0006,4.8120,0.4928,0.0004,0.0521,0.3362,0.1007,0.0037,
291.2634,88,1,ok,0,1,5.4450,0.0011,4.9369,0.5067,0.0003,0.0522,0.3482,0.1028,0.0035,
291.2634,89,1,ok,1,1,5.7798,0.0013,5.2749,0.5032,0.0004,0.0523,0.3442,0.1033,0.0033,
291.2634,90,1,ok,0,1,5.9095,0.0005,5.4107,0.4981,0.0003,0.0509,0.3430,0.1016,0.0026,
291.2634,91,1,ok,1,1,6.0598,0.0003,5.5521,0.5069,0.0004,0.0522,0.3467,0.1038,0.0042,
291.2634,92,1,ok,0,1,5.8813,0.0017,5.3809,0.4984,0.0003,0.0515,0.3403,0.1033,0.0033,
291.2634,93,1,ok,1,1,6.1227,0.0009,5.6223,0.4991,0.0004,0.0522,0.3422,0.1012,0.0034,
291.2634,94,1,ok,0,1,6.2628,0.0016,5.7533,0.5076,0.0003,0.0517,0.3477,0.1050,0.0032,
291.2634,95,1,ok,1,1,6.5197,0.0007,6.0095,0.5091,0.0004,0.0520,0.3488,0.1052,0.0032,
291.2634,96,1,ok,0,1,5.5342,0.0011,5.0189,0.5139,0.0003,0.0515,0.3532,0.1049,0.0043,
291.2634,97,1,ok,1,1,5.7307,0.0012,5.2196,0.5096,0.0004,0.0536,0.3483,0.1047,0.0030,
291.2634,98,1,ok,0,1,5.1541,0.0009,4.6483,0.5046,0.0003,0.0509,0.3474,0.1034,0.0029,
291.2634,99,1,ok,1,1,5.1003,0.0009,4.5938,0.5052,0.0004,0.0528,0.3458,0.1029,0.0036,
291.2634,100,1,ok,0,1,5.2550,0.0007,4.7449,0.5091,0.0003,0.0521,0.3505,0.1035,0.0030,
291.2634,101,1,ok,1,1,5.3478,0.0014,4.8337,0.5123,0.0004,0.0524,0.3504,0.1064,0.0030,
291.2634,102,1,ok,0,1,5.2580,0.0010,4.7554,0.5013,0.0003,0.0516,0.3447,0.1017,0.0032,
291.2634,103,1,ok,1,1,5.4549,0.0004,4.9529,0.5011,0.0004,0.0527,0.3430,0.1021,0.0032,
291.2634,104,1,ok,0,1,5.5474,0.0003,5.0352,0.5116,0.0003,0.0514,0.3511,0.1057,0.0034,
291.2634,105,1,ok,1,1,5.6813,0.0006,5.1793,0.5009,0.0004,0.0523,0.3422,0.1031,0.0032,
291.2634,106,1,ok,0,1,5.8356,0.0004,5.3116,0.5233,0.0003,0.0517,0.3589,0.1093,0.0034,
291.2634,107,1,ok,1,1,6.0687,0.0007,5.5387,0.5289,0.0004,0.0515,0.3619,0.1117,0.0038,
291.2634,108,1,ok,0,1,6.1006,0.0008,5.5928,0.5067,0.0004,0.0515,0.3479,0.1046,0.0027,
291.2634,109,1,ok,1,1,5.8351,0.0015,5.3092,0.5240,0.0004,0.0522,0.3586,0.1091,0.0041,
291.2634,110,1,ok,0,1,5.5576,0.0007,5.0367,0.5198,0.0003,0.0512,0.3556,0.1097,0.0033,
291.2634,111,1,ok,1,1,5.8609,0.0009,5.3415,0.5181,0.0004,0.0522,0.3552,0.1073,0.0034,
291.2634,112,1,ok,0,1,5.8578,0.0021,5.3494,0.5059,0.0003,0.0518,0.3468,0.1036,0.0036,
291.2634,113,1,ok,1,1,6.1863,0.0008,5.6765,0.5086,0.0004,0.0524,0.3481,0.1044,0.0037,
291.2634,114,1,ok,0,1,5.8237,0.0007,5.3144,0.5083,0.0003,0.0512,0.3484,0.1049,0.0037,
291.2634,115,1,ok,1,1,5.7756,0.0012,5.2619,0.5121,0.0004,0.0523,0.3510,0.1053,0.0034,
291.2634,116,1,ok,0,1,5.8391,0.0015,5.3281,0.5092,0.0003,0.0513,0.3495,0.1044,0.0039,
291.2634,117,1,ok,1,1,5.9971,0.0017,5.4911,0.5040,0.0004,0.0527,0.3442,0.1036,0.0034,
291.2634,118,1,ok,0,1,5.9418,0.0008,5.4350,0.5058,0.0003,0.0516,0.3477,0.1033,0.0031,
291.2634,119,1,ok,1,1,6.2741,0.0008,5.7687,0.5041,0.0005,0.0526,0.3447,0.1040,0.0029,
291.2634,120,1,ok,0,1,6.1257,0.0004,5.6111,0.5138,0.0003,0.0510,0.3526,0.1071,0.0032,
291.2634,121,1,ok,1,1,6.3327,0.0010,5.8173,0.5140,0.0004,0.0527,0.3518,0.1063,0.0032,
291.2634,122,1,ok,0,1,6.1761,0.0010,5.6543,0.5203,0.0003,0.0515,0.3568,0.1082,0.0038,
291.2634,123,1,ok,1,1,6.3717,0.0016,5.8648,0.5049,0.0004,0.0529,0.3454,0.1038,0.0028,
291.2634,124,1,ok,0,1,6.5423,0.0015,6.0188,0.5217,0.0003,0.0514,0.3582,0.1087,0.0033,
291.2634,125,1,ok,1,1,6.8030,0.0009,6.2899,0.5118,0.0004,0.0525,0.3496,0.1064,0.0033,
291.2634,126,1,ok,0,1,6.9807,0.0011,6.4565,0.5228,0.0003,0.0513,0.3594,0.1087,0.0033,
291.2634,127,1,ok,1,1,6.7623,0.0011,6.2528,0.5080,0.0004,0.0523,0.3475,0.1045,0.0038,
291.2634,128,1,ok,0,1,6.5286,0.0010,5.9999,0.5274,0.0003,0.0516,0.3626,0.1096,0.0036,
291.2634,129,1,ok,1,1,6.4645,0.0008,5.9599,0.5035,0.0004,0.0524,0.3447,0.1029,0.0034,
291.2634,130,1,ok,0,1,6.6058,0.0003,6.0856,0.5197,0.0003,0.0512,0.3562,0.1087,0.0035,
291.2634,131,1,ok,1,1,6.8958,0.0021,6.3744,0.5189,0.0004,0.0521,0.3526,0.1110,0.0031,
291.2634,132,1,ok,0,1,6.6639,0.0020,6.1581,0.5033,0.0004,0.0513,0.3469,0.1021,0.0031,
291.2634,133,1,ok,1,1,6.3640,0.0003,5.8572,0.5051,0.0013,0.0530,0.3466,0.1022,0.0033,
291.2634,134,1,ok,0,1,6.5490,0.0010,6.0395,0.5081,0.0004,0.0511,0.3485,0.1057,0.0028,
291.2634,135,1,ok,1,1,6.7085,0.0002,6.2083,0.4996,0.0004,0.0521,0.3428,0.1009,0.0038,
291.2634,136,1,ok,0,1,6.9017,0.0006,6.3966,0.5042,0.0004,0.0520,0.3453,0.1036,0.0033,
291.2634,137,1,ok,1,1,6.9173,0.0006,6.3986,0.5176,0.0005,0.0528,0.3523,0.1093,0.0032,
291.2634,138,1,ok,0,1,6.8239,0.0008,6.3073,0.5153,0.0004,0.0509,0.3552,0.1065,0.0028,
291.2634,139,1,ok,1,1,7.1178,0.0007,6.5892,0.5261,0.0018,0.0521,0.3590,0.1120,0.0029,
291.2634,140,1,ok,0,1,7.1845,0.0006,6.6622,0.5214,0.0004,0.0513,0.3577,0.1084,0.0040,
291.2634,141,1,ok,1,1,7.3426,0.0005,6.8200,0.5201,0.0019,0.0520,0.3571,0.1076,0.0033,
291.2634,142,1,ok,0,1,7.4658,0.0003,6.9564,0.5088,0.0003,0.0515,0.3503,0.1041,0.0029,
291.2634,143,1,ok,1,1,7.3650,0.0003,6.8546,0.5081,0.0019,0.0520,0.3488,0.1041,0.0031,
291.2634,144,1,ok,0,1,7.4433,0.0002,6.9281,0.5146,0.0004,0.0511,0.3530,0.1070,0.0034,
291.2634,145,1,ok,1,1,7.7116,0.0003,7.2023,0.5052,0.0039,0.0523,0.3446,0.1048,0.0035,
291.2634,146,1,ok,0,1,7.7395,0.0003,7.2344,0.5044,0.0004,0.0512,0.3476,0.1026,0.0029,
291.2634,147,1,ok,1,1,7.7933,0.0003,7.2821,0.5101,0.0009,0.0525,0.3486,0.1048,0.0043,
291.2634,148,1,ok,0,1,7.9368,0.0001,7.4234,0.5129,0.0004,0.0511,0.3522,0.1063,0.0033,
291.2634,149,1,ok,1,1,8.1761,0.0006,7.6695,0.5038,0.0021,0.0521,0.3451,0.1035,0.0031,
291.2634,150,1,ok,0,1,7.2864,0.0011,6.7611,0.5238,0.0004,0.0511,0.3585,0.1103,0.0039,
291.2634,151,1,ok,1,1,7.3692,0.0019,6.8603,0.5066,0.0003,0.0521,0.3469,0.1044,0.0032,
291.2634,152,1,ok,0,1,7.4649,0.0004,6.9511,0.5131,0.0003,0.0512,0.3517,0.1059,0.0042,
291.2634,153,1,ok,1,1,7.6191,0.0003,7.1000,0.5186,0.0003,0.0529,0.3542,0.1079,0.0036,
291.2634,154,1,ok,0,1,7.7997,0.0008,7.2874,0.5111,0.0004,0.0513,0.3513,0.1057,0.0028,
291.2634,155,1,ok,1,1,8.0643,0.0016,7.5386,0.5231,0.0010,0.0530,0.3571,0.1096,0.0033,
291.2634,156,1,ok,0,1,8.1730,0.0009,7.6614,0.5104,0.0003,0.0516,0.3506,0.1051,0.0030,
291.2634,157,1,ok,1,1,8.3115,0.0005,7.7960,0.5148,0.0003,0.0528,0.3520,0.1068,0.0031,
291.2634,158,1,ok,0,1,8.4450,0.0007,7.9356,0.5084,0.0003,0.0518,0.3496,0.1038,0.0032,
291.2634,159,1,ok,1,1,8.7347,0.0005,8.2059,0.5279,0.0004,0.0531,0.3631,0.1083,0.0034,
291.2634,160,1,ok,0,1,8.8932,0.0005,8.3782,0.5123,0.0022,0.0515,0.3509,0.1072,0.0027,
291.2634,161,1,ok,1,1,9.0401,0.0005,8.5136,0.5256,0.0004,0.0523,0.3609,0.1081,0.0043,
291.2634,162,1,ok,0,1,9.1392,0.0011,8.6331,0.5038,0.0012,0.0509,0.3466,0.1028,0.0034,
291.2634,163,1,ok,1,1,9.0094,0.0010,8.4998,0.5083,0.0004,0.0521,0.3486,0.1047,0.0029,
291.2634,164,1,ok,0,1,8.7579,0.0004,8.2485,0.5069,0.0021,0.0505,0.3475,0.1053,0.0035,
291.2634,165,1,ok,1,1,9.1018,0.0004,8.5894,0.5116,0.0004,0.0529,0.3513,0.1048,0.0026,
291.2634,166,1,ok,0,1,9.2018,0.0002,8.6866,0.5133,0.0017,0.0511,0.3529,0.1058,0.0035,
291.2634,167,1,ok,1,1,9.3300,0.0008,8.8173,0.5116,0.0004,0.0527,0.3499,0.1059,0.0031,
291.2634,168,1,ok,0,1,9.4344,0.0003,8.9241,0.5081,0.0019,0.0510,0.3522,0.1016,0.0031,
291.2634,169,1,ok,1,1,9.7587,0.0009,9.2502,0.5072,0.0004,0.0531,0.3476,0.1026,0.0039,
291.2634,170,1,ok,0,1,9.3474,0.0006,8.8398,0.5038,0.0032,0.0501,0.3464,0.1032,0.0041,
291.2634,171,1,ok,1,1,9.5214,0.0007,9.0189,0.5014,0.0004,0.0524,0.3435,0.1024,0.0031,
291.2634,172,1,ok,0,1,9.5422,0.0011,9.0401,0.4996,0.0014,0.0510,0.3431,0.1022,0.0034,
291.2634,173,1,ok,1,1,9.5774,0.0012,9.0722,0.5037,0.0003,0.0529,0.3444,0.1027,0.0036,
291.2634,174,1,ok,0,1,9.4015,0.0006,8.8859,0.5129,0.0021,0.0506,0.3530,0.1062,0.0031,
291.2634,175,1,ok,1,1,9.7083,0.0020,9.1924,0.5134,0.0004,0.0526,0.3508,0.1062,0.0037,
291.2634,176,1,ok,0,1,9.8420,0.0001,9.3369,0.5032,0.0018,0.0518,0.3447,0.1026,0.0040,
291.2634,177,1,ok,1,1,10.0739,0.0012,9.5699,0.5024,0.0004,0.0525,0.3433,0.1035,0.0031,
291.2634,178,1,ok,0,1,10.1284,0.0004,9.6120,0.5137,0.0023,0.0514,0.3534,0.1056,0.0032,
291.2634,179,1,ok,1,1,10.3440,0.0010,9.8299,0.5128,0.0004,0.0525,0.3497,0.1068,0.0038,
291.2634,180,1,ok,0,1,10.2387,0.0002,9.7296,0.5073,0.0017,0.0506,0.3490,0.1040,0.0037,
291.2634,181,1,ok,1,1,10.3601,0.0011,9.8434,0.5152,0.0004,0.0525,0.3522,0.1073,0.0031,
291.2634,182,1,ok,0,1,9.6642,0.0003,9.1540,0.5087,0.0013,0.0510,0.3506,0.1037,0.0034,
291.2634,183,1,ok,1,1,9.9923,0.0011,9.4837,0.5071,0.0004,0.0534,0.3469,0.1033,0.0036,
291.2634,184,1,ok,0,1,10.0508,0.0011,9.5356,0.5124,0.0015,0.0513,0.3509,0.1071,0.0032,
291.2634,185,1,ok,1,1,10.3080,0.0009,9.7998,0.5069,0.0003,0.0521,0.3458,0.1052,0.0038,
291.2634,186,1,ok,0,1,10.0799,0.0007,9.5572,0.5203,0.0017,0.0509,0.3567,0.1096,0.0032,
291.2634,187,1,ok,1,1,10.3705,0.0020,9.8396,0.5286,0.0003,0.0523,0.3613,0.1115,0.0035,
291.2634,188,1,ok,0,1,10.4915,0.0007,9.9769,0.5118,0.0022,0.0509,0.3531,0.1045,0.0034,
291.2634,189,1,ok,1,1,10.7219,0.0002,10.2043,0.5171,0.0004,0.0529,0.3548,0.1064,0.0030,
291.2634,190,1,ok,0,1,10.7820,0.0006,10.2554,0.5227,0.0033,0.0506,0.3587,0.1098,0.0035,
291.2634,191,1,ok,1,1,11.0646,0.0008,10.5410,0.5224,0.0003,0.0531,0.3570,0.1094,0.0028,
291.2634,192,1,ok,0,1,11.1685,0.0017,10.6538,0.5114,0.0016,0.0507,0.3516,0.1055,0.0035,
291.2634,193,1,ok,1,1,10.9904,0.0010,10.4755,0.5135,0.0004,0.0526,0.3517,0.1054,0.0037,
291.2634,194,1,ok,0,1,11.0361,0.0006,10.5185,0.5153,0.0017,0.0510,0.3540,0.1072,0.0032,
291.2634,195,1,ok,1,1,10.9805,0.0009,10.4619,0.5173,0.0004,0.0526,0.3537,0.1076,0.0033,
291.2634,196,1,ok,0,1,10.9835,0.0005,10.4639,0.5160,0.0031,0.0518,0.3541,0.1067,0.0033,
291.2634,197,1,ok,1,1,11.3203,0.0027,10.8025,0.5147,0.0004,0.0530,0.3510,0.1066,0.0041,
291.2634,198,1,ok,0,1,10.0004,0.0014,9.4800,0.5173,0.0017,0.0515,0.3556,0.1066,0.0035,
291.2634,199,1,ok,1,1,9.9739,0.0022,9.4542,0.5170,0.0004,0.0523,0.3533,0.1079,0.0035,
291.2634,200,1,ok,0,1,9.4243,0.0007,8.9116,0.5112,0.0008,0.0511,0.3515,0.1045,0.0040,
291.2634,201,1,ok,1,1,9.2294,0.0005,8.7204,0.5081,0.0004,0.0526,0.3474,0.1042,0.0038,
291.2634,202,1,ok,0,1,8.9999,0.0013,8.4966,0.4999,0.0020,0.0518,0.3433,0.1013,0.0035,
291.2634,203,1,ok,1,1,9.3207,0.0010,8.8019,0.5175,0.0003,0.0522,0.3538,0.1084,0.0030,
291.2634,204,1,ok,0,1,9.3245,0.0007,8.8248,0.4977,0.0013,0.0508,0.3401,0.1032,0.0035,
291.2634,205,1,ok,1,1,9.6690,0.0003,9.1338,0.5344,0.0004,0.0529,0.3678,0.1097,0.0040,
291.2634,206,1,ok,0,1,9.6804,0.0007,9.1687,0.5092,0.0017,0.0511,0.3500,0.1043,0.0039,
291.2634,207,1,ok,1,1,10.0723,0.0019,9.5490,0.5209,0.0004,0.0520,0.3560,0.1094,0.0035,
291.2634,208,1,ok,0,1,10.0938,0.0010,9.5688,0.5233,0.0007,0.0510,0.3590,0.1092,0.0041,
291.2634,209,1,ok,1,1,9.6319,0.0010,9.1037,0.5268,0.0004,0.0524,0.3600,0.1106,0.0038,
349.5160,0,0,ok,0,1,0.4202,0.0010,0.0000,0.4185,0.0006,0.0515,0.2779,0.0856,0.0034,
349.5160,1,0,ok,1,1,0.4224,0.0010,0.0000,0.4210,0.0004,0.0528,0.2786,0.0861,0.0034,
349.5160,2,0,ok,0,1,0.8573,0.0010,0.3596,0.4963,0.0004,0.0497,0.3411,0.1016,0.0039,
349.5160,3,0,ok,1,1,0.8432,0.0008,0.3231,0.5190,0.0003,0.0510,0.3543,0.1108,0.0029,
349.5160,4,0,ok,0,1,1.0912,0.0012,0.5838,0.5058,0.0004,0.0517,0.3465,0.1036,0.0040,
349.5160,5,0,ok,1,1,0.9397,0.0003,0.4201,0.5190,0.0003,0.0531,0.3546,0.1072,0.0041,
349.5160,6,0,ok,0,1,1.0197,0.0005,0.5145,0.5043,0.0004,0.0512,0.3461,0.1036,0.0034,
349.5160,7,0,ok,1,1,1.0568,0.0004,0.5413,0.5148,0.0003,0.0526,0.3522,0.1064,0.0036,
349.5160,8,0,ok,0,1,1.4196,0.0016,0.9084,0.5092,0.0004,0.0517,0.3485,0.1058,0.0032,
349.5160,9,0,ok,1,1,1.4793,0.0005,0.9571,0.5214,0.0003,0.0531,0.3561,0.1086,0.0036,
349.5160,10,1,ok,0,1,1.8786,0.0003,1.3717,0.5062,0.0004,0.0519,0.3470,0.1033,0.0040,
349.5160,11,1,ok,1,1,1.8439,0.0006,1.3155,0.5274,0.0003,0.0528,0.3601,0.1107,0.0038,
349.5160,12,1,ok,0,1,2.2570,0.0001,1.7530,0.5034,0.0004,0.0509,0.3456,0.1036,0.0032,
349.5160,13,1,ok,1,1,2.3286,0.0002,1.8010,0.5271,0.0003,0.0521,0.3610,0.1109,0.0031,
349.5160,14,1,ok,0,1,2.5511,0.0003,2.0385,0.5119,0.0004,0.0512,0.3532,0.1035,0.0039,
349.5160,15,1,ok,1,1,2.5423,0.0005,2.0128,0.5287,0.0003,0.0531,0.3614,0.1109,0.0032,
349.5160,16,1,ok,0,1,2.8807,0.0009,2.3723,0.5071,0.0004,0.0512,0.3479,0.1039,0.0040,
349.5160,17,1,ok,1,1,2.8630,0.0015,2.3453,0.5159,0.0003,0.0536,0.3521,0.1065,0.0036,
349.5160,18,1,ok,0,1,2.9488,0.0005,2.4429,0.5050,0.0004,0.0512,0.3471,0.1029,0.0038,
349.5160,19,1,ok,1,1,3.0963,0.0005,2.5768,0.5186,0.0003,0.0526,0.3543,0.1079,0.0038,
349.5160,20,1,ok,0,1,3.1765,0.0006,2.6658,0.5098,0.0004,0.0509,0.3511,0.1046,0.0031,
349.5160,21,1,ok,1,1,3.1426,0.0002,2.6092,0.5330,0.0003,0.0522,0.3646,0.1135,0.0027,
349.5160,22,1,ok,0,1,3.4189,0.0019,2.8975,0.5190,0.0004,0.0515,0.3549,0.1096,0.0030,
349.5160,23,1,ok,1,1,3.5706,0.0011,3.0412,0.5280,0.0003,0.0529,0.3615,0.1104,0.0031,
349.5160,24,1,ok,0,1,3.3635,0.0006,2.8483,0.5143,0.0003,0.0510,0.3548,0.1056,0.0029,
349.5160,25,1,ok,1,1,3.4773,0.0003,2.9589,0.5179,0.0003,0.0532,0.3537,0.1075,0.0035,
349.5160,26,1,ok,0,1,3.8012,0.0007,3.2756,0.5244,0.0004,0.0512,0.3588,0.1109,0.0035,
349.5160,27,1,ok,1,1,3.9701,0.0004,3.4428,0.5266,0.0003,0.0530,0.3608,0.1091,0.0036,
349.5160,28,1,ok,0,1,3.9737,0.0005,3.4604,0.5124,0.0004,0.0523,0.3508,0.1060,0.0033,
349.5160,29,1,ok,1,1,4.0180,0.0010,3.4874,0.5294,0.0003,0.0522,0.3607,0.1130,0.0035,
349.5160,30,1,ok,0,1,4.0424,0.0008,3.5315,0.5097,0.0004,0.0515,0.3502,0.1043,0.0037,
349.5160,31,1,ok,1,1,4.0358,0.0006,3.5104,0.5245,0.0004,0.0523,0.3588,0.1101,0.0033,
349.5160,32,1,ok,0,1,4.1938,0.0009,3.6850,0.5075,0.0004,0.0512,0.3480,0.1046,0.0037,
349.5160,33,1,ok,1,1,3.8012,0.0004,3.2827,0.5177,0.0004,0.0534,0.3538,0.1072,0.0033,
349.5160,34,1,ok,0,1,4.0024,0.0009,3.4904,0.5106,0.0004,0.0515,0.3549,0.1010,0.0033,
349.5160,35,1,ok,1,1,4.1090,0.0005,3.5812,0.5270,0.0003,0.0526,0.3621,0.1085,0.0038,
349.5160,36,1,ok,0,1,4.0628,0.0005,3.5606,0.5014,0.0004,0.0509,0.3446,0.1026,0.0032,
349.5160,37,1,ok,1,1,4.1691,0.0008,3.6392,0.5288,0.0003,0.0520,0.3608,0.1124,0.0035,
349.5160,38,1,ok,0,1,4.0605,0.0018,3.5560,0.5024,0.0004,0.0515,0.3444,0.1028,0.0036,
349.5160,39,1,ok,1,1,4.2007,0.0012,3.6805,0.5187,0.0003,0.0527,0.3551,0.1077,0.0032,
349.5160,40,1,ok,0,1,4.2241,0.0005,3.7028,0.5205,0.0004,0.0518,0.3562,0.1093,0.0032,
349.5160,41,1,ok,1,1,4.4994,0.0006,3.9828,0.5157,0.0003,0.0528,0.3536,0.1059,0.0034,
349.5160,42,1,ok,0,1,4.6939,0.0003,4.1714,0.5219,0.0004,0.0528,0.3574,0.1082,0.0034,
349.5160,43,1,ok,1,1,4.9047,0.0018,4.3946,0.5080,0.0004,0.0523,0.3472,0.1053,0.0032,
349.5160,44,1,ok,0,1,5.1431,0.0017,4.6194,0.5217,0.0004,0.0516,0.3578,0.1094,0.0030,
349.5160,45,1,ok,1,1,5.3577,0.0004,4.8446,0.5124,0.0003,0.0532,0.3499,0.1053,0.0040,
349.5160,46,1,ok,0,1,5.5969,0.0012,5.0781,0.5172,0.0004,0.0522,0.3549,0.1069,0.0031,
349.5160,47,1,ok,1,1,5.7950,0.0005,5.2830,0.5110,0.0005,0.0521,0.3470,0.1082,0.0036,
349.5160,48,1,ok,0,1,5.8885,0.0003,5.3674,0.5203,0.0005,0.0518,0.3569,0.1080,0.0036,
349.5160,49,1,ok,1,1,6.0526,0.0005,5.5432,0.5069,0.0020,0.0526,0.3476,0.1032,0.0034,
349.5160,50,1,ok,0,1,6.2513,0.0003,5.7309,0.5197,0.0004,0.0516,0.3567,0.1070,0.0043,
349.5160,51,1,ok,1,1,6.4358,0.0011,5.9317,0.5008,0.0021,0.0522,0.3427,0.1025,0.0034,
349.5160,52,1,ok,0,1,6.6840,0.0018,6.1559,0.5260,0.0004,0.0514,0.3620,0.1088,0.0038,
349.5160,53,1,ok,1,1,6.4188,0.0007,5.9082,0.5080,0.0020,0.0518,0.3472,0.1054,0.0035,
349.5160,54,1,ok,0,1,6.5526,0.0007,6.0304,0.5211,0.0004,0.0507,0.3584,0.1090,0.0030,
