level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
87.4292,27,1,ok,0,1,6.2066,0.0004,5.4680,0.7379,0.0004,0.0501,0.5780,0.1062,0.0036,
87.4292,28,1,ok,0,1,5.6583,0.0017,4.9143,0.7420,0.0003,0.0506,0.5723,0.1153,0.0037,
87.4292,29,1,ok,0,1,5.6980,0.0004,5.0227,0.6746,0.0003,0.0508,0.5212,0.0989,0.0036,
87.4292,30,1,ok,0,1,5.2792,0.0015,4.5670,0.7102,0.0003,0.0498,0.5536,0.1033,0.0035,
87.4292,31,1,ok,0,1,5.1312,0.0014,4.3799,0.7428,0.0071,0.0495,0.5799,0.1096,0.0037,
87.4292,32,1,ok,0,1,5.3342,0.0006,4.6033,0.7293,0.0009,0.0487,0.5727,0.1042,0.0037,
87.4292,33,1,ok,0,1,3.5827,0.0010,2.8515,0.7298,0.0004,0.0504,0.5698,0.1059,0.0037,
87.4292,34,1,ok,0,1,3.9980,0.0010,3.2552,0.7414,0.0004,0.0501,0.5821,0.1055,0.0037,
87.4292,35,1,ok,0,1,4.3214,0.0005,3.4464,0.8742,0.0003,0.3311,0.4517,0.0876,0.0037,
87.4292,36,1,ok,0,1,3.8363,0.0010,3.1068,0.7282,0.0004,0.0472,0.5679,0.1094,0.0036,
87.4292,37,1,ok,0,1,3.9204,0.0007,3.1743,0.7451,0.0003,0.0498,0.5832,0.1083,0.0037,
87.4292,38,1,ok,0,1,3.3267,0.0012,2.5616,0.7637,0.0003,0.0489,0.5988,0.1124,0.0036,
87.4292,39,1,ok,0,1,3.4832,0.0007,2.7350,0.7472,0.0003,0.0496,0.5860,0.1079,0.0036,
87.4292,40,1,ok,0,1,3.3773,0.0005,2.6459,0.7304,0.0004,0.0500,0.5698,0.1069,0.0036,
87.4292,41,1,ok,0,1,4.0714,0.0005,3.3446,0.7260,0.0003,0.0519,0.5657,0.1047,0.0036,
87.4292,42,1,ok,0,1,4.6300,0.0012,3.8927,0.7357,0.0003,0.0497,0.5739,0.1085,0.0036,
87.4292,43,1,ok,0,1,5.1290,0.0006,4.3950,0.7331,0.0003,0.0494,0.5733,0.1069,0.0036,
87.4292,44,1,ok,0,1,5.7989,0.0006,5.0713,0.7266,0.0004,0.0505,0.5657,0.1067,0.0035,
87.4292,45,1,ok,0,1,6.3424,0.0010,5.6160,0.7250,0.0004,0.0500,0.5658,0.1055,0.0037,
87.4292,46,1,ok,0,1,7.0045,0.0002,6.2692,0.7348,0.0003,0.0503,0.5761,0.1048,0.0035,
87.4292,47,1,ok,0,1,7.5229,0.0010,6.7800,0.7416,0.0003,0.0492,0.5818,0.1066,0.0039,
87.4292,48,1,ok,0,1,7.5633,0.0010,6.8290,0.7330,0.0003,0.0493,0.5729,0.1070,0.0037,
87.4292,49,1,ok,0,1,7.9932,0.0011,7.2507,0.7410,0.0004,0.0495,0.5795,0.1083,0.0037,
87.4292,50,1,ok,0,1,8.4069,0.0012,7.6747,0.7306,0.0004,0.0507,0.5704,0.1059,0.0036,
87.4292,51,1,ok,0,1,8.9786,0.0011,8.2444,0.7326,0.0005,0.0502,0.5739,0.1049,0.0036,
87.4292,52,1,ok,0,1,9.4947,0.0008,8.7647,0.7289,0.0003,0.0496,0.5690,0.1067,0.0035,
87.4292,53,1,ok,0,1,8.3500,0.0009,7.6003,0.7484,0.0004,0.0499,0.5887,0.1061,0.0036,
87.4292,54,1,ok,0,1,8.3717,0.0013,7.6320,0.7380,0.0003,0.0496,0.5786,0.1061,0.0036,
87.4292,55,1,ok,0,1,8.4543,0.0011,7.7259,0.7270,0.0003,0.0501,0.5671,0.1063,0.0036,
87.4292,56,1,ok,0,1,9.0635,0.0005,8.3250,0.7375,0.0005,0.0503,0.5752,0.1084,0.0035,
87.4292,57,1,ok,0,1,8.9017,0.0012,8.1659,0.7342,0.0004,0.0496,0.5742,0.1069,0.0035,
87.4292,58,1,ok,0,1,9.4960,0.0005,8.7789,0.7163,0.0003,0.0502,0.5584,0.1040,0.0037,
87.4292,59,1,ok,0,1,9.9115,0.0004,9.1681,0.7426,0.0003,0.0496,0.5804,0.1089,0.0036,
87.4292,60,1,ok,0,1,7.5327,0.0009,6.7822,0.7493,0.0003,0.0493,0.5877,0.1086,0.0035,
87.4292,61,1,ok,0,1,7.5725,0.0007,6.8308,0.7406,0.0003,0.0500,0.5802,0.1068,0.0036,
87.4292,62,1,ok,0,1,7.7572,0.0010,7.0129,0.7430,0.0003,0.0505,0.5834,0.1054,0.0036,
87.4292,63,1,ok,0,1,7.7130,0.0023,6.9630,0.7474,0.0004,0.0495,0.5863,0.1079,0.0036,
87.4292,64,1,ok,0,1,7.1844,0.0012,6.4418,0.7410,0.0003,0.0491,0.5811,0.1073,0.0036,
87.4292,65,1,ok,0,1,6.8853,0.0011,6.1565,0.7273,0.0004,0.0504,0.5674,0.1059,0.0036,
87.4292,66,1,ok,0,1,7.4381,0.0009,6.7059,0.7310,0.0003,0.0510,0.5699,0.1066,0.0035,
87.4292,67,1,ok,0,1,8.1521,0.0006,7.4151,0.7360,0.0004,0.0497,0.5746,0.1080,0.0036,
87.4292,68,1,ok,0,1,8.6296,0.0008,7.8912,0.7373,0.0003,0.0508,0.5768,0.1061,0.0036,
87.4292,69,1,ok,0,1,9.1537,0.0012,8.4146,0.7375,0.0004,0.0499,0.5793,0.1045,0.0037,
87.4292,70,1,ok,0,1,9.7081,0.0019,8.9891,0.7167,0.0003,0.0505,0.5595,0.1031,0.0036,
87.4292,71,1,ok,0,1,8.4731,0.0008,7.7424,0.7296,0.0003,0.0507,0.5683,0.1069,0.0037,
87.4292,72,1,ok,0,1,7.7659,0.0008,7.0378,0.7269,0.0004,0.0503,0.5679,0.1050,0.0036,
87.4292,73,1,ok,0,1,8.2488,0.0008,7.5058,0.7419,0.0004,0.0495,0.5793,0.1095,0.0036,
87.4292,74,1,ok,0,1,8.2638,0.0008,7.5168,0.7459,0.0003,0.0505,0.5860,0.1057,0.0036,
87.4292,75,1,ok,0,1,8.6528,0.0005,7.9178,0.7342,0.0004,0.0497,0.5755,0.1053,0.0037,
87.4292,76,1,ok,0,1,7.7116,0.0007,6.9641,0.7465,0.0004,0.0499,0.5865,0.1066,0.0035,
87.4292,77,1,ok,0,1,8.0288,0.0003,7.2899,0.7382,0.0004,0.0502,0.5794,0.1048,0.0037,
87.4292,78,1,ok,0,1,8.5583,0.0015,7.8161,0.7403,0.0003,0.0495,0.5812,0.1060,0.0035,
87.4292,79,1,ok,0,1,9.0935,0.0005,8.3635,0.7293,0.0004,0.0500,0.5698,0.1057,0.0037,
87.4292,80,1,ok,0,1,9.2632,0.0008,8.5272,0.7348,0.0004,0.0500,0.5735,0.1076,0.0036,
87.4292,81,1,ok,0,1,9.7968,0.0010,9.0530,0.7424,0.0003,0.0492,0.5829,0.1067,0.0035,
87.4292,82,1,ok,0,1,9.9245,0.0005,9.1934,0.7302,0.0004,0.0497,0.5705,0.1064,0.0036,
87.4292,83,1,ok,0,1,9.1051,0.0012,8.3579,0.7457,0.0003,0.0496,0.5845,0.1080,0.0036,
87.4292,84,1,ok,0,1,9.4856,0.0056,8.7496,0.7301,0.0003,0.0500,0.5693,0.1073,0.0035,
87.4292,85,1,ok,0,1,10.0558,0.0010,9.3147,0.7398,0.0004,0.0501,0.5785,0.1077,0.0035,
87.4292,86,1,ok,0,1,6.6771,0.0026,5.9310,0.7431,0.0003,0.0505,0.5835,0.1056,0.0035,
87.4292,87,1,ok,0,1,6.9337,0.0011,6.1871,0.7452,0.0003,0.0497,0.5837,0.1081,0.0037,
87.4292,88,1,ok,0,1,7.6004,0.0008,6.8675,0.7317,0.0004,0.0497,0.5704,0.1078,0.0038,
87.4292,89,1,ok,0,1,8.3171,0.0009,7.5664,0.7495,0.0003,0.0500,0.5882,0.1078,0.0034,
87.4292,90,1,ok,0,1,8.9743,0.0003,8.2371,0.7366,0.0003,0.0493,0.5761,0.1076,0.0035,
87.4292,91,1,ok,0,1,9.0478,0.0010,8.2957,0.7507,0.0003,0.0495,0.5890,0.1083,0.0038,
87.4292,92,1,ok,0,1,8.7046,0.0006,7.9694,0.7344,0.0003,0.0502,0.5732,0.1073,0.0036,
87.4292,93,1,ok,0,1,9.0645,0.0006,8.3276,0.7360,0.0003,0.0497,0.5766,0.1060,0.0036,
87.4292,94,1,ok,0,1,9.7572,0.0007,9.0188,0.7374,0.0003,0.0495,0.5744,0.1098,0.0036,
87.4292,95,1,ok,0,1,10.1692,0.0001,9.4272,0.7415,0.0003,0.0500,0.5824,0.1055,0.0036,
87.4292,96,1,ok,0,1,7.1114,0.0014,6.3575,0.7522,0.0003,0.0492,0.5810,0.1182,0.0037,
87.4292,97,1,ok,0,1,7.3139,0.0008,6.5937,0.7190,0.0004,0.0486,0.5620,0.1048,0.0035,
87.4292,98,1,ok,0,1,5.6254,0.0013,4.8811,0.7428,0.0004,0.0502,0.5805,0.1084,0.0035,
87.4292,99,1,ok,0,1,5.0094,0.0008,4.2715,0.7367,0.0003,0.0502,0.5754,0.1074,0.0037,
87.4292,100,1,ok,0,1,5.7450,0.0010,5.0005,0.7431,0.0004,0.0499,0.5818,0.1079,0.0035,
87.4292,101,1,ok,0,1,5.5991,0.0009,4.8687,0.7291,0.0003,0.0510,0.5690,0.1056,0.0035,
87.4292,102,1,ok,0,1,5.5511,0.0011,4.8124,0.7373,0.0004,0.0498,0.5765,0.1074,0.0036,
87.4292,103,1,ok,0,1,5.7500,0.0003,5.0224,0.7269,0.0004,0.0497,0.5656,0.1079,0.0037,
87.4292,104,1,ok,0,1,6.2872,0.0006,5.5364,0.7499,0.0003,0.0506,0.5884,0.1072,0.0037,
87.4292,105,1,ok,0,1,6.3175,0.0011,5.5832,0.7328,0.0003,0.0499,0.5726,0.1068,0.0035,
87.4292,106,1,ok,0,1,6.9769,0.0011,6.2352,0.7403,0.0004,0.0500,0.5791,0.1076,0.0036,
87.4292,107,1,ok,0,1,7.3274,0.0004,6.5850,0.7417,0.0003,0.0507,0.5789,0.1085,0.0036,
87.4292,108,1,ok,0,1,7.6548,0.0021,6.9104,0.7420,0.0003,0.0497,0.5818,0.1071,0.0034,
87.4292,109,1,ok,0,1,6.2732,0.0012,5.5433,0.7285,0.0003,0.0504,0.5690,0.1054,0.0036,
87.4292,110,1,ok,0,1,5.5745,0.0004,4.8411,0.7326,0.0004,0.0505,0.5710,0.1075,0.0036,
87.4292,111,1,ok,0,1,6.1058,0.0010,5.3638,0.7407,0.0003,0.0493,0.5819,0.1059,0.0035,
87.4292,112,1,ok,0,1,6.3601,0.0004,5.6289,0.7305,0.0003,0.0503,0.5704,0.1062,0.0037,
87.4292,113,1,ok,0,1,6.9633,0.0006,6.2245,0.7379,0.0003,0.0500,0.5777,0.1064,0.0037,
87.4292,114,1,ok,0,1,6.0235,0.0004,5.2900,0.7327,0.0003,0.0500,0.5740,0.1049,0.0037,
87.4292,115,1,ok,0,1,5.3574,0.0010,4.6197,0.7363,0.0004,0.0496,0.5768,0.1062,0.0037,
87.4292,116,1,ok,0,1,5.8569,0.0006,5.1136,0.7424,0.0004,0.0500,0.5818,0.1069,0.0037,
87.4292,117,1,ok,0,1,5.8799,0.0022,5.1556,0.7217,0.0004,0.0498,0.5605,0.1078,0.0037,
87.4292,118,1,ok,0,1,5.9836,0.0006,5.2349,0.7477,0.0003,0.0499,0.5858,0.1084,0.0036,
87.4292,119,1,ok,0,1,6.6117,0.0011,5.8686,0.7417,0.0003,0.0501,0.5832,0.1047,0.0036,
87.4292,120,1,ok,0,1,6.3607,0.0008,5.6243,0.7352,0.0003,0.0499,0.5708,0.1109,0.0036,
87.4292,121,1,ok,0,1,6.5774,0.0004,5.8283,0.7484,0.0003,0.0507,0.5906,0.1036,0.0035,
87.4292,122,1,ok,0,1,6.2650,0.0011,5.5415,0.7221,0.0003,0.0504,0.5614,0.1067,0.0036,
87.4292,123,1,ok,0,1,6.4935,0.0003,5.7460,0.7467,0.0003,0.0493,0.5846,0.1092,0.0036,
87.4292,124,1,ok,0,1,7.2356,0.0011,6.4920,0.7422,0.0003,0.0502,0.5805,0.1077,0.0038,
87.4292,125,1,ok,0,1,7.6984,0.0016,6.9652,0.7313,0.0004,0.0505,0.5708,0.1063,0.0035,
87.4292,126,1,ok,0,1,8.4101,0.0002,7.6847,0.7249,0.0003,0.0495,0.5654,0.1065,0.0035,
87.4292,127,1,ok,0,1,7.3158,0.0008,6.5931,0.7215,0.0003,0.0504,0.5623,0.1052,0.0036,
87.4292,128,1,ok,0,1,6.6109,0.0011,5.8669,0.7426,0.0004,0.0502,0.5811,0.1076,0.0035,
87.4292,129,1,ok,0,1,6.1341,0.0004,5.3878,0.7457,0.0003,0.0499,0.5849,0.1073,0.0036,
87.4292,130,1,ok,0,1,6.6144,0.0005,5.8815,0.7321,0.0004,0.0504,0.5719,0.1061,0.0037,
87.4292,131,1,ok,0,1,7.3097,0.0004,6.5730,0.7358,0.0003,0.0506,0.5761,0.1055,0.0035,
87.4292,132,1,ok,0,1,6.5968,0.0012,5.8647,0.7306,0.0003,0.0502,0.5704,0.1066,0.0034,
87.4292,133,1,ok,0,1,5.3214,0.0007,4.5809,0.7395,0.0004,0.0501,0.5777,0.1081,0.0035,
87.4292,134,1,ok,0,1,6.0127,0.0004,5.2596,0.7524,0.0003,0.0497,0.5915,0.1076,0.0036,
87.4292,135,1,ok,0,1,6.2998,0.0007,5.5554,0.7434,0.0003,0.0499,0.5818,0.1079,0.0037,
87.4292,136,1,ok,0,1,6.9989,0.0006,6.2500,0.7480,0.0003,0.0495,0.5836,0.1113,0.0035,
87.4292,137,1,ok,0,1,6.7509,0.0014,6.0164,0.7327,0.0004,0.0504,0.5729,0.1059,0.0035,
87.4292,138,1,ok,0,1,6.4989,0.0005,5.7541,0.7439,0.0003,0.0496,0.5839,0.1067,0.0036,
87.4292,139,1,ok,0,1,7.1288,0.0004,6.4042,0.7239,0.0003,0.0497,0.5631,0.1074,0.0036,
87.4292,140,1,ok,0,1,7.4232,0.0014,6.6849,0.7366,0.0003,0.0506,0.5750,0.1073,0.0037,
87.4292,141,1,ok,0,1,7.6068,0.0008,6.8747,0.7310,0.0003,0.0495,0.5697,0.1083,0.0035,
87.4292,142,1,ok,0,1,8.1382,0.0008,7.3947,0.7423,0.0003,0.0505,0.5804,0.1078,0.0037,
87.4292,143,1,ok,0,1,7.4672,0.0007,6.7243,0.7418,0.0003,0.0502,0.5818,0.1063,0.0035,
87.4292,144,1,ok,0,1,7.8147,0.0006,7.0891,0.7247,0.0003,0.0502,0.5637,0.1072,0.0035,
87.4292,145,1,ok,0,1,8.3915,0.0005,7.6509,0.7398,0.0003,0.0494,0.5774,0.1094,0.0036,
87.4292,146,1,ok,0,1,8.5940,0.0021,7.8575,0.7340,0.0003,0.0501,0.5745,0.1059,0.0035,
87.4292,147,1,ok,0,1,8.4192,0.0007,7.6950,0.7232,0.0003,0.0505,0.5622,0.1069,0.0035,
87.4292,148,1,ok,0,1,8.9994,0.0008,8.2643,0.7340,0.0004,0.0492,0.5738,0.1072,0.0036,
87.4292,149,1,ok,0,1,9.4868,0.0012,8.7419,0.7435,0.0003,0.0500,0.5834,0.1064,0.0036,
87.4292,150,1,ok,0,1,6.5508,0.0011,5.8288,0.7204,0.0004,0.0502,0.5599,0.1064,0.0039,
87.4292,151,1,ok,0,1,6.5704,0.0006,5.8300,0.7395,0.0003,0.0497,0.5780,0.1081,0.0037,
87.4292,152,1,ok,0,1,6.9166,0.0016,6.1733,0.7414,0.0004,0.0498,0.5814,0.1064,0.0038,
87.4292,153,1,ok,0,1,7.1554,0.0010,6.4153,0.7387,0.0004,0.0493,0.5770,0.1088,0.0036,
87.4292,154,1,ok,0,1,7.8039,0.0007,7.0662,0.7367,0.0003,0.0501,0.5752,0.1078,0.0035,
87.4292,155,1,ok,0,1,8.3810,0.0013,7.6280,0.7515,0.0003,0.0495,0.5916,0.1069,0.0034,
87.4292,156,1,ok,0,1,8.8473,0.0015,8.0963,0.7491,0.0003,0.0503,0.5885,0.1065,0.0037,
87.4292,157,1,ok,0,1,8.9645,0.0012,8.2370,0.7259,0.0003,0.0504,0.5663,0.1057,0.0035,
87.4292,158,1,ok,0,1,9.5246,0.0003,8.7847,0.7392,0.0004,0.0502,0.5791,0.1064,0.0035,
87.4292,159,1,ok,0,1,10.0927,0.0009,9.3531,0.7384,0.0003,0.0506,0.5773,0.1069,0.0035,
87.4292,160,1,ok,0,1,10.7678,0.0005,10.0417,0.7253,0.0003,0.0501,0.5662,0.1055,0.0035,
87.4292,161,1,ok,0,1,10.8197,0.0011,10.0823,0.7359,0.0004,0.0507,0.5754,0.1062,0.0037,
87.4292,162,1,ok,0,1,11.3856,0.0011,10.6402,0.7439,0.0003,0.0499,0.5824,0.1080,0.0036,
87.4292,163,1,ok,0,1,10.5100,0.0025,9.7646,0.7425,0.0004,0.0503,0.5832,0.1054,0.0036,
87.4292,164,1,ok,0,1,9.9043,0.0006,9.1619,0.7414,0.0004,0.0499,0.5817,0.1061,0.0036,
87.4292,165,1,ok,0,1,10.5899,0.0003,9.8536,0.7357,0.0003,0.0500,0.5768,0.1053,0.0036,
87.4292,166,1,ok,0,1,11.1421,0.0010,10.4024,0.7385,0.0003,0.0503,0.5778,0.1067,0.0037,
87.4292,167,1,ok,0,1,11.1271,0.0010,10.3824,0.7433,0.0004,0.0500,0.5817,0.1079,0.0036,
87.4292,168,1,ok,0,1,11.7070,0.0006,10.9610,0.7450,0.0003,0.0498,0.5845,0.1071,0.0036,
87.4292,169,1,ok,0,1,12.3446,0.0004,11.6092,0.7345,0.0004,0.0500,0.5738,0.1069,0.0037,
87.4292,170,1,ok,0,1,11.2098,0.0006,10.4627,0.7462,0.0004,0.0502,0.5841,0.1081,0.0038,
87.4292,171,1,ok,0,1,11.3671,0.0013,10.6277,0.7378,0.0003,0.0499,0.5775,0.1068,0.0036,
87.4292,172,1,ok,0,1,11.6674,0.0003,10.9277,0.7390,0.0004,0.0498,0.5794,0.1063,0.0036,
87.4292,173,1,ok,0,1,11.3380,0.0013,10.6125,0.7240,0.0003,0.0511,0.5634,0.1059,0.0035,
87.4292,174,1,ok,0,1,10.9345,0.0004,10.2068,0.7269,0.0003,0.0496,0.5675,0.1062,0.0035,
87.4292,175,1,ok,0,1,11.5279,0.0007,10.7888,0.7380,0.0003,0.0504,0.5768,0.1070,0.0037,
87.4292,176,1,ok,0,1,12.2053,0.0009,11.4570,0.7470,0.0004,0.0521,0.5852,0.1061,0.0036,
87.4292,177,1,ok,0,1,12.5526,0.0011,11.8172,0.7340,0.0003,0.0506,0.5724,0.1073,0.0036,
87.4292,178,1,ok,0,1,12.9287,0.0014,12.1730,0.7539,0.0004,0.0499,0.5896,0.1108,0.0035,
87.4292,179,1,ok,0,1,13.2309,0.0005,12.4964,0.7337,0.0003,0.0501,0.5730,0.1071,0.0036,
87.4292,180,1,ok,0,1,13.0776,0.0007,12.3340,0.7425,0.0004,0.0501,0.5837,0.1051,0.0036,
87.4292,181,1,ok,0,1,13.0367,0.0007,12.3090,0.7266,0.0003,0.0504,0.5668,0.1057,0.0036,
87.4292,182,1,ok,0,1,10.9384,0.0019,10.1899,0.7464,0.0003,0.0508,0.5839,0.1081,0.0036,
87.4292,183,1,ok,0,1,11.6132,0.0009,10.8664,0.7455,0.0003,0.0500,0.5838,0.1082,0.0034,
87.4292,184,1,ok,0,1,12.0037,0.0008,11.2588,0.7438,0.0003,0.0496,0.5826,0.1080,0.0035,
87.4292,185,1,ok,0,1,12.4474,0.0002,11.7191,0.7278,0.0003,0.0503,0.5676,0.1063,0.0035,
87.4292,186,1,ok,0,1,11.8399,0.0013,11.0886,0.7496,0.0004,0.0500,0.5873,0.1087,0.0035,
87.4292,187,1,ok,0,1,12.3717,0.0010,11.6427,0.7277,0.0003,0.0499,0.5680,0.1061,0.0037,
87.4292,188,1,ok,0,1,12.9606,0.0015,12.2255,0.7333,0.0003,0.0502,0.5715,0.1080,0.0035,
87.4292,189,1,ok,0,1,13.2910,0.0005,12.5516,0.7385,0.0005,0.0494,0.5776,0.1080,0.0035,
87.4292,190,1,ok,0,1,13.6559,0.0009,12.9140,0.7404,0.0005,0.0489,0.5802,0.1078,0.0034,
87.4292,191,1,ok,0,1,14.1724,0.0012,13.4306,0.7402,0.0004,0.0499,0.5798,0.1070,0.0035,
87.4292,192,1,ok,0,1,14.7226,0.0017,13.9734,0.7471,0.0003,0.0495,0.5872,0.1067,0.0036,
87.4292,193,1,ok,0,1,13.6959,0.0006,12.9600,0.7349,0.0003,0.0503,0.5735,0.1074,0.0036,
87.4292,194,1,ok,0,1,14.0392,0.0019,13.2922,0.7448,0.0003,0.0506,0.5842,0.1065,0.0034,
87.4292,195,1,ok,0,1,13.4160,0.0010,12.6823,0.7323,0.0004,0.0504,0.5706,0.1078,0.0035,
87.4292,196,1,ok,0,1,13.5954,0.0017,12.8659,0.7275,0.0004,0.0501,0.5657,0.1082,0.0035,
87.4292,197,1,ok,0,1,14.3303,0.0002,13.5596,0.7702,0.0003,0.0497,0.6055,0.1113,0.0037,
87.4292,198,1,ok,0,1,10.1003,0.0003,9.3616,0.7381,0.0003,0.0492,0.5790,0.1061,0.0038,
87.4292,199,1,ok,0,1,9.6106,0.0002,8.8593,0.7507,0.0003,0.0483,0.5877,0.1110,0.0037,
87.4292,200,1,ok,0,1,7.9747,0.0012,7.2255,0.7476,0.0004,0.0504,0.5853,0.1083,0.0036,
87.4292,201,1,ok,0,1,6.8918,0.0008,6.1836,0.7070,0.0004,0.0507,0.5525,0.1000,0.0037,
87.4292,202,1,ok,0,1,6.3267,0.0013,5.5946,0.7305,0.0003,0.0501,0.5664,0.1102,0.0037,
87.4292,203,1,ok,0,1,6.9427,0.0007,6.2012,0.7405,0.0003,0.0506,0.5786,0.1076,0.0036,
87.4292,204,1,ok,0,1,7.2298,0.0011,6.4853,0.7431,0.0003,0.0498,0.5843,0.1054,0.0036,
87.4292,205,1,ok,0,1,7.8047,0.0004,7.0645,0.7396,0.0003,0.0494,0.5794,0.1071,0.0037,
87.4292,206,1,ok,0,1,8.1777,0.0010,7.4519,0.7244,0.0003,0.0500,0.5660,0.1047,0.0037,
87.4292,207,1,ok,0,1,8.8723,0.0007,8.1355,0.7357,0.0004,0.0504,0.5743,0.1074,0.0035,
87.4292,208,1,ok,0,1,9.2859,0.0009,8.5445,0.7401,0.0003,0.0494,0.5800,0.1070,0.0037,
87.4292,209,1,ok,0,1,7.1152,0.0007,6.3888,0.7254,0.0003,0.0503,0.5657,0.1055,0.0039,
102.8579,0,0,ok,0,1,0.5955,0.0025,0.0000,0.5925,0.0005,0.0514,0.4512,0.0862,0.0037,
102.8579,1,0,ok,0,1,1.3372,0.0020,0.5788,0.7560,0.0004,0.0478,0.5860,0.1186,0.0036,
102.8579,2,0,ok,0,1,1.8618,0.0006,1.1489,0.7118,0.0004,0.0495,0.5547,0.1038,0.0038,
102.8579,3,0,ok,0,1,2.4529,0.0006,1.7138,0.7381,0.0004,0.0504,0.5763,0.1077,0.0037,
102.8579,4,0,ok,0,1,2.4164,0.0016,1.6733,0.7410,0.0003,0.0504,0.5793,0.1076,0.0038,
102.8579,5,0,ok,0,1,2.5077,0.0012,1.7565,0.7496,0.0004,0.0504,0.5870,0.1085,0.0037,
102.8579,6,0,ok,0,1,1.9439,0.0005,1.2079,0.7351,0.0004,0.0498,0.5753,0.1062,0.0037,
102.8579,7,0,ok,0,1,2.6170,0.0006,1.8902,0.7258,0.0004,0.0505,0.5673,0.1043,0.0037,
102.8579,8,0,ok,0,1,3.0197,0.0004,2.2969,0.7221,0.0003,0.0508,0.5624,0.1052,0.0036,
102.8579,9,0,ok,0,1,3.7346,0.0019,3.0002,0.7322,0.0003,0.0506,0.5715,0.1065,0.0036,
102.8579,10,1,ok,0,1,4.3344,0.0004,3.5903,0.7433,0.0004,0.0500,0.5841,0.1051,0.0040,
102.8579,11,1,ok,0,1,4.6559,0.0023,3.9215,0.7318,0.0003,0.0504,0.5689,0.1088,0.0037,
102.8579,12,1,ok,0,1,5.3768,0.0007,4.6395,0.7362,0.0003,0.0507,0.5776,0.1043,0.0036,
102.8579,13,1,ok,0,1,5.9889,0.0006,5.2469,0.7411,0.0003,0.0507,0.5804,0.1064,0.0036,
102.8579,14,1,ok,0,1,6.1167,0.0021,5.3746,0.7396,0.0003,0.0509,0.5769,0.1080,0.0038,
102.8579,15,1,ok,0,1,6.4124,0.0009,5.6566,0.7547,0.0003,0.0504,0.5942,0.1065,0.0036,
102.8579,16,1,ok,0,1,7.0094,0.0009,6.2663,0.7419,0.0004,0.0506,0.5799,0.1078,0.0035,
102.8579,17,1,ok,0,1,7.2246,0.0007,6.4897,0.7339,0.0003,0.0509,0.5721,0.1073,0.0036,
102.8579,18,1,ok,0,1,6.9957,0.0013,6.2563,0.7377,0.0003,0.0506,0.5760,0.1073,0.0037,
102.8579,19,1,ok,0,1,7.7073,0.0007,6.9912,0.7151,0.0003,0.0505,0.5560,0.1049,0.0036,
102.8579,20,1,ok,0,1,7.4862,0.0013,6.7499,0.7346,0.0003,0.0507,0.5728,0.1077,0.0035,
102.8579,21,1,ok,0,1,7.5311,0.0012,6.7863,0.7433,0.0003,0.0506,0.5817,0.1075,0.0035,
102.8579,22,1,ok,0,1,8.0243,0.0002,7.2883,0.7355,0.0003,0.0511,0.5742,0.1065,0.0037,
102.8579,23,1,ok,0,1,8.6696,0.0008,7.9249,0.7435,0.0003,0.0507,0.5836,0.1056,0.0036,
102.8579,24,1,ok,0,1,7.5600,0.0008,6.8304,0.7284,0.0003,0.0509,0.5690,0.1048,0.0036,
102.8579,25,1,ok,0,1,8.0714,0.0018,7.3188,0.7505,0.0003,0.0502,0.5891,0.1077,0.0035,
102.8579,26,1,ok,0,1,8.7538,0.0002,8.0144,0.7388,0.0004,0.0511,0.5766,0.1075,0.0036,
102.8579,27,1,ok,0,1,9.4366,0.0010,8.6935,0.7418,0.0003,0.0506,0.5816,0.1059,0.0036,
102.8579,28,1,ok,0,1,9.0793,0.0012,8.3384,0.7393,0.0004,0.0503,0.5798,0.1056,0.0037,
102.8579,29,1,ok,0,1,9.2738,0.0013,8.5381,0.7341,0.0004,0.0508,0.5727,0.1070,0.0036,
102.8579,30,1,ok,0,1,9.0522,0.0009,8.3130,0.7380,0.0003,0.0509,0.5759,0.1077,0.0035,
102.8579,31,1,ok,0,1,9.0421,0.0007,8.2883,0.7527,0.0003,0.0502,0.5879,0.1108,0.0037,
102.8579,32,1,ok,0,1,9.3315,0.0006,8.5933,0.7372,0.0004,0.0503,0.5774,0.1058,0.0037,
102.8579,33,1,ok,0,1,7.9637,0.0005,7.2216,0.7413,0.0003,0.0499,0.5806,0.1071,0.0037,
102.8579,34,1,ok,0,1,8.4306,0.0014,7.6849,0.7440,0.0004,0.0493,0.5831,0.1079,0.0037,
102.8579,35,1,ok,0,1,8.7138,0.0004,7.9618,0.7512,0.0004,0.0504,0.5886,0.1085,0.0037,
102.8579,36,1,ok,0,1,8.4324,0.0009,7.6813,0.7498,0.0004,0.0507,0.5889,0.1066,0.0036,
102.8579,37,1,ok,0,1,8.5905,0.0004,7.8698,0.7200,0.0004,0.0508,0.5610,0.1044,0.0037,
102.8579,38,1,ok,0,1,8.1640,0.0009,7.4356,0.7272,0.0004,0.0514,0.5643,0.1079,0.0036,
102.8579,39,1,ok,0,1,8.3991,0.0024,7.6593,0.7371,0.0003,0.0511,0.5761,0.1062,0.0036,
102.8579,40,1,ok,0,1,8.4231,0.0008,7.6870,0.7350,0.0003,0.0509,0.5697,0.1109,0.0035,
