level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
53.5026,25,1,ok,1,1,9.1930,0.0019,6.7458,2.4450,0.0003,0.0448,2.2669,0.1305,0.0028,
53.5026,26,1,ok,0,1,10.9197,0.0009,8.4851,2.4333,0.0004,0.0439,2.2549,0.1315,0.0031,
53.5026,27,1,ok,1,1,11.4333,0.0010,8.9687,2.4632,0.0003,0.0419,2.2857,0.1319,0.0037,
53.5026,28,1,ok,0,1,11.0561,0.0013,8.6954,2.3589,0.0004,0.0335,2.1905,0.1318,0.0031,
53.5026,29,1,ok,1,1,10.7772,0.0015,8.2848,2.4905,0.0004,0.0393,2.3147,0.1333,0.0032,
53.5026,30,1,ok,0,1,10.6126,0.0010,8.1714,2.4397,0.0004,0.0442,2.2613,0.1314,0.0028,
53.5026,31,1,ok,1,1,9.9280,0.0011,7.4633,2.4632,0.0003,0.0346,2.2922,0.1337,0.0028,
53.5026,32,1,ok,0,1,10.6698,0.0019,8.2818,2.3858,0.0004,0.0351,2.2152,0.1319,0.0035,
53.5026,33,1,ok,1,1,7.4806,0.0026,5.0084,2.4693,0.0003,0.0333,2.2987,0.1341,0.0032,
53.5026,34,1,ok,0,1,8.5344,0.0007,6.0803,2.4530,0.0004,0.0443,2.2748,0.1307,0.0033,
53.5026,35,1,ok,1,1,8.5531,0.0012,6.0453,2.5062,0.0003,0.0418,2.3280,0.1326,0.0037,
53.5026,36,1,ok,0,1,8.0944,0.0022,5.6484,2.4434,0.0004,0.0402,2.2673,0.1330,0.0030,
53.5026,37,1,ok,1,1,8.0076,0.0008,5.4884,2.5181,0.0003,0.0442,2.3370,0.1338,0.0031,
53.5026,38,1,ok,0,1,7.2120,0.0021,4.7930,2.4165,0.0004,0.0486,2.2358,0.1288,0.0032,
53.5026,39,1,ok,1,1,7.3763,0.0005,4.8226,2.5528,0.0003,0.0429,2.3728,0.1343,0.0028,
53.5026,40,1,ok,0,1,7.3064,0.0017,4.8771,2.4272,0.0004,0.0417,2.2509,0.1315,0.0031,
53.5026,41,1,ok,1,1,8.5686,0.0007,5.9556,2.6120,0.0003,0.0356,2.4362,0.1374,0.0028,
53.5026,42,1,ok,0,1,9.3829,0.0011,6.9627,2.4188,0.0004,0.0422,2.2416,0.1321,0.0028,
53.5026,43,1,ok,1,1,10.4730,0.0014,7.8941,2.5772,0.0003,0.0408,2.4000,0.1337,0.0027,
53.5026,44,1,ok,0,1,11.3026,0.0004,8.9062,2.3956,0.0004,0.0335,2.2277,0.1318,0.0025,
53.5026,45,1,ok,1,1,12.5798,0.0005,10.0821,2.4968,0.0003,0.0465,2.3125,0.1333,0.0046,
53.5026,46,1,ok,0,1,13.3208,0.0013,10.8847,2.4344,0.0004,0.0431,2.2565,0.1319,0.0028,
53.5026,47,1,ok,1,1,14.5898,0.0005,12.0946,2.4943,0.0003,0.0430,2.3150,0.1330,0.0034,
53.5026,48,1,ok,0,1,14.2087,0.0011,11.8221,2.3851,0.0004,0.0321,2.2164,0.1337,0.0028,
53.5026,49,1,ok,1,1,15.4502,0.0008,12.9477,2.5014,0.0003,0.0414,2.3234,0.1340,0.0027,
53.5026,50,1,ok,0,1,15.6526,0.0006,13.1807,2.4710,0.0004,0.0426,2.2912,0.1335,0.0037,
53.5026,51,1,ok,1,1,17.1624,0.0013,14.6669,2.4940,0.0004,0.0443,2.3140,0.1324,0.0032,
53.5026,52,1,ok,0,1,17.4370,0.0005,15.0402,2.3960,0.0004,0.0314,2.2275,0.1337,0.0034,
53.5026,53,1,ok,1,1,16.2195,0.0009,13.7190,2.4993,0.0003,0.0406,2.3226,0.1332,0.0030,
53.5026,54,1,ok,0,1,15.5908,0.0006,13.1711,2.4187,0.0004,0.0340,2.2505,0.1308,0.0034,
53.5026,55,1,ok,1,1,16.5350,0.0012,13.9938,2.5396,0.0003,0.0408,2.3619,0.1337,0.0032,
53.5026,56,1,ok,0,1,16.7869,0.0011,14.3258,2.4596,0.0003,0.0408,2.2838,0.1323,0.0028,
53.5026,57,1,ok,1,1,17.3350,0.0006,14.8591,2.4749,0.0003,0.0276,2.3072,0.1373,0.0027,
53.5026,58,1,ok,0,1,17.6147,0.0008,15.1213,2.4923,0.0003,0.0412,2.3125,0.1342,0.0044,
53.5026,59,1,ok,1,1,19.2200,0.0024,16.5975,2.6199,0.0003,0.0438,2.4361,0.1365,0.0034,
53.5026,60,1,ok,0,1,14.3839,0.0014,11.9660,2.4162,0.0004,0.0354,2.2434,0.1345,0.0028,
53.5026,61,1,ok,1,1,15.5102,0.0010,12.9611,2.5478,0.0003,0.0487,2.3622,0.1340,0.0028,
53.5026,62,1,ok,0,1,14.7644,0.0007,12.3246,2.4387,0.0004,0.0315,2.2683,0.1359,0.0030,
53.5026,63,1,ok,1,1,15.8239,0.0009,13.3022,2.5198,0.0010,0.0393,2.3433,0.1340,0.0032,
53.5026,64,1,ok,0,1,13.8703,0.0006,11.3944,2.4749,0.0004,0.0429,2.2957,0.1330,0.0033,
53.5026,65,1,ok,1,1,14.6618,0.0012,12.0697,2.5891,0.0018,0.0374,2.4146,0.1343,0.0028,
53.5026,66,1,ok,0,1,14.3016,0.0008,11.9000,2.4003,0.0005,0.0310,2.2317,0.1345,0.0030,
53.5026,67,1,ok,0,1,16.6924,0.0014,14.2636,2.4271,0.0004,0.0314,2.2586,0.1333,0.0037,
53.5026,68,1,ok,1,1,16.4834,0.0009,13.9076,2.5742,0.0008,0.0422,2.3932,0.1355,0.0032,
53.5026,69,1,ok,0,1,18.4142,0.0009,15.9170,2.4958,0.0004,0.0422,2.3160,0.1346,0.0031,
53.5026,70,1,ok,1,1,18.4032,0.0005,15.8677,2.5341,0.0009,0.0428,2.3544,0.1334,0.0034,
53.5026,71,1,ok,0,1,17.3599,0.0008,14.9369,2.4220,0.0004,0.0330,2.2505,0.1344,0.0040,
53.5026,72,1,ok,1,1,15.3691,0.0004,12.8478,2.5197,0.0013,0.0421,2.3416,0.1332,0.0027,
53.5026,73,1,ok,0,1,17.0817,0.0009,14.5910,2.4894,0.0004,0.0421,2.3106,0.1337,0.0031,
53.5026,74,1,ok,1,1,16.2785,0.0014,13.7490,2.5268,0.0012,0.0423,2.3463,0.1347,0.0035,
53.5026,75,1,ok,0,1,17.7515,0.0004,15.3216,2.4291,0.0004,0.0332,2.2564,0.1367,0.0027,
53.5026,76,1,ok,1,1,15.4712,0.0005,12.9548,2.5147,0.0013,0.0421,2.3358,0.1340,0.0027,
53.5026,77,1,ok,0,1,16.7613,0.0009,14.3035,2.4565,0.0004,0.0452,2.2764,0.1319,0.0030,
53.5026,78,1,ok,1,1,16.9445,0.0013,14.4362,2.5058,0.0012,0.0334,2.3342,0.1356,0.0026,
53.5026,79,1,ok,0,1,18.5765,0.0009,16.0977,2.4774,0.0004,0.0409,2.3004,0.1332,0.0029,
53.5026,80,1,ok,1,1,18.2228,0.0008,15.7020,2.5177,0.0023,0.0324,2.3427,0.1396,0.0030,
53.5026,81,1,ok,0,1,19.7259,0.0014,17.3091,2.4150,0.0004,0.0314,2.2494,0.1309,0.0033,
53.5026,82,1,ok,1,1,19.4168,0.0008,16.8950,2.5191,0.0018,0.0309,2.3477,0.1379,0.0026,
53.5026,83,1,ok,0,1,18.6067,0.0007,16.1820,2.4236,0.0004,0.0327,2.2523,0.1352,0.0033,
53.5026,84,1,ok,1,1,18.8520,0.0026,16.2843,2.5626,0.0024,0.0435,2.3810,0.1342,0.0039,
53.5026,85,1,ok,0,1,20.2271,0.0004,17.7569,2.4694,0.0004,0.0426,2.2905,0.1327,0.0035,
53.5026,86,1,ok,1,1,14.4052,0.0013,11.8369,2.5657,0.0013,0.0388,2.3880,0.1358,0.0032,
53.5026,87,1,ok,0,1,15.1459,0.0014,12.6908,2.4533,0.0004,0.0426,2.2755,0.1320,0.0032,
53.5026,88,1,ok,1,1,16.0565,0.0007,13.4988,2.5563,0.0007,0.0447,2.3735,0.1350,0.0030,
53.5026,89,1,ok,0,1,17.4430,0.0007,14.9842,2.4578,0.0004,0.0424,2.2798,0.1324,0.0031,
53.5026,90,1,ok,1,1,18.4391,0.0007,15.8715,2.5649,0.0021,0.0409,2.3864,0.1348,0.0027,
53.5026,91,1,ok,0,1,18.6563,0.0025,16.2030,2.4504,0.0004,0.0395,2.2747,0.1324,0.0038,
53.5026,92,1,ok,1,1,18.1205,0.0006,15.5699,2.5474,0.0026,0.0423,2.3664,0.1355,0.0031,
53.5026,93,1,ok,0,1,18.7421,0.0009,16.2790,2.4618,0.0004,0.0449,2.2816,0.1323,0.0031,
53.5026,94,1,ok,1,1,19.9568,0.0005,17.4313,2.5227,0.0023,0.0393,2.3465,0.1344,0.0025,
53.5026,95,1,ok,0,1,20.5872,0.0015,18.1280,2.4573,0.0004,0.0417,2.2795,0.1330,0.0031,
53.5026,96,1,ok,1,1,15.7482,0.0009,13.1903,2.5561,0.0009,0.0389,2.3798,0.1341,0.0033,
53.5026,97,1,ok,0,1,15.9853,0.0010,13.5150,2.4689,0.0003,0.0444,2.2876,0.1334,0.0035,
53.5026,98,1,ok,1,1,13.4752,0.0003,10.9299,2.5433,0.0017,0.0434,2.3624,0.1345,0.0029,
53.5026,99,1,ok,0,1,12.2616,0.0010,9.7997,2.4605,0.0004,0.0391,2.2848,0.1332,0.0033,
53.5026,100,1,ok,1,1,13.8331,0.0002,11.2509,2.5805,0.0014,0.0435,2.3974,0.1369,0.0027,
53.5026,101,1,ok,0,1,13.2894,0.0012,10.8171,2.4708,0.0003,0.0389,2.2962,0.1327,0.0030,
53.5026,102,1,ok,1,1,13.6428,0.0008,11.1180,2.5232,0.0008,0.0338,2.3499,0.1365,0.0031,
53.5026,103,1,ok,0,1,13.6020,0.0014,11.1407,2.4596,0.0003,0.0446,2.2798,0.1324,0.0028,
53.5026,104,1,ok,1,1,14.9563,0.0018,12.4295,2.5243,0.0007,0.0314,2.3538,0.1359,0.0032,
53.5026,105,1,ok,0,1,14.6062,0.0007,12.1046,2.5007,0.0003,0.0420,2.3201,0.1356,0.0029,
53.5026,106,1,ok,1,1,16.2639,0.0002,13.6747,2.5886,0.0004,0.0389,2.4141,0.1323,0.0033,
53.5026,107,1,ok,0,1,16.2287,0.0002,13.8336,2.3946,0.0003,0.0360,2.2225,0.1324,0.0037,
53.5026,108,1,ok,1,1,17.4681,0.0006,14.9454,2.5211,0.0009,0.0301,2.3508,0.1374,0.0027,
53.5026,109,1,ok,0,1,14.5687,0.0006,12.1015,2.4663,0.0003,0.0422,2.2884,0.1326,0.0031,
53.5026,110,1,ok,1,1,14.2448,0.0007,11.6792,2.5640,0.0010,0.0455,2.3805,0.1351,0.0028,
53.5026,111,1,ok,0,1,14.2641,0.0013,11.8850,2.3775,0.0004,0.0354,2.2065,0.1328,0.0027,
53.5026,112,1,ok,1,1,15.6524,0.0016,13.1218,2.5283,0.0007,0.0420,2.3488,0.1343,0.0031,
53.5026,113,1,ok,0,1,15.7299,0.0012,13.2636,2.4648,0.0003,0.0427,2.2859,0.1327,0.0036,
53.5026,114,1,ok,1,1,15.2481,0.0003,12.6978,2.5497,0.0004,0.0396,2.3722,0.1345,0.0033,
53.5026,115,1,ok,0,1,13.1598,0.0010,10.7028,2.4556,0.0004,0.0399,2.2795,0.1332,0.0029,
53.5026,116,1,ok,1,1,15.1161,0.0005,12.5577,2.5564,0.0015,0.0410,2.3774,0.1350,0.0030,
53.5026,117,1,ok,0,1,14.0668,0.0012,11.6187,2.4466,0.0003,0.0431,2.2683,0.1325,0.0026,
53.5026,118,1,ok,1,1,15.4407,0.0024,12.9183,2.5187,0.0013,0.0434,2.3390,0.1329,0.0033,
53.5026,119,1,ok,0,1,15.2727,0.0016,12.8262,2.4445,0.0003,0.0417,2.2670,0.1326,0.0032,
53.5026,120,1,ok,1,1,16.1784,0.0013,13.6412,2.5353,0.0007,0.0421,2.3556,0.1341,0.0035,
53.5026,121,1,ok,0,1,15.1910,0.0010,12.7902,2.3995,0.0003,0.0327,2.2302,0.1337,0.0029,
53.5026,122,1,ok,0,1,15.9515,0.0026,13.4973,2.4511,0.0004,0.0485,2.2672,0.1322,0.0032,
53.5026,123,1,ok,1,1,15.2835,0.0011,12.7695,2.5116,0.0014,0.0469,2.3293,0.1327,0.0026,
53.5026,124,1,ok,0,1,17.5556,0.0004,15.1028,2.4520,0.0004,0.0395,2.2766,0.1330,0.0029,
53.5026,125,1,ok,1,1,17.3665,0.0008,14.8427,2.5213,0.0017,0.0386,2.3450,0.1349,0.0028,
53.5026,126,1,ok,0,1,19.5446,0.0009,17.0933,2.4501,0.0004,0.0431,2.2714,0.1317,0.0038,
53.5026,127,1,ok,1,1,16.9146,0.0006,14.3760,2.5374,0.0006,0.0419,2.3592,0.1328,0.0034,
53.5026,128,1,ok,0,1,16.6667,0.0006,14.2103,2.4554,0.0004,0.0387,2.2698,0.1432,0.0038,
53.5026,129,1,ok,1,1,15.1256,0.0008,12.5498,2.5738,0.0012,0.0377,2.3969,0.1361,0.0031,
53.5026,130,1,ok,0,1,16.6941,0.0012,14.2553,2.4372,0.0005,0.0387,2.2638,0.1317,0.0030,
53.5026,131,1,ok,1,1,17.1765,0.0004,14.6462,2.5279,0.0021,0.0415,2.3502,0.1334,0.0027,
53.5026,132,1,ok,0,1,16.7205,0.0009,14.2670,2.4522,0.0004,0.0436,2.2736,0.1323,0.0027,
53.5026,133,1,ok,1,1,14.0631,0.0015,11.5226,2.5369,0.0021,0.0423,2.3506,0.1413,0.0027,
53.5026,134,1,ok,0,1,15.7122,0.0003,13.3267,2.3849,0.0004,0.0334,2.2153,0.1333,0.0028,
53.5026,135,1,ok,1,1,15.7444,0.0009,13.2155,2.5266,0.0015,0.0380,2.3493,0.1348,0.0044,
53.5026,136,1,ok,0,1,17.3371,0.0006,14.8849,2.4514,0.0003,0.0455,2.2707,0.1321,0.0030,
53.5026,137,1,ok,1,1,16.6177,0.0012,14.0596,2.5558,0.0011,0.0301,2.3863,0.1370,0.0024,
53.5026,138,1,ok,0,1,16.5960,0.0011,14.1048,2.4898,0.0003,0.0415,2.3122,0.1332,0.0029,
53.5026,139,1,ok,1,1,17.3336,0.0012,14.8344,2.4967,0.0013,0.0350,2.3242,0.1348,0.0027,
53.5026,140,1,ok,0,1,18.1670,0.0009,15.7178,2.4480,0.0004,0.0463,2.2656,0.1327,0.0034,
53.5026,141,1,ok,1,1,18.2894,0.0009,15.7145,2.5708,0.0031,0.0429,2.3888,0.1364,0.0027,
53.5026,142,1,ok,0,1,19.3315,0.0005,16.9262,2.4045,0.0003,0.0310,2.2375,0.1332,0.0027,
53.5026,143,1,ok,1,1,18.1768,0.0010,15.6338,2.5398,0.0022,0.0407,2.3623,0.1343,0.0025,
53.5026,144,1,ok,0,1,18.8189,0.0013,16.4042,2.4131,0.0004,0.0374,2.2414,0.1316,0.0028,
53.5026,145,1,ok,1,1,19.8370,0.0008,17.2922,2.5433,0.0007,0.0404,2.3654,0.1341,0.0034,
53.5026,146,1,ok,0,1,20.0819,0.0016,17.6812,2.3987,0.0004,0.0308,2.2304,0.1347,0.0028,
53.5026,147,1,ok,1,1,20.0228,0.0012,17.4986,2.5219,0.0011,0.0457,2.3388,0.1336,0.0039,
53.5026,148,1,ok,0,1,20.8267,0.0007,18.3613,2.4643,0.0004,0.0294,2.2967,0.1349,0.0033,
53.5026,149,1,ok,1,1,21.9150,0.0004,19.3517,2.5624,0.0005,0.0393,2.3850,0.1354,0.0028,
53.5026,150,1,ok,0,1,16.8839,0.0009,14.4311,2.4515,0.0004,0.0303,2.2797,0.1368,0.0047,
53.5026,151,1,ok,1,1,17.2873,0.0011,14.7613,2.5235,0.0015,0.0427,2.3444,0.1336,0.0028,
53.5026,152,1,ok,0,1,17.4898,0.0014,15.0592,2.4289,0.0004,0.0343,2.2554,0.1355,0.0038,
53.5026,153,1,ok,1,1,18.3894,0.0013,15.8222,2.5648,0.0012,0.0413,2.3854,0.1349,0.0032,
53.5026,154,1,ok,0,1,18.9853,0.0019,16.5259,2.4573,0.0003,0.0443,2.2781,0.1326,0.0022,
53.5026,155,1,ok,1,1,20.5014,0.0009,17.9585,2.5405,0.0015,0.0470,2.3559,0.1347,0.0029,
53.5026,156,1,ok,0,1,20.7054,0.0012,18.2360,2.4678,0.0004,0.0425,2.2890,0.1332,0.0031,
53.5026,157,1,ok,1,1,21.5834,0.0011,19.0423,2.5382,0.0018,0.0409,2.3615,0.1331,0.0027,
53.5026,158,1,ok,0,1,21.9186,0.0011,19.4158,2.5014,0.0003,0.0442,2.3200,0.1343,0.0029,
53.5026,159,1,ok,1,1,23.5752,0.0006,21.0106,2.5628,0.0012,0.0437,2.3799,0.1359,0.0032,
53.5026,160,1,ok,0,1,24.0181,0.0012,21.5560,2.4606,0.0003,0.0473,2.2789,0.1316,0.0027,
53.5026,161,1,ok,1,1,24.8893,0.0010,22.3732,2.5141,0.0009,0.0432,2.3350,0.1326,0.0034,
53.5026,162,1,ok,0,1,25.0832,0.0009,22.6073,2.4747,0.0003,0.0408,2.2962,0.1347,0.0030,
53.5026,163,1,ok,1,1,24.4880,0.0012,21.9519,2.5337,0.0013,0.0428,2.3533,0.1347,0.0028,
53.5026,164,1,ok,0,1,22.6817,0.0009,20.2357,2.4448,0.0003,0.0499,2.2598,0.1322,0.0029,
53.5026,165,1,ok,1,1,24.7606,0.0006,22.2030,2.5548,0.0022,0.0416,2.3777,0.1330,0.0025,
53.5026,166,1,ok,0,1,24.7303,0.0012,22.2933,2.4355,0.0004,0.0417,2.2591,0.1318,0.0028,
53.5026,167,1,ok,1,1,25.7280,0.0005,23.2155,2.5111,0.0009,0.0289,2.3441,0.1351,0.0030,
53.5026,168,1,ok,0,1,25.6654,0.0005,23.2197,2.4449,0.0004,0.0473,2.2634,0.1311,0.0030,
53.5026,169,1,ok,1,1,27.7825,0.0008,25.2977,2.4834,0.0006,0.0343,2.3111,0.1338,0.0042,
53.5026,170,1,ok,0,1,24.8426,0.0019,22.4301,2.4103,0.0003,0.0331,2.2381,0.1351,0.0039,
53.5026,171,1,ok,1,1,26.3088,0.0015,23.7575,2.5494,0.0003,0.0394,2.3724,0.1349,0.0027,
53.5026,172,1,ok,0,1,25.5864,0.0018,23.1740,2.4078,0.0028,0.0326,2.2386,0.1336,0.0029,
53.5026,173,1,ok,0,1,26.3398,0.0013,23.8633,2.4748,0.0004,0.0432,2.2948,0.1327,0.0041,
53.5026,174,1,ok,1,1,24.5698,0.0006,22.0210,2.5464,0.0018,0.0456,2.3641,0.1341,0.0027,
53.5026,175,1,ok,0,1,26.7230,0.0011,24.2540,2.4675,0.0004,0.0452,2.2870,0.1319,0.0034,
53.5026,176,1,ok,1,1,26.6986,0.0010,24.2176,2.4785,0.0014,0.0338,2.3062,0.1355,0.0030,
53.5026,177,1,ok,0,1,28.4227,0.0012,25.9750,2.4461,0.0004,0.0384,2.2729,0.1320,0.0027,
53.5026,178,1,ok,1,1,28.0263,0.0012,25.4472,2.5761,0.0019,0.0411,2.3994,0.1327,0.0028,
53.5026,179,1,ok,0,1,29.5677,0.0004,27.0988,2.4681,0.0004,0.0411,2.2903,0.1337,0.0029,
53.5026,180,1,ok,1,1,28.3811,0.0025,25.8537,2.5238,0.0012,0.0315,2.3537,0.1350,0.0036,
53.5026,181,1,ok,0,1,29.3199,0.0011,26.8473,2.4711,0.0003,0.0357,2.2892,0.1434,0.0028,
53.5026,182,1,ok,1,1,25.0074,0.0009,22.4765,2.5283,0.0017,0.0303,2.3571,0.1381,0.0028,
53.5026,183,1,ok,0,1,26.9929,0.0009,24.5538,2.4379,0.0004,0.0331,2.2693,0.1325,0.0030,
53.5026,184,1,ok,1,1,26.9224,0.0006,24.3128,2.6075,0.0015,0.0422,2.4263,0.1363,0.0027,
53.5026,185,1,ok,0,1,28.4061,0.0014,25.9490,2.4554,0.0003,0.0407,2.2785,0.1325,0.0036,
53.5026,186,1,ok,1,1,26.8162,0.0018,24.2374,2.5755,0.0015,0.0432,2.3968,0.1325,0.0029,
53.5026,187,1,ok,0,1,28.3503,0.0007,25.8665,2.4828,0.0004,0.0367,2.3088,0.1342,0.0029,
53.5026,188,1,ok,1,1,28.7831,0.0014,26.2576,2.5233,0.0007,0.0323,2.3517,0.1358,0.0036,
53.5026,189,1,ok,0,1,29.8772,0.0016,27.4445,2.4308,0.0004,0.0313,2.2629,0.1338,0.0029,
53.5026,190,1,ok,1,1,30.0410,0.0018,27.4992,2.5396,0.0004,0.0305,2.3678,0.1381,0.0032,
53.5026,191,1,ok,0,1,31.3495,0.0002,28.8964,2.4525,0.0004,0.0466,2.2708,0.1320,0.0031,
53.5026,192,1,ok,1,1,31.9205,0.0012,29.3513,2.5670,0.0009,0.0430,2.3849,0.1356,0.0035,
53.5026,193,1,ok,0,1,30.5914,0.0007,28.1473,2.4431,0.0004,0.0427,2.2653,0.1320,0.0031,
53.5026,194,1,ok,1,1,30.9287,0.0009,28.3839,2.5418,0.0022,0.0459,2.3588,0.1344,0.0027,
53.5026,195,1,ok,0,1,30.1626,0.0004,27.7188,2.4430,0.0004,0.0456,2.2639,0.1305,0.0029,
53.5026,196,1,ok,1,1,30.3837,0.0010,27.8158,2.5661,0.0009,0.0400,2.3870,0.1359,0.0031,
53.5026,197,1,ok,0,1,31.6048,0.0009,29.2072,2.3964,0.0003,0.0338,2.2246,0.1342,0.0038,
53.5026,198,1,ok,1,1,24.7536,0.0006,22.2060,2.5458,0.0012,0.0436,2.3641,0.1349,0.0033,
53.5026,199,1,ok,0,1,23.9547,0.0003,21.4580,2.4960,0.0004,0.0414,2.3179,0.1339,0.0028,
53.5026,200,1,ok,1,1,21.3965,0.0005,18.8300,2.5641,0.0020,0.0383,2.3858,0.1359,0.0041,
53.5026,201,1,ok,0,1,19.5840,0.0008,17.1330,2.4498,0.0004,0.0438,2.2706,0.1322,0.0031,
53.5026,202,1,ok,1,1,18.9373,0.0010,16.3522,2.5833,0.0007,0.0395,2.4044,0.1358,0.0036,
53.5026,203,1,ok,0,1,19.7398,0.0003,17.2619,2.4772,0.0004,0.0411,2.2994,0.1337,0.0030,
53.5026,204,1,ok,1,1,20.4737,0.0011,17.9866,2.4842,0.0018,0.0345,2.3092,0.1372,0.0033,
53.5026,205,1,ok,0,1,21.1578,0.0004,18.7242,2.4328,0.0004,0.0373,2.2595,0.1325,0.0035,
53.5026,206,1,ok,1,1,22.2422,0.0022,19.6270,2.6119,0.0011,0.0370,2.4343,0.1369,0.0036,
53.5026,207,1,ok,0,1,22.9656,0.0006,20.5146,2.4500,0.0004,0.0438,2.2715,0.1318,0.0028,
53.5026,208,1,ok,1,1,24.2142,0.0011,21.6391,2.5730,0.0010,0.0430,2.3929,0.1335,0.0035,
53.5026,209,1,ok,0,1,20.1126,0.0008,17.6974,2.4140,0.0004,0.0304,2.2433,0.1365,0.0038,
48.5528,0,0,ok,1,1,2.3001,0.0008,0.0000,2.2974,0.0019,0.0273,2.1374,0.1301,0.0026,
48.5528,1,0,ok,0,1,2.2508,0.0008,0.0000,2.2495,0.0005,0.0293,2.0871,0.1303,0.0028,
48.5528,2,0,ok,0,1,4.2459,0.0009,1.8525,2.3921,0.0004,0.0394,2.2187,0.1310,0.0029,
48.5528,3,0,ok,1,1,3.9942,0.0002,1.5590,2.4335,0.0015,0.0376,2.2617,0.1315,0.0026,
48.5528,4,0,ok,0,1,4.7368,0.0004,2.2853,2.4507,0.0004,0.0431,2.2706,0.1329,0.0040,
48.5528,5,0,ok,1,1,3.4078,0.0006,0.9501,2.4560,0.0011,0.0421,2.2791,0.1319,0.0028,
48.5528,6,0,ok,0,1,2.9436,0.0014,0.5876,2.3543,0.0004,0.0322,2.1880,0.1314,0.0028,
48.5528,7,0,ok,1,1,3.0789,0.0003,0.5427,2.5356,0.0004,0.0402,2.3507,0.1417,0.0030,
48.5528,8,0,ok,0,1,4.5668,0.0010,2.1530,2.4125,0.0004,0.0321,2.2421,0.1357,0.0026,
48.5528,9,0,ok,1,1,4.8253,0.0008,2.3635,2.4602,0.0008,0.0346,2.2894,0.1330,0.0032,
48.5528,10,1,ok,0,1,6.6894,0.0004,4.2241,2.4645,0.0004,0.0483,2.2790,0.1334,0.0037,
48.5528,11,1,ok,1,1,6.1066,0.0015,3.6491,2.4550,0.0010,0.0359,2.2828,0.1332,0.0031,
48.5528,12,1,ok,0,1,8.2523,0.0004,5.7859,2.4657,0.0004,0.0434,2.2872,0.1325,0.0026,
48.5528,13,1,ok,1,1,8.3603,0.0009,5.7985,2.5593,0.0016,0.0426,2.3790,0.1350,0.0027,
48.5528,14,1,ok,0,1,9.1281,0.0020,6.6795,2.4463,0.0003,0.0442,2.2673,0.1318,0.0030,
48.5528,15,1,ok,1,1,8.6735,0.0012,6.0893,2.5820,0.0010,0.0445,2.3968,0.1375,0.0032,
48.5528,16,1,ok,0,1,10.2969,0.0008,7.8466,2.4491,0.0003,0.0426,2.2710,0.1319,0.0035,
48.5528,17,1,ok,1,1,9.7822,0.0007,7.2655,2.5153,0.0007,0.0502,2.3273,0.1343,0.0034,
48.5528,18,1,ok,0,1,9.5988,0.0009,7.1478,2.4498,0.0003,0.0427,2.2716,0.1321,0.0032,
48.5528,19,1,ok,1,1,10.2515,0.0010,7.7245,2.5251,0.0009,0.0433,2.3446,0.1340,0.0032,
48.5528,20,1,ok,0,1,9.9601,0.0024,7.5630,2.3943,0.0004,0.0359,2.2227,0.1326,0.0031,
48.5528,21,1,ok,1,1,9.2579,0.0010,6.7449,2.5105,0.0015,0.0325,2.3413,0.1340,0.0026,
48.5528,22,1,ok,0,1,10.4454,0.0007,7.9653,2.4791,0.0003,0.0381,2.3043,0.1341,0.0026,
48.5528,23,1,ok,1,1,11.0882,0.0012,8.5340,2.5512,0.0018,0.0454,2.3680,0.1349,0.0028,
48.5528,24,1,ok,0,1,8.7307,0.0003,6.3418,2.3883,0.0004,0.0336,2.2186,0.1334,0.0026,
48.5528,25,1,ok,1,1,9.2615,0.0007,6.6858,2.5737,0.0013,0.0399,2.3948,0.1362,0.0028,
48.5528,26,1,ok,0,1,10.5644,0.0006,8.1026,2.4608,0.0003,0.0434,2.2820,0.1322,0.0031,
48.5528,27,1,ok,1,1,11.5695,0.0011,9.0144,2.5534,0.0006,0.0458,2.3694,0.1344,0.0037,
48.5528,28,1,ok,0,1,10.6139,0.0008,8.1140,2.4988,0.0003,0.0412,2.3206,0.1339,0.0031,
48.5528,29,1,ok,1,1,10.6417,0.0013,8.1004,2.5391,0.0009,0.0455,2.3571,0.1332,0.0032,
48.5528,30,1,ok,0,1,9.8821,0.0009,7.4354,2.4455,0.0003,0.0447,2.2665,0.1314,0.0028,
48.5528,31,1,ok,1,1,9.5862,0.0010,6.9902,2.5941,0.0009,0.0348,2.4200,0.1366,0.0028,
48.5528,32,1,ok,0,1,9.7588,0.0010,7.3149,2.4426,0.0003,0.0408,2.2664,0.1319,0.0035,
48.5528,33,1,ok,1,1,6.6971,0.0010,4.1668,2.5290,0.0003,0.0457,2.3471,0.1330,0.0032,
48.5528,34,1,ok,0,1,7.1570,0.0007,4.7015,2.4544,0.0004,0.0421,2.2778,0.1312,0.0033,
48.5528,35,1,ok,1,1,7.6496,0.0009,5.1161,2.5318,0.0008,0.0408,2.3522,0.1351,0.0037,
48.5528,36,1,ok,0,1,6.4339,0.0006,3.9787,2.4544,0.0003,0.0429,2.2770,0.1315,0.0030,
48.5528,37,1,ok,1,1,6.7603,0.0014,4.2720,2.4857,0.0013,0.0299,2.3166,0.1361,0.0031,
48.5528,38,1,ok,0,1,5.2803,0.0017,2.7965,2.4818,0.0003,0.0447,2.2994,0.1344,0.0033,
