level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
180.7648,41,1,ok,1,1,6.3131,0.0006,5.4054,0.9068,0.0003,0.0472,0.7431,0.1127,0.0037,
180.7648,42,1,ok,0,1,6.5074,0.0009,5.6215,0.8847,0.0003,0.0481,0.7240,0.1088,0.0037,
180.7648,43,1,ok,1,1,7.0231,0.0007,6.1131,0.9089,0.0003,0.0473,0.7464,0.1117,0.0034,
180.7648,44,1,ok,0,1,7.2311,0.0004,6.3661,0.8643,0.0003,0.0478,0.7047,0.1082,0.0035,
180.7648,45,1,ok,1,1,7.7885,0.0006,6.9070,0.8807,0.0003,0.0484,0.7169,0.1117,0.0037,
180.7648,46,1,ok,0,1,7.9700,0.0004,7.1074,0.8618,0.0004,0.0474,0.7032,0.1077,0.0035,
180.7648,47,1,ok,1,1,8.5415,0.0005,7.6447,0.8960,0.0003,0.0475,0.7309,0.1140,0.0036,
180.7648,48,1,ok,0,1,8.4171,0.0006,7.5261,0.8900,0.0004,0.0481,0.7295,0.1087,0.0037,
180.7648,49,1,ok,1,1,8.9673,0.0004,8.0553,0.9113,0.0003,0.0475,0.7481,0.1120,0.0037,
180.7648,50,1,ok,0,1,8.9774,0.0012,8.1118,0.8641,0.0003,0.0483,0.7051,0.1069,0.0038,
180.7648,51,1,ok,1,1,9.6390,0.0003,8.7355,0.9028,0.0004,0.0482,0.7386,0.1122,0.0036,
180.7648,52,1,ok,0,1,9.6700,0.0005,8.7958,0.8733,0.0004,0.0476,0.7124,0.1097,0.0035,
180.7648,53,1,ok,1,1,9.5367,0.0009,8.6192,0.9163,0.0003,0.0472,0.7529,0.1125,0.0037,
180.7648,54,1,ok,0,1,9.2767,0.0009,8.4066,0.8688,0.0004,0.0486,0.7099,0.1066,0.0036,
180.7648,55,1,ok,1,1,9.7780,0.0010,8.8773,0.8993,0.0003,0.0465,0.7351,0.1142,0.0035,
180.7648,56,1,ok,0,1,9.7688,0.0009,8.9017,0.8659,0.0004,0.0478,0.7067,0.1079,0.0035,
180.7648,57,1,ok,1,1,10.1871,0.0016,9.2806,0.9046,0.0003,0.0473,0.7401,0.1137,0.0035,
180.7648,58,1,ok,0,1,10.1527,0.0006,9.2755,0.8763,0.0004,0.0483,0.7163,0.1077,0.0038,
180.7648,59,1,ok,1,1,10.8869,0.0004,9.9691,0.9171,0.0003,0.0480,0.7522,0.1132,0.0036,
180.7648,60,1,ok,0,1,9.3699,0.0013,8.4800,0.8883,0.0004,0.0478,0.7282,0.1088,0.0034,
180.7648,61,1,ok,0,1,9.8938,0.0017,9.0291,0.8626,0.0004,0.0483,0.7045,0.1061,0.0037,
180.7648,62,1,ok,1,1,9.6673,0.0008,8.7637,0.9025,0.0003,0.0475,0.7402,0.1113,0.0035,
180.7648,63,1,ok,0,1,10.1085,0.0011,9.2395,0.8675,0.0004,0.0472,0.7091,0.1076,0.0035,
180.7648,64,1,ok,1,1,9.5790,0.0006,8.6695,0.9087,0.0003,0.0477,0.7457,0.1117,0.0036,
180.7648,65,1,ok,0,1,9.8760,0.0016,8.9961,0.8780,0.0004,0.0481,0.7191,0.1072,0.0035,
180.7648,66,1,ok,1,1,9.8897,0.0006,8.9955,0.8933,0.0003,0.0478,0.7300,0.1118,0.0036,
180.7648,67,1,ok,0,1,10.6219,0.0009,9.7780,0.8427,0.0003,0.0482,0.6823,0.1085,0.0036,
180.7648,68,1,ok,1,1,10.6694,0.0003,9.7527,0.9160,0.0003,0.0472,0.7542,0.1110,0.0036,
180.7648,69,1,ok,0,1,11.2693,0.0002,10.3925,0.8763,0.0003,0.0481,0.7180,0.1066,0.0036,
180.7648,70,1,ok,1,1,11.3914,0.0007,10.4866,0.9037,0.0003,0.0475,0.7409,0.1117,0.0036,
180.7648,71,1,ok,0,1,11.1100,0.0006,10.2397,0.8694,0.0003,0.0479,0.7097,0.1081,0.0037,
180.7648,72,1,ok,1,1,10.6470,0.0010,9.7462,0.8995,0.0003,0.0482,0.7353,0.1124,0.0035,
180.7648,73,1,ok,0,1,11.1385,0.0007,10.2900,0.8474,0.0004,0.0486,0.6882,0.1070,0.0036,
180.7648,74,1,ok,1,1,11.0703,0.0005,10.1674,0.9021,0.0003,0.0486,0.7381,0.1118,0.0036,
180.7648,75,1,ok,0,1,11.4902,0.0006,10.6171,0.8721,0.0004,0.0472,0.7137,0.1077,0.0034,
180.7648,76,1,ok,1,1,10.9771,0.0023,10.0844,0.8901,0.0003,0.0485,0.7275,0.1105,0.0035,
180.7648,77,1,ok,0,1,11.3436,0.0004,10.4695,0.8733,0.0003,0.0479,0.7154,0.1061,0.0039,
180.7648,78,1,ok,1,1,11.5800,0.0013,10.6698,0.9085,0.0003,0.0475,0.7453,0.1121,0.0035,
180.7648,79,1,ok,0,1,12.0206,0.0005,11.1470,0.8728,0.0004,0.0478,0.7142,0.1070,0.0037,
180.7648,80,1,ok,1,1,12.1150,0.0004,11.2120,0.9023,0.0003,0.0481,0.7403,0.1102,0.0036,
180.7648,81,1,ok,0,1,12.4989,0.0004,11.6455,0.8526,0.0003,0.0475,0.6938,0.1077,0.0035,
180.7648,82,1,ok,1,1,12.6258,0.0006,11.7217,0.9032,0.0003,0.0472,0.7385,0.1139,0.0036,
180.7648,83,1,ok,0,1,12.3349,0.0008,11.4494,0.8843,0.0003,0.0475,0.7253,0.1078,0.0036,
180.7648,84,1,ok,1,1,12.5918,0.0011,11.6984,0.8920,0.0003,0.0478,0.7292,0.1116,0.0035,
180.7648,85,1,ok,0,1,12.9475,0.0011,12.0824,0.8636,0.0003,0.0482,0.7071,0.1048,0.0036,
180.7648,86,1,ok,1,1,11.4205,0.0007,10.5153,0.9043,0.0003,0.0474,0.7412,0.1121,0.0035,
180.7648,87,1,ok,0,1,11.5825,0.0015,10.7158,0.8648,0.0003,0.0471,0.7054,0.1086,0.0037,
180.7648,88,1,ok,1,1,12.0484,0.0010,11.1514,0.8957,0.0003,0.0470,0.7333,0.1118,0.0035,
180.7648,89,1,ok,0,1,12.4100,0.0001,11.5347,0.8748,0.0004,0.0487,0.7168,0.1057,0.0035,
180.7648,90,1,ok,1,1,12.9105,0.0007,11.9931,0.9163,0.0003,0.0468,0.7550,0.1110,0.0035,
180.7648,91,1,ok,0,1,12.9195,0.0008,12.0429,0.8754,0.0004,0.0473,0.7152,0.1090,0.0039,
180.7648,92,1,ok,1,1,12.9648,0.0011,12.0604,0.9030,0.0004,0.0476,0.7417,0.1101,0.0036,
180.7648,93,1,ok,0,1,13.0909,0.0003,12.2158,0.8744,0.0004,0.0479,0.7146,0.1081,0.0037,
180.7648,94,1,ok,1,1,13.6606,0.0007,12.7603,0.8993,0.0003,0.0472,0.7355,0.1129,0.0037,
180.7648,95,1,ok,0,1,13.7731,0.0011,12.9085,0.8632,0.0004,0.0487,0.7040,0.1069,0.0036,
180.7648,96,1,ok,1,1,12.5670,0.0021,11.6560,0.9085,0.0003,0.0481,0.7462,0.1106,0.0036,
180.7648,97,1,ok,0,1,12.5465,0.0005,11.6797,0.8658,0.0004,0.0481,0.7075,0.1067,0.0035,
180.7648,98,1,ok,1,1,12.0269,0.0007,11.1402,0.8856,0.0003,0.0470,0.7248,0.1102,0.0035,
180.7648,99,1,ok,0,1,11.6024,0.0007,10.7152,0.8861,0.0003,0.0478,0.7258,0.1087,0.0037,
180.7648,100,1,ok,1,1,12.2772,0.0011,11.3675,0.9082,0.0003,0.0474,0.7446,0.1128,0.0034,
180.7648,101,1,ok,0,1,12.0517,0.0004,11.1749,0.8761,0.0004,0.0485,0.7178,0.1064,0.0035,
180.7648,102,1,ok,1,1,12.3661,0.0009,11.4729,0.8920,0.0003,0.0484,0.7300,0.1100,0.0036,
180.7648,103,1,ok,0,1,12.2905,0.0007,11.4155,0.8740,0.0004,0.0480,0.7162,0.1060,0.0037,
180.7648,104,1,ok,1,1,12.9099,0.0002,12.0074,0.9021,0.0003,0.0473,0.7395,0.1116,0.0037,
180.7648,105,1,ok,0,1,12.7198,0.0005,11.8470,0.8719,0.0003,0.0477,0.7110,0.1096,0.0035,
180.7648,106,1,ok,1,1,13.4365,0.0004,12.5303,0.9055,0.0003,0.0472,0.7444,0.1103,0.0036,
180.7648,107,1,ok,0,1,13.3597,0.0003,12.4908,0.8683,0.0003,0.0489,0.7094,0.1063,0.0036,
180.7648,108,1,ok,1,1,13.9370,0.0009,13.0456,0.8902,0.0003,0.0481,0.7271,0.1114,0.0034,
180.7648,109,1,ok,0,1,13.0044,0.0010,12.1374,0.8657,0.0004,0.0476,0.7061,0.1083,0.0036,
180.7648,110,1,ok,1,1,13.1374,0.0008,12.2230,0.9134,0.0003,0.0472,0.7490,0.1135,0.0036,
180.7648,111,1,ok,0,1,13.0892,0.0010,12.2094,0.8783,0.0004,0.0478,0.7186,0.1084,0.0035,
180.7648,112,1,ok,1,1,13.7082,0.0009,12.8046,0.9024,0.0003,0.0473,0.7388,0.1127,0.0037,
180.7648,113,1,ok,0,1,13.6689,0.0018,12.7916,0.8751,0.0003,0.0486,0.7183,0.1047,0.0036,
180.7648,114,1,ok,1,1,13.7340,0.0010,12.8328,0.8999,0.0003,0.0477,0.7366,0.1117,0.0038,
180.7648,115,1,ok,0,1,13.0300,0.0003,12.1810,0.8484,0.0003,0.0486,0.6873,0.1088,0.0037,
180.7648,116,1,ok,0,1,13.7910,0.0019,12.9105,0.8784,0.0004,0.0484,0.7189,0.1074,0.0037,
180.7648,117,1,ok,1,1,13.4796,0.0003,12.5995,0.8796,0.0003,0.0476,0.7163,0.1121,0.0036,
180.7648,118,1,ok,0,1,14.0207,0.0011,13.1401,0.8791,0.0004,0.0482,0.7192,0.1080,0.0037,
180.7648,119,1,ok,1,1,14.0096,0.0002,13.1127,0.8964,0.0003,0.0468,0.7354,0.1107,0.0036,
180.7648,120,1,ok,0,1,14.3692,0.0022,13.4863,0.8803,0.0004,0.0477,0.7216,0.1075,0.0035,
180.7648,121,1,ok,1,1,14.1783,0.0003,13.2748,0.9029,0.0003,0.0465,0.7384,0.1146,0.0034,
180.7648,122,1,ok,0,1,14.4945,0.0014,13.6100,0.8827,0.0004,0.0484,0.7231,0.1077,0.0035,
180.7648,123,1,ok,1,1,14.3311,0.0014,13.4255,0.9038,0.0003,0.0472,0.7425,0.1104,0.0035,
180.7648,124,1,ok,0,1,15.1129,0.0012,14.2422,0.8691,0.0004,0.0479,0.7121,0.1054,0.0036,
180.7648,125,1,ok,1,1,15.0977,0.0004,14.2004,0.8966,0.0003,0.0479,0.7319,0.1133,0.0035,
180.7648,126,1,ok,0,1,15.8503,0.0011,14.9753,0.8736,0.0004,0.0473,0.7146,0.1082,0.0035,
180.7648,127,1,ok,1,1,15.1031,0.0007,14.2121,0.8900,0.0003,0.0483,0.7240,0.1140,0.0036,
180.7648,128,1,ok,0,1,15.1434,0.0011,14.2706,0.8714,0.0004,0.0479,0.7129,0.1071,0.0035,
180.7648,129,1,ok,1,1,14.7097,0.0009,13.8105,0.8980,0.0003,0.0482,0.7334,0.1129,0.0035,
180.7648,130,1,ok,0,1,15.3003,0.0011,14.4289,0.8699,0.0004,0.0485,0.7096,0.1081,0.0037,
180.7648,131,1,ok,1,1,15.4748,0.0005,14.5675,0.9065,0.0003,0.0475,0.7453,0.1102,0.0035,
180.7648,132,1,ok,0,1,15.4544,0.0010,14.5813,0.8719,0.0004,0.0480,0.7130,0.1075,0.0033,
180.7648,133,1,ok,1,1,14.7109,0.0008,13.8010,0.9089,0.0003,0.0460,0.7485,0.1108,0.0035,
180.7648,134,1,ok,0,1,15.3249,0.0002,14.4498,0.8745,0.0004,0.0486,0.7154,0.1069,0.0035,
180.7648,135,1,ok,1,1,15.3777,0.0007,14.4596,0.9171,0.0003,0.0470,0.7539,0.1124,0.0037,
180.7648,136,1,ok,0,1,15.9469,0.0011,15.0791,0.8663,0.0004,0.0484,0.7061,0.1082,0.0035,
180.7648,137,1,ok,1,1,15.7804,0.0013,14.8781,0.9007,0.0003,0.0484,0.7395,0.1092,0.0035,
180.7648,138,1,ok,0,1,15.8681,0.0006,14.9900,0.8772,0.0004,0.0483,0.7165,0.1087,0.0036,
180.7648,139,1,ok,1,1,16.1502,0.0011,15.2518,0.8969,0.0003,0.0479,0.7356,0.1098,0.0036,
180.7648,140,1,ok,0,1,16.4885,0.0009,15.6075,0.8797,0.0004,0.0484,0.7192,0.1081,0.0039,
180.7648,141,1,ok,1,1,16.5745,0.0004,15.6708,0.9030,0.0003,0.0476,0.7419,0.1100,0.0034,
180.7648,142,1,ok,0,1,16.9936,0.0004,16.1210,0.8718,0.0004,0.0487,0.7129,0.1066,0.0036,
180.7648,143,1,ok,1,1,16.6904,0.0008,15.7880,0.9013,0.0003,0.0475,0.7383,0.1120,0.0034,
180.7648,144,1,ok,0,1,16.9965,0.0004,16.1271,0.8686,0.0003,0.0482,0.7101,0.1068,0.0035,
180.7648,145,1,ok,1,1,17.3347,0.0006,16.4282,0.9056,0.0003,0.0474,0.7409,0.1137,0.0036,
180.7648,146,1,ok,0,1,17.5356,0.0009,16.6594,0.8750,0.0003,0.0485,0.7163,0.1068,0.0034,
180.7648,147,1,ok,1,1,17.5480,0.0011,16.6418,0.9048,0.0003,0.0473,0.7400,0.1138,0.0037,
180.7648,148,1,ok,0,1,17.8840,0.0007,17.0258,0.8571,0.0003,0.0487,0.6988,0.1059,0.0036,
180.7648,149,1,ok,1,1,18.2511,0.0010,17.3485,0.9013,0.0003,0.0470,0.7406,0.1101,0.0036,
180.7648,150,1,ok,0,1,16.8565,0.0009,15.9904,0.8649,0.0003,0.0480,0.7059,0.1071,0.0040,
180.7648,151,1,ok,1,1,17.0232,0.0015,16.1326,0.8888,0.0003,0.0471,0.7231,0.1149,0.0037,
180.7648,152,1,ok,0,1,17.1894,0.0004,16.3164,0.8722,0.0004,0.0484,0.7131,0.1069,0.0038,
180.7648,153,1,ok,1,1,17.4975,0.0009,16.5890,0.9073,0.0004,0.0486,0.7451,0.1100,0.0035,
180.7648,154,1,ok,0,1,17.7645,0.0002,16.9045,0.8595,0.0003,0.0479,0.6999,0.1081,0.0035,
180.7648,155,1,ok,1,1,18.2784,0.0009,17.3693,0.9078,0.0003,0.0463,0.7456,0.1125,0.0034,
180.7648,156,1,ok,0,1,18.3954,0.0012,17.5419,0.8519,0.0004,0.0477,0.6915,0.1090,0.0036,
180.7648,157,1,ok,1,1,18.7213,0.0007,17.8461,0.8741,0.0003,0.0487,0.7097,0.1122,0.0035,
180.7648,158,1,ok,0,1,18.8964,0.0021,18.0119,0.8821,0.0003,0.0476,0.7221,0.1090,0.0034,
180.7648,159,1,ok,1,1,19.4484,0.0007,18.5512,0.8935,0.0030,0.0469,0.7230,0.1202,0.0035,
180.7648,160,1,ok,0,1,19.6690,0.0004,18.7890,0.8793,0.0003,0.0477,0.7207,0.1073,0.0035,
180.7648,161,1,ok,1,1,19.9979,0.0009,19.0921,0.9044,0.0005,0.0456,0.7443,0.1107,0.0038,
180.7648,162,1,ok,0,1,20.1231,0.0007,19.2510,0.8709,0.0004,0.0479,0.7121,0.1074,0.0036,
180.7648,163,1,ok,1,1,20.0088,0.0004,19.1284,0.8781,0.0019,0.0476,0.7152,0.1118,0.0035,
180.7648,164,1,ok,0,1,19.5626,0.0011,18.6875,0.8737,0.0004,0.0477,0.7166,0.1058,0.0036,
180.7648,165,1,ok,1,1,20.2397,0.0008,19.3319,0.9058,0.0013,0.0459,0.7431,0.1131,0.0036,
180.7648,166,1,ok,0,1,20.3178,0.0008,19.4473,0.8694,0.0004,0.0474,0.7098,0.1085,0.0036,
180.7648,167,1,ok,1,1,20.6935,0.0002,19.7823,0.9088,0.0021,0.0468,0.7456,0.1129,0.0036,
180.7648,168,1,ok,0,1,20.7540,0.0004,19.8704,0.8828,0.0003,0.0481,0.7218,0.1093,0.0036,
180.7648,169,1,ok,1,1,21.4444,0.0004,20.5660,0.8763,0.0017,0.0469,0.7123,0.1132,0.0038,
180.7648,170,1,ok,0,1,20.6647,0.0004,19.7965,0.8674,0.0003,0.0481,0.7036,0.1119,0.0038,
180.7648,171,1,ok,1,1,21.1665,0.0009,20.2527,0.9112,0.0018,0.0459,0.7474,0.1144,0.0034,
180.7648,172,1,ok,0,1,21.0370,0.0008,20.1706,0.8652,0.0004,0.0481,0.7061,0.1074,0.0036,
180.7648,173,1,ok,1,1,21.3575,0.0005,20.4440,0.9120,0.0010,0.0469,0.7504,0.1112,0.0035,
180.7648,174,1,ok,0,1,20.8503,0.0005,19.9800,0.8694,0.0004,0.0485,0.7104,0.1071,0.0034,
180.7648,175,1,ok,1,1,21.6565,0.0005,20.7400,0.9141,0.0019,0.0467,0.7517,0.1120,0.0037,
180.7648,176,1,ok,0,1,21.6164,0.0007,20.7457,0.8697,0.0004,0.0480,0.7092,0.1088,0.0036,
180.7648,177,1,ok,0,1,22.3019,0.0008,21.4284,0.8723,0.0004,0.0488,0.7120,0.1080,0.0035,
180.7648,178,1,ok,1,1,22.1386,0.0012,21.2514,0.8843,0.0017,0.0476,0.7216,0.1117,0.0034,
180.7648,179,1,ok,0,1,22.7732,0.0017,21.9085,0.8627,0.0004,0.0484,0.7039,0.1068,0.0036,
180.7648,180,1,ok,1,1,22.4173,0.0007,21.4956,0.9190,0.0020,0.0465,0.7581,0.1108,0.0035,
180.7648,181,1,ok,0,1,22.8461,0.0009,21.9675,0.8774,0.0004,0.0476,0.7174,0.1088,0.0036,
180.7648,182,1,ok,1,1,21.5899,0.0002,20.6697,0.9186,0.0014,0.0470,0.7552,0.1128,0.0035,
180.7648,183,1,ok,0,1,22.3024,0.0010,21.4347,0.8663,0.0004,0.0485,0.7065,0.1078,0.0034,
180.7648,184,1,ok,1,1,22.3025,0.0012,21.3832,0.9161,0.0020,0.0475,0.7516,0.1135,0.0035,
180.7648,185,1,ok,0,1,22.8600,0.0009,21.9929,0.8650,0.0011,0.0485,0.7044,0.1084,0.0037,
180.7648,186,1,ok,1,1,22.4184,0.0011,21.5073,0.9096,0.0003,0.0460,0.7471,0.1129,0.0036,
180.7648,187,1,ok,0,1,22.9854,0.0004,22.1081,0.8757,0.0012,0.0476,0.7160,0.1085,0.0036,
180.7648,188,1,ok,1,1,23.1430,0.0005,22.2529,0.8891,0.0004,0.0479,0.7257,0.1120,0.0035,
180.7648,189,1,ok,0,1,23.5938,0.0003,22.7175,0.8755,0.0005,0.0483,0.7169,0.1069,0.0035,
180.7648,190,1,ok,1,1,23.6525,0.0017,22.7618,0.8887,0.0004,0.0477,0.7265,0.1110,0.0034,
180.7648,191,1,ok,0,1,24.1786,0.0006,23.3030,0.8739,0.0011,0.0481,0.7138,0.1086,0.0035,
180.7648,192,1,ok,1,1,24.3523,0.0003,23.4485,0.9032,0.0004,0.0474,0.7401,0.1120,0.0037,
180.7648,193,1,ok,0,1,24.0920,0.0005,23.2305,0.8597,0.0013,0.0479,0.7006,0.1075,0.0036,
180.7648,194,1,ok,1,1,24.2182,0.0007,23.3051,0.9120,0.0004,0.0464,0.7511,0.1110,0.0035,
180.7648,195,1,ok,0,1,24.1138,0.0005,23.2414,0.8710,0.0010,0.0472,0.7122,0.1081,0.0035,
180.7648,196,1,ok,1,1,24.2081,0.0009,23.2961,0.9107,0.0003,0.0476,0.7442,0.1153,0.0035,
180.7648,197,1,ok,0,1,24.6853,0.0008,23.8305,0.8528,0.0012,0.0485,0.6918,0.1087,0.0037,
180.7648,198,1,ok,1,1,22.6864,0.0005,21.7873,0.8982,0.0004,0.0476,0.7359,0.1104,0.0043,
180.7648,199,1,ok,0,1,22.5581,0.0005,21.6816,0.8726,0.0033,0.0475,0.7104,0.1110,0.0036,
180.7648,200,1,ok,1,1,21.8375,0.0021,20.9312,0.9038,0.0004,0.0463,0.7416,0.1122,0.0037,
180.7648,201,1,ok,0,1,21.4033,0.0008,20.5385,0.8631,0.0009,0.0459,0.7064,0.1070,0.0037,
180.7648,202,1,ok,1,1,21.2502,0.0007,20.3442,0.9050,0.0004,0.0472,0.7433,0.1107,0.0037,
180.7648,203,1,ok,0,1,21.5881,0.0004,20.7157,0.8711,0.0009,0.0476,0.7131,0.1069,0.0035,
180.7648,204,1,ok,1,1,21.8679,0.0011,20.9681,0.8983,0.0004,0.0473,0.7367,0.1108,0.0035,
180.7648,205,1,ok,0,1,22.1446,0.0004,21.2872,0.8562,0.0008,0.0476,0.6976,0.1074,0.0036,
180.7648,206,1,ok,1,1,22.5215,0.0008,21.6171,0.9032,0.0004,0.0481,0.7391,0.1121,0.0039,
180.7648,207,1,ok,0,1,22.8254,0.0009,21.9535,0.8698,0.0011,0.0482,0.7092,0.1088,0.0036,
180.7648,208,1,ok,1,1,23.2464,0.0010,22.3423,0.8994,0.0037,0.0475,0.7354,0.1127,0.0037,
180.7648,209,1,ok,0,1,22.1344,0.0013,21.2651,0.8658,0.0022,0.0475,0.7068,0.1073,0.0042,
166.6569,0,0,ok,1,1,0.6996,0.0016,0.0000,0.6974,0.0006,0.0483,0.5552,0.0902,0.0036,
166.6569,1,0,ok,0,1,0.8104,0.0008,0.0000,0.8081,0.0016,0.0431,0.6588,0.1027,0.0035,
166.6569,2,0,ok,1,1,1.4357,0.0003,0.5744,0.8605,0.0005,0.0452,0.6979,0.1138,0.0037,
166.6569,3,0,ok,0,1,1.4617,0.0006,0.6032,0.8564,0.0016,0.0472,0.7007,0.1048,0.0036,
166.6569,4,0,ok,1,1,1.7815,0.0011,0.8636,0.9164,0.0004,0.0474,0.7538,0.1114,0.0038,
166.6569,5,0,ok,0,1,1.4301,0.0004,0.5747,0.8538,0.0012,0.0476,0.6958,0.1066,0.0037,
166.6569,6,0,ok,1,1,1.4729,0.0006,0.5725,0.8994,0.0004,0.0473,0.7349,0.1136,0.0036,
166.6569,7,0,ok,0,1,1.4624,0.0010,0.5945,0.8640,0.0029,0.0480,0.6974,0.1149,0.0037,
166.6569,8,0,ok,1,1,2.1532,0.0010,1.2419,0.9100,0.0003,0.0479,0.7470,0.1115,0.0035,
166.6569,9,0,ok,0,1,2.1203,0.0002,1.2540,0.8648,0.0012,0.0464,0.7074,0.1075,0.0035,
166.6569,10,1,ok,0,1,2.9034,0.0006,2.0309,0.8710,0.0010,0.0480,0.7136,0.1054,0.0040,
166.6569,11,1,ok,1,1,2.6780,0.0002,1.7999,0.8775,0.0004,0.0479,0.7145,0.1113,0.0037,
166.6569,12,1,ok,0,1,3.5053,0.0006,2.6397,0.8641,0.0009,0.0467,0.7064,0.1074,0.0036,
166.6569,13,1,ok,1,1,3.5042,0.0009,2.5876,0.9153,0.0003,0.0460,0.7538,0.1120,0.0036,
166.6569,14,1,ok,0,1,3.9107,0.0005,3.0472,0.8624,0.0006,0.0484,0.7032,0.1070,0.0037,
166.6569,15,1,ok,1,1,3.7476,0.0004,2.8425,0.9043,0.0003,0.0482,0.7417,0.1109,0.0035,
166.6569,16,1,ok,0,1,4.4066,0.0009,3.5366,0.8677,0.0013,0.0484,0.7098,0.1060,0.0036,
166.6569,17,1,ok,1,1,4.2239,0.0007,3.3369,0.8860,0.0003,0.0478,0.7201,0.1144,0.0036,
166.6569,18,1,ok,0,1,4.3584,0.0016,3.4879,0.8678,0.0012,0.0468,0.7100,0.1072,0.0038,
166.6569,19,1,ok,1,1,4.5251,0.0003,3.6244,0.9000,0.0003,0.0474,0.7355,0.1135,0.0036,
166.6569,20,1,ok,0,1,4.6220,0.0009,3.7652,0.8547,0.0013,0.0488,0.6964,0.1060,0.0034,
166.6569,21,1,ok,1,1,4.4000,0.0020,3.5018,0.8958,0.0003,0.0478,0.7325,0.1121,0.0034,
166.6569,22,1,ok,0,1,4.9080,0.0005,4.0405,0.8657,0.0013,0.0475,0.7054,0.1092,0.0036,
166.6569,23,1,ok,1,1,5.0766,0.0008,4.1886,0.8869,0.0003,0.0468,0.7242,0.1123,0.0035,
166.6569,24,1,ok,0,1,4.5916,0.0010,3.7115,0.8773,0.0017,0.0479,0.7182,0.1077,0.0035,
166.6569,25,1,ok,1,1,4.7284,0.0005,3.7938,0.9338,0.0003,0.0470,0.7691,0.1143,0.0034,
166.6569,26,1,ok,0,1,5.2798,0.0006,4.4082,0.8695,0.0014,0.0479,0.7139,0.1041,0.0036,
166.6569,27,1,ok,1,1,5.5524,0.0012,4.6556,0.8953,0.0003,0.0472,0.7310,0.1132,0.0038,
166.6569,28,1,ok,0,1,5.4251,0.0012,4.5649,0.8581,0.0009,0.0474,0.7013,0.1057,0.0036,
166.6569,29,1,ok,1,1,5.4338,0.0012,4.5410,0.8913,0.0003,0.0470,0.7244,0.1162,0.0036,
166.6569,30,1,ok,0,1,5.3634,0.0008,4.4986,0.8627,0.0013,0.0477,0.7049,0.1066,0.0035,
166.6569,31,1,ok,1,1,5.2877,0.0007,4.3695,0.9171,0.0003,0.0479,0.7535,0.1120,0.0037,
166.6569,32,1,ok,0,1,5.4837,0.0005,4.6153,0.8673,0.0006,0.0475,0.7073,0.1088,0.0038,
166.6569,33,1,ok,1,1,4.6211,0.0011,3.7081,0.9116,0.0003,0.0479,0.7484,0.1116,0.0037,
166.6569,34,1,ok,0,1,4.8855,0.0003,4.0103,0.8741,0.0008,0.0480,0.7136,0.1088,0.0037,
166.6569,35,1,ok,1,1,5.0740,0.0005,4.1602,0.9129,0.0004,0.0464,0.7404,0.1224,0.0036,
166.6569,36,1,ok,0,1,4.8418,0.0008,3.9590,0.8814,0.0006,0.0487,0.7221,0.1071,0.0035,
166.6569,37,1,ok,1,1,5.0015,0.0022,4.0881,0.9108,0.0003,0.0469,0.7481,0.1120,0.0037,
166.6569,38,1,ok,0,1,4.6545,0.0003,3.7823,0.8714,0.0005,0.0485,0.7135,0.1059,0.0036,
166.6569,39,1,ok,1,1,4.8960,0.0007,3.9785,0.9164,0.0003,0.0467,0.7535,0.1126,0.0036,
166.6569,40,1,ok,0,1,4.7605,0.0007,3.9048,0.8539,0.0011,0.0479,0.6943,0.1081,0.0035,
166.6569,41,1,ok,1,1,5.3181,0.0009,4.4392,0.8776,0.0004,0.0482,0.7130,0.1128,0.0037,
166.6569,42,1,ok,0,1,5.5135,0.0010,4.6495,0.8618,0.0012,0.0482,0.7029,0.1070,0.0036,
166.6569,43,1,ok,1,1,5.9860,0.0003,5.1017,0.8837,0.0003,0.0472,0.7227,0.1104,0.0034,
166.6569,44,1,ok,0,1,6.2066,0.0005,5.3601,0.8448,0.0011,0.0484,0.6857,0.1072,0.0035,
166.6569,45,1,ok,1,1,6.7449,0.0002,5.8605,0.8838,0.0004,0.0472,0.7235,0.1094,0.0037,
166.6569,46,1,ok,0,1,6.9408,0.0010,6.0718,0.8671,0.0009,0.0479,0.7087,0.1069,0.0035,
166.6569,47,1,ok,1,1,7.5069,0.0009,6.5884,0.9173,0.0003,0.0472,0.7526,0.1138,0.0036,
166.6569,48,1,ok,0,1,7.3400,0.0007,6.4594,0.8790,0.0010,0.0473,0.7195,0.1085,0.0037,
166.6569,49,1,ok,1,1,7.8827,0.0005,6.9795,0.9024,0.0003,0.0475,0.7414,0.1099,0.0036,
166.6569,50,1,ok,0,1,7.8792,0.0004,7.0098,0.8684,0.0006,0.0480,0.7085,0.1081,0.0037,
166.6569,51,1,ok,1,1,8.5128,0.0008,7.6309,0.8807,0.0004,0.0486,0.7157,0.1127,0.0038,
166.6569,52,1,ok,0,1,8.5437,0.0012,7.6816,0.8594,0.0016,0.0470,0.7012,0.1076,0.0035,
166.6569,53,1,ok,1,1,8.3256,0.0009,7.4068,0.9177,0.0003,0.0479,0.7538,0.1122,0.0038,
166.6569,54,1,ok,0,1,8.0194,0.0013,7.1731,0.8434,0.0016,0.0483,0.6836,0.1079,0.0036,
