level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
23.7659,72,1,ok,0,1,18.9757,0.0017,16.4212,2.5523,0.0004,0.0406,2.3741,0.1350,0.0026,
23.7659,73,1,ok,0,1,20.6044,0.0010,18.0208,2.5822,0.0005,0.0412,2.4016,0.1363,0.0031,
23.7659,74,1,ok,0,1,20.4380,0.0006,17.9139,2.5231,0.0005,0.0496,2.3352,0.1347,0.0035,
23.7659,75,1,ok,0,1,21.7265,0.0012,19.1655,2.5593,0.0005,0.0435,2.3777,0.1354,0.0027,
23.7659,76,1,ok,0,1,18.0798,0.0018,15.5147,2.5629,0.0004,0.0446,2.3808,0.1347,0.0027,
23.7659,77,1,ok,0,1,19.0713,0.0013,16.5282,2.5413,0.0005,0.0429,2.3615,0.1338,0.0030,
23.7659,78,1,ok,0,1,20.7654,0.0004,18.2940,2.4705,0.0004,0.0312,2.3011,0.1356,0.0025,
23.7659,79,1,ok,0,1,22.6649,0.0005,20.0499,2.6141,0.0004,0.0427,2.4312,0.1373,0.0028,
23.7659,80,1,ok,0,1,23.1544,0.0024,20.5820,2.5696,0.0004,0.0445,2.3871,0.1350,0.0030,
23.7659,81,1,ok,0,1,24.9696,0.0012,22.3836,2.5844,0.0004,0.0436,2.4020,0.1355,0.0033,
23.7659,82,1,ok,0,1,25.2649,0.0009,22.7509,2.5127,0.0004,0.0302,2.3418,0.1380,0.0026,
23.7659,83,1,ok,0,1,22.0432,0.0020,19.5041,2.5367,0.0004,0.0501,2.3488,0.1345,0.0033,
23.7659,84,1,ok,0,1,23.3315,0.0015,20.7546,2.5750,0.0004,0.0406,2.3937,0.1367,0.0039,
23.7659,85,1,ok,0,1,25.2761,0.0009,22.7055,2.5692,0.0004,0.0397,2.3900,0.1360,0.0035,
23.7659,86,1,ok,0,1,12.6581,0.0006,10.1110,2.5460,0.0004,0.0472,2.3503,0.1453,0.0032,
23.7659,87,1,ok,0,1,13.4135,0.0013,10.8583,2.5535,0.0004,0.0385,2.3776,0.1342,0.0031,
23.7659,88,1,ok,0,1,15.7293,0.0010,13.1719,2.5559,0.0004,0.0408,2.3764,0.1357,0.0030,
23.7659,89,1,ok,0,1,18.1454,0.0004,15.6070,2.5375,0.0004,0.0428,2.3571,0.1345,0.0031,
23.7659,90,1,ok,0,1,20.3914,0.0005,17.8517,2.5389,0.0004,0.0441,2.3582,0.1339,0.0027,
23.7659,91,1,ok,0,1,20.4465,0.0026,17.8961,2.5474,0.0004,0.0425,2.3658,0.1352,0.0039,
23.7659,92,1,ok,0,1,19.0556,0.0016,16.4798,2.5738,0.0004,0.0423,2.3926,0.1358,0.0031,
23.7659,93,1,ok,0,1,20.2350,0.0004,17.6706,2.5636,0.0004,0.0448,2.3801,0.1356,0.0031,
23.7659,94,1,ok,0,1,22.6149,0.0010,20.0683,2.5452,0.0004,0.0432,2.3639,0.1355,0.0025,
23.7659,95,1,ok,0,1,23.9588,0.0009,21.4005,2.5569,0.0004,0.0405,2.3771,0.1361,0.0032,
23.7659,96,1,ok,0,1,12.5031,0.0007,9.9407,2.5613,0.0004,0.0407,2.3807,0.1366,0.0033,
23.7659,97,1,ok,0,1,13.1376,0.0005,10.6012,2.5355,0.0004,0.0428,2.3551,0.1340,0.0035,
23.7659,98,1,ok,0,1,6.7700,0.0010,4.1915,2.5771,0.0005,0.0429,2.3954,0.1359,0.0029,
23.7659,99,1,ok,0,1,4.3149,0.0008,1.7915,2.5222,0.0004,0.0470,2.3393,0.1327,0.0032,
23.7659,100,1,ok,0,1,6.8210,0.0008,4.2850,2.5349,0.0004,0.0396,2.3573,0.1353,0.0027,
23.7659,101,1,ok,0,1,6.1474,0.0016,3.5992,2.5462,0.0004,0.0441,2.3665,0.1326,0.0029,
23.7659,102,1,ok,0,1,5.8292,0.0005,3.2567,2.5716,0.0004,0.0395,2.3927,0.1364,0.0030,
23.7659,103,1,ok,0,1,6.4187,0.0013,3.8840,2.5329,0.0004,0.0463,2.3498,0.1341,0.0027,
23.7659,104,1,ok,0,1,8.1515,0.0007,5.6343,2.5159,0.0004,0.0395,2.3393,0.1339,0.0032,
23.7659,105,1,ok,0,1,8.0783,0.0012,5.5643,2.5124,0.0005,0.0413,2.3343,0.1338,0.0029,
23.7659,106,1,ok,0,1,10.3486,0.0010,7.7786,2.5686,0.0004,0.0432,2.3865,0.1356,0.0032,
23.7659,107,1,ok,0,1,11.4686,0.0013,8.9070,2.5598,0.0004,0.0409,2.3801,0.1351,0.0037,
23.7659,108,1,ok,0,1,12.4610,0.0011,9.9410,2.5185,0.0004,0.0430,2.3389,0.1340,0.0026,
23.7659,109,1,ok,0,1,7.1815,0.0009,4.6966,2.4836,0.0004,0.0444,2.2952,0.1407,0.0032,
23.7659,110,1,ok,0,1,4.3635,0.0022,1.9122,2.4486,0.0004,0.0319,2.2818,0.1321,0.0028,
23.7659,111,1,ok,0,1,6.1026,0.0014,3.5903,2.5104,0.0004,0.0403,2.3333,0.1341,0.0028,
23.7659,112,1,ok,0,1,6.7953,0.0007,4.3490,2.4452,0.0004,0.0424,2.2686,0.1312,0.0031,
23.7659,113,1,ok,0,1,8.8077,0.0014,6.2970,2.5087,0.0005,0.0421,2.3291,0.1339,0.0036,
23.7659,114,1,ok,0,1,5.1139,0.0007,2.6530,2.4598,0.0004,0.0426,2.2817,0.1321,0.0033,
23.7659,115,1,ok,0,1,2.3344,0.0002,0.0000,2.3338,0.0005,0.0260,2.1721,0.1327,0.0030,
23.7659,116,1,ok,0,1,3.8839,0.0006,1.4390,2.4439,0.0004,0.0300,2.2746,0.1362,0.0030,
23.7659,117,1,ok,0,1,3.8200,0.0011,1.3109,2.5075,0.0005,0.0468,2.3240,0.1342,0.0026,
23.7659,118,1,ok,0,1,3.9664,0.0008,1.4486,2.5166,0.0005,0.0431,2.3361,0.1340,0.0033,
23.7659,119,1,ok,0,1,6.0338,0.0006,3.5471,2.4857,0.0004,0.0495,2.3005,0.1326,0.0032,
23.7659,120,1,ok,0,1,4.8910,0.0005,2.4039,2.4862,0.0004,0.0439,2.3065,0.1323,0.0035,
23.7659,121,1,ok,0,1,5.3596,0.0007,2.9332,2.4252,0.0004,0.0301,2.2578,0.1344,0.0028,
23.7659,122,1,ok,0,1,4.0338,0.0012,1.5515,2.4807,0.0004,0.0477,2.2980,0.1318,0.0032,
23.7659,123,1,ok,0,1,4.6111,0.0012,2.1246,2.4849,0.0004,0.0444,2.3068,0.1311,0.0025,
23.7659,124,1,ok,0,1,7.0869,0.0009,4.6088,2.4768,0.0004,0.0444,2.2981,0.1314,0.0029,
23.7659,125,1,ok,0,1,8.5476,0.0010,6.0969,2.4493,0.0004,0.0427,2.2726,0.1313,0.0028,
23.7659,126,1,ok,0,1,10.9821,0.0005,8.4975,2.4838,0.0004,0.0372,2.3083,0.1343,0.0039,
23.7659,127,1,ok,0,1,6.7736,0.0008,4.3000,2.4723,0.0004,0.0443,2.2932,0.1315,0.0033,
23.7659,128,1,ok,0,1,3.9083,0.0020,1.4454,2.4605,0.0004,0.0394,2.2853,0.1320,0.0037,
23.7659,129,1,ok,0,1,2.3562,0.0008,0.0000,2.3549,0.0006,0.0258,2.1940,0.1320,0.0031,
23.7659,130,1,ok,0,1,3.8155,0.0014,1.4272,2.3865,0.0004,0.0324,2.2210,0.1301,0.0031,
23.7659,131,1,ok,0,1,6.1492,0.0010,3.6639,2.4839,0.0004,0.0380,2.3099,0.1332,0.0027,
23.7659,132,1,ok,0,1,3.3139,0.0015,0.8363,2.4757,0.0004,0.0430,2.2977,0.1322,0.0027,
23.7659,133,1,ok,0,1,2.1546,0.0010,0.0000,2.1530,0.0005,0.0337,1.9931,0.1235,0.0026,
23.7659,134,1,ok,0,1,4.1987,0.0004,1.9281,2.2697,0.0005,0.0382,2.1028,0.1258,0.0029,
23.7659,135,1,ok,0,1,4.8347,0.0003,2.5182,2.3158,0.0004,0.0406,2.1428,0.1277,0.0046,
23.7659,136,1,ok,0,1,6.9553,0.0005,4.6531,2.3012,0.0005,0.0340,2.1366,0.1275,0.0030,
23.7659,137,1,ok,0,1,5.7009,0.0018,3.3443,2.3544,0.0004,0.0413,2.1817,0.1290,0.0024,
23.7659,138,1,ok,0,1,4.4354,0.0006,2.0353,2.3991,0.0004,0.0441,2.2234,0.1287,0.0029,
23.7659,139,1,ok,0,1,6.4639,0.0021,4.0864,2.3750,0.0004,0.0329,2.2079,0.1314,0.0027,
23.7659,140,1,ok,0,1,7.2479,0.0010,4.8348,2.4117,0.0004,0.0432,2.2354,0.1297,0.0034,
23.7659,141,1,ok,0,1,7.6323,0.0014,5.2317,2.3988,0.0005,0.0353,2.2304,0.1304,0.0027,
23.7659,142,1,ok,0,1,9.2700,0.0007,6.8541,2.4148,0.0004,0.0422,2.2394,0.1305,0.0027,
23.7659,143,1,ok,0,1,6.5447,0.0012,4.0703,2.4727,0.0004,0.0397,2.2981,0.1325,0.0024,
23.7659,144,1,ok,0,1,7.5225,0.0019,5.1539,2.3663,0.0004,0.0338,2.1977,0.1319,0.0028,
23.7659,145,1,ok,0,1,9.3717,0.0011,6.9205,2.4498,0.0004,0.0454,2.2694,0.1316,0.0034,
23.7659,146,1,ok,0,1,9.8229,0.0008,7.4144,2.4073,0.0004,0.0309,2.2394,0.1342,0.0028,
23.7659,147,1,ok,0,1,8.9443,0.0014,6.5166,2.4259,0.0004,0.0336,2.2469,0.1415,0.0039,
23.7659,148,1,ok,0,1,10.8412,0.0012,8.3761,2.4635,0.0004,0.0387,2.2888,0.1327,0.0032,
23.7659,149,1,ok,0,1,12.3731,0.0003,9.8979,2.4746,0.0004,0.0395,2.2998,0.1326,0.0027,
23.7659,150,1,ok,0,1,2.2930,0.0016,0.0000,2.2908,0.0006,0.0269,2.1277,0.1314,0.0048,
23.7659,151,1,ok,0,1,2.3439,0.0011,0.0000,2.3423,0.0005,0.0258,2.1829,0.1308,0.0027,
23.7659,152,1,ok,0,1,3.3152,0.0016,0.8871,2.4261,0.0004,0.0427,2.2497,0.1300,0.0037,
23.7659,153,1,ok,0,1,3.9248,0.0016,1.4733,2.4494,0.0004,0.0427,2.2715,0.1320,0.0032,
23.7659,154,1,ok,0,1,6.0178,0.0004,3.5987,2.4182,0.0005,0.0347,2.2497,0.1316,0.0022,
23.7659,155,1,ok,0,1,7.7514,0.0008,5.3745,2.3756,0.0004,0.0324,2.2082,0.1321,0.0029,
23.7659,156,1,ok,0,1,9.1817,0.0019,6.7078,2.4716,0.0004,0.0396,2.2962,0.1326,0.0032,
23.7659,157,1,ok,0,1,9.4433,0.0010,6.9402,2.5018,0.0004,0.0430,2.3228,0.1333,0.0027,
23.7659,158,1,ok,0,1,11.2352,0.0006,8.7825,2.4516,0.0004,0.0434,2.2740,0.1313,0.0029,
23.7659,159,1,ok,0,1,13.0547,0.0005,10.6067,2.4471,0.0005,0.0412,2.2718,0.1309,0.0032,
23.7659,160,1,ok,0,1,15.3441,0.0009,12.8680,2.4749,0.0004,0.0438,2.2957,0.1326,0.0027,
23.7659,161,1,ok,0,1,15.3048,0.0016,12.8248,2.4780,0.0004,0.0444,2.2980,0.1322,0.0033,
23.7659,162,1,ok,0,1,17.0509,0.0004,14.6481,2.4020,0.0004,0.0317,2.2338,0.1334,0.0030,
23.7659,163,1,ok,0,1,13.5730,0.0008,11.0962,2.4756,0.0004,0.0482,2.2929,0.1317,0.0027,
23.7659,164,1,ok,0,1,11.0680,0.0014,8.6145,2.4517,0.0005,0.0416,2.2751,0.1321,0.0029,
23.7659,165,1,ok,0,1,13.3689,0.0011,10.8814,2.4860,0.0004,0.0442,2.3064,0.1330,0.0024,
23.7659,166,1,ok,0,1,15.1244,0.0008,12.6819,2.4413,0.0004,0.0354,2.2703,0.1328,0.0027,
23.7659,167,1,ok,0,1,14.8375,0.0020,12.3313,2.5038,0.0004,0.0405,2.3268,0.1335,0.0030,
23.7659,168,1,ok,0,1,16.6978,0.0026,14.2263,2.4685,0.0004,0.0461,2.2881,0.1313,0.0030,
23.7659,169,1,ok,0,1,18.8067,0.0007,16.3387,2.4670,0.0003,0.0402,2.2901,0.1325,0.0041,
23.7659,170,1,ok,0,1,14.3381,0.0011,11.8849,2.4518,0.0003,0.0351,2.2701,0.1427,0.0040,
23.7659,171,1,ok,0,1,14.6488,0.0004,12.2009,2.4472,0.0004,0.0329,2.2801,0.1315,0.0026,
23.7659,172,1,ok,0,1,15.5079,0.0016,13.0316,2.4743,0.0003,0.0400,2.2989,0.1324,0.0029,
23.7659,173,1,ok,0,1,14.0933,0.0010,11.6307,2.4613,0.0003,0.0306,2.2925,0.1339,0.0042,
23.7659,174,1,ok,0,1,12.3580,0.0011,9.9326,2.4240,0.0003,0.0315,2.2568,0.1331,0.0026,
23.7659,175,1,ok,0,1,14.3131,0.0011,11.8236,2.4880,0.0004,0.0441,2.3082,0.1323,0.0033,
23.7659,176,1,ok,0,1,16.5308,0.0010,14.0547,2.4747,0.0004,0.0422,2.2964,0.1331,0.0030,
23.7659,177,1,ok,0,1,17.5452,0.0018,15.1052,2.4378,0.0004,0.0324,2.2698,0.1328,0.0027,
23.7659,178,1,ok,0,1,18.6591,0.0008,16.1536,2.5042,0.0005,0.0429,2.3244,0.1340,0.0028,
23.7659,179,1,ok,0,1,19.5437,0.0007,17.0697,2.4728,0.0005,0.0449,2.2930,0.1319,0.0029,
23.7659,180,1,ok,0,1,18.6752,0.0003,16.2464,2.4280,0.0004,0.0305,2.2596,0.1344,0.0035,
23.7659,181,1,ok,0,1,18.3313,0.0025,15.8479,2.4804,0.0005,0.0431,2.3020,0.1326,0.0028,
23.7659,182,1,ok,0,1,10.3434,0.0015,7.8639,2.4776,0.0005,0.0451,2.2972,0.1325,0.0028,
23.7659,183,1,ok,0,1,12.5541,0.0013,10.0806,2.4717,0.0006,0.0430,2.2942,0.1314,0.0030,
23.7659,184,1,ok,0,1,13.7319,0.0018,11.2516,2.4781,0.0004,0.0394,2.3025,0.1335,0.0027,
23.7659,185,1,ok,0,1,15.1153,0.0019,12.6837,2.4293,0.0004,0.0305,2.2609,0.1342,0.0036,
23.7659,186,1,ok,0,1,12.6309,0.0016,10.1197,2.5092,0.0005,0.0426,2.3297,0.1339,0.0029,
23.7659,187,1,ok,0,1,14.3869,0.0006,11.9085,2.4773,0.0004,0.0430,2.2986,0.1327,0.0029,
23.7659,188,1,ok,0,1,16.3142,0.0008,13.8536,2.4594,0.0005,0.0301,2.2916,0.1342,0.0035,
23.7659,189,1,ok,0,1,17.2430,0.0007,14.8105,2.4314,0.0004,0.0306,2.2637,0.1342,0.0029,
23.7659,190,1,ok,0,1,18.3796,0.0010,15.8586,2.5197,0.0004,0.0433,2.3388,0.1345,0.0031,
23.7659,191,1,ok,0,1,20.0276,0.0027,17.5527,2.4718,0.0003,0.0436,2.2931,0.1320,0.0031,
23.7659,192,1,ok,0,1,21.7663,0.0020,19.3000,2.4640,0.0004,0.0295,2.2977,0.1334,0.0034,
23.7659,193,1,ok,0,1,17.7804,0.0004,15.2842,2.4955,0.0004,0.0456,2.3140,0.1328,0.0031,
23.7659,194,1,ok,0,1,18.8118,0.0009,16.3016,2.5090,0.0003,0.0318,2.3391,0.1354,0.0026,
23.7659,195,1,ok,0,1,16.3461,0.0014,13.8222,2.5221,0.0003,0.0441,2.3417,0.1334,0.0029,
23.7659,196,1,ok,0,1,16.8791,0.0010,14.3273,2.5504,0.0003,0.0425,2.3703,0.1346,0.0030,
23.7659,197,1,ok,0,1,19.2159,0.0012,16.7469,2.4675,0.0004,0.0366,2.2941,0.1330,0.0038,
23.7659,198,1,ok,0,1,3.4511,0.0006,0.9377,2.5124,0.0004,0.0437,2.3320,0.1334,0.0033,
23.7659,199,1,ok,0,1,2.2954,0.0008,0.0000,2.2942,0.0004,0.0267,2.1316,0.1331,0.0028,
23.7659,200,1,ok,0,1,2.0946,0.0008,0.0000,2.0933,0.0005,0.0368,1.9299,0.1224,0.0041,
23.7659,201,1,ok,0,1,2.0108,0.0016,0.0000,2.0087,0.0005,0.0406,1.8457,0.1191,0.0032,
23.7659,202,1,ok,0,1,2.0142,0.0012,0.0000,2.0125,0.0005,0.0404,1.8500,0.1185,0.0035,
23.7659,203,1,ok,0,1,3.6374,0.0017,1.5533,2.0821,0.0003,0.0367,1.9227,0.1196,0.0030,
23.7659,204,1,ok,0,1,4.1122,0.0008,1.9582,2.1529,0.0003,0.0344,1.9934,0.1218,0.0032,
23.7659,205,1,ok,0,1,5.7077,0.0015,3.5036,2.2023,0.0004,0.0358,2.0394,0.1236,0.0034,
23.7659,206,1,ok,0,1,6.6424,0.0009,4.4128,2.2284,0.0003,0.0358,2.0642,0.1248,0.0035,
23.7659,207,1,ok,0,1,8.7992,0.0005,6.4893,2.3090,0.0003,0.0366,2.1434,0.1262,0.0028,
23.7659,208,1,ok,0,1,9.9217,0.0003,7.5963,2.3248,0.0003,0.0363,2.1577,0.1273,0.0035,
23.7659,209,1,ok,0,1,2.2463,0.0018,0.0000,2.2440,0.0005,0.0291,2.0816,0.1294,0.0038,
