level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
29.3683,58,1,ok,0,1,22.1637,0.0012,20.1245,2.0376,0.0004,0.0486,1.8497,0.1350,0.0043,
29.3683,59,1,ok,0,1,23.2167,0.0006,21.1883,2.0274,0.0004,0.0449,1.8436,0.1354,0.0035,
29.3683,60,1,ok,0,1,15.9105,0.0014,13.9020,2.0066,0.0004,0.0434,1.8259,0.1344,0.0029,
29.3683,61,1,ok,0,1,15.8466,0.0013,13.8219,2.0230,0.0004,0.0451,1.8419,0.1330,0.0029,
29.3683,62,1,ok,0,1,16.2291,0.0006,14.1829,2.0452,0.0004,0.0448,1.8595,0.1378,0.0031,
29.3683,63,1,ok,0,1,15.9177,0.0009,13.8707,2.0457,0.0004,0.0448,1.8622,0.1354,0.0032,
29.3683,64,1,ok,0,1,14.1863,0.0021,12.1349,2.0489,0.0004,0.0437,1.8646,0.1375,0.0031,
29.3683,65,1,ok,0,1,13.1891,0.0006,11.1291,2.0590,0.0004,0.0476,1.8731,0.1354,0.0028,
29.3683,66,1,ok,0,1,14.6969,0.0008,12.6569,2.0388,0.0004,0.0467,1.8526,0.1362,0.0033,
29.3683,67,1,ok,0,1,16.6461,0.0003,14.6299,2.0154,0.0004,0.0463,1.8322,0.1330,0.0038,
29.3683,68,1,ok,0,1,17.9016,0.0024,15.8694,2.0294,0.0004,0.0442,1.8477,0.1342,0.0033,
29.3683,69,1,ok,0,1,19.3070,0.0005,17.2644,2.0416,0.0004,0.0417,1.8607,0.1360,0.0032,
29.3683,70,1,ok,0,1,20.9507,0.0010,18.8218,2.1275,0.0004,0.0398,1.9447,0.1396,0.0034,
29.3683,71,1,ok,0,1,17.1345,0.0013,15.1000,2.0327,0.0004,0.0497,1.8427,0.1358,0.0045,
29.3683,72,1,ok,0,1,14.8682,0.0022,12.8615,2.0041,0.0004,0.0438,1.8229,0.1346,0.0028,
29.3683,73,1,ok,0,1,16.1019,0.0012,14.0951,2.0052,0.0004,0.0457,1.8192,0.1371,0.0032,
29.3683,74,1,ok,0,1,16.0337,0.0007,13.9244,2.1082,0.0004,0.0423,1.9207,0.1413,0.0039,
29.3683,75,1,ok,0,1,16.9380,0.0012,15.0038,1.9327,0.0004,0.0404,1.7560,0.1333,0.0029,
29.3683,76,1,ok,0,1,13.9371,0.0011,11.9115,2.0241,0.0004,0.0420,1.8445,0.1346,0.0029,
29.3683,77,1,ok,0,1,14.7191,0.0012,12.6814,2.0361,0.0004,0.0423,1.8531,0.1375,0.0031,
29.3683,78,1,ok,0,1,16.2499,0.0005,14.0899,2.1590,0.0004,0.0418,1.9739,0.1406,0.0027,
29.3683,79,1,ok,0,1,17.7075,0.0007,15.6706,2.0357,0.0004,0.0497,1.8475,0.1355,0.0030,
29.3683,80,1,ok,0,1,18.0469,0.0008,16.0230,2.0226,0.0005,0.0483,1.8375,0.1337,0.0032,
29.3683,81,1,ok,0,1,19.4578,0.0008,17.4234,2.0331,0.0004,0.0409,1.8551,0.1338,0.0033,
29.3683,82,1,ok,0,1,19.6682,0.0013,17.6617,2.0048,0.0004,0.0451,1.8239,0.1331,0.0028,
29.3683,83,1,ok,0,1,17.0758,0.0010,15.0070,2.0674,0.0004,0.0426,1.8845,0.1368,0.0034,
29.3683,84,1,ok,0,1,18.0369,0.0009,16.0333,2.0023,0.0004,0.0388,1.8233,0.1357,0.0044,
29.3683,85,1,ok,0,1,19.5291,0.0007,17.5303,1.9977,0.0004,0.0342,1.8237,0.1362,0.0035,
29.3683,86,1,ok,0,1,9.2816,0.0018,7.2557,2.0237,0.0004,0.0424,1.8430,0.1353,0.0030,
29.3683,87,1,ok,0,1,9.8980,0.0020,7.8242,2.0715,0.0004,0.0426,1.8879,0.1375,0.0034,
29.3683,88,1,ok,0,1,11.7302,0.0005,9.7028,2.0265,0.0004,0.0449,1.8428,0.1357,0.0031,
29.3683,89,1,ok,0,1,13.6636,0.0012,11.6304,2.0316,0.0004,0.0433,1.8502,0.1348,0.0031,
29.3683,90,1,ok,0,1,15.4730,0.0022,13.4241,2.0463,0.0004,0.0464,1.8629,0.1343,0.0027,
29.3683,91,1,ok,0,1,15.4810,0.0015,13.4543,2.0248,0.0005,0.0439,1.8410,0.1358,0.0041,
29.3683,92,1,ok,0,1,14.3819,0.0008,12.2715,2.1092,0.0004,0.0428,1.9226,0.1406,0.0032,
29.3683,93,1,ok,0,1,15.2196,0.0013,13.2600,1.9578,0.0004,0.0404,1.7776,0.1366,0.0032,
29.3683,94,1,ok,0,1,17.1320,0.0005,15.0851,2.0461,0.0004,0.0480,1.8611,0.1345,0.0026,
29.3683,95,1,ok,0,1,18.1768,0.0004,16.1497,2.0263,0.0004,0.0433,1.8437,0.1361,0.0033,
29.3683,96,1,ok,0,1,8.8556,0.0009,6.8324,2.0219,0.0004,0.0470,1.8354,0.1360,0.0034,
29.3683,97,1,ok,0,1,9.3675,0.0022,7.3147,2.0501,0.0004,0.0460,1.8668,0.1338,0.0036,
29.3683,98,1,ok,0,1,4.1604,0.0013,2.1274,2.0312,0.0004,0.0411,1.8515,0.1356,0.0030,
29.3683,99,1,ok,0,1,2.1722,0.0009,0.1313,2.0397,0.0004,0.0464,1.8550,0.1348,0.0034,
29.3683,100,1,ok,0,1,4.2080,0.0004,2.1482,2.0590,0.0004,0.0451,1.8710,0.1401,0.0027,
29.3683,101,1,ok,0,1,3.6615,0.0004,1.6016,2.0590,0.0004,0.0478,1.8676,0.1407,0.0030,
29.3683,102,1,ok,0,1,3.3291,0.0013,1.3214,2.0059,0.0005,0.0426,1.8258,0.1346,0.0029,
29.3683,103,1,ok,0,1,3.7685,0.0002,1.7559,2.0120,0.0004,0.0437,1.8317,0.1336,0.0030,
29.3683,104,1,ok,0,1,5.1600,0.0009,3.1335,2.0252,0.0004,0.0446,1.8419,0.1352,0.0034,
29.3683,105,1,ok,0,1,5.0984,0.0016,3.0658,2.0307,0.0004,0.0458,1.8462,0.1355,0.0031,
29.3683,106,1,ok,0,1,6.8974,0.0004,4.8564,2.0402,0.0004,0.0450,1.8569,0.1349,0.0034,
29.3683,107,1,ok,0,1,7.7627,0.0011,5.7307,2.0304,0.0005,0.0448,1.8478,0.1337,0.0042,
29.3683,108,1,ok,0,1,8.5630,0.0013,6.5261,2.0352,0.0004,0.0419,1.8542,0.1364,0.0027,
29.3683,109,1,ok,0,1,4.3615,0.0023,2.2782,2.0806,0.0004,0.0454,1.8963,0.1357,0.0032,
29.3683,110,1,ok,0,1,2.1274,0.0026,0.0966,2.0278,0.0004,0.0445,1.8442,0.1363,0.0028,
29.3683,111,1,ok,0,1,3.5667,0.0014,1.5015,2.0634,0.0004,0.0427,1.8816,0.1361,0.0030,
29.3683,112,1,ok,0,1,4.1746,0.0016,2.1466,2.0260,0.0004,0.0461,1.8420,0.1346,0.0032,
29.3683,113,1,ok,0,1,5.7919,0.0008,3.7717,2.0190,0.0004,0.0468,1.8354,0.1328,0.0040,
29.3683,114,1,ok,0,1,2.8542,0.0010,0.8109,2.0419,0.0004,0.0439,1.8592,0.1353,0.0035,
29.3683,115,1,ok,0,1,1.7919,0.0014,0.0000,1.7899,0.0005,0.0366,1.6172,0.1331,0.0031,
29.3683,116,1,ok,0,1,3.0873,0.0013,1.0664,2.0191,0.0004,0.0463,1.8351,0.1347,0.0031,
29.3683,117,1,ok,0,1,2.9420,0.0008,1.0052,1.9355,0.0004,0.0435,1.7540,0.1353,0.0028,
29.3683,118,1,ok,0,1,3.0304,0.0009,1.0227,2.0063,0.0004,0.0433,1.8262,0.1338,0.0031,
29.3683,119,1,ok,0,1,4.7144,0.0005,2.6911,2.0224,0.0004,0.0453,1.8423,0.1318,0.0030,
29.3683,120,1,ok,0,1,3.9000,0.0009,1.7764,2.1224,0.0004,0.0385,1.9392,0.1409,0.0037,
29.3683,121,1,ok,0,1,4.2517,0.0011,2.3152,1.9349,0.0004,0.0411,1.7561,0.1346,0.0030,
29.3683,122,1,ok,0,1,3.1920,0.0007,1.1703,2.0205,0.0004,0.0467,1.8356,0.1352,0.0030,
29.3683,123,1,ok,0,1,3.7086,0.0006,1.6473,2.0603,0.0004,0.0454,1.8790,0.1331,0.0028,
29.3683,124,1,ok,0,1,5.7335,0.0006,3.7069,2.0256,0.0004,0.0442,1.8444,0.1338,0.0031,
29.3683,125,1,ok,0,1,6.9480,0.0011,4.9320,2.0145,0.0004,0.0419,1.8367,0.1330,0.0029,
29.3683,126,1,ok,0,1,8.9471,0.0010,6.9068,2.0389,0.0004,0.0439,1.8565,0.1346,0.0039,
29.3683,127,1,ok,0,1,5.6567,0.0008,3.5395,2.1159,0.0005,0.0410,1.9319,0.1396,0.0035,
29.3683,128,1,ok,0,1,3.3942,0.0014,1.3453,2.0471,0.0004,0.0485,1.8606,0.1339,0.0042,
29.3683,129,1,ok,0,1,1.8612,0.0014,0.0000,1.8593,0.0005,0.0332,1.6862,0.1365,0.0034,
29.3683,130,1,ok,0,1,3.1448,0.0017,1.1088,2.0339,0.0004,0.0479,1.8468,0.1358,0.0034,
29.3683,131,1,ok,0,1,5.0729,0.0010,3.0219,2.0496,0.0004,0.0419,1.8690,0.1359,0.0028,
29.3683,132,1,ok,0,1,2.8349,0.0005,0.7743,2.0596,0.0004,0.0475,1.8732,0.1360,0.0028,
29.3683,133,1,ok,0,1,1.7551,0.0013,0.0000,1.7533,0.0005,0.0380,1.5825,0.1301,0.0026,
29.3683,134,1,ok,0,1,3.4913,0.0008,1.5715,1.9186,0.0004,0.0464,1.7398,0.1293,0.0030,
29.3683,135,1,ok,0,1,4.0633,0.0017,2.1299,1.9313,0.0004,0.0451,1.7470,0.1348,0.0044,
29.3683,136,1,ok,0,1,5.7932,0.0004,3.9164,1.8760,0.0004,0.0368,1.7039,0.1319,0.0034,
29.3683,137,1,ok,0,1,4.8773,0.0016,2.8709,2.0045,0.0004,0.0426,1.8252,0.1341,0.0026,
29.3683,138,1,ok,0,1,3.8540,0.0009,1.9106,1.9422,0.0004,0.0423,1.7620,0.1347,0.0032,
29.3683,139,1,ok,0,1,5.5201,0.0005,3.5728,1.9464,0.0004,0.0421,1.7684,0.1331,0.0028,
29.3683,140,1,ok,0,1,6.2014,0.0016,4.2010,1.9984,0.0004,0.0449,1.8163,0.1337,0.0035,
29.3683,141,1,ok,0,1,6.5819,0.0014,4.5695,2.0105,0.0004,0.0470,1.8258,0.1350,0.0027,
29.3683,142,1,ok,0,1,7.9531,0.0004,5.9523,1.9999,0.0004,0.0458,1.8185,0.1328,0.0028,
29.3683,143,1,ok,0,1,5.8496,0.0005,3.7458,2.1029,0.0004,0.0385,1.9216,0.1401,0.0027,
29.3683,144,1,ok,0,1,6.7184,0.0019,4.7238,1.9923,0.0004,0.0493,1.8084,0.1318,0.0028,
29.3683,145,1,ok,0,1,8.2569,0.0013,6.2308,2.0243,0.0004,0.0421,1.8432,0.1354,0.0035,
29.3683,146,1,ok,0,1,8.6652,0.0011,6.6724,1.9912,0.0004,0.0389,1.8131,0.1362,0.0030,
29.3683,147,1,ok,0,1,8.0175,0.0008,5.9899,2.0264,0.0004,0.0448,1.8429,0.1347,0.0040,
29.3683,148,1,ok,0,1,9.5916,0.0018,7.5569,2.0324,0.0005,0.0442,1.8495,0.1352,0.0034,
29.3683,149,1,ok,0,1,10.8701,0.0015,8.8269,2.0413,0.0004,0.0454,1.8560,0.1371,0.0027,
29.3683,150,1,ok,0,1,1.9657,0.0007,0.0000,1.9644,0.0005,0.0347,1.7900,0.1347,0.0050,
29.3683,151,1,ok,0,1,2.0100,0.0009,0.0000,2.0085,0.0005,0.0285,1.8405,0.1367,0.0028,
29.3683,152,1,ok,0,1,2.8505,0.0018,0.8305,2.0178,0.0004,0.0479,1.8305,0.1356,0.0037,
29.3683,153,1,ok,0,1,3.4013,0.0011,1.3603,2.0396,0.0004,0.0450,1.8548,0.1364,0.0033,
29.3683,154,1,ok,0,1,5.2065,0.0010,3.1369,2.0682,0.0004,0.0452,1.8843,0.1362,0.0025,
29.3683,155,1,ok,0,1,6.7276,0.0017,4.6849,2.0406,0.0004,0.0473,1.8551,0.1352,0.0030,
29.3683,156,1,ok,0,1,7.9253,0.0005,5.8842,2.0402,0.0004,0.0455,1.8549,0.1363,0.0035,
29.3683,157,1,ok,0,1,8.1544,0.0011,6.1111,2.0418,0.0004,0.0435,1.8600,0.1355,0.0028,
29.3683,158,1,ok,0,1,9.6586,0.0015,7.6186,2.0381,0.0004,0.0429,1.8574,0.1347,0.0030,
29.3683,159,1,ok,0,1,11.1985,0.0010,9.1495,2.0476,0.0004,0.0455,1.8633,0.1354,0.0034,
29.3683,160,1,ok,0,1,13.0819,0.0009,11.0472,2.0334,0.0004,0.0450,1.8489,0.1365,0.0029,
29.3683,161,1,ok,0,1,13.0774,0.0008,11.0437,2.0325,0.0004,0.0448,1.8490,0.1353,0.0034,
29.3683,162,1,ok,0,1,14.5560,0.0012,12.5450,2.0093,0.0004,0.0467,1.8258,0.1337,0.0032,
29.3683,163,1,ok,0,1,11.7741,0.0015,9.7364,2.0358,0.0004,0.0406,1.8574,0.1348,0.0029,
29.3683,164,1,ok,0,1,9.8116,0.0015,7.7612,2.0486,0.0004,0.0423,1.8664,0.1366,0.0032,
29.3683,165,1,ok,0,1,11.6272,0.0006,9.6609,1.9653,0.0004,0.0420,1.7851,0.1357,0.0025,
29.3683,166,1,ok,0,1,13.1197,0.0021,11.0698,2.0474,0.0004,0.0462,1.8639,0.1344,0.0029,
29.3683,167,1,ok,0,1,12.9177,0.0012,10.8598,2.0563,0.0004,0.0437,1.8753,0.1343,0.0031,
29.3683,168,1,ok,0,1,14.4787,0.0013,12.4239,2.0531,0.0004,0.0452,1.8679,0.1368,0.0031,
29.3683,169,1,ok,0,1,16.2780,0.0002,14.1885,2.0888,0.0004,0.0444,1.9029,0.1374,0.0041,
29.3683,170,1,ok,0,1,12.7234,0.0013,10.6761,2.0456,0.0004,0.0463,1.8601,0.1350,0.0041,
29.3683,171,1,ok,0,1,13.0242,0.0008,10.9934,2.0296,0.0004,0.0453,1.8471,0.1345,0.0026,
29.3683,172,1,ok,0,1,13.7275,0.0014,11.7155,2.0102,0.0004,0.0463,1.8248,0.1362,0.0030,
29.3683,173,1,ok,0,1,12.6935,0.0017,10.5891,2.1024,0.0004,0.0412,1.9196,0.1372,0.0044,
29.3683,174,1,ok,0,1,11.3150,0.0009,9.3264,1.9872,0.0004,0.0503,1.8019,0.1323,0.0026,
29.3683,175,1,ok,0,1,12.9154,0.0010,10.8825,2.0315,0.0004,0.0424,1.8492,0.1366,0.0033,
29.3683,176,1,ok,0,1,14.7229,0.0020,12.7051,2.0154,0.0004,0.0494,1.8280,0.1348,0.0032,
29.3683,177,1,ok,0,1,15.5892,0.0008,13.5699,2.0181,0.0004,0.0448,1.8354,0.1352,0.0028,
29.3683,178,1,ok,0,1,16.4929,0.0006,14.4631,2.0287,0.0004,0.0425,1.8497,0.1335,0.0030,
29.3683,179,1,ok,0,1,17.2548,0.0020,15.2053,2.0471,0.0004,0.0440,1.8646,0.1356,0.0030,
29.3683,180,1,ok,0,1,16.6403,0.0008,14.5860,2.0530,0.0004,0.0431,1.8713,0.1350,0.0036,
29.3683,181,1,ok,0,1,16.3704,0.0007,14.3536,2.0156,0.0004,0.0467,1.8306,0.1355,0.0028,
29.3683,182,1,ok,0,1,9.9629,0.0011,7.8998,2.0615,0.0004,0.0469,1.8750,0.1366,0.0030,
29.3683,183,1,ok,0,1,11.7516,0.0009,9.7504,1.9999,0.0004,0.0400,1.8201,0.1368,0.0030,
29.3683,184,1,ok,0,1,12.7744,0.0016,10.6974,2.0750,0.0004,0.0454,1.8904,0.1364,0.0028,
29.3683,185,1,ok,0,1,13.9690,0.0015,11.9261,2.0409,0.0004,0.0453,1.8555,0.1362,0.0039,
29.3683,186,1,ok,0,1,11.9547,0.0012,9.9265,2.0267,0.0004,0.0456,1.8387,0.1393,0.0031,
29.3683,187,1,ok,0,1,13.4051,0.0007,11.3699,2.0341,0.0004,0.0411,1.8543,0.1357,0.0030,
29.3683,188,1,ok,0,1,15.0012,0.0014,12.9727,2.0267,0.0004,0.0492,1.8374,0.1360,0.0040,
29.3683,189,1,ok,0,1,15.8153,0.0010,13.7839,2.0299,0.0004,0.0448,1.8465,0.1356,0.0030,
29.3683,190,1,ok,0,1,16.6589,0.0009,14.6949,1.9627,0.0004,0.0382,1.7825,0.1388,0.0032,
29.3683,191,1,ok,0,1,18.0407,0.0022,15.9897,2.0484,0.0004,0.0487,1.8615,0.1347,0.0034,
29.3683,192,1,ok,0,1,19.5237,0.0017,17.4518,2.0698,0.0004,0.0427,1.8861,0.1376,0.0034,
29.3683,193,1,ok,0,1,16.2995,0.0013,14.2771,2.0207,0.0004,0.0513,1.8323,0.1340,0.0031,
29.3683,194,1,ok,0,1,17.1285,0.0006,15.1028,2.0247,0.0004,0.0462,1.8400,0.1358,0.0026,
29.3683,195,1,ok,0,1,15.1299,0.0006,13.0914,2.0376,0.0004,0.0454,1.8510,0.1381,0.0030,
29.3683,196,1,ok,0,1,15.5709,0.0024,13.4947,2.0734,0.0004,0.0447,1.8899,0.1357,0.0031,
29.3683,197,1,ok,0,1,17.4608,0.0016,15.4633,1.9955,0.0004,0.0359,1.8174,0.1386,0.0036,
29.3683,198,1,ok,0,1,4.7029,0.0009,2.6691,2.0325,0.0004,0.0512,1.8422,0.1359,0.0032,
29.3683,199,1,ok,0,1,3.0704,0.0014,1.0076,2.0610,0.0004,0.0435,1.8770,0.1377,0.0029,
29.3683,200,1,ok,0,1,1.7564,0.0013,0.0000,1.7545,0.0005,0.0381,1.5847,0.1276,0.0041,
29.3683,201,1,ok,0,1,1.7037,0.0009,0.0000,1.7023,0.0006,0.0403,1.5358,0.1228,0.0032,
29.3683,202,1,ok,0,1,1.6851,0.0011,0.0000,1.6834,0.0006,0.0418,1.5168,0.1210,0.0037,
29.3683,203,1,ok,0,1,3.0582,0.0011,1.3124,1.7442,0.0004,0.0395,1.5782,0.1234,0.0031,
29.3683,204,1,ok,0,1,3.5055,0.0005,1.6993,1.8052,0.0004,0.0390,1.6383,0.1243,0.0035,
29.3683,205,1,ok,0,1,4.8428,0.0009,3.0133,1.8282,0.0004,0.0396,1.6583,0.1269,0.0034,
29.3683,206,1,ok,0,1,5.6178,0.0021,3.7936,1.8217,0.0004,0.0416,1.6496,0.1270,0.0036,
29.3683,207,1,ok,0,1,7.3804,0.0009,5.4934,1.8856,0.0004,0.0387,1.7146,0.1297,0.0027,
29.3683,208,1,ok,0,1,8.3172,0.0019,6.4053,1.9096,0.0004,0.0427,1.7328,0.1304,0.0037,
29.3683,209,1,ok,0,1,1.8182,0.0015,0.0000,1.8161,0.0005,0.0347,1.6467,0.1307,0.0039,
30.8289,0,0,ok,0,1,1.7646,0.0010,0.0000,1.7630,0.0006,0.0381,1.5947,0.1273,0.0029,
30.8289,1,0,ok,0,1,3.6524,0.0010,1.7143,1.9366,0.0005,0.0416,1.7640,0.1281,0.0028,
30.8289,2,0,ok,0,1,4.9377,0.0008,3.0257,1.9107,0.0005,0.0435,1.7338,0.1304,0.0030,
30.8289,3,0,ok,0,1,6.3412,0.0009,4.4452,1.8947,0.0004,0.0407,1.7229,0.1286,0.0025,
30.8289,4,0,ok,0,1,5.7746,0.0008,3.7450,2.0284,0.0005,0.0365,1.8525,0.1354,0.0039,
30.8289,5,0,ok,0,1,5.5286,0.0007,3.5763,1.9512,0.0004,0.0463,1.7716,0.1303,0.0030,
30.8289,6,0,ok,0,1,3.1444,0.0012,1.1926,1.9501,0.0005,0.0439,1.7708,0.1325,0.0030,
30.8289,7,0,ok,0,1,4.9541,0.0006,2.9669,1.9862,0.0005,0.0425,1.8082,0.1322,0.0032,
30.8289,8,0,ok,0,1,5.8742,0.0005,3.8869,1.9864,0.0004,0.0447,1.8061,0.1329,0.0027,
30.8289,9,0,ok,0,1,7.8353,0.0018,5.8136,2.0195,0.0005,0.0424,1.8395,0.1337,0.0038,
30.8289,10,1,ok,0,1,9.3636,0.0003,7.3549,2.0079,0.0005,0.0425,1.8266,0.1352,0.0037,
30.8289,11,1,ok,0,1,9.9541,0.0021,7.9916,1.9600,0.0004,0.0417,1.7757,0.1392,0.0034,
30.8289,12,1,ok,0,1,11.8904,0.0009,9.9009,1.9881,0.0004,0.0450,1.8062,0.1343,0.0027,
30.8289,13,1,ok,0,1,13.5441,0.0011,11.4579,2.0847,0.0004,0.0421,1.9023,0.1375,0.0027,
30.8289,14,1,ok,0,1,13.5088,0.0009,11.5006,2.0068,0.0004,0.0389,1.8290,0.1358,0.0032,
30.8289,15,1,ok,0,1,13.9352,0.0009,11.9756,1.9583,0.0004,0.0410,1.7782,0.1358,0.0033,
30.8289,16,1,ok,0,1,15.4803,0.0009,13.4497,2.0292,0.0004,0.0459,1.8440,0.1352,0.0041,
30.8289,17,1,ok,0,1,15.7494,0.0007,13.7479,2.0004,0.0005,0.0439,1.8182,0.1348,0.0035,
30.8289,18,1,ok,0,1,14.5481,0.0002,12.5229,2.0246,0.0005,0.0450,1.8393,0.1368,0.0034,
30.8289,19,1,ok,0,1,16.5608,0.0016,14.5338,2.0249,0.0004,0.0460,1.8395,0.1361,0.0033,
30.8289,20,1,ok,0,1,15.3285,0.0019,13.3691,1.9571,0.0005,0.0388,1.7764,0.1386,0.0032,
30.8289,21,1,ok,0,1,15.0362,0.0011,12.9962,2.0384,0.0004,0.0478,1.8528,0.1352,0.0026,
30.8289,22,1,ok,0,1,16.2597,0.0007,14.2261,2.0324,0.0005,0.0447,1.8505,0.1343,0.0029,
30.8289,23,1,ok,0,1,17.9776,0.0011,15.9297,2.0463,0.0004,0.0415,1.8660,0.1358,0.0029,
30.8289,24,1,ok,0,1,13.8552,0.0010,11.8430,2.0107,0.0004,0.0396,1.8315,0.1368,0.0028,
30.8289,25,1,ok,0,1,15.1229,0.0014,13.0552,2.0660,0.0004,0.0465,1.8814,0.1352,0.0028,
30.8289,26,1,ok,0,1,16.9841,0.0012,14.9323,2.0502,0.0004,0.0441,1.8680,0.1346,0.0034,
30.8289,27,1,ok,0,1,18.8506,0.0006,16.7856,2.0640,0.0004,0.0431,1.8826,0.1347,0.0035,
30.8289,28,1,ok,0,1,17.2526,0.0013,15.1893,2.0616,0.0004,0.0434,1.8786,0.1362,0.0034,
30.8289,29,1,ok,0,1,17.4880,0.0012,15.4499,2.0364,0.0004,0.0448,1.8527,0.1355,0.0033,
30.8289,30,1,ok,0,1,16.3097,0.0010,14.2840,2.0242,0.0004,0.0449,1.8425,0.1339,0.0029,
30.8289,31,1,ok,0,1,15.8149,0.0010,13.7623,2.0511,0.0004,0.0417,1.8712,0.1354,0.0028,
30.8289,32,1,ok,0,1,16.4056,0.0003,14.3192,2.0857,0.0004,0.0429,1.9040,0.1349,0.0038,
30.8289,33,1,ok,0,1,11.4157,0.0017,9.3659,2.0476,0.0004,0.0448,1.8636,0.1360,0.0032,
30.8289,34,1,ok,0,1,12.5099,0.0011,10.4888,2.0195,0.0004,0.0473,1.8345,0.1343,0.0033,
30.8289,35,1,ok,0,1,12.9707,0.0005,10.9464,2.0232,0.0004,0.0448,1.8385,0.1361,0.0038,
30.8289,36,1,ok,0,1,11.5359,0.0016,9.5273,2.0066,0.0004,0.0483,1.8233,0.1318,0.0032,
30.8289,37,1,ok,0,1,11.6986,0.0013,9.6590,2.0379,0.0004,0.0422,1.8579,0.1346,0.0032,
30.8289,38,1,ok,0,1,9.8993,0.0007,7.8476,2.0506,0.0004,0.0425,1.8672,0.1375,0.0034,
30.8289,39,1,ok,0,1,10.2742,0.0007,8.2226,2.0506,0.0005,0.0462,1.8656,0.1359,0.0029,
30.8289,40,1,ok,0,1,9.9588,0.0012,7.9000,2.0572,0.0004,0.0430,1.8772,0.1338,0.0031,
30.8289,41,1,ok,0,1,11.8899,0.0011,9.8664,2.0220,0.0004,0.0434,1.8420,0.1338,0.0028,
30.8289,42,1,ok,0,1,13.4897,0.0013,11.3852,2.1026,0.0004,0.0408,1.9174,0.1414,0.0030,
30.8289,43,1,ok,0,1,14.8379,0.0014,12.8234,2.0126,0.0005,0.0512,1.8236,0.1350,0.0027,
30.8289,44,1,ok,0,1,16.6852,0.0008,14.6753,2.0087,0.0005,0.0455,1.8251,0.1351,0.0029,
30.8289,45,1,ok,0,1,18.2015,0.0010,16.1685,2.0316,0.0004,0.0463,1.8452,0.1355,0.0046,
30.8289,46,1,ok,0,1,20.0236,0.0021,17.9922,2.0289,0.0004,0.0441,1.8472,0.1348,0.0028,
30.8289,47,1,ok,0,1,21.4199,0.0011,19.3887,2.0296,0.0005,0.0430,1.8475,0.1357,0.0033,
30.8289,48,1,ok,0,1,21.4990,0.0010,19.4537,2.0439,0.0005,0.0442,1.8626,0.1341,0.0030,
30.8289,49,1,ok,0,1,22.6501,0.0008,20.6149,2.0339,0.0005,0.0416,1.8557,0.1336,0.0028,
30.8289,50,1,ok,0,1,23.7813,0.0016,21.7487,2.0305,0.0005,0.0434,1.8480,0.1351,0.0040,
30.8289,51,1,ok,0,1,25.3761,0.0007,23.3231,2.0519,0.0004,0.0439,1.8696,0.1352,0.0032,
30.8289,52,1,ok,0,1,26.8187,0.0010,24.7707,2.0466,0.0004,0.0451,1.8633,0.1347,0.0035,
30.8289,53,1,ok,0,1,23.5010,0.0012,21.4476,2.0518,0.0005,0.0444,1.8678,0.1363,0.0032,
30.8289,54,1,ok,0,1,23.5391,0.0009,21.4678,2.0699,0.0004,0.0453,1.8847,0.1364,0.0034,
30.8289,55,1,ok,0,1,23.7519,0.0005,21.7103,2.0406,0.0005,0.0453,1.8549,0.1370,0.0034,
30.8289,56,1,ok,0,1,25.4623,0.0007,23.3859,2.0753,0.0005,0.0438,1.8935,0.1349,0.0031,
30.8289,57,1,ok,0,1,24.8882,0.0004,22.9199,1.9673,0.0004,0.0376,1.7890,0.1379,0.0028,
30.8289,58,1,ok,0,1,26.5989,0.0017,24.5392,2.0575,0.0004,0.0480,1.8685,0.1368,0.0043,
30.8289,59,1,ok,0,1,27.7365,0.0007,25.6696,2.0657,0.0005,0.0464,1.8802,0.1356,0.0035,
30.8289,60,1,ok,0,1,20.9912,0.0006,18.8638,2.1263,0.0004,0.0413,1.9428,0.1391,0.0029,
30.8289,61,1,ok,0,1,21.0547,0.0012,19.0016,2.0514,0.0005,0.0464,1.8601,0.1419,0.0029,
30.8289,62,1,ok,0,1,21.5038,0.0017,19.4686,2.0330,0.0005,0.0447,1.8505,0.1346,0.0032,
30.8289,63,1,ok,0,1,21.2933,0.0002,19.2578,2.0349,0.0004,0.0454,1.8513,0.1351,0.0032,
30.8289,64,1,ok,0,1,19.7520,0.0016,17.6901,2.0594,0.0009,0.0424,1.8769,0.1369,0.0031,
30.8289,65,1,ok,0,1,18.8758,0.0009,16.8394,2.0347,0.0008,0.0496,1.8472,0.1350,0.0028,
30.8289,66,1,ok,0,1,20.4570,0.0006,18.3689,2.0870,0.0005,0.0412,1.9039,0.1385,0.0034,
30.8289,67,1,ok,0,1,22.4177,0.0003,20.3933,2.0236,0.0005,0.0387,1.8471,0.1339,0.0038,
30.8289,68,1,ok,0,1,23.7087,0.0016,21.6785,2.0282,0.0005,0.0450,1.8443,0.1355,0.0033,
30.8289,69,1,ok,0,1,25.1160,0.0009,23.1013,2.0131,0.0006,0.0453,1.8298,0.1349,0.0032,
30.8289,70,1,ok,0,1,26.6615,0.0013,24.6535,2.0062,0.0005,0.0470,1.8233,0.1324,0.0034,
30.8289,71,1,ok,0,1,23.1253,0.0010,21.0882,2.0357,0.0005,0.0414,1.8549,0.1347,0.0045,
