level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
86.1147,27,1,ok,1,1,8.6524,0.0004,7.0750,1.5761,0.0010,0.0414,1.3954,0.1357,0.0036,
86.1147,28,1,ok,0,1,7.7586,0.0010,6.2094,1.5478,0.0004,0.0370,1.3701,0.1372,0.0034,
86.1147,29,1,ok,1,1,8.2981,0.0024,6.6947,1.6006,0.0003,0.0384,1.4225,0.1361,0.0036,
86.1147,30,1,ok,0,1,7.5442,0.0002,5.9668,1.5768,0.0003,0.0427,1.3957,0.1350,0.0034,
86.1147,31,1,ok,1,1,7.8569,0.0003,6.2396,1.6157,0.0013,0.0371,1.4365,0.1390,0.0032,
86.1147,32,1,ok,0,1,7.6350,0.0010,6.0963,1.5374,0.0003,0.0386,1.3610,0.1344,0.0034,
86.1147,33,1,ok,1,1,6.4102,0.0020,4.8001,1.6076,0.0005,0.0397,1.4275,0.1372,0.0032,
86.1147,34,1,ok,0,1,6.3255,0.0010,4.7830,1.5411,0.0004,0.0389,1.3639,0.1351,0.0032,
86.1147,35,1,ok,1,1,7.1140,0.0010,5.5182,1.5945,0.0004,0.0423,1.4117,0.1368,0.0037,
86.1147,36,1,ok,0,1,6.0758,0.0007,4.5332,1.5416,0.0004,0.0400,1.3625,0.1360,0.0032,
86.1147,37,1,ok,1,1,6.8164,0.0010,5.2094,1.6050,0.0010,0.0398,1.4232,0.1383,0.0037,
86.1147,38,1,ok,0,1,5.5794,0.0013,4.0247,1.5531,0.0004,0.0414,1.3705,0.1379,0.0032,
86.1147,39,1,ok,1,1,6.4660,0.0010,4.8370,1.6272,0.0008,0.0380,1.4459,0.1403,0.0030,
86.1147,40,1,ok,0,1,5.6641,0.0016,4.1282,1.5339,0.0003,0.0414,1.3534,0.1359,0.0032,
86.1147,41,1,ok,1,1,7.1847,0.0010,5.5827,1.5997,0.0013,0.0437,1.4159,0.1366,0.0034,
86.1147,42,1,ok,0,1,7.0235,0.0011,5.4501,1.5720,0.0003,0.0406,1.3915,0.1368,0.0031,
86.1147,43,1,ok,1,1,8.3885,0.0004,6.7660,1.6205,0.0015,0.0385,1.4382,0.1405,0.0032,
86.1147,44,1,ok,0,1,8.2796,0.0006,6.7269,1.5517,0.0003,0.0425,1.3692,0.1370,0.0030,
86.1147,45,1,ok,0,1,9.6676,0.0003,8.0947,1.5722,0.0003,0.0401,1.3912,0.1372,0.0037,
86.1147,46,1,ok,1,1,9.6697,0.0002,8.0715,1.5965,0.0014,0.0408,1.4143,0.1383,0.0031,
86.1147,47,1,ok,0,1,10.9353,0.0013,9.3651,1.5685,0.0004,0.0416,1.3867,0.1367,0.0034,
86.1147,48,1,ok,1,1,10.3482,0.0011,8.7381,1.6056,0.0034,0.0410,1.4208,0.1399,0.0038,
86.1147,49,1,ok,0,1,11.4789,0.0013,9.9142,1.5629,0.0004,0.0364,1.3849,0.1381,0.0035,
86.1147,50,1,ok,1,1,11.3020,0.0007,9.7092,1.5897,0.0024,0.0412,1.4064,0.1378,0.0044,
86.1147,51,1,ok,0,1,12.5811,0.0014,10.9915,1.5878,0.0004,0.0421,1.4019,0.1403,0.0034,
86.1147,52,1,ok,1,1,12.5508,0.0010,10.9208,1.6274,0.0015,0.0435,1.4407,0.1397,0.0035,
86.1147,53,1,ok,0,1,12.0072,0.0004,10.4419,1.5645,0.0004,0.0437,1.3801,0.1376,0.0032,
86.1147,54,1,ok,1,1,11.5298,0.0008,9.9000,1.6268,0.0022,0.0400,1.4404,0.1428,0.0035,
86.1147,55,1,ok,0,1,12.1874,0.0014,10.6237,1.5618,0.0004,0.0416,1.3813,0.1358,0.0030,
86.1147,56,1,ok,1,1,12.2755,0.0009,10.7437,1.5287,0.0023,0.0385,1.3479,0.1389,0.0034,
86.1147,57,1,ok,0,1,12.7434,0.0009,11.1457,1.5963,0.0005,0.0371,1.4176,0.1384,0.0032,
86.1147,58,1,ok,1,1,12.8721,0.0008,11.2404,1.6298,0.0011,0.0400,1.4493,0.1370,0.0035,
86.1147,59,1,ok,0,1,13.8285,0.0012,12.2855,1.5414,0.0004,0.0368,1.3637,0.1372,0.0036,
86.1147,60,1,ok,1,1,11.0155,0.0009,9.3626,1.6503,0.0016,0.0382,1.4641,0.1449,0.0032,
86.1147,61,1,ok,0,1,11.4990,0.0009,9.9396,1.5581,0.0004,0.0412,1.3780,0.1358,0.0031,
86.1147,62,1,ok,1,1,11.4145,0.0002,9.7362,1.6775,0.0006,0.0403,1.4908,0.1428,0.0036,
86.1147,63,1,ok,0,1,11.7098,0.0014,10.1264,1.5816,0.0004,0.0382,1.4020,0.1382,0.0032,
86.1147,64,1,ok,1,1,10.9470,0.0007,9.3204,1.6249,0.0010,0.0405,1.4446,0.1367,0.0032,
86.1147,65,1,ok,0,1,10.9396,0.0009,9.3772,1.5612,0.0004,0.0414,1.3792,0.1373,0.0031,
86.1147,66,1,ok,1,1,11.3454,0.0005,9.7229,1.6213,0.0007,0.0376,1.4394,0.1407,0.0036,
86.1147,67,1,ok,0,1,12.3424,0.0016,10.7340,1.6064,0.0004,0.0377,1.4251,0.1401,0.0035,
86.1147,68,1,ok,1,1,12.7395,0.0010,11.0576,1.6805,0.0003,0.0387,1.4940,0.1444,0.0034,
86.1147,69,1,ok,0,1,13.4333,0.0012,11.8601,1.5716,0.0004,0.0433,1.3887,0.1363,0.0033,
86.1147,70,1,ok,1,1,13.8844,0.0003,12.3569,1.5254,0.0017,0.0384,1.3421,0.1410,0.0038,
86.1147,71,1,ok,0,1,12.8183,0.0009,11.2724,1.5445,0.0004,0.0380,1.3686,0.1346,0.0033,
86.1147,72,1,ok,1,1,12.0681,0.0005,10.4325,1.6342,0.0009,0.0372,1.4503,0.1435,0.0031,
86.1147,73,1,ok,0,1,12.6370,0.0005,11.0980,1.5380,0.0004,0.0395,1.3570,0.1383,0.0032,
86.1147,74,1,ok,1,1,12.7194,0.0010,11.0614,1.6560,0.0010,0.0447,1.4672,0.1406,0.0034,
86.1147,75,1,ok,0,1,13.1083,0.0016,11.5421,1.5642,0.0004,0.0395,1.3838,0.1376,0.0033,
86.1147,76,1,ok,1,1,12.2856,0.0007,10.6540,1.6298,0.0012,0.0415,1.4462,0.1388,0.0032,
86.1147,77,1,ok,0,1,12.5315,0.0004,10.9663,1.5644,0.0004,0.0404,1.3821,0.1382,0.0037,
86.1147,78,1,ok,1,1,13.2524,0.0058,11.6376,1.6076,0.0014,0.0406,1.4253,0.1386,0.0031,
86.1147,79,1,ok,0,1,13.6916,0.0008,12.1189,1.5715,0.0004,0.0396,1.3913,0.1375,0.0032,
86.1147,80,1,ok,1,1,14.0989,0.0007,12.4803,1.6168,0.0012,0.0419,1.4322,0.1392,0.0035,
86.1147,81,1,ok,0,1,14.4755,0.0006,12.9045,1.5701,0.0004,0.0410,1.3900,0.1354,0.0036,
86.1147,82,1,ok,1,1,14.8864,0.0013,13.2732,1.6112,0.0008,0.0408,1.4274,0.1400,0.0031,
86.1147,83,1,ok,0,1,13.8354,0.0005,12.2736,1.5609,0.0004,0.0392,1.3825,0.1359,0.0033,
86.1147,84,1,ok,1,1,14.5589,0.0002,12.9417,1.6159,0.0011,0.0397,1.4333,0.1397,0.0032,
86.1147,85,1,ok,0,1,14.9143,0.0009,13.3068,1.6062,0.0004,0.0401,1.4208,0.1419,0.0033,
86.1147,86,1,ok,1,1,11.8273,0.0005,10.2008,1.6248,0.0011,0.0393,1.4433,0.1388,0.0034,
86.1147,87,1,ok,0,1,11.8080,0.0002,10.2327,1.5747,0.0004,0.0442,1.3901,0.1368,0.0036,
86.1147,88,1,ok,1,1,12.8836,0.0021,11.2625,1.6177,0.0013,0.0383,1.4355,0.1406,0.0033,
86.1147,89,1,ok,0,1,13.3018,0.0007,11.7073,1.5935,0.0004,0.0391,1.4112,0.1398,0.0033,
86.1147,90,1,ok,1,1,14.3960,0.0009,12.7681,1.6259,0.0011,0.0439,1.4408,0.1383,0.0029,
86.1147,91,1,ok,0,1,14.1013,0.0007,12.5322,1.5680,0.0004,0.0437,1.3849,0.1362,0.0032,
86.1147,92,1,ok,1,1,14.2368,0.0014,12.6124,1.6216,0.0014,0.0392,1.4396,0.1395,0.0033,
86.1147,93,1,ok,0,1,14.1672,0.0007,12.6241,1.5420,0.0004,0.0375,1.3655,0.1358,0.0032,
86.1147,94,1,ok,1,1,15.4199,0.0010,13.8079,1.6102,0.0008,0.0418,1.4279,0.1373,0.0031,
86.1147,95,1,ok,0,1,15.3454,0.0006,13.7861,1.5584,0.0004,0.0372,1.3833,0.1348,0.0031,
86.1147,96,1,ok,1,1,12.8335,0.0018,11.2147,1.6160,0.0010,0.0415,1.4316,0.1391,0.0037,
86.1147,97,1,ok,0,1,12.5386,0.0010,10.9511,1.5861,0.0004,0.0367,1.4086,0.1377,0.0030,
86.1147,98,1,ok,1,1,11.4561,0.0016,9.8385,1.6151,0.0009,0.0407,1.4335,0.1375,0.0033,
86.1147,99,1,ok,0,1,10.2637,0.0022,8.6940,1.5672,0.0004,0.0398,1.3859,0.1382,0.0033,
86.1147,100,1,ok,1,1,11.7363,0.0003,10.0739,1.6607,0.0013,0.0368,1.4785,0.1423,0.0031,
86.1147,101,1,ok,0,1,10.9523,0.0009,9.3661,1.5850,0.0004,0.0405,1.4050,0.1364,0.0031,
86.1147,102,1,ok,1,1,11.6809,0.0012,10.0488,1.6304,0.0006,0.0396,1.4484,0.1391,0.0033,
86.1147,103,1,ok,0,1,11.1581,0.0008,9.6174,1.5395,0.0004,0.0387,1.3604,0.1371,0.0032,
86.1147,104,1,ok,1,1,12.5361,0.0003,10.9279,1.6067,0.0012,0.0415,1.4236,0.1383,0.0032,
86.1147,105,1,ok,0,1,11.7887,0.0005,10.2277,1.5602,0.0003,0.0386,1.3839,0.1346,0.0032,
86.1147,106,1,ok,0,1,13.2725,0.0002,11.7061,1.5658,0.0004,0.0372,1.3877,0.1376,0.0033,
86.1147,107,1,ok,1,1,12.9446,0.0018,11.3407,1.6005,0.0016,0.0409,1.4194,0.1367,0.0034,
86.1147,108,1,ok,0,1,14.0202,0.0007,12.4530,1.5661,0.0003,0.0395,1.3858,0.1377,0.0030,
86.1147,109,1,ok,1,1,11.9857,0.0012,10.3796,1.6043,0.0007,0.0390,1.4228,0.1384,0.0039,
86.1147,110,1,ok,0,1,11.9945,0.0012,10.4228,1.5699,0.0006,0.0416,1.3896,0.1356,0.0030,
86.1147,111,1,ok,1,1,11.9451,0.0005,10.3186,1.6242,0.0017,0.0396,1.4423,0.1392,0.0031,
86.1147,112,1,ok,0,1,12.8737,0.0014,11.2963,1.5753,0.0006,0.0401,1.3952,0.1368,0.0031,
86.1147,113,1,ok,1,1,12.9482,0.0015,11.3228,1.6234,0.0007,0.0399,1.4395,0.1403,0.0036,
86.1147,114,1,ok,0,1,12.6116,0.0011,11.0371,1.5730,0.0004,0.0364,1.3949,0.1381,0.0036,
86.1147,115,1,ok,1,1,11.4476,0.0016,9.8239,1.6200,0.0021,0.0419,1.4355,0.1384,0.0040,
86.1147,116,1,ok,0,1,12.5009,0.0017,10.9387,1.5602,0.0004,0.0404,1.3812,0.1353,0.0033,
86.1147,117,1,ok,1,1,12.1108,0.0028,10.4881,1.6193,0.0006,0.0377,1.4405,0.1380,0.0030,
86.1147,118,1,ok,0,1,12.6929,0.0024,11.1345,1.5557,0.0004,0.0391,1.3773,0.1362,0.0031,
86.1147,119,1,ok,1,1,12.9570,0.0010,11.3400,1.6149,0.0011,0.0379,1.4323,0.1416,0.0029,
86.1147,120,1,ok,0,1,13.1726,0.0013,11.5744,1.5965,0.0004,0.0373,1.4162,0.1397,0.0032,
86.1147,121,1,ok,1,1,13.0462,0.0009,11.4143,1.6297,0.0013,0.0471,1.4426,0.1369,0.0031,
86.1147,122,1,ok,0,1,13.1597,0.0008,11.5811,1.5774,0.0004,0.0428,1.3930,0.1379,0.0037,
86.1147,123,1,ok,1,1,13.0750,0.0008,11.4682,1.6049,0.0011,0.0416,1.4217,0.1386,0.0029,
86.1147,124,1,ok,0,1,14.1733,0.0004,12.6323,1.5402,0.0004,0.0389,1.3612,0.1365,0.0034,
86.1147,125,1,ok,1,1,14.4186,0.0008,12.8008,1.6161,0.0009,0.0391,1.4347,0.1388,0.0035,
86.1147,126,1,ok,0,1,15.4623,0.0013,13.8854,1.5753,0.0004,0.0397,1.3951,0.1372,0.0032,
86.1147,127,1,ok,1,1,14.1871,0.0008,12.5602,1.6246,0.0014,0.0406,1.4419,0.1386,0.0034,
86.1147,128,1,ok,0,1,13.7176,0.0016,12.1469,1.5687,0.0003,0.0386,1.3898,0.1369,0.0034,
86.1147,129,1,ok,1,1,13.0987,0.0003,11.4754,1.6217,0.0013,0.0396,1.4378,0.1406,0.0037,
86.1147,130,1,ok,0,1,13.7883,0.0019,12.2181,1.5678,0.0004,0.0422,1.3848,0.1374,0.0034,
86.1147,131,1,ok,1,1,14.4281,0.0005,12.8006,1.6247,0.0023,0.0401,1.4419,0.1393,0.0034,
86.1147,132,1,ok,0,1,13.8449,0.0004,12.2805,1.5636,0.0004,0.0412,1.3818,0.1376,0.0030,
86.1147,133,1,ok,1,1,12.5283,0.0009,10.9154,1.6108,0.0012,0.0398,1.4275,0.1400,0.0035,
86.1147,134,1,ok,0,1,13.2875,0.0007,11.7358,1.5506,0.0004,0.0403,1.3691,0.1384,0.0028,
86.1147,135,1,ok,1,1,13.6112,0.0015,12.0006,1.6081,0.0009,0.0425,1.4247,0.1371,0.0037,
86.1147,136,1,ok,0,1,14.3469,0.0007,12.7732,1.5726,0.0004,0.0390,1.3935,0.1372,0.0029,
86.1147,137,1,ok,1,1,14.2058,0.0007,12.5645,1.6402,0.0004,0.0395,1.4552,0.1423,0.0032,
86.1147,138,1,ok,0,1,13.9296,0.0013,12.3381,1.5895,0.0008,0.0376,1.4109,0.1379,0.0030,
86.1147,139,1,ok,1,1,14.7251,0.0007,13.0979,1.6262,0.0004,0.0445,1.4376,0.1407,0.0034,
86.1147,140,1,ok,0,1,14.9926,0.0010,13.3835,1.6065,0.0014,0.0394,1.4237,0.1400,0.0034,
86.1147,141,1,ok,1,1,15.3455,0.0016,13.7181,1.6253,0.0004,0.0419,1.4389,0.1414,0.0030,
86.1147,142,1,ok,0,1,15.7869,0.0004,14.2215,1.5647,0.0003,0.0399,1.3847,0.1367,0.0033,
86.1147,143,1,ok,1,1,15.2977,0.0014,13.6948,1.6011,0.0004,0.0416,1.4183,0.1381,0.0030,
86.1147,144,1,ok,0,1,15.5389,0.0010,13.9680,1.5679,0.0021,0.0419,1.3852,0.1375,0.0033,
86.1147,145,1,ok,1,1,16.3395,0.0005,14.7481,1.5906,0.0004,0.0411,1.4067,0.1393,0.0035,
86.1147,146,1,ok,0,1,16.4061,0.0007,14.8325,1.5707,0.0023,0.0387,1.3927,0.1362,0.0030,
86.1147,147,1,ok,1,1,16.5015,0.0018,14.8856,1.6137,0.0004,0.0418,1.4289,0.1393,0.0036,
86.1147,148,1,ok,0,1,16.9276,0.0006,15.3370,1.5893,0.0007,0.0381,1.4081,0.1396,0.0035,
86.1147,149,1,ok,1,1,17.7125,0.0004,16.0843,1.6274,0.0004,0.0407,1.4430,0.1404,0.0033,
86.1147,150,1,ok,0,1,14.4496,0.0014,12.9532,1.4933,0.0017,0.0380,1.3123,0.1391,0.0039,
86.1147,151,1,ok,1,1,14.8802,0.0006,13.2680,1.6111,0.0005,0.0418,1.4243,0.1416,0.0033,
86.1147,152,1,ok,0,1,14.8822,0.0010,13.3157,1.5651,0.0003,0.0408,1.3829,0.1376,0.0038,
86.1147,153,1,ok,1,1,15.6056,0.0008,13.9699,1.6344,0.0005,0.0417,1.4491,0.1402,0.0033,
86.1147,154,1,ok,0,1,15.8631,0.0011,14.2833,1.5784,0.0003,0.0381,1.3982,0.1393,0.0028,
86.1147,155,1,ok,1,1,16.9639,0.0006,15.3378,1.6250,0.0004,0.0382,1.4419,0.1416,0.0034,
86.1147,156,1,ok,0,1,16.9740,0.0015,15.3968,1.5754,0.0003,0.0423,1.3942,0.1357,0.0032,
86.1147,157,1,ok,1,1,17.6672,0.0022,16.0559,1.6088,0.0004,0.0415,1.4257,0.1381,0.0035,
86.1147,158,1,ok,0,1,17.7406,0.0012,16.1723,1.5667,0.0004,0.0410,1.3889,0.1337,0.0031,
86.1147,159,1,ok,1,1,18.9177,0.0012,17.3105,1.6056,0.0004,0.0395,1.4253,0.1373,0.0034,
86.1147,160,1,ok,0,1,19.0620,0.0010,17.5150,1.5457,0.0004,0.0384,1.3672,0.1366,0.0034,
86.1147,161,1,ok,1,1,19.7814,0.0013,18.1702,1.6095,0.0004,0.0413,1.4275,0.1365,0.0041,
86.1147,162,1,ok,0,1,19.7593,0.0005,18.1856,1.5729,0.0003,0.0422,1.3906,0.1365,0.0035,
86.1147,163,1,ok,1,1,19.5823,0.0009,17.9563,1.6248,0.0004,0.0384,1.4425,0.1403,0.0035,
86.1147,164,1,ok,0,1,18.3177,0.0014,16.7467,1.5692,0.0003,0.0401,1.3888,0.1370,0.0033,
86.1147,165,1,ok,1,1,19.8139,0.0004,18.1627,1.6505,0.0004,0.0412,1.4680,0.1382,0.0031,
86.1147,166,1,ok,0,1,19.6446,0.0003,18.0768,1.5671,0.0004,0.0409,1.3872,0.1359,0.0031,
86.1147,167,1,ok,1,1,20.4671,0.0007,18.8536,1.6125,0.0004,0.0385,1.4306,0.1399,0.0034,
86.1147,168,1,ok,0,1,20.2711,0.0002,18.7061,1.5644,0.0003,0.0387,1.3864,0.1361,0.0032,
86.1147,169,1,ok,0,1,21.7289,0.0006,20.1716,1.5564,0.0003,0.0388,1.3783,0.1359,0.0033,
86.1147,170,1,ok,1,1,19.9162,0.0007,18.2895,1.6257,0.0004,0.0413,1.4395,0.1408,0.0041,
86.1147,171,1,ok,0,1,20.7848,0.0010,19.2282,1.5552,0.0004,0.0417,1.3741,0.1364,0.0030,
86.1147,172,1,ok,1,1,20.4930,0.0007,18.8799,1.6120,0.0003,0.0425,1.4274,0.1388,0.0033,
86.1147,173,1,ok,0,1,20.8360,0.0004,19.2688,1.5665,0.0003,0.0390,1.3878,0.1358,0.0038,
86.1147,174,1,ok,1,1,19.9030,0.0016,18.2737,1.6274,0.0003,0.0419,1.4433,0.1389,0.0032,
86.1147,175,1,ok,0,1,21.1160,0.0006,19.5402,1.5748,0.0003,0.0383,1.3959,0.1370,0.0036,
86.1147,176,1,ok,1,1,21.3192,0.0017,19.6831,1.6339,0.0005,0.0421,1.4473,0.1409,0.0036,
86.1147,177,1,ok,0,1,22.2096,0.0012,20.6508,1.5573,0.0003,0.0387,1.3795,0.1363,0.0027,
86.1147,178,1,ok,1,1,22.1590,0.0003,20.5421,1.6161,0.0005,0.0411,1.4339,0.1377,0.0034,
86.1147,179,1,ok,0,1,22.9429,0.0015,21.3859,1.5552,0.0004,0.0427,1.3738,0.1358,0.0029,
86.1147,180,1,ok,1,1,22.4342,0.0008,20.8098,1.6231,0.0004,0.0411,1.4398,0.1386,0.0035,
86.1147,181,1,ok,0,1,22.8249,0.0012,21.2522,1.5711,0.0003,0.0401,1.3936,0.1344,0.0030,
86.1147,182,1,ok,1,1,20.3835,0.0010,18.7652,1.6169,0.0004,0.0392,1.4350,0.1394,0.0033,
86.1147,183,1,ok,0,1,21.4381,0.0020,19.8624,1.5733,0.0003,0.0366,1.3971,0.1362,0.0034,
86.1147,184,1,ok,1,1,21.5817,0.0005,19.9519,1.6289,0.0004,0.0399,1.4479,0.1376,0.0034,
86.1147,185,1,ok,0,1,22.3521,0.0011,20.7893,1.5614,0.0004,0.0404,1.3807,0.1365,0.0038,
86.1147,186,1,ok,1,1,21.5283,0.0004,19.9142,1.6132,0.0004,0.0407,1.4310,0.1383,0.0031,
86.1147,187,1,ok,0,1,22.3529,0.0005,20.7741,1.5779,0.0004,0.0389,1.3982,0.1374,0.0034,
86.1147,188,1,ok,1,1,22.7811,0.0007,21.1813,1.5982,0.0008,0.0398,1.4184,0.1367,0.0034,
86.1147,189,1,ok,0,1,23.3963,0.0017,21.7894,1.6047,0.0005,0.0404,1.4222,0.1392,0.0029,
86.1147,190,1,ok,1,1,23.6215,0.0014,21.9831,1.6335,0.0035,0.0371,1.4482,0.1448,0.0033,
86.1147,191,1,ok,0,1,24.3473,0.0013,22.7858,1.5599,0.0004,0.0407,1.3812,0.1351,0.0029,
86.1147,192,1,ok,1,1,24.8167,0.0013,23.1924,1.6223,0.0007,0.0412,1.4400,0.1376,0.0034,
86.1147,193,1,ok,0,1,23.9535,0.0016,22.3565,1.5949,0.0004,0.0369,1.4157,0.1388,0.0035,
86.1147,194,1,ok,1,1,24.2300,0.0011,22.6189,1.6087,0.0013,0.0401,1.4255,0.1398,0.0032,
86.1147,195,1,ok,0,1,23.7881,0.0010,22.1679,1.6188,0.0004,0.0411,1.4332,0.1412,0.0032,
86.1147,196,1,ok,1,1,23.9165,0.0005,22.2960,1.6187,0.0013,0.0370,1.4384,0.1398,0.0034,
86.1147,197,1,ok,0,1,24.7562,0.0015,23.1936,1.5607,0.0004,0.0445,1.3768,0.1356,0.0038,
86.1147,198,1,ok,1,1,20.4391,0.0005,18.8356,1.6020,0.0010,0.0450,1.4137,0.1397,0.0035,
86.1147,199,1,ok,0,1,20.0001,0.0010,18.4512,1.5475,0.0004,0.0369,1.3700,0.1371,0.0034,
86.1147,200,1,ok,1,1,18.3801,0.0011,16.7580,1.6196,0.0014,0.0414,1.4366,0.1379,0.0035,
86.1147,201,1,ok,0,1,17.3280,0.0005,15.7618,1.5653,0.0004,0.0398,1.3837,0.1385,0.0033,
86.1147,202,1,ok,1,1,16.8758,0.0018,15.2450,1.6268,0.0023,0.0390,1.4432,0.1408,0.0037,
86.1147,203,1,ok,0,1,17.4516,0.0004,15.8851,1.5657,0.0004,0.0407,1.3877,0.1346,0.0027,
86.1147,204,1,ok,1,1,17.8948,0.0005,16.2854,1.6083,0.0006,0.0409,1.4280,0.1362,0.0033,
86.1147,205,1,ok,0,1,18.3881,0.0017,16.8192,1.5669,0.0004,0.0369,1.3908,0.1354,0.0037,
86.1147,206,1,ok,1,1,18.9803,0.0011,17.3690,1.6098,0.0004,0.0381,1.4294,0.1382,0.0040,
86.1147,207,1,ok,0,1,19.5660,0.0002,17.9887,1.5759,0.0012,0.0369,1.3984,0.1371,0.0035,
86.1147,208,1,ok,1,1,20.2175,0.0007,18.6056,1.6108,0.0004,0.0391,1.4276,0.1405,0.0035,
86.1147,209,1,ok,0,1,17.8755,0.0019,16.2916,1.5809,0.0011,0.0380,1.4021,0.1371,0.0037,
78.1478,0,0,ok,1,1,1.3732,0.0016,0.0000,1.3705,0.0011,0.0289,1.2022,0.1362,0.0031,
78.1478,1,0,ok,0,1,1.3537,0.0014,0.0000,1.3502,0.0020,0.0288,1.1865,0.1317,0.0032,
78.1478,2,0,ok,0,1,2.6945,0.0010,1.1058,1.5872,0.0005,0.0345,1.4085,0.1401,0.0042,
78.1478,3,0,ok,1,1,2.5268,0.0003,0.9126,1.6126,0.0013,0.0407,1.4311,0.1377,0.0030,
78.1478,4,0,ok,0,1,3.0360,0.0003,1.4764,1.5588,0.0004,0.0428,1.3774,0.1350,0.0035,
78.1478,5,0,ok,1,1,2.2509,0.0004,0.6355,1.6146,0.0003,0.0399,1.4345,0.1364,0.0038,
78.1478,6,0,ok,0,1,2.0111,0.0012,0.4577,1.5518,0.0004,0.0391,1.3760,0.1336,0.0031,
78.1478,7,0,ok,1,1,2.0880,0.0017,0.4694,1.6157,0.0013,0.0371,1.4371,0.1383,0.0032,
78.1478,8,0,ok,0,1,3.0690,0.0006,1.5200,1.5481,0.0004,0.0372,1.3723,0.1352,0.0033,
78.1478,9,0,ok,1,1,3.2580,0.0005,1.6436,1.6128,0.0012,0.0412,1.4289,0.1392,0.0035,
78.1478,10,1,ok,0,1,4.4200,0.0010,2.8554,1.5633,0.0004,0.0405,1.3825,0.1367,0.0035,
78.1478,11,1,ok,1,1,4.1212,0.0011,2.5270,1.5923,0.0007,0.0424,1.4090,0.1376,0.0034,
78.1478,12,1,ok,0,1,5.4302,0.0006,3.8583,1.5709,0.0004,0.0419,1.3902,0.1356,0.0031,
78.1478,13,1,ok,1,1,5.5353,0.0007,3.9297,1.6031,0.0018,0.0385,1.4236,0.1381,0.0030,
78.1478,14,1,ok,0,1,6.0255,0.0008,4.4534,1.5709,0.0004,0.0406,1.3909,0.1356,0.0038,
78.1478,15,1,ok,1,1,5.7360,0.0010,4.1240,1.6103,0.0007,0.0400,1.4293,0.1377,0.0033,
78.1478,16,1,ok,0,1,6.7730,0.0011,5.2287,1.5429,0.0004,0.0411,1.3628,0.1354,0.0036,
78.1478,17,1,ok,1,1,6.4437,0.0007,4.8609,1.5809,0.0011,0.0403,1.4001,0.1371,0.0034,
78.1478,18,1,ok,0,1,6.4019,0.0009,4.8162,1.5845,0.0004,0.0365,1.4072,0.1371,0.0037,
78.1478,19,1,ok,1,1,6.7489,0.0010,5.1649,1.5806,0.0024,0.0407,1.3992,0.1367,0.0040,
78.1478,20,1,ok,0,1,6.6922,0.0007,5.1379,1.5533,0.0004,0.0406,1.3755,0.1340,0.0032,
78.1478,21,1,ok,1,1,6.1919,0.0003,4.5706,1.6201,0.0009,0.0387,1.4433,0.1352,0.0028,
78.1478,22,1,ok,0,1,7.0126,0.0004,5.4529,1.5589,0.0004,0.0357,1.3831,0.1367,0.0033,
78.1478,23,1,ok,1,1,7.3758,0.0009,5.7420,1.6323,0.0007,0.0357,1.4477,0.1457,0.0032,
78.1478,24,1,ok,0,1,6.0407,0.0008,4.4624,1.5772,0.0004,0.0383,1.3986,0.1370,0.0033,
78.1478,25,1,ok,1,1,6.2431,0.0005,4.6406,1.6005,0.0015,0.0450,1.4167,0.1354,0.0033,
78.1478,26,1,ok,0,1,7.2128,0.0009,5.6500,1.5616,0.0003,0.0427,1.3785,0.1370,0.0033,
78.1478,27,1,ok,1,1,7.7033,0.0010,6.0893,1.6123,0.0007,0.0375,1.4317,0.1395,0.0036,
78.1478,28,1,ok,0,1,7.2645,0.0014,5.6894,1.5732,0.0004,0.0374,1.3932,0.1393,0.0034,
78.1478,29,1,ok,1,1,7.1458,0.0016,5.5471,1.5955,0.0015,0.0413,1.4116,0.1387,0.0038,
78.1478,30,1,ok,0,1,6.8498,0.0009,5.2893,1.5592,0.0004,0.0433,1.3757,0.1367,0.0035,
78.1478,31,1,ok,1,1,6.5037,0.0013,4.8765,1.6250,0.0010,0.0413,1.4412,0.1392,0.0032,
78.1478,32,1,ok,0,1,6.8271,0.0015,5.2539,1.5713,0.0004,0.0389,1.3951,0.1338,0.0034,
78.1478,33,1,ok,1,1,4.7453,0.0006,3.1368,1.6068,0.0012,0.0437,1.4238,0.1361,0.0032,
78.1478,34,1,ok,0,1,5.2581,0.0008,3.6846,1.5723,0.0004,0.0375,1.3952,0.1363,0.0032,
78.1478,35,1,ok,1,1,5.3745,0.0008,3.7628,1.6075,0.0035,0.0409,1.4239,0.1389,0.0037,
78.1478,36,1,ok,0,1,4.8482,0.0017,3.2821,1.5641,0.0004,0.0422,1.3820,0.1367,0.0032,
78.1478,37,1,ok,1,1,4.9009,0.0014,3.2755,1.6230,0.0010,0.0388,1.4410,0.1396,0.0036,
78.1478,38,1,ok,0,1,4.1437,0.0010,2.5884,1.5539,0.0003,0.0394,1.3745,0.1367,0.0033,
78.1478,39,1,ok,1,1,4.3387,0.0025,2.7182,1.6170,0.0009,0.0403,1.4338,0.1399,0.0031,
78.1478,40,1,ok,0,1,4.1142,0.0014,2.5449,1.5675,0.0003,0.0401,1.3892,0.1350,0.0032,
