level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
138.0353,41,1,ok,0,1,4.5263,0.0006,4.0219,0.5035,0.0004,0.0516,0.3439,0.1047,0.0033,
138.0353,42,1,ok,0,1,4.9256,0.0007,4.4133,0.5112,0.0004,0.0517,0.3483,0.1079,0.0033,
138.0353,43,1,ok,0,1,5.2778,0.0004,4.7767,0.5003,0.0004,0.0521,0.3450,0.0999,0.0032,
138.0353,44,1,ok,0,1,5.7214,0.0005,5.2412,0.4794,0.0004,0.0518,0.3269,0.0976,0.0031,
138.0353,45,1,ok,0,1,6.1030,0.0005,5.6057,0.4965,0.0003,0.0512,0.3400,0.1015,0.0038,
138.0353,46,1,ok,0,1,6.5396,0.0003,6.0564,0.4825,0.0004,0.0515,0.3291,0.0987,0.0031,
138.0353,47,1,ok,0,1,6.8891,0.0016,6.3965,0.4907,0.0003,0.0515,0.3340,0.1016,0.0035,
138.0353,48,1,ok,0,1,6.9470,0.0012,6.4490,0.4964,0.0004,0.0516,0.3393,0.1016,0.0039,
138.0353,49,1,ok,0,1,7.2514,0.0007,6.7491,0.5013,0.0003,0.0509,0.3413,0.1055,0.0036,
138.0353,50,1,ok,0,1,7.5651,0.0011,7.0494,0.5143,0.0003,0.0512,0.3477,0.1105,0.0049,
138.0353,51,1,ok,0,1,7.9654,0.0011,7.4618,0.5022,0.0004,0.0528,0.3416,0.1043,0.0034,
138.0353,52,1,ok,0,1,8.3381,0.0004,7.8300,0.5073,0.0004,0.0511,0.3439,0.1085,0.0037,
138.0353,53,1,ok,0,1,7.6568,0.0014,7.1374,0.5176,0.0004,0.0515,0.3538,0.1088,0.0035,
138.0353,54,1,ok,0,1,7.7036,0.0007,7.2021,0.5004,0.0003,0.0520,0.3438,0.1014,0.0032,
138.0353,55,1,ok,0,1,7.8020,0.0022,7.2931,0.5063,0.0003,0.0515,0.3495,0.1020,0.0034,
138.0353,56,1,ok,0,1,8.2144,0.0008,7.7196,0.4937,0.0003,0.0516,0.3371,0.1018,0.0031,
138.0353,57,1,ok,0,1,8.1400,0.0008,7.6459,0.4930,0.0003,0.0524,0.3354,0.1019,0.0033,
138.0353,58,1,ok,0,1,8.5612,0.0004,8.0621,0.4983,0.0004,0.0515,0.3393,0.1037,0.0038,
138.0353,59,1,ok,0,1,8.8555,0.0015,8.3523,0.5014,0.0003,0.0510,0.3438,0.1033,0.0033,
138.0353,60,1,ok,0,1,7.3688,0.0009,6.8731,0.4944,0.0003,0.0520,0.3372,0.1019,0.0032,
138.0353,61,1,ok,0,1,7.4142,0.0006,6.9241,0.4891,0.0003,0.0515,0.3343,0.0998,0.0035,
138.0353,62,1,ok,0,1,7.5672,0.0003,7.0601,0.5065,0.0003,0.0515,0.3428,0.1087,0.0036,
138.0353,63,1,ok,0,1,7.5676,0.0006,7.0650,0.5016,0.0004,0.0524,0.3449,0.1010,0.0033,
138.0353,64,1,ok,0,1,7.2518,0.0015,6.7618,0.4882,0.0003,0.0515,0.3329,0.1005,0.0034,
138.0353,65,1,ok,0,1,7.0888,0.0013,6.6002,0.4870,0.0003,0.0517,0.3328,0.0992,0.0032,
138.0353,66,1,ok,0,1,7.4627,0.0011,6.9747,0.4866,0.0003,0.0522,0.3326,0.0982,0.0035,
138.0353,67,1,ok,0,1,7.9584,0.0010,7.4475,0.5096,0.0003,0.0504,0.3507,0.1051,0.0034,
138.0353,68,1,ok,0,1,8.3094,0.0005,7.7932,0.5154,0.0004,0.0513,0.3460,0.1145,0.0036,
138.0353,69,1,ok,0,1,8.6965,0.0003,8.1737,0.5221,0.0003,0.0519,0.3580,0.1086,0.0036,
138.0353,70,1,ok,0,1,9.0986,0.0015,8.5920,0.5048,0.0003,0.0515,0.3428,0.1070,0.0035,
138.0353,71,1,ok,0,1,8.3425,0.0006,7.8534,0.4881,0.0003,0.0518,0.3342,0.0984,0.0038,
138.0353,72,1,ok,0,1,7.9204,0.0006,7.4332,0.4862,0.0003,0.0515,0.3319,0.0997,0.0031,
138.0353,73,1,ok,0,1,8.2432,0.0007,7.7555,0.4867,0.0003,0.0520,0.3328,0.0985,0.0034,
138.0353,74,1,ok,0,1,8.2660,0.0007,7.7793,0.4856,0.0004,0.0515,0.3318,0.0986,0.0036,
138.0353,75,1,ok,0,1,8.5319,0.0012,8.0460,0.4844,0.0004,0.0516,0.3307,0.0988,0.0034,
138.0353,76,1,ok,0,1,7.9589,0.0014,7.4614,0.4958,0.0003,0.0513,0.3394,0.1021,0.0031,
138.0353,77,1,ok,0,1,8.1956,0.0010,7.6910,0.5033,0.0003,0.0513,0.3432,0.1053,0.0036,
138.0353,78,1,ok,0,1,8.5753,0.0005,8.0614,0.5130,0.0003,0.0515,0.3520,0.1063,0.0031,
138.0353,79,1,ok,0,1,8.9658,0.0004,8.4518,0.5133,0.0003,0.0520,0.3507,0.1074,0.0033,
138.0353,80,1,ok,0,1,9.0978,0.0006,8.6070,0.4898,0.0003,0.0554,0.3331,0.0976,0.0038,
138.0353,81,1,ok,0,1,9.4522,0.0006,8.9647,0.4865,0.0004,0.0520,0.3320,0.0985,0.0039,
138.0353,82,1,ok,0,1,9.5548,0.0003,9.0700,0.4842,0.0003,0.0514,0.3310,0.0985,0.0032,
138.0353,83,1,ok,0,1,9.0537,0.0002,8.5631,0.4900,0.0004,0.0516,0.3335,0.1016,0.0032,
138.0353,84,1,ok,0,1,9.3275,0.0006,8.8315,0.4950,0.0004,0.0518,0.3375,0.1021,0.0036,
138.0353,85,1,ok,0,1,9.7403,0.0012,9.2187,0.5201,0.0004,0.0501,0.3585,0.1081,0.0034,
138.0353,86,1,ok,0,1,7.6525,0.0006,7.1289,0.5227,0.0003,0.0513,0.3498,0.1180,0.0035,
138.0353,87,1,ok,0,1,7.8744,0.0011,7.3418,0.5312,0.0003,0.0521,0.3615,0.1139,0.0036,
138.0353,88,1,ok,0,1,8.3415,0.0008,7.8322,0.5083,0.0003,0.0520,0.3490,0.1037,0.0035,
138.0353,89,1,ok,0,1,8.8337,0.0009,8.3197,0.5128,0.0003,0.0506,0.3509,0.1079,0.0033,
138.0353,90,1,ok,0,1,9.2791,0.0006,8.7827,0.4955,0.0003,0.0526,0.3426,0.0975,0.0028,
138.0353,91,1,ok,0,1,9.3338,0.0016,8.8483,0.4836,0.0003,0.0522,0.3282,0.0991,0.0040,
138.0353,92,1,ok,0,1,9.1360,0.0010,8.6501,0.4845,0.0004,0.0513,0.3300,0.0998,0.0033,
138.0353,93,1,ok,0,1,9.3889,0.0005,8.8971,0.4910,0.0003,0.0520,0.3326,0.1029,0.0034,
138.0353,94,1,ok,0,1,9.8666,0.0011,9.3593,0.5058,0.0004,0.0514,0.3454,0.1058,0.0032,
138.0353,95,1,ok,0,1,10.1610,0.0005,9.6572,0.5029,0.0004,0.0519,0.3433,0.1045,0.0031,
138.0353,96,1,ok,0,1,8.2655,0.0004,7.7471,0.5176,0.0004,0.0515,0.3539,0.1081,0.0040,
138.0353,97,1,ok,0,1,8.4446,0.0010,7.9371,0.5061,0.0004,0.0512,0.3467,0.1051,0.0030,
138.0353,98,1,ok,0,1,7.4203,0.0008,6.9037,0.5154,0.0004,0.0516,0.3509,0.1098,0.0030,
138.0353,99,1,ok,0,1,7.0914,0.0004,6.5628,0.5279,0.0003,0.0525,0.3627,0.1090,0.0037,
138.0353,100,1,ok,0,1,7.6006,0.0006,7.0858,0.5138,0.0003,0.0515,0.3513,0.1082,0.0029,
138.0353,101,1,ok,0,1,7.5599,0.0010,7.0451,0.5134,0.0004,0.0516,0.3532,0.1054,0.0032,
138.0353,102,1,ok,0,1,7.5617,0.0010,7.0614,0.4990,0.0004,0.0520,0.3405,0.1031,0.0034,
138.0353,103,1,ok,0,1,7.7115,0.0007,7.2263,0.4841,0.0004,0.0517,0.3331,0.0959,0.0033,
138.0353,104,1,ok,0,1,8.0597,0.0010,7.5756,0.4827,0.0004,0.0514,0.3293,0.0984,0.0036,
138.0353,105,1,ok,0,1,8.1106,0.0012,7.6132,0.4959,0.0003,0.0516,0.3369,0.1040,0.0033,
138.0353,106,1,ok,0,1,8.5565,0.0010,8.0583,0.4969,0.0003,0.0513,0.3393,0.1029,0.0034,
138.0353,107,1,ok,0,1,8.8037,0.0007,8.3078,0.4948,0.0003,0.0513,0.3380,0.1018,0.0037,
138.0353,108,1,ok,0,1,9.0396,0.0012,8.5397,0.4984,0.0003,0.0518,0.3424,0.1014,0.0028,
138.0353,109,1,ok,0,1,8.1879,0.0010,7.7019,0.4846,0.0003,0.0520,0.3296,0.0990,0.0040,
138.0353,110,1,ok,0,1,7.7621,0.0006,7.2805,0.4807,0.0003,0.0515,0.3260,0.0997,0.0035,
138.0353,111,1,ok,0,1,8.1441,0.0010,7.6282,0.5145,0.0003,0.0514,0.3503,0.1094,0.0034,
138.0353,112,1,ok,0,1,8.3589,0.0011,7.8412,0.5163,0.0003,0.0513,0.3514,0.1098,0.0038,
138.0353,113,1,ok,0,1,8.7862,0.0007,8.2726,0.5125,0.0003,0.0515,0.3497,0.1076,0.0037,
138.0353,114,1,ok,0,1,8.2426,0.0005,7.7261,0.5155,0.0004,0.0514,0.3543,0.1062,0.0036,
138.0353,115,1,ok,0,1,7.8658,0.0008,7.3532,0.5114,0.0003,0.0514,0.3468,0.1097,0.0035,
138.0353,116,1,ok,0,1,8.2215,0.0010,7.7108,0.5095,0.0003,0.0515,0.3486,0.1058,0.0037,
138.0353,117,1,ok,0,1,8.2879,0.0003,7.7784,0.5089,0.0003,0.0512,0.3457,0.1087,0.0033,
138.0353,118,1,ok,0,1,8.3858,0.0007,7.8790,0.5057,0.0003,0.0517,0.3455,0.1053,0.0032,
138.0353,119,1,ok,0,1,8.8098,0.0018,8.3119,0.4958,0.0003,0.0513,0.3405,0.1011,0.0029,
138.0353,120,1,ok,0,1,8.6792,0.0004,8.1846,0.4938,0.0004,0.0524,0.3385,0.0996,0.0034,
138.0353,121,1,ok,0,1,8.8380,0.0007,8.3416,0.4954,0.0003,0.0516,0.3389,0.1017,0.0032,
138.0353,122,1,ok,0,1,8.6686,0.0005,8.1820,0.4857,0.0004,0.0517,0.3332,0.0969,0.0038,
138.0353,123,1,ok,0,1,8.8308,0.0010,8.3391,0.4904,0.0004,0.0518,0.3333,0.1023,0.0028,
138.0353,124,1,ok,0,1,9.3386,0.0008,8.8298,0.5077,0.0003,0.0512,0.3455,0.1077,0.0033,
138.0353,125,1,ok,0,1,9.6825,0.0007,9.1676,0.5139,0.0003,0.0518,0.3542,0.1046,0.0033,
138.0353,126,1,ok,0,1,10.1695,0.0003,9.6737,0.4952,0.0004,0.0519,0.3383,0.1016,0.0034,
138.0353,127,1,ok,0,1,9.5030,0.0006,9.0186,0.4834,0.0003,0.0516,0.3309,0.0971,0.0037,
138.0353,128,1,ok,0,1,9.1104,0.0009,8.5850,0.5241,0.0003,0.0497,0.3582,0.1125,0.0037,
138.0353,129,1,ok,0,1,8.8655,0.0021,8.3337,0.5293,0.0003,0.0522,0.3612,0.1126,0.0033,
138.0353,130,1,ok,0,1,9.2317,0.0007,8.7052,0.5255,0.0004,0.0517,0.3605,0.1097,0.0035,
138.0353,131,1,ok,0,1,9.7053,0.0019,9.2039,0.4992,0.0004,0.0516,0.3434,0.1011,0.0031,
138.0353,132,1,ok,0,1,9.2807,0.0006,8.7903,0.4895,0.0004,0.0519,0.3324,0.1020,0.0031,
138.0353,133,1,ok,0,1,8.5227,0.0004,8.0039,0.5180,0.0004,0.0511,0.3542,0.1094,0.0033,
138.0353,134,1,ok,0,1,8.9952,0.0006,8.4832,0.5110,0.0003,0.0516,0.3484,0.1080,0.0029,
138.0353,135,1,ok,0,1,9.2017,0.0008,8.7051,0.4955,0.0003,0.0522,0.3411,0.0984,0.0038,
138.0353,136,1,ok,0,1,9.6519,0.0007,9.1698,0.4810,0.0004,0.0513,0.3284,0.0980,0.0032,
138.0353,137,1,ok,0,1,9.5146,0.0008,9.0297,0.4838,0.0003,0.0515,0.3293,0.0998,0.0032,
138.0353,138,1,ok,0,1,9.3746,0.0010,8.8825,0.4907,0.0003,0.0515,0.3358,0.1005,0.0029,
138.0353,139,1,ok,0,1,9.8135,0.0015,9.3134,0.4983,0.0003,0.0519,0.3412,0.1021,0.0030,
138.0353,140,1,ok,0,1,10.0474,0.0005,9.5327,0.5138,0.0003,0.0513,0.3507,0.1078,0.0040,
138.0353,141,1,ok,0,1,10.2163,0.0006,9.6999,0.5155,0.0004,0.0526,0.3557,0.1040,0.0031,
138.0353,142,1,ok,0,1,10.5797,0.0020,10.0805,0.4969,0.0003,0.0513,0.3423,0.1001,0.0030,
138.0353,143,1,ok,0,1,10.1761,0.0005,9.6841,0.4911,0.0003,0.0517,0.3356,0.1007,0.0031,
138.0353,144,1,ok,0,1,10.4351,0.0018,9.9352,0.4978,0.0004,0.0519,0.3402,0.1022,0.0034,
138.0353,145,1,ok,0,1,10.8369,0.0006,10.3311,0.5048,0.0004,0.0516,0.3415,0.1082,0.0035,
138.0353,146,1,ok,0,1,11.0152,0.0005,10.4995,0.5148,0.0004,0.0514,0.3537,0.1067,0.0030,
138.0353,147,1,ok,0,1,10.9578,0.0007,10.4454,0.5113,0.0004,0.0520,0.3508,0.1046,0.0039,
138.0353,148,1,ok,0,1,11.3611,0.0003,10.8599,0.5005,0.0004,0.0508,0.3452,0.1011,0.0034,
138.0353,149,1,ok,0,1,11.6892,0.0012,11.1975,0.4901,0.0004,0.0512,0.3345,0.1014,0.0030,
138.0353,150,1,ok,0,1,9.8671,0.0009,9.3722,0.4938,0.0003,0.0520,0.3358,0.1019,0.0040,
138.0353,151,1,ok,0,1,9.9018,0.0012,9.4097,0.4905,0.0003,0.0518,0.3356,0.0999,0.0032,
138.0353,152,1,ok,0,1,10.1414,0.0010,9.6502,0.4899,0.0003,0.0517,0.3340,0.1002,0.0039,
138.0353,153,1,ok,0,1,10.3292,0.0008,9.8238,0.5042,0.0003,0.0512,0.3443,0.1051,0.0036,
138.0353,154,1,ok,0,1,10.7929,0.0020,10.2711,0.5195,0.0003,0.0512,0.3552,0.1102,0.0029,
138.0353,155,1,ok,0,1,11.2043,0.0006,10.6818,0.5217,0.0003,0.0522,0.3558,0.1103,0.0034,
138.0353,156,1,ok,0,1,11.5359,0.0005,11.0245,0.5105,0.0004,0.0520,0.3493,0.1061,0.0030,
138.0353,157,1,ok,0,1,11.6641,0.0006,11.1495,0.5137,0.0003,0.0512,0.3568,0.1024,0.0032,
138.0353,158,1,ok,0,1,12.0489,0.0011,11.5493,0.4981,0.0004,0.0515,0.3394,0.1039,0.0032,
138.0353,159,1,ok,0,1,12.4402,0.0008,11.9400,0.4990,0.0004,0.0520,0.3403,0.1034,0.0033,
138.0353,160,1,ok,0,1,12.9300,0.0010,12.4072,0.5215,0.0004,0.0512,0.3541,0.1131,0.0030,
138.0353,161,1,ok,0,1,13.0093,0.0012,12.4954,0.5124,0.0004,0.0515,0.3495,0.1072,0.0041,
138.0353,162,1,ok,0,1,13.4078,0.0004,12.8960,0.5112,0.0003,0.0514,0.3462,0.1102,0.0034,
138.0353,163,1,ok,0,1,12.8968,0.0017,12.3810,0.5137,0.0003,0.0513,0.3504,0.1088,0.0031,
138.0353,164,1,ok,0,1,12.5403,0.0008,12.0426,0.4966,0.0003,0.0519,0.3388,0.1024,0.0034,
138.0353,165,1,ok,0,1,13.0180,0.0010,12.5074,0.5094,0.0003,0.0519,0.3493,0.1055,0.0026,
138.0353,166,1,ok,0,1,13.4020,0.0021,12.8978,0.5017,0.0004,0.0517,0.3452,0.1014,0.0034,
138.0353,167,1,ok,0,1,13.4054,0.0005,12.9209,0.4836,0.0004,0.0518,0.3319,0.0968,0.0031,
138.0353,168,1,ok,0,1,13.7876,0.0009,13.2998,0.4866,0.0003,0.0522,0.3312,0.0998,0.0032,
138.0353,169,1,ok,0,1,14.2241,0.0004,13.7255,0.4978,0.0004,0.0512,0.3405,0.1023,0.0038,
138.0353,170,1,ok,0,1,13.5216,0.0018,13.0308,0.4887,0.0004,0.0519,0.3335,0.0993,0.0041,
138.0353,171,1,ok,0,1,13.6380,0.0013,13.1524,0.4839,0.0004,0.0519,0.3297,0.0992,0.0032,
138.0353,172,1,ok,0,1,13.8459,0.0021,13.3578,0.4856,0.0004,0.0519,0.3326,0.0976,0.0035,
138.0353,173,1,ok,0,1,13.6644,0.0010,13.1775,0.4855,0.0004,0.0517,0.3308,0.0996,0.0034,
138.0353,174,1,ok,0,1,13.4326,0.0013,12.9469,0.4840,0.0003,0.0520,0.3294,0.0994,0.0032,
138.0353,175,1,ok,0,1,13.8603,0.0006,13.3401,0.5192,0.0003,0.0508,0.3504,0.1144,0.0037,
138.0353,176,1,ok,0,1,14.3337,0.0004,13.8156,0.5173,0.0004,0.0512,0.3522,0.1097,0.0042,
138.0353,177,1,ok,0,1,14.5954,0.0006,14.0880,0.5064,0.0003,0.0512,0.3476,0.1045,0.0031,
138.0353,178,1,ok,0,1,14.8641,0.0006,14.3553,0.5078,0.0004,0.0514,0.3439,0.1092,0.0033,
138.0353,179,1,ok,0,1,15.1003,0.0005,14.5901,0.5093,0.0003,0.0519,0.3495,0.1041,0.0038,
138.0353,180,1,ok,0,1,15.0460,0.0008,14.5318,0.5130,0.0004,0.0513,0.3499,0.1080,0.0037,
138.0353,181,1,ok,0,1,15.0588,0.0004,14.5593,0.4988,0.0004,0.0516,0.3407,0.1033,0.0032,
138.0353,182,1,ok,0,1,13.7484,0.0004,13.2565,0.4912,0.0003,0.0515,0.3351,0.1016,0.0029,
138.0353,183,1,ok,0,1,14.2067,0.0005,13.7029,0.5029,0.0003,0.0519,0.3430,0.1045,0.0035,
138.0353,184,1,ok,0,1,14.4931,0.0011,13.9816,0.5101,0.0003,0.0513,0.3494,0.1061,0.0033,
138.0353,185,1,ok,0,1,14.8200,0.0012,14.3118,0.5067,0.0003,0.0516,0.3447,0.1066,0.0038,
138.0353,186,1,ok,0,1,14.4747,0.0010,13.9592,0.5142,0.0004,0.0512,0.3519,0.1078,0.0032,
138.0353,187,1,ok,0,1,14.8806,0.0010,14.3495,0.5298,0.0004,0.0513,0.3647,0.1102,0.0035,
138.0353,188,1,ok,0,1,15.3045,0.0004,14.7885,0.5153,0.0003,0.0517,0.3500,0.1104,0.0033,
138.0353,189,1,ok,0,1,15.5564,0.0007,15.0450,0.5102,0.0004,0.0523,0.3509,0.1041,0.0029,
138.0353,190,1,ok,0,1,15.8146,0.0010,15.3172,0.4960,0.0003,0.0517,0.3355,0.1052,0.0035,
138.0353,191,1,ok,0,1,16.1780,0.0003,15.6724,0.5050,0.0003,0.0513,0.3452,0.1055,0.0030,
138.0353,192,1,ok,0,1,16.5707,0.0011,16.0520,0.5173,0.0003,0.0518,0.3498,0.1120,0.0036,
138.0353,193,1,ok,0,1,15.9683,0.0008,15.4540,0.5131,0.0004,0.0509,0.3521,0.1065,0.0037,
138.0353,194,1,ok,0,1,16.2252,0.0007,15.7131,0.5110,0.0003,0.0515,0.3493,0.1071,0.0032,
138.0353,195,1,ok,0,1,15.8773,0.0012,15.3652,0.5105,0.0004,0.0520,0.3473,0.1079,0.0033,
138.0353,196,1,ok,0,1,16.0442,0.0006,15.5293,0.5140,0.0003,0.0513,0.3505,0.1088,0.0034,
138.0353,197,1,ok,0,1,16.5201,0.0002,16.0215,0.4981,0.0003,0.0516,0.3416,0.1008,0.0040,
138.0353,198,1,ok,0,1,13.8803,0.0005,13.3727,0.5067,0.0003,0.0515,0.3419,0.1097,0.0036,
138.0353,199,1,ok,0,1,13.6186,0.0006,13.0938,0.5239,0.0003,0.0507,0.3627,0.1072,0.0033,
138.0353,200,1,ok,0,1,12.5955,0.0005,12.1082,0.4864,0.0004,0.0519,0.3303,0.1003,0.0039,
138.0353,201,1,ok,0,1,11.9455,0.0022,11.4594,0.4835,0.0003,0.0516,0.3278,0.1003,0.0037,
138.0353,202,1,ok,0,1,11.6353,0.0011,11.1235,0.5103,0.0003,0.0511,0.3512,0.1048,0.0032,
138.0353,203,1,ok,0,1,12.0556,0.0002,11.5560,0.4990,0.0003,0.0514,0.3414,0.1033,0.0030,
138.0353,204,1,ok,0,1,12.2753,0.0006,11.7660,0.5083,0.0004,0.0513,0.3465,0.1071,0.0034,
138.0353,205,1,ok,0,1,12.6704,0.0009,12.1700,0.4992,0.0003,0.0517,0.3416,0.1019,0.0040,
138.0353,206,1,ok,0,1,12.9452,0.0004,12.4472,0.4972,0.0004,0.0515,0.3397,0.1022,0.0038,
138.0353,207,1,ok,0,1,13.4160,0.0013,12.9176,0.4968,0.0003,0.0517,0.3396,0.1020,0.0035,
138.0353,208,1,ok,0,1,13.7188,0.0015,13.2074,0.5095,0.0003,0.0507,0.3454,0.1094,0.0039,
138.0353,209,1,ok,0,1,12.3946,0.0024,11.8819,0.5101,0.0003,0.0512,0.3489,0.1060,0.0038,
127.2622,0,0,ok,0,1,0.4433,0.0015,0.0000,0.4413,0.0005,0.0519,0.2989,0.0868,0.0037,
127.2622,1,0,ok,0,1,0.8795,0.0009,0.4305,0.4477,0.0004,0.0523,0.3024,0.0896,0.0033,
127.2622,2,0,ok,0,1,1.2018,0.0005,0.7274,0.4736,0.0004,0.0516,0.3207,0.0973,0.0040,
127.2622,3,0,ok,0,1,1.5663,0.0016,1.0811,0.4832,0.0003,0.0521,0.3271,0.1011,0.0029,
127.2622,4,0,ok,0,1,1.4276,0.0003,0.9373,0.4897,0.0004,0.0519,0.3342,0.0996,0.0039,
127.2622,5,0,ok,0,1,1.3811,0.0010,0.8942,0.4855,0.0004,0.0516,0.3318,0.0981,0.0040,
127.2622,6,0,ok,0,1,0.8229,0.0006,0.3304,0.4915,0.0003,0.0520,0.3367,0.0992,0.0035,
127.2622,7,0,ok,0,1,1.2815,0.0009,0.7791,0.5012,0.0003,0.0513,0.3422,0.1040,0.0037,
127.2622,8,0,ok,0,1,1.5330,0.0008,1.0224,0.5094,0.0004,0.0514,0.3478,0.1068,0.0034,
127.2622,9,0,ok,0,1,2.0278,0.0007,1.5180,0.5087,0.0003,0.0519,0.3471,0.1061,0.0036,
127.2622,10,1,ok,0,1,2.4269,0.0004,1.9110,0.5151,0.0004,0.0512,0.3526,0.1073,0.0039,
127.2622,11,1,ok,0,1,2.5978,0.0010,2.0940,0.5025,0.0004,0.0514,0.3444,0.1030,0.0036,
127.2622,12,1,ok,0,1,3.0767,0.0004,2.5847,0.4912,0.0003,0.0519,0.3363,0.0996,0.0033,
127.2622,13,1,ok,0,1,3.4686,0.0002,2.9720,0.4961,0.0003,0.0514,0.3384,0.1032,0.0030,
127.2622,14,1,ok,0,1,3.4773,0.0020,2.9719,0.5031,0.0003,0.0521,0.3434,0.1038,0.0038,
127.2622,15,1,ok,0,1,3.5971,0.0012,3.1048,0.4907,0.0003,0.0519,0.3351,0.1007,0.0030,
127.2622,16,1,ok,0,1,3.9898,0.0011,3.4786,0.5097,0.0004,0.0512,0.3471,0.1074,0.0040,
127.2622,17,1,ok,0,1,4.0851,0.0012,3.5691,0.5144,0.0004,0.0511,0.3532,0.1065,0.0037,
127.2622,18,1,ok,0,1,3.8103,0.0008,3.3028,0.5064,0.0004,0.0519,0.3460,0.1046,0.0038,
127.2622,19,1,ok,0,1,4.3164,0.0009,3.8064,0.5088,0.0003,0.0510,0.3482,0.1058,0.0036,
127.2622,20,1,ok,0,1,4.0433,0.0010,3.5427,0.4992,0.0003,0.0515,0.3407,0.1037,0.0034,
127.2622,21,1,ok,0,1,3.9761,0.0009,3.4777,0.4972,0.0003,0.0516,0.3401,0.1027,0.0028,
127.2622,22,1,ok,0,1,4.2861,0.0011,3.7790,0.5057,0.0004,0.0519,0.3426,0.1080,0.0031,
127.2622,23,1,ok,0,1,4.7184,0.0006,4.2059,0.5116,0.0004,0.0517,0.3503,0.1064,0.0032,
127.2622,24,1,ok,0,1,3.7461,0.0022,3.2304,0.5131,0.0004,0.0517,0.3462,0.1123,0.0029,
127.2622,25,1,ok,0,1,4.0734,0.0010,3.5516,0.5205,0.0003,0.0517,0.3569,0.1082,0.0035,
127.2622,26,1,ok,0,1,4.5336,0.0004,4.0272,0.5057,0.0003,0.0515,0.3460,0.1046,0.0035,
127.2622,27,1,ok,0,1,4.9960,0.0006,4.4851,0.5100,0.0003,0.0517,0.3459,0.1088,0.0036,
127.2622,28,1,ok,0,1,4.6216,0.0020,4.1073,0.5119,0.0003,0.0512,0.3502,0.1071,0.0034,
127.2622,29,1,ok,0,1,4.7009,0.0006,4.1846,0.5118,0.0039,0.0509,0.3525,0.1048,0.0035,
127.2622,30,1,ok,0,1,4.4229,0.0006,3.9244,0.4974,0.0005,0.0512,0.3402,0.1024,0.0036,
127.2622,31,1,ok,0,1,4.3011,0.0021,3.8040,0.4946,0.0004,0.0517,0.3374,0.1021,0.0034,
127.2622,32,1,ok,0,1,4.4462,0.0006,3.9383,0.5069,0.0004,0.0515,0.3478,0.1040,0.0036,
127.2622,33,1,ok,0,1,3.2483,0.0011,2.7402,0.5066,0.0004,0.0512,0.3447,0.1074,0.0033,
127.2622,34,1,ok,0,1,3.5438,0.0010,3.0231,0.5193,0.0004,0.0516,0.3551,0.1094,0.0033,
127.2622,35,1,ok,0,1,3.6779,0.0006,3.1646,0.5124,0.0004,0.0519,0.3524,0.1044,0.0037,
127.2622,36,1,ok,0,1,3.3306,0.0009,2.8433,0.4861,0.0004,0.0518,0.3332,0.0978,0.0033,
127.2622,37,1,ok,0,1,3.3563,0.0013,2.8750,0.4795,0.0004,0.0518,0.3275,0.0967,0.0035,
127.2622,38,1,ok,0,1,2.9021,0.0009,2.4227,0.4782,0.0004,0.0516,0.3272,0.0958,0.0036,
127.2622,39,1,ok,0,1,2.9893,0.0014,2.4947,0.4928,0.0004,0.0517,0.3373,0.1007,0.0031,
127.2622,40,1,ok,0,1,2.9072,0.0006,2.4138,0.4924,0.0004,0.0513,0.3364,0.1014,0.0032,
127.2622,41,1,ok,0,1,3.3832,0.0007,2.8845,0.4977,0.0004,0.0516,0.3397,0.1030,0.0033,
127.2622,42,1,ok,0,1,3.7645,0.0009,3.2603,0.5029,0.0004,0.0516,0.3441,0.1039,0.0033,
127.2622,43,1,ok,0,1,4.1160,0.0011,3.6024,0.5122,0.0004,0.0509,0.3509,0.1072,0.0032,
127.2622,44,1,ok,0,1,4.5986,0.0010,4.0758,0.5213,0.0004,0.0510,0.3599,0.1072,0.0031,
127.2622,45,1,ok,0,1,4.9789,0.0004,4.4733,0.5049,0.0004,0.0519,0.3444,0.1046,0.0038,
127.2622,46,1,ok,0,1,5.4464,0.0010,4.9278,0.5172,0.0004,0.0510,0.3541,0.1090,0.0031,
127.2622,47,1,ok,0,1,5.8044,0.0007,5.2922,0.5111,0.0004,0.0516,0.3507,0.1053,0.0035,
127.2622,48,1,ok,0,1,5.8249,0.0010,5.3274,0.4962,0.0004,0.0515,0.3411,0.0998,0.0037,
127.2622,49,1,ok,0,1,6.1061,0.0013,5.6097,0.4948,0.0004,0.0510,0.3359,0.1044,0.0035,
127.2622,50,1,ok,0,1,6.3932,0.0010,5.8872,0.5047,0.0004,0.0513,0.3455,0.1033,0.0046,
127.2622,51,1,ok,0,1,6.7863,0.0003,6.2820,0.5035,0.0004,0.0519,0.3437,0.1045,0.0034,
127.2622,52,1,ok,0,1,7.1384,0.0011,6.6387,0.4982,0.0004,0.0514,0.3404,0.1025,0.0038,
127.2622,53,1,ok,0,1,6.3206,0.0005,5.8371,0.4826,0.0004,0.0514,0.3296,0.0981,0.0036,
127.2622,54,1,ok,0,1,6.3207,0.0013,5.8270,0.4920,0.0004,0.0514,0.3357,0.1017,0.0032,
