level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
39.4483,53,1,ok,0,1,16.7048,0.0009,15.1388,1.5645,0.0006,0.0401,1.3836,0.1375,0.0033,
39.4483,54,1,ok,0,1,16.6801,0.0016,15.1150,1.5631,0.0004,0.0386,1.3834,0.1375,0.0036,
39.4483,55,1,ok,0,1,16.8294,0.0005,15.2509,1.5776,0.0004,0.0403,1.3980,0.1363,0.0030,
39.4483,56,1,ok,0,1,18.1028,0.0024,16.5416,1.5584,0.0004,0.0403,1.3804,0.1343,0.0034,
39.4483,57,1,ok,0,1,17.6790,0.0012,16.1151,1.5624,0.0004,0.0376,1.3868,0.1347,0.0032,
39.4483,58,1,ok,0,1,18.9638,0.0012,17.4065,1.5557,0.0004,0.0375,1.3773,0.1374,0.0034,
39.4483,59,1,ok,0,1,19.8136,0.0017,18.2364,1.5751,0.0004,0.0380,1.3944,0.1390,0.0038,
39.4483,60,1,ok,0,1,14.4247,0.0019,12.8781,1.5442,0.0004,0.0363,1.3690,0.1359,0.0030,
39.4483,61,1,ok,0,1,14.4425,0.0010,12.8698,1.5712,0.0004,0.0384,1.3900,0.1396,0.0032,
39.4483,62,1,ok,0,1,14.7348,0.0011,13.2032,1.5301,0.0004,0.0375,1.3533,0.1357,0.0035,
39.4483,63,1,ok,0,1,14.5492,0.0004,12.9793,1.5692,0.0004,0.0399,1.3887,0.1373,0.0032,
39.4483,64,1,ok,0,1,13.3240,0.0018,11.7328,1.5891,0.0004,0.0391,1.4084,0.1385,0.0030,
39.4483,65,1,ok,0,1,12.6286,0.0010,11.0474,1.5798,0.0004,0.0401,1.3986,0.1380,0.0032,
39.4483,66,1,ok,0,1,13.7961,0.0018,12.2312,1.5627,0.0004,0.0404,1.3823,0.1366,0.0034,
39.4483,67,1,ok,0,1,15.3074,0.0003,13.7462,1.5606,0.0003,0.0391,1.3825,0.1354,0.0035,
39.4483,68,1,ok,0,1,16.2803,0.0006,14.7303,1.5490,0.0004,0.0411,1.3689,0.1355,0.0034,
39.4483,69,1,ok,0,1,17.3814,0.0022,15.8041,1.5746,0.0004,0.0406,1.3947,0.1358,0.0034,
39.4483,70,1,ok,0,1,18.5921,0.0004,17.0206,1.5707,0.0005,0.0397,1.3907,0.1366,0.0037,
39.4483,71,1,ok,0,1,15.7933,0.0013,14.2361,1.5555,0.0004,0.0382,1.3758,0.1380,0.0034,
39.4483,72,1,ok,0,1,14.2009,0.0009,12.6129,1.5867,0.0004,0.0402,1.4080,0.1356,0.0029,
39.4483,73,1,ok,0,1,15.1884,0.0007,13.6255,1.5619,0.0003,0.0419,1.3814,0.1353,0.0033,
39.4483,74,1,ok,0,1,15.1852,0.0015,13.5663,1.6170,0.0004,0.0362,1.4360,0.1413,0.0034,
39.4483,75,1,ok,0,1,15.9853,0.0015,14.4178,1.5656,0.0004,0.0439,1.3812,0.1372,0.0033,
39.4483,76,1,ok,0,1,13.8168,0.0004,12.2436,1.5724,0.0004,0.0406,1.3925,0.1362,0.0030,
39.4483,77,1,ok,0,1,14.4470,0.0006,12.8823,1.5637,0.0005,0.0411,1.3839,0.1350,0.0037,
39.4483,78,1,ok,0,1,15.5409,0.0005,13.9784,1.5614,0.0006,0.0384,1.3815,0.1384,0.0031,
39.4483,79,1,ok,0,1,16.7012,0.0004,15.1098,1.5876,0.0034,0.0412,1.4066,0.1364,0.0033,
39.4483,80,1,ok,0,1,17.0178,0.0016,15.4462,1.5681,0.0019,0.0358,1.3900,0.1389,0.0034,
39.4483,81,1,ok,0,1,18.1032,0.0015,16.5527,1.5485,0.0005,0.0433,1.3652,0.1364,0.0036,
39.4483,82,1,ok,0,1,18.3170,0.0002,16.7668,1.5488,0.0012,0.0387,1.3712,0.1360,0.0029,
39.4483,83,1,ok,0,1,16.4056,0.0011,14.8465,1.5566,0.0014,0.0391,1.3786,0.1355,0.0033,
39.4483,84,1,ok,0,1,17.1971,0.0020,15.6281,1.5661,0.0009,0.0404,1.3842,0.1384,0.0031,
39.4483,85,1,ok,0,1,18.3798,0.0009,16.8197,1.5589,0.0003,0.0414,1.3777,0.1364,0.0034,
39.4483,86,1,ok,0,1,10.8094,0.0009,9.2430,1.5652,0.0004,0.0405,1.3847,0.1365,0.0035,
39.4483,87,1,ok,0,1,11.3139,0.0016,9.7243,1.5876,0.0004,0.0366,1.4083,0.1391,0.0036,
39.4483,88,1,ok,0,1,12.7243,0.0010,11.1680,1.5550,0.0003,0.0442,1.3747,0.1330,0.0031,
39.4483,89,1,ok,0,1,14.1992,0.0007,12.6502,1.5480,0.0003,0.0397,1.3683,0.1367,0.0034,
39.4483,90,1,ok,0,1,15.6016,0.0012,14.0214,1.5786,0.0004,0.0379,1.4011,0.1368,0.0028,
39.4483,91,1,ok,0,1,15.6713,0.0011,14.0987,1.5711,0.0004,0.0416,1.3890,0.1373,0.0032,
39.4483,92,1,ok,0,1,14.8427,0.0005,13.2820,1.5598,0.0004,0.0388,1.3813,0.1366,0.0031,
39.4483,93,1,ok,0,1,15.5584,0.0006,14.0079,1.5495,0.0004,0.0392,1.3709,0.1362,0.0032,
39.4483,94,1,ok,0,1,17.0389,0.0009,15.4577,1.5799,0.0004,0.0403,1.3988,0.1377,0.0031,
39.4483,95,1,ok,0,1,17.8762,0.0017,16.3062,1.5681,0.0003,0.0387,1.3901,0.1362,0.0031,
39.4483,96,1,ok,0,1,10.9936,0.0005,9.4309,1.5619,0.0003,0.0391,1.3849,0.1341,0.0036,
39.4483,97,1,ok,0,1,11.4027,0.0019,9.8462,1.5543,0.0003,0.0406,1.3747,0.1358,0.0031,
39.4483,98,1,ok,0,1,7.5707,0.0005,6.0131,1.5567,0.0003,0.0399,1.3786,0.1349,0.0033,
39.4483,99,1,ok,0,1,6.1340,0.0022,4.5696,1.5619,0.0003,0.0394,1.3842,0.1349,0.0033,
39.4483,100,1,ok,0,1,7.7062,0.0007,6.1157,1.5892,0.0005,0.0399,1.4061,0.1402,0.0030,
39.4483,101,1,ok,0,1,7.3598,0.0011,5.7650,1.5934,0.0003,0.0434,1.4054,0.1415,0.0032,
39.4483,102,1,ok,0,1,7.1798,0.0008,5.6179,1.5608,0.0003,0.0428,1.3787,0.1360,0.0033,
39.4483,103,1,ok,0,1,7.5652,0.0013,6.0074,1.5562,0.0003,0.0387,1.3781,0.1360,0.0033,
39.4483,104,1,ok,0,1,8.7027,0.0009,7.0923,1.6092,0.0003,0.0372,1.4300,0.1388,0.0032,
39.4483,105,1,ok,0,1,8.7002,0.0011,7.1436,1.5552,0.0003,0.0408,1.3773,0.1339,0.0032,
39.4483,106,1,ok,0,1,10.0808,0.0004,8.5199,1.5602,0.0003,0.0368,1.3840,0.1361,0.0033,
39.4483,107,1,ok,0,1,10.7683,0.0005,9.2126,1.5548,0.0004,0.0389,1.3770,0.1354,0.0034,
39.4483,108,1,ok,0,1,11.4063,0.0010,9.8477,1.5571,0.0005,0.0385,1.3787,0.1368,0.0030,
39.4483,109,1,ok,0,1,8.2936,0.0011,6.7280,1.5641,0.0004,0.0389,1.3809,0.1404,0.0038,
39.4483,110,1,ok,0,1,6.6778,0.0009,5.1195,1.5569,0.0004,0.0405,1.3774,0.1360,0.0030,
39.4483,111,1,ok,0,1,7.7857,0.0003,6.2125,1.5726,0.0004,0.0390,1.3924,0.1380,0.0031,
39.4483,112,1,ok,0,1,8.2980,0.0006,6.7291,1.5680,0.0004,0.0413,1.3866,0.1368,0.0032,
39.4483,113,1,ok,0,1,9.5438,0.0009,7.9978,1.5447,0.0004,0.0388,1.3677,0.1345,0.0036,
39.4483,114,1,ok,0,1,7.3875,0.0003,5.8360,1.5507,0.0004,0.0386,1.3732,0.1352,0.0037,
39.4483,115,1,ok,0,1,5.8393,0.0003,4.2780,1.5606,0.0004,0.0389,1.3817,0.1361,0.0039,
39.4483,116,1,ok,0,1,6.8630,0.0008,5.2994,1.5625,0.0004,0.0394,1.3836,0.1361,0.0033,
39.4483,117,1,ok,0,1,6.8863,0.0016,5.3120,1.5724,0.0004,0.0391,1.3929,0.1373,0.0030,
39.4483,118,1,ok,0,1,7.0290,0.0015,5.4567,1.5704,0.0003,0.0416,1.3882,0.1376,0.0031,
39.4483,119,1,ok,0,1,8.3386,0.0005,6.7762,1.5615,0.0004,0.0392,1.3848,0.1346,0.0029,
39.4483,120,1,ok,0,1,7.7058,0.0020,6.1499,1.5535,0.0004,0.0404,1.3719,0.1379,0.0033,
39.4483,121,1,ok,0,1,8.1020,0.0003,6.5264,1.5749,0.0004,0.0435,1.3917,0.1366,0.0031,
39.4483,122,1,ok,0,1,7.3751,0.0014,5.8071,1.5663,0.0004,0.0425,1.3816,0.1385,0.0037,
39.4483,123,1,ok,0,1,7.7791,0.0003,6.2254,1.5531,0.0004,0.0379,1.3744,0.1379,0.0029,
39.4483,124,1,ok,0,1,9.3877,0.0005,7.7777,1.6092,0.0003,0.0398,1.4276,0.1383,0.0035,
39.4483,125,1,ok,0,1,10.3589,0.0004,8.7914,1.5667,0.0004,0.0404,1.3856,0.1371,0.0035,
39.4483,126,1,ok,0,1,11.8719,0.0006,10.3284,1.5423,0.0006,0.0425,1.3604,0.1360,0.0033,
39.4483,127,1,ok,0,1,9.4199,0.0007,7.8460,1.5726,0.0006,0.0387,1.3934,0.1371,0.0034,
39.4483,128,1,ok,0,1,7.7889,0.0006,6.2105,1.5773,0.0005,0.0417,1.3946,0.1377,0.0034,
39.4483,129,1,ok,0,1,6.6251,0.0013,5.0776,1.5457,0.0005,0.0410,1.3660,0.1353,0.0034,
39.4483,130,1,ok,0,1,7.6391,0.0014,6.0648,1.5724,0.0005,0.0417,1.3909,0.1363,0.0035,
39.4483,131,1,ok,0,1,9.1077,0.0008,7.5475,1.5589,0.0004,0.0399,1.3787,0.1369,0.0034,
39.4483,132,1,ok,0,1,7.4948,0.0013,5.9066,1.5865,0.0005,0.0381,1.4076,0.1378,0.0030,
39.4483,133,1,ok,0,1,4.5980,0.0015,3.0270,1.5690,0.0004,0.0424,1.3851,0.1381,0.0034,
39.4483,134,1,ok,0,1,6.0369,0.0005,4.4612,1.5747,0.0004,0.0397,1.3927,0.1395,0.0028,
39.4483,135,1,ok,0,1,6.5745,0.0026,5.0221,1.5494,0.0005,0.0368,1.3746,0.1342,0.0037,
39.4483,136,1,ok,0,1,8.0218,0.0007,6.4648,1.5558,0.0004,0.0378,1.3775,0.1375,0.0030,
39.4483,137,1,ok,0,1,7.4633,0.0012,5.8462,1.6155,0.0004,0.0361,1.4317,0.1446,0.0031,
39.4483,138,1,ok,0,1,6.7426,0.0004,5.2549,1.4869,0.0004,0.0389,1.3084,0.1366,0.0030,
39.4483,139,1,ok,0,1,8.1045,0.0007,6.5329,1.5704,0.0004,0.0395,1.3904,0.1371,0.0033,
39.4483,140,1,ok,0,1,8.7093,0.0013,7.1224,1.5852,0.0004,0.0399,1.4038,0.1380,0.0035,
39.4483,141,1,ok,0,1,9.0566,0.0008,7.4946,1.5607,0.0004,0.0391,1.3815,0.1372,0.0029,
39.4483,142,1,ok,0,1,10.1536,0.0011,8.5871,1.5649,0.0004,0.0393,1.3872,0.1350,0.0033,
39.4483,143,1,ok,0,1,8.6219,0.0004,7.0214,1.5998,0.0005,0.0355,1.4197,0.1417,0.0029,
39.4483,144,1,ok,0,1,9.3683,0.0003,7.7849,1.5827,0.0004,0.0438,1.3987,0.1369,0.0033,
39.4483,145,1,ok,0,1,10.5619,0.0008,9.0055,1.5551,0.0004,0.0403,1.3769,0.1346,0.0033,
39.4483,146,1,ok,0,1,10.9435,0.0003,9.3828,1.5599,0.0005,0.0395,1.3811,0.1362,0.0031,
39.4483,147,1,ok,0,1,10.5374,0.0023,8.9501,1.5846,0.0004,0.0371,1.4048,0.1391,0.0036,
39.4483,148,1,ok,0,1,11.7637,0.0012,10.1947,1.5674,0.0005,0.0397,1.3888,0.1354,0.0036,
39.4483,149,1,ok,0,1,12.7682,0.0008,11.1948,1.5722,0.0004,0.0385,1.3948,0.1353,0.0035,
39.4483,150,1,ok,0,1,6.2195,0.0012,4.6622,1.5556,0.0004,0.0392,1.3767,0.1357,0.0040,
39.4483,151,1,ok,0,1,6.1926,0.0010,4.6223,1.5689,0.0004,0.0396,1.3877,0.1381,0.0034,
39.4483,152,1,ok,0,1,6.9033,0.0004,5.3155,1.5870,0.0004,0.0403,1.4085,0.1343,0.0039,
39.4483,153,1,ok,0,1,7.3456,0.0011,5.7936,1.5505,0.0004,0.0386,1.3694,0.1392,0.0034,
39.4483,154,1,ok,0,1,8.7098,0.0012,7.1483,1.5599,0.0004,0.0394,1.3820,0.1356,0.0028,
39.4483,155,1,ok,0,1,9.8914,0.0006,8.3221,1.5682,0.0004,0.0405,1.3883,0.1361,0.0032,
39.4483,156,1,ok,0,1,10.8173,0.0003,9.2635,1.5531,0.0004,0.0411,1.3733,0.1354,0.0032,
39.4483,157,1,ok,0,1,11.0310,0.0011,9.4664,1.5631,0.0004,0.0375,1.3852,0.1371,0.0032,
39.4483,158,1,ok,0,1,12.1951,0.0011,10.6322,1.5614,0.0005,0.0413,1.3802,0.1367,0.0031,
39.4483,159,1,ok,0,1,13.3732,0.0012,11.8155,1.5560,0.0004,0.0399,1.3757,0.1371,0.0032,
39.4483,160,1,ok,0,1,14.8330,0.0004,13.2608,1.5713,0.0005,0.0384,1.3918,0.1376,0.0035,
39.4483,161,1,ok,0,1,14.8741,0.0008,13.3154,1.5575,0.0004,0.0396,1.3785,0.1352,0.0042,
39.4483,162,1,ok,0,1,16.0362,0.0008,14.4779,1.5570,0.0004,0.0394,1.3789,0.1351,0.0035,
39.4483,163,1,ok,0,1,14.0061,0.0003,12.4489,1.5565,0.0004,0.0386,1.3791,0.1356,0.0032,
39.4483,164,1,ok,0,1,12.5695,0.0011,11.0186,1.5494,0.0004,0.0409,1.3693,0.1359,0.0033,
39.4483,165,1,ok,0,1,14.0283,0.0013,12.4565,1.5702,0.0004,0.0400,1.3898,0.1374,0.0030,
39.4483,166,1,ok,0,1,15.1721,0.0024,13.6125,1.5568,0.0004,0.0402,1.3774,0.1360,0.0031,
39.4483,167,1,ok,0,1,15.0573,0.0005,13.4901,1.5663,0.0004,0.0395,1.3877,0.1357,0.0033,
39.4483,168,1,ok,0,1,16.2347,0.0013,14.6893,1.5437,0.0004,0.0421,1.3605,0.1378,0.0032,
39.4483,169,1,ok,0,1,17.5837,0.0007,16.0181,1.5644,0.0004,0.0408,1.3833,0.1369,0.0033,
39.4483,170,1,ok,0,1,14.9981,0.0014,13.4128,1.5835,0.0004,0.0392,1.4045,0.1359,0.0039,
39.4483,171,1,ok,0,1,15.2734,0.0018,13.7090,1.5621,0.0004,0.0362,1.3849,0.1379,0.0031,
39.4483,172,1,ok,0,1,15.8590,0.0007,14.2994,1.5585,0.0005,0.0410,1.3806,0.1336,0.0032,
39.4483,173,1,ok,0,1,15.0858,0.0018,13.5220,1.5616,0.0005,0.0417,1.3817,0.1344,0.0038,
39.4483,174,1,ok,0,1,14.1531,0.0007,12.5791,1.5729,0.0005,0.0386,1.3936,0.1375,0.0032,
39.4483,175,1,ok,0,1,15.4008,0.0006,13.8313,1.5684,0.0005,0.0407,1.3885,0.1355,0.0037,
39.4483,176,1,ok,0,1,16.8378,0.0008,15.2449,1.5917,0.0004,0.0355,1.4103,0.1423,0.0035,
39.4483,177,1,ok,0,1,17.5166,0.0009,15.9792,1.5362,0.0004,0.0389,1.3579,0.1365,0.0027,
39.4483,178,1,ok,0,1,18.2478,0.0014,16.6773,1.5686,0.0004,0.0395,1.3911,0.1347,0.0033,
39.4483,179,1,ok,0,1,18.8544,0.0005,17.2902,1.5633,0.0005,0.0394,1.3859,0.1350,0.0030,
39.4483,180,1,ok,0,1,18.4549,0.0017,16.8664,1.5863,0.0004,0.0388,1.4045,0.1395,0.0035,
39.4483,181,1,ok,0,1,18.2401,0.0007,16.7523,1.4866,0.0004,0.0373,1.3089,0.1373,0.0030,
39.4483,182,1,ok,0,1,13.5177,0.0022,11.9327,1.5824,0.0005,0.0394,1.4004,0.1394,0.0032,
39.4483,183,1,ok,0,1,14.9599,0.0009,13.3592,1.5993,0.0005,0.0412,1.4133,0.1413,0.0034,
39.4483,184,1,ok,0,1,15.7587,0.0013,14.1750,1.5820,0.0004,0.0429,1.3982,0.1375,0.0033,
39.4483,185,1,ok,0,1,16.6976,0.0007,15.1276,1.5689,0.0004,0.0419,1.3864,0.1367,0.0038,
39.4483,186,1,ok,0,1,15.2477,0.0010,13.6880,1.5583,0.0005,0.0405,1.3792,0.1355,0.0030,
39.4483,187,1,ok,0,1,16.4288,0.0008,14.8121,1.6155,0.0004,0.0377,1.4342,0.1401,0.0034,
39.4483,188,1,ok,0,1,17.7135,0.0014,16.1066,1.6051,0.0004,0.0399,1.4235,0.1384,0.0033,
39.4483,189,1,ok,0,1,18.3654,0.0015,16.8065,1.5570,0.0004,0.0419,1.3780,0.1342,0.0029,
39.4483,190,1,ok,0,1,19.0964,0.0011,17.5308,1.5640,0.0004,0.0400,1.3855,0.1352,0.0033,
39.4483,191,1,ok,0,1,20.1665,0.0013,18.5986,1.5662,0.0004,0.0386,1.3895,0.1352,0.0030,
39.4483,192,1,ok,0,1,21.3207,0.0018,19.7276,1.5909,0.0005,0.0386,1.4107,0.1382,0.0033,
39.4483,193,1,ok,0,1,18.9577,0.0011,17.4146,1.5415,0.0004,0.0375,1.3649,0.1356,0.0035,
39.4483,194,1,ok,0,1,19.6217,0.0021,18.0651,1.5540,0.0004,0.0368,1.3787,0.1355,0.0031,
39.4483,195,1,ok,0,1,18.1872,0.0012,16.6154,1.5701,0.0004,0.0384,1.3920,0.1364,0.0032,
39.4483,196,1,ok,0,1,18.5225,0.0008,16.9708,1.5505,0.0005,0.0399,1.3701,0.1372,0.0033,
39.4483,197,1,ok,0,1,19.9907,0.0010,18.4426,1.5466,0.0004,0.0418,1.3641,0.1371,0.0037,
39.4483,198,1,ok,0,1,10.5820,0.0016,8.9777,1.6023,0.0005,0.0361,1.4239,0.1388,0.0034,
39.4483,199,1,ok,0,1,9.4515,0.0012,7.8308,1.6190,0.0004,0.0383,1.4366,0.1406,0.0035,
39.4483,200,1,ok,0,1,5.7206,0.0008,4.1673,1.5521,0.0004,0.0434,1.3709,0.1344,0.0034,
39.4483,201,1,ok,0,1,3.3039,0.0009,1.7521,1.5506,0.0004,0.0397,1.3719,0.1356,0.0033,
39.4483,202,1,ok,0,1,1.9675,0.0021,0.4295,1.5354,0.0004,0.0398,1.3553,0.1366,0.0037,
39.4483,203,1,ok,0,1,3.2499,0.0008,1.6900,1.5586,0.0004,0.0394,1.3808,0.1357,0.0027,
39.4483,204,1,ok,0,1,3.8356,0.0010,2.2377,1.5964,0.0004,0.0383,1.4133,0.1416,0.0032,
39.4483,205,1,ok,0,1,5.0559,0.0007,3.4691,1.5856,0.0005,0.0417,1.4020,0.1382,0.0037,
39.4483,206,1,ok,0,1,5.8470,0.0010,4.2753,1.5702,0.0004,0.0395,1.3880,0.1388,0.0038,
39.4483,207,1,ok,0,1,7.3159,0.0003,5.7548,1.5604,0.0004,0.0413,1.3793,0.1362,0.0035,
39.4483,208,1,ok,0,1,8.1510,0.0007,6.5907,1.5592,0.0004,0.0349,1.3855,0.1354,0.0034,
39.4483,209,1,ok,0,1,3.2982,0.0014,1.7303,1.5660,0.0005,0.0385,1.3874,0.1364,0.0037,
