level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
189.9148,55,1,ok,0,1,7.5651,0.0003,6.7913,0.7730,0.0004,0.0502,0.6095,0.1098,0.0035,
189.9148,56,1,ok,1,1,7.5822,0.0012,6.8011,0.7797,0.0003,0.0494,0.6132,0.1135,0.0036,
189.9148,57,1,ok,0,1,7.8629,0.0011,7.0921,0.7693,0.0004,0.0509,0.6079,0.1070,0.0035,
189.9148,58,1,ok,1,1,7.9174,0.0009,7.1124,0.8038,0.0003,0.0486,0.6384,0.1129,0.0038,
189.9148,59,1,ok,0,1,8.4109,0.0014,7.6544,0.7547,0.0005,0.0510,0.5924,0.1076,0.0037,
189.9148,60,1,ok,1,1,7.1351,0.0010,6.3254,0.8083,0.0004,0.0485,0.6429,0.1131,0.0037,
189.9148,61,1,ok,0,1,7.4202,0.0023,6.6457,0.7719,0.0004,0.0505,0.6084,0.1093,0.0036,
189.9148,62,1,ok,1,1,7.3471,0.0005,6.5547,0.7915,0.0004,0.0513,0.6233,0.1132,0.0037,
189.9148,63,1,ok,0,1,7.5406,0.0012,6.7973,0.7417,0.0004,0.0514,0.5823,0.1044,0.0036,
189.9148,64,1,ok,1,1,7.1947,0.0023,6.3956,0.7964,0.0004,0.0494,0.6323,0.1111,0.0037,
189.9148,65,1,ok,0,1,7.2707,0.0011,6.4822,0.7871,0.0004,0.0500,0.6164,0.1171,0.0036,
189.9148,66,1,ok,1,1,7.4364,0.0014,6.6384,0.7962,0.0004,0.0487,0.6319,0.1120,0.0036,
189.9148,67,1,ok,0,1,7.9500,0.0013,7.1770,0.7713,0.0004,0.0508,0.6097,0.1071,0.0036,
189.9148,68,1,ok,1,1,8.0754,0.0017,7.3046,0.7686,0.0004,0.0496,0.6058,0.1095,0.0037,
189.9148,69,1,ok,0,1,8.4808,0.0005,7.7314,0.7485,0.0004,0.0513,0.5879,0.1057,0.0036,
189.9148,70,1,ok,1,1,8.6891,0.0009,7.9012,0.7867,0.0004,0.0490,0.6221,0.1118,0.0037,
189.9148,71,1,ok,0,1,8.2660,0.0007,7.5006,0.7642,0.0004,0.0508,0.6001,0.1096,0.0037,
189.9148,72,1,ok,1,1,7.9087,0.0009,7.1232,0.7842,0.0005,0.0486,0.6188,0.1131,0.0037,
189.9148,73,1,ok,0,1,8.2745,0.0009,7.4853,0.7880,0.0004,0.0497,0.6218,0.1129,0.0036,
189.9148,74,1,ok,1,1,8.2494,0.0007,7.4521,0.7963,0.0004,0.0484,0.6315,0.1128,0.0037,
189.9148,75,1,ok,0,1,8.5539,0.0008,7.7780,0.7747,0.0004,0.0507,0.6107,0.1097,0.0035,
189.9148,76,1,ok,1,1,8.1147,0.0006,7.3126,0.8011,0.0003,0.0494,0.6369,0.1112,0.0036,
189.9148,77,1,ok,0,1,8.3393,0.0009,7.5819,0.7560,0.0004,0.0504,0.5923,0.1096,0.0037,
189.9148,78,1,ok,1,1,8.6177,0.0009,7.8226,0.7938,0.0004,0.0483,0.6296,0.1123,0.0035,
189.9148,79,1,ok,0,1,8.9158,0.0006,8.1520,0.7628,0.0004,0.0502,0.6017,0.1072,0.0037,
189.9148,80,1,ok,1,1,9.0508,0.0007,8.2672,0.7825,0.0004,0.0490,0.6194,0.1104,0.0036,
189.9148,81,1,ok,0,1,9.3254,0.0007,8.5585,0.7658,0.0004,0.0498,0.6050,0.1075,0.0035,
189.9148,82,1,ok,1,1,9.4892,0.0002,8.6768,0.8119,0.0004,0.0474,0.6454,0.1154,0.0036,
189.9148,83,1,ok,0,1,9.0955,0.0010,8.3262,0.7679,0.0004,0.0512,0.6054,0.1077,0.0036,
189.9148,84,1,ok,1,1,9.4123,0.0012,8.6064,0.8044,0.0004,0.0486,0.6403,0.1119,0.0036,
189.9148,85,1,ok,0,1,9.6175,0.0011,8.8551,0.7609,0.0004,0.0503,0.5974,0.1095,0.0036,
189.9148,86,1,ok,1,1,8.1976,0.0006,7.4358,0.7608,0.0004,0.0495,0.5974,0.1103,0.0035,
189.9148,87,1,ok,0,1,8.2822,0.0008,7.4940,0.7871,0.0004,0.0496,0.6219,0.1117,0.0037,
189.9148,88,1,ok,1,1,8.7224,0.0008,7.9416,0.7796,0.0004,0.0488,0.6149,0.1123,0.0036,
189.9148,89,1,ok,0,1,8.9861,0.0007,8.2362,0.7488,0.0004,0.0513,0.5877,0.1064,0.0035,
189.9148,90,1,ok,1,1,9.4541,0.0004,8.6701,0.7832,0.0004,0.0486,0.6187,0.1123,0.0035,
189.9148,91,1,ok,0,1,9.3795,0.0010,8.6365,0.7417,0.0004,0.0516,0.5823,0.1039,0.0038,
189.9148,92,1,ok,1,1,9.4669,0.0003,8.6457,0.8206,0.0004,0.0476,0.6524,0.1168,0.0036,
189.9148,93,1,ok,0,1,9.4731,0.0003,8.7098,0.7626,0.0004,0.0500,0.6005,0.1085,0.0036,
189.9148,94,1,ok,1,1,10.0828,0.0007,9.2722,0.8096,0.0004,0.0488,0.6443,0.1127,0.0038,
189.9148,95,1,ok,0,1,10.0675,0.0011,9.2995,0.7666,0.0004,0.0501,0.6066,0.1062,0.0036,
189.9148,96,1,ok,1,1,8.9736,0.0003,8.1766,0.7964,0.0004,0.0491,0.6310,0.1125,0.0037,
189.9148,97,1,ok,0,1,8.8317,0.0017,8.0737,0.7559,0.0004,0.0508,0.5946,0.1069,0.0035,
189.9148,98,1,ok,1,1,8.4182,0.0011,7.6152,0.8015,0.0004,0.0486,0.6380,0.1113,0.0036,
189.9148,99,1,ok,0,1,7.8605,0.0012,7.0882,0.7707,0.0004,0.0498,0.6080,0.1091,0.0037,
189.9148,100,1,ok,1,1,8.5787,0.0007,7.7909,0.7867,0.0004,0.0492,0.6221,0.1119,0.0035,
189.9148,101,1,ok,0,1,8.2244,0.0013,7.4526,0.7701,0.0004,0.0506,0.6046,0.1113,0.0035,
189.9148,102,1,ok,1,1,8.5971,0.0008,7.8133,0.7826,0.0004,0.0486,0.6173,0.1131,0.0037,
189.9148,103,1,ok,0,1,8.3893,0.0004,7.6191,0.7695,0.0004,0.0503,0.6081,0.1075,0.0036,
189.9148,104,1,ok,1,1,9.0597,0.0005,8.2552,0.8036,0.0004,0.0492,0.6288,0.1217,0.0039,
189.9148,105,1,ok,0,1,8.7382,0.0014,7.9663,0.7702,0.0004,0.0503,0.6078,0.1085,0.0036,
189.9148,106,1,ok,1,1,9.4958,0.0007,8.6980,0.7967,0.0004,0.0485,0.6333,0.1112,0.0036,
189.9148,107,1,ok,0,1,9.2563,0.0008,8.5198,0.7353,0.0004,0.0518,0.5780,0.1019,0.0036,
189.9148,108,1,ok,0,1,9.8132,0.0004,9.0649,0.7474,0.0004,0.0502,0.5880,0.1058,0.0035,
189.9148,109,1,ok,1,1,8.9541,0.0005,8.1525,0.8007,0.0004,0.0484,0.6378,0.1108,0.0037,
189.9148,110,1,ok,0,1,8.9454,0.0006,8.1820,0.7624,0.0004,0.0506,0.6006,0.1076,0.0036,
189.9148,111,1,ok,1,1,9.0000,0.0012,8.1972,0.8012,0.0004,0.0488,0.6386,0.1102,0.0035,
189.9148,112,1,ok,0,1,9.3876,0.0008,8.6286,0.7577,0.0004,0.0508,0.5955,0.1076,0.0037,
189.9148,113,1,ok,1,1,9.5071,0.0008,8.7176,0.7882,0.0004,0.0490,0.6236,0.1119,0.0036,
189.9148,114,1,ok,0,1,9.3264,0.0004,8.5549,0.7706,0.0004,0.0508,0.6073,0.1088,0.0037,
189.9148,115,1,ok,1,1,8.8619,0.0012,8.0900,0.7704,0.0003,0.0495,0.6057,0.1114,0.0037,
189.9148,116,1,ok,0,1,9.3362,0.0004,8.5681,0.7673,0.0004,0.0501,0.6059,0.1076,0.0037,
189.9148,117,1,ok,1,1,9.2359,0.0002,8.4279,0.8075,0.0004,0.0494,0.6428,0.1117,0.0035,
189.9148,118,1,ok,0,1,9.4934,0.0010,8.7168,0.7752,0.0004,0.0509,0.6127,0.1079,0.0037,
189.9148,119,1,ok,1,1,9.6784,0.0017,8.8852,0.7912,0.0003,0.0493,0.6265,0.1117,0.0037,
189.9148,120,1,ok,0,1,9.7362,0.0009,8.9859,0.7490,0.0004,0.0512,0.5877,0.1066,0.0035,
189.9148,121,1,ok,1,1,9.7591,0.0005,8.9789,0.7794,0.0004,0.0493,0.6166,0.1100,0.0035,
189.9148,122,1,ok,0,1,9.7813,0.0008,9.0141,0.7660,0.0004,0.0509,0.6031,0.1083,0.0036,
189.9148,123,1,ok,1,1,9.8217,0.0014,9.0425,0.7774,0.0004,0.0492,0.6109,0.1136,0.0036,
189.9148,124,1,ok,0,1,10.2925,0.0012,9.5411,0.7498,0.0004,0.0509,0.5933,0.1019,0.0037,
189.9148,125,1,ok,1,1,10.4702,0.0007,9.6970,0.7722,0.0004,0.0500,0.6088,0.1098,0.0035,
189.9148,126,1,ok,0,1,10.9166,0.0006,10.1619,0.7536,0.0004,0.0506,0.5916,0.1078,0.0035,
189.9148,127,1,ok,1,1,10.4376,0.0023,9.6256,0.8093,0.0004,0.0484,0.6417,0.1155,0.0037,
189.9148,128,1,ok,0,1,10.1622,0.0012,9.4128,0.7479,0.0004,0.0512,0.5867,0.1063,0.0036,
189.9148,129,1,ok,1,1,10.0022,0.0010,9.2071,0.7936,0.0004,0.0488,0.6285,0.1127,0.0036,
189.9148,130,1,ok,0,1,10.2426,0.0012,9.4820,0.7590,0.0004,0.0511,0.5959,0.1082,0.0037,
189.9148,131,1,ok,1,1,10.6484,0.0015,9.8658,0.7808,0.0004,0.0492,0.6137,0.1144,0.0035,
189.9148,132,1,ok,0,1,10.3454,0.0020,9.5571,0.7860,0.0004,0.0503,0.6222,0.1102,0.0033,
189.9148,133,1,ok,1,1,9.8612,0.0012,9.0548,0.8048,0.0004,0.0475,0.6424,0.1113,0.0036,
189.9148,134,1,ok,0,1,10.1481,0.0011,9.3883,0.7583,0.0004,0.0505,0.5969,0.1074,0.0035,
189.9148,135,1,ok,1,1,10.4274,0.0003,9.6224,0.8044,0.0003,0.0487,0.6406,0.1113,0.0037,
189.9148,136,1,ok,0,1,10.6768,0.0008,9.9144,0.7612,0.0004,0.0506,0.5994,0.1076,0.0036,
189.9148,137,1,ok,1,1,10.7549,0.0014,9.9517,0.8014,0.0004,0.0486,0.6352,0.1139,0.0036,
189.9148,138,1,ok,0,1,10.5461,0.0010,9.7655,0.7792,0.0004,0.0499,0.6143,0.1112,0.0037,
189.9148,139,1,ok,1,1,11.0543,0.0006,10.2522,0.8011,0.0004,0.0489,0.6362,0.1123,0.0036,
189.9148,140,1,ok,0,1,11.0483,0.0003,10.2986,0.7490,0.0004,0.0510,0.5899,0.1043,0.0039,
189.9148,141,1,ok,1,1,11.3924,0.0005,10.5979,0.7935,0.0004,0.0486,0.6319,0.1096,0.0035,
189.9148,142,1,ok,0,1,11.4449,0.0004,10.6985,0.7456,0.0004,0.0511,0.5849,0.1060,0.0036,
189.9148,143,1,ok,1,1,11.4459,0.0011,10.6435,0.8009,0.0004,0.0487,0.6341,0.1146,0.0035,
189.9148,144,1,ok,0,1,11.3979,0.0011,10.6194,0.7770,0.0003,0.0501,0.6147,0.1087,0.0035,
189.9148,145,1,ok,1,1,11.9887,0.0011,11.1958,0.7914,0.0004,0.0492,0.6263,0.1122,0.0036,
189.9148,146,1,ok,0,1,11.8505,0.0006,11.0773,0.7722,0.0003,0.0507,0.6102,0.1079,0.0034,
189.9148,147,1,ok,1,1,12.1097,0.0006,11.3296,0.7790,0.0004,0.0488,0.6148,0.1118,0.0037,
189.9148,148,1,ok,0,1,12.1141,0.0003,11.3657,0.7478,0.0004,0.0510,0.5866,0.1065,0.0037,
189.9148,149,1,ok,1,1,12.7076,0.0015,11.9192,0.7865,0.0004,0.0482,0.6225,0.1120,0.0037,
189.9148,150,1,ok,0,1,11.0603,0.0007,10.3119,0.7473,0.0004,0.0509,0.5862,0.1062,0.0040,
189.9148,151,1,ok,1,1,11.4888,0.0006,10.6919,0.7959,0.0004,0.0494,0.6317,0.1110,0.0037,
189.9148,152,1,ok,0,1,11.3223,0.0005,10.5461,0.7752,0.0005,0.0498,0.6132,0.1084,0.0038,
189.9148,153,1,ok,1,1,11.8808,0.0003,11.0761,0.8032,0.0011,0.0487,0.6381,0.1129,0.0036,
189.9148,154,1,ok,0,1,11.8125,0.0007,11.0506,0.7607,0.0004,0.0509,0.6005,0.1057,0.0035,
189.9148,155,1,ok,0,1,12.4897,0.0006,11.7316,0.7572,0.0004,0.0507,0.5957,0.1073,0.0034,
189.9148,156,1,ok,1,1,12.4223,0.0004,11.6288,0.7916,0.0014,0.0489,0.6274,0.1115,0.0037,
189.9148,157,1,ok,0,1,12.8525,0.0006,12.0784,0.7732,0.0003,0.0504,0.6093,0.1100,0.0035,
189.9148,158,1,ok,1,1,12.8373,0.0011,12.0582,0.7765,0.0015,0.0483,0.6110,0.1137,0.0035,
189.9148,159,1,ok,0,1,13.4570,0.0007,12.6907,0.7653,0.0003,0.0509,0.6036,0.1072,0.0035,
189.9148,160,1,ok,1,1,13.5414,0.0006,12.7349,0.8045,0.0014,0.0474,0.6408,0.1127,0.0035,
189.9148,161,1,ok,0,1,13.8928,0.0007,13.1179,0.7738,0.0003,0.0504,0.6124,0.1073,0.0037,
189.9148,162,1,ok,1,1,13.9592,0.0008,13.1434,0.8137,0.0013,0.0489,0.6475,0.1136,0.0036,
189.9148,163,1,ok,0,1,13.8297,0.0012,13.0643,0.7637,0.0003,0.0503,0.6028,0.1071,0.0035,
189.9148,164,1,ok,1,1,13.3808,0.0008,12.5931,0.7863,0.0007,0.0485,0.6169,0.1171,0.0037,
189.9148,165,1,ok,0,1,13.9615,0.0007,13.1854,0.7750,0.0004,0.0506,0.6118,0.1090,0.0036,
189.9148,166,1,ok,1,1,14.0747,0.0010,13.2707,0.8024,0.0006,0.0494,0.6373,0.1120,0.0037,
189.9148,167,1,ok,0,1,14.2931,0.0009,13.5255,0.7663,0.0004,0.0506,0.6069,0.1051,0.0036,
189.9148,168,1,ok,1,1,14.4463,0.0009,13.6483,0.7963,0.0008,0.0491,0.6317,0.1119,0.0036,
189.9148,169,1,ok,0,1,14.9402,0.0002,14.1719,0.7678,0.0004,0.0505,0.6037,0.1097,0.0038,
189.9148,170,1,ok,1,1,14.3314,0.0006,13.5348,0.7945,0.0015,0.0484,0.6314,0.1107,0.0039,
189.9148,171,1,ok,0,1,14.5552,0.0016,13.8052,0.7481,0.0004,0.0511,0.5914,0.1021,0.0035,
189.9148,172,1,ok,1,1,14.6448,0.0004,13.8615,0.7822,0.0008,0.0487,0.6160,0.1138,0.0036,
189.9148,173,1,ok,0,1,14.6213,0.0008,13.8672,0.7529,0.0004,0.0509,0.5916,0.1069,0.0035,
189.9148,174,1,ok,1,1,14.4482,0.0006,13.6386,0.8072,0.0017,0.0480,0.6432,0.1126,0.0034,
189.9148,175,1,ok,0,1,14.7951,0.0021,14.0320,0.7607,0.0004,0.0495,0.6020,0.1054,0.0037,
189.9148,176,1,ok,1,1,15.1372,0.0010,14.3482,0.7869,0.0011,0.0485,0.6224,0.1123,0.0036,
189.9148,177,1,ok,0,1,15.3529,0.0009,14.5839,0.7677,0.0004,0.0500,0.6040,0.1101,0.0036,
189.9148,178,1,ok,1,1,15.5690,0.0006,14.7844,0.7836,0.0004,0.0483,0.6193,0.1124,0.0035,
189.9148,179,1,ok,0,1,15.7402,0.0011,14.9789,0.7598,0.0004,0.0508,0.5981,0.1072,0.0036,
189.9148,180,1,ok,1,1,15.7576,0.0009,14.9567,0.7993,0.0007,0.0494,0.6364,0.1098,0.0036,
189.9148,181,1,ok,0,1,15.7435,0.0013,14.9728,0.7690,0.0004,0.0508,0.6030,0.1115,0.0036,
189.9148,182,1,ok,1,1,14.8874,0.0008,14.0936,0.7924,0.0006,0.0486,0.6258,0.1143,0.0035,
189.9148,183,1,ok,0,1,15.1637,0.0002,14.4008,0.7623,0.0004,0.0507,0.6018,0.1064,0.0034,
189.9148,184,1,ok,1,1,15.4719,0.0009,14.6911,0.7787,0.0013,0.0489,0.6154,0.1108,0.0036,
189.9148,185,1,ok,0,1,15.6464,0.0011,14.8689,0.7760,0.0004,0.0502,0.6136,0.1084,0.0036,
189.9148,186,1,ok,1,1,15.5130,0.0012,14.7148,0.7963,0.0008,0.0476,0.6310,0.1140,0.0036,
189.9148,187,1,ok,0,1,15.6979,0.0011,14.9300,0.7665,0.0004,0.0503,0.6051,0.1074,0.0036,
189.9148,188,1,ok,1,1,16.1510,0.0006,15.3554,0.7945,0.0005,0.0485,0.6313,0.1110,0.0036,
189.9148,189,1,ok,0,1,16.2100,0.0019,15.4413,0.7664,0.0004,0.0514,0.6033,0.1081,0.0035,
189.9148,190,1,ok,1,1,16.5978,0.0009,15.7889,0.8068,0.0012,0.0480,0.6384,0.1169,0.0035,
189.9148,191,1,ok,0,1,16.6923,0.0020,15.9317,0.7583,0.0004,0.0510,0.5966,0.1072,0.0035,
189.9148,192,1,ok,1,1,17.1929,0.0004,16.4035,0.7882,0.0008,0.0486,0.6223,0.1135,0.0037,
189.9148,193,1,ok,0,1,16.5622,0.0018,15.7886,0.7714,0.0004,0.0506,0.6111,0.1059,0.0037,
189.9148,194,1,ok,1,1,16.9978,0.0011,16.1957,0.7999,0.0010,0.0485,0.6366,0.1113,0.0035,
189.9148,195,1,ok,0,1,16.5195,0.0016,15.7514,0.7662,0.0004,0.0506,0.6057,0.1062,0.0035,
189.9148,196,1,ok,1,1,16.9311,0.0005,16.1206,0.8090,0.0010,0.0477,0.6438,0.1138,0.0036,
189.9148,197,1,ok,0,1,17.0174,0.0002,16.2504,0.7664,0.0004,0.0507,0.6049,0.1071,0.0037,
189.9148,198,1,ok,1,1,15.4034,0.0011,14.6263,0.7751,0.0009,0.0488,0.6110,0.1113,0.0039,
189.9148,199,1,ok,0,1,14.9035,0.0007,14.1582,0.7443,0.0004,0.0511,0.5856,0.1038,0.0037,
189.9148,200,1,ok,1,1,14.5278,0.0006,13.7342,0.7923,0.0007,0.0485,0.6299,0.1101,0.0037,
189.9148,201,1,ok,0,1,13.7450,0.0005,12.9815,0.7627,0.0004,0.0502,0.5966,0.1122,0.0037,
189.9148,202,1,ok,1,1,13.9050,0.0006,13.1065,0.7973,0.0007,0.0485,0.6322,0.1128,0.0038,
189.9148,203,1,ok,0,1,13.8732,0.0002,13.0907,0.7818,0.0004,0.0498,0.6207,0.1078,0.0035,
189.9148,204,1,ok,1,1,14.4443,0.0005,13.6370,0.8064,0.0004,0.0490,0.6388,0.1148,0.0038,
189.9148,205,1,ok,0,1,14.3655,0.0007,13.5865,0.7764,0.0020,0.0507,0.6130,0.1091,0.0037,
189.9148,206,1,ok,0,1,14.9527,0.0009,14.2027,0.7487,0.0004,0.0507,0.5871,0.1069,0.0040,
189.9148,207,1,ok,1,1,14.9716,0.0009,14.1864,0.7836,0.0007,0.0503,0.6184,0.1114,0.0035,
189.9148,208,1,ok,0,1,15.5482,0.0007,14.7824,0.7648,0.0004,0.0502,0.6049,0.1060,0.0037,
189.9148,209,1,ok,1,1,14.2896,0.0012,13.4865,0.8011,0.0008,0.0479,0.6375,0.1117,0.0040,
182.3533,0,0,ok,0,1,0.6094,0.0006,0.0000,0.6082,0.0006,0.0509,0.4660,0.0875,0.0036,
182.3533,1,0,ok,1,1,0.6160,0.0005,0.0000,0.6142,0.0013,0.0506,0.4724,0.0875,0.0036,
182.3533,2,0,ok,0,1,1.2065,0.0011,0.4941,0.7109,0.0004,0.0479,0.5524,0.1069,0.0037,
182.3533,3,0,ok,1,1,1.0950,0.0002,0.4269,0.6671,0.0008,0.0491,0.5182,0.0961,0.0037,
182.3533,4,0,ok,1,1,1.4657,0.0005,0.6558,0.8088,0.0006,0.0467,0.6362,0.1219,0.0040,
182.3533,5,0,ok,0,1,1.0833,0.0014,0.3117,0.7698,0.0003,0.0503,0.6088,0.1070,0.0037,
182.3533,6,0,ok,0,1,1.1210,0.0019,0.3485,0.7701,0.0004,0.0498,0.6078,0.1088,0.0036,
182.3533,7,0,ok,1,1,1.1448,0.0001,0.3312,0.8131,0.0003,0.0484,0.6467,0.1142,0.0038,
182.3533,8,0,ok,0,1,1.7193,0.0011,0.9096,0.8082,0.0004,0.0492,0.6385,0.1170,0.0035,
182.3533,9,0,ok,1,1,1.7717,0.0012,0.9532,0.8158,0.0014,0.0488,0.6459,0.1174,0.0036,
182.3533,10,1,ok,0,1,2.3955,0.0002,1.6279,0.7670,0.0004,0.0504,0.6035,0.1090,0.0040,
182.3533,11,1,ok,1,1,2.2859,0.0011,1.4578,0.8263,0.0007,0.0475,0.6587,0.1163,0.0037,
182.3533,12,1,ok,0,1,2.9344,0.0004,2.1547,0.7790,0.0004,0.0498,0.6175,0.1081,0.0036,
182.3533,13,1,ok,1,1,3.0072,0.0006,2.2035,0.8025,0.0006,0.0482,0.6376,0.1131,0.0036,
182.3533,14,1,ok,0,1,3.2870,0.0008,2.5154,0.7705,0.0004,0.0507,0.6099,0.1061,0.0038,
182.3533,15,1,ok,1,1,3.2057,0.0007,2.4021,0.8011,0.0018,0.0479,0.6355,0.1142,0.0036,
182.3533,16,1,ok,0,1,3.6834,0.0010,2.9451,0.7370,0.0004,0.0506,0.5808,0.1020,0.0036,
182.3533,17,1,ok,1,1,3.6280,0.0006,2.8304,0.7964,0.0006,0.0493,0.6294,0.1140,0.0037,
182.3533,18,1,ok,0,1,3.5939,0.0009,2.8443,0.7483,0.0004,0.0502,0.5875,0.1070,0.0037,
182.3533,19,1,ok,1,1,3.8674,0.0009,3.0795,0.7856,0.0014,0.0485,0.6214,0.1120,0.0036,
182.3533,20,1,ok,0,1,3.8259,0.0013,3.0513,0.7730,0.0004,0.0505,0.6088,0.1103,0.0034,
182.3533,21,1,ok,1,1,3.7511,0.0006,2.9334,0.8165,0.0005,0.0486,0.6528,0.1117,0.0035,
182.3533,22,1,ok,0,1,4.0657,0.0009,3.2940,0.7704,0.0004,0.0500,0.6095,0.1073,0.0037,
182.3533,23,1,ok,1,1,4.3596,0.0005,3.5581,0.8003,0.0007,0.0493,0.6364,0.1109,0.0036,
182.3533,24,1,ok,0,1,3.7304,0.0011,2.9720,0.7568,0.0004,0.0504,0.5945,0.1084,0.0035,
182.3533,25,1,ok,1,1,3.9886,0.0008,3.1868,0.7999,0.0011,0.0490,0.6282,0.1192,0.0035,
182.3533,26,1,ok,0,1,4.3334,0.0010,3.5623,0.7693,0.0008,0.0508,0.6078,0.1071,0.0036,
182.3533,27,1,ok,1,1,4.7201,0.0006,3.9225,0.7946,0.0024,0.0500,0.6264,0.1143,0.0038,
182.3533,28,1,ok,0,1,4.4392,0.0004,3.6809,0.7572,0.0007,0.0497,0.5964,0.1075,0.0036,
182.3533,29,1,ok,1,1,4.5838,0.0022,3.7946,0.7867,0.0004,0.0489,0.6218,0.1123,0.0036,
182.3533,30,1,ok,0,1,4.3525,0.0011,3.5920,0.7588,0.0005,0.0501,0.5967,0.1084,0.0035,
182.3533,31,1,ok,1,1,4.4208,0.0013,3.6105,0.8079,0.0010,0.0485,0.6428,0.1128,0.0038,
182.3533,32,1,ok,0,1,4.4349,0.0011,3.6681,0.7653,0.0004,0.0501,0.6047,0.1068,0.0037,
182.3533,33,1,ok,1,1,3.7601,0.0016,2.9766,0.7805,0.0014,0.0490,0.6131,0.1147,0.0037,
182.3533,34,1,ok,0,1,3.8484,0.0004,3.0882,0.7594,0.0004,0.0498,0.5990,0.1069,0.0037,
182.3533,35,1,ok,1,1,4.1444,0.0005,3.3389,0.8036,0.0014,0.0478,0.6373,0.1148,0.0037,
182.3533,36,1,ok,0,1,3.7752,0.0011,3.0011,0.7725,0.0004,0.0495,0.6061,0.1134,0.0036,
182.3533,37,1,ok,1,1,4.0584,0.0005,3.2449,0.8113,0.0017,0.0493,0.6377,0.1204,0.0038,
182.3533,38,1,ok,0,1,3.5759,0.0010,2.8062,0.7684,0.0004,0.0511,0.6093,0.1045,0.0035,
182.3533,39,1,ok,1,1,3.8961,0.0005,3.1236,0.7711,0.0009,0.0489,0.6080,0.1104,0.0037,
182.3533,40,1,ok,0,1,3.6496,0.0006,2.8908,0.7579,0.0004,0.0497,0.5975,0.1072,0.0035,
182.3533,41,1,ok,1,1,4.2825,0.0003,3.4792,0.8023,0.0007,0.0484,0.6375,0.1126,0.0036,
182.3533,42,1,ok,0,1,4.3154,0.0004,3.5487,0.7659,0.0004,0.0497,0.6054,0.1071,0.0036,
182.3533,43,1,ok,1,1,4.8740,0.0012,4.0838,0.7877,0.0013,0.0491,0.6239,0.1112,0.0034,
182.3533,44,1,ok,0,1,4.9300,0.0010,4.1747,0.7539,0.0004,0.0510,0.5951,0.1043,0.0035,
182.3533,45,1,ok,1,1,5.5544,0.0007,4.7587,0.7930,0.0021,0.0484,0.6279,0.1128,0.0038,
182.3533,46,1,ok,0,1,5.5524,0.0009,4.8068,0.7442,0.0004,0.0497,0.5847,0.1063,0.0035,
182.3533,47,1,ok,1,1,6.2113,0.0010,5.4113,0.7980,0.0011,0.0472,0.6342,0.1128,0.0037,
182.3533,48,1,ok,0,1,5.8790,0.0013,5.1117,0.7646,0.0014,0.0503,0.6020,0.1086,0.0037,
182.3533,49,1,ok,0,1,6.4931,0.0012,5.7285,0.7630,0.0005,0.0509,0.6001,0.1084,0.0036,
182.3533,50,1,ok,1,1,6.3696,0.0016,5.5760,0.7899,0.0020,0.0486,0.6247,0.1127,0.0038,
182.3533,51,1,ok,0,1,7.0314,0.0005,6.2632,0.7673,0.0003,0.0498,0.6064,0.1075,0.0036,
182.3533,52,1,ok,1,1,7.0030,0.0005,6.1896,0.8116,0.0013,0.0483,0.6472,0.1126,0.0036,
182.3533,53,1,ok,0,1,6.7908,0.0011,6.0203,0.7691,0.0004,0.0501,0.6084,0.1069,0.0037,
182.3533,54,1,ok,1,1,6.5496,0.0010,5.7506,0.7973,0.0007,0.0481,0.6342,0.1114,0.0036,
182.3533,55,1,ok,0,1,6.8929,0.0007,6.1375,0.7543,0.0004,0.0508,0.5938,0.1061,0.0035,
182.3533,56,1,ok,1,1,6.9667,0.0004,6.1784,0.7870,0.0010,0.0487,0.6211,0.1136,0.0036,
182.3533,57,1,ok,0,1,7.1685,0.0011,6.4002,0.7668,0.0004,0.0503,0.6054,0.1076,0.0035,
182.3533,58,1,ok,1,1,7.2783,0.0007,6.4776,0.7984,0.0016,0.0486,0.6348,0.1112,0.0038,
182.3533,59,1,ok,0,1,7.7243,0.0005,6.9524,0.7711,0.0004,0.0502,0.6101,0.1071,0.0036,
182.3533,60,1,ok,1,1,6.4393,0.0012,5.6202,0.8173,0.0006,0.0488,0.6528,0.1121,0.0036,
182.3533,61,1,ok,0,1,6.6449,0.0010,5.8873,0.7563,0.0004,0.0506,0.5964,0.1055,0.0037,
182.3533,62,1,ok,1,1,6.6363,0.0015,5.8338,0.7999,0.0011,0.0499,0.6317,0.1147,0.0036,
182.3533,63,1,ok,0,1,6.7566,0.0010,5.9964,0.7588,0.0004,0.0500,0.5981,0.1070,0.0037,
182.3533,64,1,ok,1,1,6.4497,0.0007,5.6470,0.8009,0.0011,0.0485,0.6373,0.1114,0.0037,
182.3533,65,1,ok,0,1,6.4361,0.0012,5.6542,0.7804,0.0004,0.0485,0.6177,0.1104,0.0037,
182.3533,66,1,ok,1,1,6.6658,0.0008,5.8711,0.7933,0.0007,0.0484,0.6308,0.1104,0.0036,
182.3533,67,1,ok,0,1,7.1031,0.0002,6.3396,0.7629,0.0004,0.0503,0.6014,0.1075,0.0036,
182.3533,68,1,ok,1,1,7.3184,0.0008,6.5296,0.7865,0.0015,0.0494,0.6204,0.1130,0.0036,
