level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
11.1140,96,1,ok,0,1,3.5587,0.0007,0.0000,3.5573,0.0006,0.0404,3.3946,0.1188,0.0035,
11.1140,97,1,ok,0,1,3.7155,0.0005,0.0000,3.7144,0.0006,0.0336,3.5569,0.1205,0.0033,
11.1140,98,1,ok,0,1,3.4810,0.0008,0.0000,3.4795,0.0006,0.0424,3.3166,0.1168,0.0037,
11.1140,99,1,ok,0,1,3.4722,0.0028,0.0000,3.4688,0.0006,0.0441,3.3044,0.1169,0.0034,
11.1140,100,1,ok,0,1,6.9022,0.0019,3.4080,3.4918,0.0005,0.0427,3.3298,0.1166,0.0028,
11.1140,101,1,ok,0,1,3.5721,0.0019,0.0141,3.5556,0.0004,0.0405,3.3933,0.1191,0.0027,
11.1140,102,1,ok,0,1,3.5871,0.0010,0.0000,3.5856,0.0005,0.0388,3.4251,0.1189,0.0028,
11.1140,103,1,ok,0,1,3.7475,0.0013,0.0000,3.7456,0.0005,0.0315,3.5903,0.1209,0.0029,
11.1140,104,1,ok,0,1,6.0124,0.0018,2.0702,3.9400,0.0005,0.0321,3.7835,0.1215,0.0030,
11.1140,105,1,ok,0,1,4.5416,0.0022,0.4803,4.0586,0.0004,0.0326,3.8980,0.1249,0.0031,
11.1140,106,1,ok,0,1,8.0695,0.0005,3.9026,4.1660,0.0004,0.0219,4.0127,0.1281,0.0033,
11.1140,107,1,ok,0,1,9.3500,0.0010,4.9885,4.3600,0.0004,0.0272,4.1996,0.1291,0.0041,
11.1140,108,1,ok,0,1,10.5572,0.0009,6.0849,4.4709,0.0004,0.0227,4.3139,0.1314,0.0028,
11.1140,109,1,ok,0,1,3.8458,0.0018,0.0000,3.8434,0.0006,0.0255,3.6927,0.1222,0.0030,
11.1140,110,1,ok,0,1,3.6071,0.0013,0.0000,3.6051,0.0006,0.0371,3.4451,0.1197,0.0033,
11.1140,111,1,ok,0,1,5.7957,0.0011,1.9557,3.8385,0.0004,0.0267,3.6865,0.1225,0.0028,
11.1140,112,1,ok,0,1,6.0592,0.0017,2.0457,4.0114,0.0004,0.0320,3.8522,0.1239,0.0032,
11.1140,113,1,ok,0,1,9.1167,0.0015,4.9952,4.1196,0.0005,0.0286,3.9615,0.1258,0.0037,
11.1140,114,1,ok,0,1,3.9170,0.0020,0.0000,3.9144,0.0006,0.0230,3.7641,0.1240,0.0032,
11.1140,115,1,ok,0,1,3.6466,0.0013,0.0000,3.6447,0.0006,0.0356,3.4863,0.1193,0.0034,
11.1140,116,1,ok,0,1,5.5965,0.0011,1.7319,3.8631,0.0004,0.0252,3.7134,0.1217,0.0028,
11.1140,117,1,ok,0,1,4.1271,0.0007,0.0961,4.0299,0.0004,0.0301,3.8734,0.1237,0.0026,
11.1140,118,1,ok,0,1,4.0187,0.0012,0.0000,4.0169,0.0006,0.0170,3.8715,0.1253,0.0031,
11.1140,119,1,ok,0,1,7.3287,0.0010,3.1223,4.2050,0.0004,0.0187,4.0555,0.1280,0.0028,
11.1140,120,1,ok,0,1,4.1932,0.0011,0.0000,4.1914,0.0006,0.0087,4.0522,0.1271,0.0035,
11.1140,121,1,ok,0,1,4.4287,0.0022,0.0061,4.4200,0.0004,0.0305,4.2554,0.1312,0.0028,
11.1140,122,1,ok,0,1,4.0326,0.0006,0.0000,4.0314,0.0006,0.0162,3.8862,0.1257,0.0033,
11.1140,123,1,ok,0,1,4.1983,0.0007,0.0000,4.1971,0.0005,0.0087,4.0563,0.1293,0.0027,
11.1140,124,1,ok,0,1,8.5486,0.0009,4.1944,4.3528,0.0005,0.0132,4.2050,0.1312,0.0034,
11.1140,125,1,ok,0,1,10.9454,0.0012,6.4322,4.5115,0.0005,0.0213,4.3555,0.1318,0.0029,
11.1140,126,1,ok,0,1,15.3875,0.0003,10.8390,4.5478,0.0004,0.0328,4.3806,0.1314,0.0030,
11.1140,127,1,ok,0,1,5.6746,0.0012,1.0992,4.5738,0.0004,0.0162,4.4214,0.1329,0.0033,
11.1140,128,1,ok,0,1,3.9303,0.0010,0.0000,3.9287,0.0005,0.0219,3.7776,0.1253,0.0039,
11.1140,129,1,ok,0,1,3.7207,0.0026,0.0000,3.7175,0.0006,0.0324,3.5607,0.1211,0.0033,
11.1140,130,1,ok,0,1,5.6817,0.0012,1.7357,3.9443,0.0005,0.0259,3.7932,0.1223,0.0029,
11.1140,131,1,ok,0,1,9.5099,0.0016,5.3580,4.1499,0.0004,0.0315,3.9900,0.1255,0.0029,
11.1140,132,1,ok,0,1,4.0281,0.0016,0.0000,4.0259,0.0006,0.0173,3.8781,0.1273,0.0030,
11.1140,133,1,ok,0,1,3.5275,0.0005,0.0000,3.5264,0.0006,0.0413,3.3633,0.1184,0.0033,
11.1140,134,1,ok,0,1,6.7971,0.0008,3.0433,3.7526,0.0004,0.0307,3.5988,0.1202,0.0028,
11.1140,135,1,ok,0,1,7.1198,0.0011,3.2032,3.9150,0.0005,0.0261,3.7610,0.1238,0.0041,
11.1140,136,1,ok,0,1,10.7645,0.0014,6.7312,4.0314,0.0005,0.0276,3.8755,0.1252,0.0031,
11.1140,137,1,ok,0,1,7.2257,0.0009,3.0456,4.1786,0.0005,0.0232,4.0256,0.1272,0.0026,
11.1140,138,1,ok,0,1,4.1769,0.0013,0.0000,4.1750,0.0005,0.0103,4.0346,0.1270,0.0031,
11.1140,139,1,ok,0,1,7.7920,0.0006,3.4345,4.3564,0.0005,0.0181,4.2049,0.1304,0.0030,
11.1140,140,1,ok,0,1,8.7584,0.0009,4.3096,4.4474,0.0005,0.0158,4.2971,0.1313,0.0032,
11.1140,141,1,ok,0,1,9.0397,0.0022,4.4478,4.5892,0.0004,0.0326,4.4211,0.1325,0.0031,
11.1140,142,1,ok,0,1,11.9259,0.0007,7.3765,4.5483,0.0004,0.0357,4.3786,0.1312,0.0028,
11.1140,143,1,ok,0,1,5.3582,0.0012,0.8084,4.5481,0.0005,0.0294,4.3823,0.1339,0.0025,
11.1140,144,1,ok,0,1,7.0271,0.0012,2.3870,4.6385,0.0004,0.0343,4.4683,0.1328,0.0031,
11.1140,145,1,ok,0,1,10.3247,0.0019,5.7403,4.5820,0.0005,0.0260,4.4198,0.1333,0.0030,
11.1140,146,1,ok,0,1,10.7537,0.0002,6.1407,4.6125,0.0004,0.0401,4.4373,0.1323,0.0027,
11.1140,147,1,ok,0,1,8.3804,0.0010,3.6856,4.6934,0.0005,0.0207,4.5333,0.1361,0.0033,
11.1140,148,1,ok,0,1,11.7912,0.0010,7.1670,4.6228,0.0004,0.0093,4.4744,0.1357,0.0033,
11.1140,149,1,ok,0,1,14.3960,0.0007,9.7738,4.6210,0.0004,0.0321,4.4500,0.1356,0.0033,
11.1140,150,1,ok,0,1,3.5605,0.0003,0.0000,3.5595,0.0007,0.0403,3.3963,0.1182,0.0047,
11.1140,151,1,ok,0,1,3.6521,0.0013,0.0000,3.6502,0.0006,0.0365,3.4912,0.1196,0.0029,
11.1140,152,1,ok,0,1,4.4054,0.0011,0.5391,3.8647,0.0004,0.0257,3.7125,0.1223,0.0042,
11.1140,153,1,ok,0,1,4.4640,0.0010,0.4692,3.9934,0.0004,0.0249,3.8401,0.1249,0.0034,
11.1140,154,1,ok,0,1,7.9104,0.0014,3.7664,4.1423,0.0005,0.0239,3.9904,0.1255,0.0024,
11.1140,155,1,ok,0,1,10.8676,0.0010,6.5355,4.3306,0.0005,0.0308,4.1664,0.1303,0.0031,
11.1140,156,1,ok,0,1,12.9455,0.0002,8.6399,4.3050,0.0004,0.0136,4.1586,0.1292,0.0036,
11.1140,157,1,ok,0,1,12.6239,0.0015,8.1529,4.4690,0.0005,0.0332,4.3027,0.1300,0.0031,
11.1140,158,1,ok,0,1,15.7518,0.0005,11.2116,4.5393,0.0004,0.0323,4.3719,0.1321,0.0030,
11.1140,159,1,ok,0,1,19.0301,0.0022,14.4068,4.6207,0.0004,0.0256,4.4578,0.1341,0.0031,
11.1140,160,1,ok,0,1,23.1621,0.0012,18.6314,4.5290,0.0004,0.0328,4.3604,0.1324,0.0034,
11.1140,161,1,ok,0,1,22.3804,0.0022,17.7762,4.6015,0.0004,0.0306,4.4336,0.1336,0.0036,
11.1140,162,1,ok,0,1,25.5759,0.0013,20.9755,4.5987,0.0004,0.0356,4.4288,0.1312,0.0031,
11.1140,163,1,ok,0,1,17.5016,0.0011,12.8434,4.6567,0.0004,0.0228,4.4966,0.1341,0.0032,
11.1140,164,1,ok,0,1,11.5056,0.0010,6.9004,4.6037,0.0004,0.0247,4.4429,0.1329,0.0032,
11.1140,165,1,ok,0,1,15.8292,0.0008,11.1081,4.7198,0.0005,0.0235,4.5587,0.1350,0.0026,
11.1140,166,1,ok,0,1,18.9874,0.0014,14.3604,4.6252,0.0004,0.0319,4.4556,0.1343,0.0033,
11.1140,167,1,ok,0,1,17.6986,0.0011,13.0178,4.6792,0.0005,0.0387,4.5038,0.1336,0.0031,
11.1140,168,1,ok,0,1,21.0611,0.0011,16.3959,4.6637,0.0004,0.0358,4.4879,0.1367,0.0033,
11.1140,169,1,ok,0,1,25.0237,0.0019,20.2931,4.7283,0.0004,0.0345,4.5551,0.1348,0.0038,
11.1140,170,1,ok,0,1,14.8872,0.0016,10.2230,4.6622,0.0004,0.0369,4.4880,0.1337,0.0035,
11.1140,171,1,ok,0,1,14.9805,0.0008,10.3171,4.6622,0.0004,0.0337,4.4914,0.1341,0.0030,
11.1140,172,1,ok,0,1,16.2128,0.0017,11.5242,4.6865,0.0005,0.0310,4.5196,0.1328,0.0030,
11.1140,173,1,ok,0,1,12.6774,0.0004,7.9238,4.7527,0.0005,0.0256,4.5871,0.1357,0.0043,
11.1140,174,1,ok,0,1,8.4031,0.0015,3.7809,4.6202,0.0004,0.0420,4.4409,0.1344,0.0028,
11.1140,175,1,ok,0,1,11.9041,0.0007,7.2621,4.6409,0.0005,0.0122,4.4911,0.1345,0.0031,
11.1140,176,1,ok,0,1,16.0025,0.0009,11.3528,4.6484,0.0004,0.0328,4.4772,0.1354,0.0030,
11.1140,177,1,ok,0,1,17.6725,0.0014,12.9565,4.7142,0.0005,0.0298,4.5452,0.1358,0.0033,
11.1140,178,1,ok,0,1,19.3705,0.0017,14.6967,4.6717,0.0004,0.0289,4.5037,0.1364,0.0027,
11.1140,179,1,ok,0,1,20.6451,0.0006,15.9727,4.6713,0.0004,0.0417,4.4929,0.1331,0.0036,
11.1140,180,1,ok,0,1,18.2445,0.0002,13.5947,4.6491,0.0005,0.0258,4.4837,0.1363,0.0033,
11.1140,181,1,ok,0,1,16.8753,0.0008,12.2032,4.6708,0.0004,0.0441,4.4880,0.1356,0.0031,
11.1140,182,1,ok,0,1,3.9693,0.0006,0.0000,3.9680,0.0006,0.0200,3.8196,0.1251,0.0032,
11.1140,183,1,ok,0,1,7.6168,0.0011,3.4088,4.2063,0.0005,0.0214,4.0539,0.1277,0.0033,
11.1140,184,1,ok,0,1,9.1576,0.0011,4.8343,4.3217,0.0005,0.0126,4.1752,0.1310,0.0029,
11.1140,185,1,ok,0,1,11.3713,0.0002,6.9199,4.4507,0.0005,0.0326,4.2826,0.1310,0.0045,
11.1140,186,1,ok,0,1,5.2272,0.0015,0.6907,4.5345,0.0004,0.0271,4.3716,0.1325,0.0033,
11.1140,187,1,ok,0,1,8.2739,0.0010,3.6828,4.5897,0.0004,0.0098,4.4444,0.1325,0.0030,
11.1140,188,1,ok,0,1,11.8341,0.0014,7.1335,4.6987,0.0004,0.0209,4.5388,0.1357,0.0034,
11.1140,189,1,ok,0,1,13.1868,0.0009,8.6193,4.5661,0.0005,0.0315,4.3977,0.1340,0.0029,
11.1140,190,1,ok,0,1,14.8113,0.0011,10.2275,4.5824,0.0004,0.0349,4.4117,0.1326,0.0031,
11.1140,191,1,ok,0,1,17.6684,0.0013,13.0475,4.6191,0.0004,0.0357,4.4460,0.1344,0.0030,
11.1140,192,1,ok,0,1,20.7832,0.0024,16.1143,4.6661,0.0004,0.0423,4.4857,0.1349,0.0032,
11.1140,193,1,ok,0,1,11.5448,0.0016,6.9213,4.6215,0.0004,0.0338,4.4527,0.1318,0.0032,
11.1140,194,1,ok,0,1,13.1312,0.0021,8.3822,4.7463,0.0005,0.0295,4.5776,0.1360,0.0032,
11.1140,195,1,ok,0,1,7.1461,0.0016,2.4630,4.6810,0.0004,0.0287,4.5135,0.1352,0.0036,
11.1140,196,1,ok,0,1,7.5210,0.0013,2.8302,4.6891,0.0004,0.0336,4.5170,0.1353,0.0031,
11.1140,197,1,ok,0,1,11.8507,0.0005,7.2403,4.6095,0.0005,0.0314,4.4431,0.1313,0.0037,
11.1140,198,1,ok,0,1,3.4717,0.0012,0.0000,3.4698,0.0006,0.0426,3.3071,0.1168,0.0032,
11.1140,199,1,ok,0,1,3.4660,0.0011,0.0000,3.4643,0.0006,0.0440,3.3004,0.1168,0.0030,
11.1140,200,1,ok,0,1,3.4461,0.0007,0.0000,3.4448,0.0006,0.0434,3.2806,0.1168,0.0039,
11.1140,201,1,ok,0,1,3.4383,0.0015,0.0000,3.4362,0.0005,0.0432,3.2736,0.1163,0.0031,
11.1140,202,1,ok,0,1,3.4392,0.0015,0.0000,3.4372,0.0005,0.0438,3.2729,0.1165,0.0039,
11.1140,203,1,ok,0,1,5.9075,0.0028,2.4544,3.4499,0.0004,0.0439,3.2866,0.1165,0.0029,
11.1140,204,1,ok,0,1,5.7793,0.0025,2.3159,3.4605,0.0004,0.0431,3.2981,0.1164,0.0029,
11.1140,205,1,ok,0,1,7.9556,0.0017,4.4794,3.4742,0.0004,0.0432,3.3114,0.1163,0.0033,
11.1140,206,1,ok,0,1,8.6834,0.0021,5.1864,3.4945,0.0004,0.0428,3.3318,0.1166,0.0034,
11.1140,207,1,ok,0,1,11.9036,0.0013,8.3559,3.5460,0.0004,0.0413,3.3840,0.1176,0.0030,
11.1140,208,1,ok,0,1,13.0310,0.0014,9.3304,3.6988,0.0004,0.0341,3.5413,0.1201,0.0032,
11.1140,209,1,ok,0,1,3.4941,0.0012,0.0000,3.4924,0.0005,0.0434,3.3288,0.1167,0.0035,
