level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
33.5248,84,1,ok,0,1,21.1721,0.0016,19.3351,1.8351,0.0004,0.0459,1.6496,0.1355,0.0041,
33.5248,85,1,ok,0,1,22.5595,0.0011,20.7280,1.8301,0.0004,0.0480,1.6432,0.1349,0.0039,
33.5248,86,1,ok,0,1,13.6785,0.0011,11.8082,1.8688,0.0004,0.0403,1.6879,0.1372,0.0034,
33.5248,87,1,ok,0,1,14.2930,0.0014,12.4022,1.8891,0.0004,0.0465,1.7000,0.1394,0.0032,
33.5248,88,1,ok,0,1,15.9543,0.0011,14.1214,1.8315,0.0004,0.0486,1.6429,0.1368,0.0032,
33.5248,89,1,ok,0,1,17.7072,0.0009,15.8671,1.8389,0.0004,0.0503,1.6498,0.1354,0.0033,
33.5248,90,1,ok,0,1,19.3456,0.0023,17.4970,1.8459,0.0004,0.0481,1.6620,0.1328,0.0029,
33.5248,91,1,ok,0,1,19.4193,0.0011,17.5773,1.8405,0.0004,0.0446,1.6566,0.1354,0.0039,
33.5248,92,1,ok,0,1,18.4217,0.0015,16.6069,1.8129,0.0004,0.0451,1.6318,0.1324,0.0036,
33.5248,93,1,ok,0,1,19.3484,0.0010,17.4391,1.9080,0.0004,0.0431,1.7231,0.1386,0.0032,
33.5248,94,1,ok,0,1,21.0604,0.0007,19.2302,1.8290,0.0004,0.0485,1.6348,0.1429,0.0028,
33.5248,95,1,ok,0,1,22.1105,0.0016,20.1986,1.9099,0.0004,0.0491,1.7184,0.1391,0.0033,
33.5248,96,1,ok,0,1,14.0012,0.0008,12.1726,1.8273,0.0004,0.0488,1.6397,0.1353,0.0036,
33.5248,97,1,ok,0,1,14.5398,0.0006,12.6527,1.8861,0.0004,0.0454,1.7037,0.1336,0.0034,
33.5248,98,1,ok,0,1,10.0495,0.0016,8.1969,1.8507,0.0004,0.0457,1.6662,0.1358,0.0030,
33.5248,99,1,ok,0,1,8.3547,0.0014,6.5194,1.8336,0.0004,0.0473,1.6475,0.1351,0.0036,
33.5248,100,1,ok,0,1,10.1835,0.0009,8.3332,1.8490,0.0004,0.0449,1.6640,0.1371,0.0030,
33.5248,101,1,ok,0,1,9.7857,0.0016,7.8991,1.8847,0.0004,0.0485,1.6951,0.1381,0.0030,
33.5248,102,1,ok,0,1,9.5747,0.0016,7.7352,1.8375,0.0004,0.0506,1.6517,0.1320,0.0031,
33.5248,103,1,ok,0,1,10.0293,0.0006,8.1961,1.8322,0.0004,0.0442,1.6515,0.1333,0.0032,
33.5248,104,1,ok,0,1,11.3454,0.0008,9.4731,1.8712,0.0003,0.0395,1.6907,0.1376,0.0033,
33.5248,105,1,ok,0,1,11.3473,0.0016,9.5105,1.8348,0.0004,0.0493,1.6512,0.1312,0.0032,
33.5248,106,1,ok,0,1,12.9754,0.0013,11.1344,1.8389,0.0008,0.0459,1.6530,0.1366,0.0034,
33.5248,107,1,ok,0,1,13.7995,0.0011,11.9532,1.8445,0.0007,0.0480,1.6588,0.1332,0.0044,
33.5248,108,1,ok,0,1,14.5739,0.0006,12.7168,1.8561,0.0005,0.0443,1.6739,0.1350,0.0029,
33.5248,109,1,ok,0,1,10.9187,0.0005,9.0699,1.8479,0.0005,0.0484,1.6597,0.1363,0.0034,
33.5248,110,1,ok,0,1,9.0795,0.0005,7.1844,1.8941,0.0004,0.0448,1.7052,0.1413,0.0029,
33.5248,111,1,ok,0,1,10.3716,0.0010,8.5314,1.8388,0.0005,0.0518,1.6414,0.1426,0.0030,
33.5248,112,1,ok,0,1,10.9761,0.0005,9.1285,1.8466,0.0004,0.0430,1.6657,0.1346,0.0033,
33.5248,113,1,ok,0,1,12.4570,0.0008,10.6230,1.8327,0.0004,0.0445,1.6487,0.1356,0.0040,
33.5248,114,1,ok,0,1,9.9834,0.0015,8.0929,1.8885,0.0005,0.0453,1.7036,0.1358,0.0037,
33.5248,115,1,ok,0,1,8.1824,0.0007,6.3241,1.8571,0.0004,0.0430,1.6755,0.1353,0.0033,
33.5248,116,1,ok,0,1,9.3677,0.0012,7.5468,1.8193,0.0004,0.0450,1.6276,0.1434,0.0032,
33.5248,117,1,ok,0,1,9.4326,0.0012,7.5433,1.8877,0.0004,0.0485,1.7014,0.1350,0.0029,
33.5248,118,1,ok,0,1,9.5948,0.0006,7.7516,1.8422,0.0004,0.0461,1.6515,0.1412,0.0034,
33.5248,119,1,ok,0,1,11.0606,0.0010,9.2969,1.7622,0.0005,0.0468,1.5668,0.1457,0.0029,
33.5248,120,1,ok,0,1,10.3249,0.0009,8.4867,1.8369,0.0004,0.0563,1.6405,0.1364,0.0036,
33.5248,121,1,ok,0,1,10.7891,0.0006,8.9370,1.8510,0.0004,0.0489,1.6645,0.1343,0.0032,
33.5248,122,1,ok,0,1,9.9387,0.0006,8.0898,1.8480,0.0004,0.0446,1.6605,0.1395,0.0034,
33.5248,123,1,ok,0,1,10.4504,0.0014,8.5847,1.8639,0.0004,0.0491,1.6787,0.1331,0.0030,
33.5248,124,1,ok,0,1,12.2680,0.0004,10.4490,1.8182,0.0004,0.0444,1.6329,0.1373,0.0035,
33.5248,125,1,ok,0,1,13.4245,0.0012,11.5656,1.8573,0.0004,0.0485,1.6698,0.1360,0.0030,
33.5248,126,1,ok,0,1,15.2273,0.0011,13.3882,1.8375,0.0004,0.0499,1.6473,0.1364,0.0039,
33.5248,127,1,ok,0,1,12.3820,0.0003,10.4906,1.8907,0.0005,0.0460,1.7021,0.1393,0.0032,
33.5248,128,1,ok,0,1,10.4562,0.0015,8.6049,1.8494,0.0004,0.0463,1.6637,0.1356,0.0038,
33.5248,129,1,ok,0,1,9.0985,0.0010,7.2663,1.8307,0.0004,0.0467,1.6445,0.1361,0.0034,
33.5248,130,1,ok,0,1,10.2942,0.0011,8.4397,1.8530,0.0004,0.0434,1.6698,0.1365,0.0033,
33.5248,131,1,ok,0,1,12.0676,0.0005,10.1869,1.8797,0.0004,0.0457,1.6953,0.1358,0.0029,
33.5248,132,1,ok,0,1,10.1435,0.0009,8.3015,1.8407,0.0004,0.0488,1.6559,0.1328,0.0031,
33.5248,133,1,ok,0,1,6.6964,0.0012,4.8868,1.8080,0.0004,0.0435,1.6272,0.1344,0.0029,
33.5248,134,1,ok,0,1,8.3530,0.0013,6.5348,1.8165,0.0004,0.0439,1.6339,0.1353,0.0033,
33.5248,135,1,ok,0,1,9.0058,0.0008,7.1612,1.8434,0.0004,0.0442,1.6590,0.1362,0.0040,
33.5248,136,1,ok,0,1,10.7109,0.0007,8.8768,1.8330,0.0004,0.0490,1.6443,0.1363,0.0033,
33.5248,137,1,ok,0,1,9.9817,0.0019,8.1503,1.8290,0.0004,0.0457,1.6442,0.1363,0.0028,
33.5248,138,1,ok,0,1,9.2680,0.0017,7.3818,1.8840,0.0004,0.0469,1.6926,0.1417,0.0028,
33.5248,139,1,ok,0,1,10.9304,0.0003,9.0217,1.9079,0.0004,0.0484,1.7161,0.1403,0.0031,
33.5248,140,1,ok,0,1,11.5840,0.0016,9.7746,1.8074,0.0004,0.0504,1.6193,0.1342,0.0034,
33.5248,141,1,ok,0,1,12.0624,0.0007,10.1551,1.9062,0.0005,0.0427,1.7230,0.1375,0.0030,
33.5248,142,1,ok,0,1,13.3544,0.0012,11.5101,1.8428,0.0004,0.0489,1.6555,0.1351,0.0032,
33.5248,143,1,ok,0,1,11.5404,0.0011,9.6681,1.8708,0.0004,0.0442,1.6862,0.1376,0.0028,
33.5248,144,1,ok,0,1,12.2910,0.0011,10.5547,1.7348,0.0004,0.0466,1.5510,0.1340,0.0031,
33.5248,145,1,ok,0,1,13.7363,0.0006,11.8644,1.8707,0.0005,0.0407,1.6924,0.1341,0.0035,
33.5248,146,1,ok,0,1,14.2200,0.0025,12.3468,1.8703,0.0004,0.0424,1.6892,0.1356,0.0031,
33.5248,147,1,ok,0,1,13.7285,0.0014,11.8758,1.8509,0.0004,0.0445,1.6673,0.1353,0.0038,
33.5248,148,1,ok,0,1,15.1582,0.0010,13.3256,1.8312,0.0004,0.0446,1.6490,0.1343,0.0032,
33.5248,149,1,ok,0,1,16.3094,0.0009,14.4888,1.8194,0.0004,0.0455,1.6385,0.1324,0.0029,
33.5248,150,1,ok,0,1,8.6205,0.0021,6.7706,1.8474,0.0004,0.0452,1.6638,0.1339,0.0045,
33.5248,151,1,ok,0,1,8.5976,0.0005,6.7417,1.8549,0.0004,0.0438,1.6650,0.1432,0.0030,
33.5248,152,1,ok,0,1,9.5086,0.0012,7.5648,1.9423,0.0004,0.0480,1.7538,0.1364,0.0041,
33.5248,153,1,ok,0,1,10.0380,0.0012,8.2028,1.8335,0.0004,0.0475,1.6468,0.1356,0.0035,
33.5248,154,1,ok,0,1,11.6779,0.0008,9.8064,1.8703,0.0004,0.0457,1.6845,0.1373,0.0027,
33.5248,155,1,ok,0,1,13.1109,0.0009,11.2215,1.8880,0.0004,0.0457,1.6938,0.1456,0.0030,
33.5248,156,1,ok,0,1,14.1532,0.0015,12.3709,1.7804,0.0004,0.0396,1.6019,0.1352,0.0037,
33.5248,157,1,ok,0,1,14.4115,0.0007,12.5641,1.8462,0.0004,0.0465,1.6582,0.1386,0.0029,
33.5248,158,1,ok,0,1,15.7767,0.0013,13.9422,1.8328,0.0004,0.0495,1.6449,0.1351,0.0033,
33.5248,159,1,ok,0,1,17.1703,0.0008,15.3308,1.8382,0.0005,0.0474,1.6520,0.1353,0.0035,
33.5248,160,1,ok,0,1,18.8865,0.0002,17.0382,1.8476,0.0005,0.0471,1.6622,0.1351,0.0031,
33.5248,161,1,ok,0,1,18.9458,0.0009,17.1008,1.8437,0.0004,0.0473,1.6603,0.1326,0.0035,
33.5248,162,1,ok,0,1,20.2976,0.0004,18.4802,1.8167,0.0004,0.0424,1.6374,0.1336,0.0033,
33.5248,163,1,ok,0,1,17.9184,0.0009,16.0760,1.8410,0.0004,0.0450,1.6590,0.1338,0.0032,
33.5248,164,1,ok,0,1,16.2464,0.0006,14.4036,1.8417,0.0004,0.0439,1.6592,0.1353,0.0034,
33.5248,165,1,ok,0,1,17.9523,0.0003,16.1145,1.8370,0.0005,0.0456,1.6519,0.1367,0.0028,
33.5248,166,1,ok,0,1,19.3666,0.0005,17.4653,1.9003,0.0004,0.0429,1.7169,0.1372,0.0033,
33.5248,167,1,ok,0,1,19.2269,0.0007,17.3872,1.8385,0.0004,0.0458,1.6544,0.1349,0.0034,
33.5248,168,1,ok,0,1,20.6314,0.0008,18.7946,1.8356,0.0004,0.0444,1.6521,0.1357,0.0034,
33.5248,169,1,ok,0,1,22.2630,0.0011,20.3763,1.8851,0.0004,0.0465,1.6995,0.1351,0.0040,
33.5248,170,1,ok,0,1,19.1972,0.0027,17.3542,1.8399,0.0005,0.0441,1.6568,0.1347,0.0043,
33.5248,171,1,ok,0,1,19.5375,0.0006,17.6819,1.8546,0.0004,0.0457,1.6695,0.1364,0.0029,
33.5248,172,1,ok,0,1,20.2354,0.0016,18.3906,1.8428,0.0004,0.0464,1.6582,0.1349,0.0032,
33.5248,173,1,ok,0,1,19.3256,0.0009,17.4867,1.8376,0.0004,0.0449,1.6538,0.1345,0.0043,
33.5248,174,1,ok,0,1,18.2131,0.0009,16.3759,1.8359,0.0004,0.0472,1.6500,0.1355,0.0031,
33.5248,175,1,ok,0,1,19.6675,0.0014,17.8336,1.8320,0.0004,0.0500,1.6438,0.1346,0.0036,
33.5248,176,1,ok,0,1,21.3386,0.0012,19.4838,1.8531,0.0004,0.0471,1.6644,0.1383,0.0032,
33.5248,177,1,ok,0,1,22.1825,0.0012,20.3281,1.8528,0.0004,0.0471,1.6666,0.1362,0.0029,
33.5248,178,1,ok,0,1,23.0254,0.0014,21.1952,1.8284,0.0004,0.0504,1.6400,0.1348,0.0032,
33.5248,179,1,ok,0,1,23.7305,0.0009,21.8983,1.8308,0.0005,0.0441,1.6480,0.1354,0.0032,
33.5248,180,1,ok,0,1,23.2592,0.0012,21.3920,1.8654,0.0004,0.0471,1.6753,0.1391,0.0039,
33.5248,181,1,ok,0,1,23.0843,0.0009,21.2557,1.8272,0.0004,0.0494,1.6397,0.1351,0.0030,
33.5248,182,1,ok,0,1,17.5184,0.0009,15.6640,1.8530,0.0004,0.0476,1.6685,0.1338,0.0031,
33.5248,183,1,ok,0,1,19.1917,0.0008,17.3322,1.8583,0.0004,0.0447,1.6739,0.1366,0.0031,
33.5248,184,1,ok,0,1,20.1103,0.0005,18.2691,1.8402,0.0005,0.0463,1.6558,0.1350,0.0031,
33.5248,185,1,ok,0,1,21.2256,0.0007,19.3678,1.8566,0.0004,0.0438,1.6728,0.1360,0.0040,
33.5248,186,1,ok,0,1,19.5256,0.0018,17.6835,1.8399,0.0004,0.0476,1.6535,0.1353,0.0034,
33.5248,187,1,ok,0,1,20.8480,0.0009,19.0131,1.8336,0.0004,0.0447,1.6519,0.1336,0.0033,
33.5248,188,1,ok,0,1,22.2949,0.0008,20.4696,1.8241,0.0004,0.0456,1.6369,0.1374,0.0042,
33.5248,189,1,ok,0,1,23.0988,0.0019,21.2276,1.8689,0.0004,0.0497,1.6702,0.1458,0.0031,
33.5248,190,1,ok,0,1,23.9543,0.0005,22.1176,1.8357,0.0005,0.0446,1.6508,0.1367,0.0036,
33.5248,191,1,ok,0,1,25.2106,0.0010,23.3690,1.8402,0.0004,0.0452,1.6556,0.1359,0.0035,
33.5248,192,1,ok,0,1,26.5218,0.0012,24.6950,1.8252,0.0004,0.0461,1.6411,0.1345,0.0035,
33.5248,193,1,ok,0,1,23.7614,0.0010,21.9258,1.8341,0.0004,0.0462,1.6489,0.1356,0.0034,
33.5248,194,1,ok,0,1,24.5561,0.0016,22.7121,1.8420,0.0004,0.0442,1.6584,0.1365,0.0030,
33.5248,195,1,ok,0,1,22.8438,0.0004,21.0197,1.8233,0.0004,0.0461,1.6389,0.1347,0.0036,
33.5248,196,1,ok,0,1,23.2765,0.0012,21.4122,1.8627,0.0004,0.0429,1.6792,0.1372,0.0034,
33.5248,197,1,ok,0,1,25.0264,0.0005,23.1831,1.8423,0.0005,0.0520,1.6543,0.1320,0.0039,
33.5248,198,1,ok,0,1,13.9164,0.0016,12.0678,1.8466,0.0004,0.0467,1.6637,0.1328,0.0034,
33.5248,199,1,ok,0,1,12.5148,0.0014,10.6791,1.8339,0.0004,0.0430,1.6518,0.1358,0.0033,
33.5248,200,1,ok,0,1,8.1834,0.0022,6.2958,1.8850,0.0004,0.0451,1.7003,0.1353,0.0044,
33.5248,201,1,ok,0,1,5.3647,0.0023,3.5123,1.8496,0.0004,0.0428,1.6649,0.1388,0.0031,
33.5248,202,1,ok,0,1,3.8545,0.0015,1.9834,1.8692,0.0004,0.0495,1.6805,0.1352,0.0039,
33.5248,203,1,ok,0,1,5.3575,0.0007,3.5283,1.8281,0.0005,0.0460,1.6417,0.1371,0.0033,
33.5248,204,1,ok,0,1,6.0240,0.0013,4.1664,1.8559,0.0004,0.0495,1.6691,0.1338,0.0035,
33.5248,205,1,ok,0,1,7.4527,0.0014,5.5922,1.8586,0.0004,0.0433,1.6736,0.1379,0.0038,
33.5248,206,1,ok,0,1,8.3912,0.0020,6.5334,1.8554,0.0004,0.0487,1.6683,0.1348,0.0035,
33.5248,207,1,ok,0,1,10.0918,0.0011,8.2820,1.8083,0.0004,0.0447,1.6234,0.1370,0.0032,
33.5248,208,1,ok,0,1,11.1032,0.0025,9.2367,1.8635,0.0005,0.0489,1.6761,0.1350,0.0034,
33.5248,209,1,ok,0,1,5.3966,0.0008,3.5489,1.8465,0.0005,0.0477,1.6588,0.1358,0.0041,
35.1922,0,0,ok,0,1,1.5769,0.0018,0.0000,1.5745,0.0006,0.0416,1.3976,0.1322,0.0031,
35.1922,1,0,ok,0,1,3.3670,0.0009,1.5328,1.8328,0.0004,0.0442,1.6502,0.1353,0.0030,
35.1922,2,0,ok,0,1,4.6198,0.0013,2.8174,1.8007,0.0004,0.0495,1.6158,0.1322,0.0032,
35.1922,3,0,ok,0,1,5.9449,0.0012,4.1879,1.7554,0.0004,0.0426,1.5756,0.1343,0.0029,
35.1922,4,0,ok,0,1,5.4805,0.0002,3.6710,1.8088,0.0004,0.0481,1.6229,0.1335,0.0043,
35.1922,5,0,ok,0,1,5.3496,0.0006,3.5548,1.7937,0.0005,0.0452,1.6110,0.1341,0.0034,
35.1922,6,0,ok,0,1,3.4035,0.0005,1.5517,1.8509,0.0004,0.0474,1.6646,0.1358,0.0031,
35.1922,7,0,ok,0,1,5.0828,0.0007,3.2477,1.8340,0.0004,0.0468,1.6496,0.1343,0.0032,
35.1922,8,0,ok,0,1,5.9628,0.0015,4.1469,1.8138,0.0004,0.0450,1.6311,0.1348,0.0029,
35.1922,9,0,ok,0,1,7.7117,0.0011,5.9101,1.8001,0.0004,0.0425,1.6172,0.1369,0.0034,
35.1922,10,1,ok,0,1,9.0810,0.0008,7.2903,1.7895,0.0004,0.0429,1.6020,0.1408,0.0038,
35.1922,11,1,ok,0,1,9.7171,0.0012,7.8797,1.8358,0.0004,0.0496,1.6473,0.1353,0.0035,
35.1922,12,1,ok,0,1,11.5280,0.0005,9.6708,1.8564,0.0004,0.0430,1.6729,0.1376,0.0030,
35.1922,13,1,ok,0,1,13.0022,0.0021,11.1480,1.8517,0.0004,0.0480,1.6630,0.1377,0.0029,
35.1922,14,1,ok,0,1,13.0777,0.0015,11.2113,1.8644,0.0004,0.0505,1.6743,0.1362,0.0034,
35.1922,15,1,ok,0,1,13.5805,0.0011,11.7343,1.8448,0.0004,0.0474,1.6603,0.1337,0.0033,
35.1922,16,1,ok,0,1,15.0082,0.0010,13.1549,1.8519,0.0004,0.0424,1.6687,0.1368,0.0039,
35.1922,17,1,ok,0,1,15.3326,0.0010,13.4902,1.8410,0.0004,0.0503,1.6516,0.1356,0.0034,
35.1922,18,1,ok,0,1,14.3669,0.0011,12.5051,1.8603,0.0004,0.0451,1.6752,0.1362,0.0037,
35.1922,19,1,ok,0,1,16.2166,0.0002,14.3557,1.8603,0.0004,0.0476,1.6729,0.1361,0.0037,
35.1922,20,1,ok,0,1,15.3360,0.0010,13.4213,1.9133,0.0004,0.0441,1.7269,0.1388,0.0034,
35.1922,21,1,ok,0,1,15.1040,0.0019,13.2920,1.8098,0.0004,0.0515,1.6211,0.1343,0.0029,
35.1922,22,1,ok,0,1,16.2266,0.0006,14.3944,1.8312,0.0004,0.0456,1.6470,0.1353,0.0033,
35.1922,23,1,ok,0,1,17.7883,0.0019,15.9366,1.8493,0.0004,0.0481,1.6575,0.1405,0.0032,
35.1922,24,1,ok,0,1,14.2581,0.0009,12.4143,1.8425,0.0005,0.0517,1.6422,0.1455,0.0031,
35.1922,25,1,ok,0,1,15.3127,0.0021,13.5564,1.7538,0.0004,0.0389,1.5737,0.1379,0.0032,
35.1922,26,1,ok,0,1,16.9932,0.0005,15.1463,1.8460,0.0004,0.0475,1.6594,0.1354,0.0037,
35.1922,27,1,ok,0,1,18.6196,0.0004,16.8194,1.7994,0.0004,0.0466,1.6115,0.1378,0.0034,
35.1922,28,1,ok,0,1,17.2425,0.0013,15.4121,1.8287,0.0004,0.0487,1.6391,0.1375,0.0033,
35.1922,29,1,ok,0,1,17.5480,0.0016,15.6627,1.8833,0.0004,0.0498,1.6935,0.1364,0.0037,
35.1922,30,1,ok,0,1,16.6006,0.0014,14.7408,1.8579,0.0004,0.0472,1.6712,0.1365,0.0030,
35.1922,31,1,ok,0,1,16.2375,0.0011,14.3688,1.8672,0.0004,0.0468,1.6808,0.1365,0.0031,
35.1922,32,1,ok,0,1,16.7604,0.0008,14.9268,1.8325,0.0004,0.0445,1.6481,0.1356,0.0041,
35.1922,33,1,ok,0,1,12.4932,0.0014,10.5936,1.8977,0.0004,0.0439,1.7078,0.1427,0.0033,
35.1922,34,1,ok,0,1,13.4773,0.0004,11.6818,1.7947,0.0004,0.0447,1.6108,0.1356,0.0036,
35.1922,35,1,ok,0,1,13.9549,0.0014,12.1067,1.8464,0.0004,0.0456,1.6607,0.1361,0.0040,
35.1922,36,1,ok,0,1,12.8271,0.0004,10.9395,1.8868,0.0004,0.0469,1.7007,0.1359,0.0033,
35.1922,37,1,ok,0,1,13.0338,0.0023,11.1818,1.8493,0.0004,0.0448,1.6634,0.1378,0.0032,
35.1922,38,1,ok,0,1,11.5030,0.0017,9.6591,1.8418,0.0004,0.0517,1.6503,0.1361,0.0036,
35.1922,39,1,ok,0,1,11.8925,0.0009,10.0338,1.8573,0.0005,0.0462,1.6721,0.1357,0.0032,
35.1922,40,1,ok,0,1,11.6416,0.0005,9.8131,1.8275,0.0004,0.0496,1.6407,0.1337,0.0035,
35.1922,41,1,ok,0,1,13.3999,0.0007,11.5610,1.8378,0.0004,0.0423,1.6576,0.1347,0.0033,
35.1922,42,1,ok,0,1,14.7795,0.0013,12.9577,1.8201,0.0004,0.0456,1.6346,0.1368,0.0030,
35.1922,43,1,ok,0,1,16.1012,0.0017,14.1954,1.9037,0.0005,0.0435,1.7168,0.1404,0.0029,
35.1922,44,1,ok,0,1,17.8007,0.0011,15.9583,1.8408,0.0004,0.0485,1.6546,0.1347,0.0029,
35.1922,45,1,ok,0,1,19.1411,0.0009,17.3479,1.7918,0.0005,0.0456,1.6041,0.1371,0.0049,
35.1922,46,1,ok,0,1,20.7986,0.0008,18.9588,1.8386,0.0004,0.0478,1.6515,0.1363,0.0030,
35.1922,47,1,ok,0,1,22.1040,0.0002,20.2432,1.8602,0.0004,0.0481,1.6729,0.1357,0.0035,
35.1922,48,1,ok,0,1,22.2286,0.0008,20.3818,1.8456,0.0004,0.0478,1.6581,0.1365,0.0032,
35.1922,49,1,ok,0,1,23.3127,0.0008,21.4539,1.8575,0.0004,0.0427,1.6753,0.1365,0.0031,
35.1922,50,1,ok,0,1,24.3701,0.0015,22.5230,1.8451,0.0004,0.0453,1.6598,0.1359,0.0041,
35.1922,51,1,ok,0,1,25.8334,0.0008,23.9685,1.8637,0.0004,0.0448,1.6788,0.1365,0.0036,
35.1922,52,1,ok,0,1,27.1593,0.0010,25.3029,1.8550,0.0004,0.0467,1.6668,0.1376,0.0038,
35.1922,53,1,ok,0,1,24.2863,0.0008,22.4543,1.8307,0.0004,0.0488,1.6423,0.1363,0.0034,
35.1922,54,1,ok,0,1,24.3704,0.0014,22.5046,1.8640,0.0004,0.0481,1.6759,0.1368,0.0031,
35.1922,55,1,ok,0,1,24.6204,0.0018,22.7670,1.8512,0.0004,0.0443,1.6657,0.1377,0.0035,
35.1922,56,1,ok,0,1,26.1535,0.0013,24.2991,1.8526,0.0004,0.0498,1.6653,0.1345,0.0030,
35.1922,57,1,ok,0,1,25.7670,0.0004,23.9263,1.8399,0.0004,0.0439,1.6584,0.1347,0.0029,
35.1922,58,1,ok,0,1,27.3435,0.0007,25.4621,1.8803,0.0005,0.0446,1.6829,0.1487,0.0041,
35.1922,59,1,ok,0,1,28.3143,0.0011,26.5289,1.7838,0.0004,0.0391,1.6023,0.1386,0.0038,
35.1922,60,1,ok,0,1,22.4100,0.0006,20.5416,1.8674,0.0004,0.0477,1.6803,0.1363,0.0031,
35.1922,61,1,ok,0,1,22.5383,0.0007,20.6675,1.8697,0.0004,0.0452,1.6834,0.1379,0.0031,
35.1922,62,1,ok,0,1,22.9833,0.0012,21.1492,1.8325,0.0004,0.0495,1.6434,0.1365,0.0032,
35.1922,63,1,ok,0,1,22.8972,0.0024,21.0135,1.8808,0.0004,0.0427,1.6968,0.1379,0.0034,
35.1922,64,1,ok,0,1,21.5903,0.0014,19.7408,1.8477,0.0004,0.0458,1.6615,0.1370,0.0034,
35.1922,65,1,ok,0,1,20.9011,0.0006,19.0390,1.8611,0.0004,0.0500,1.6722,0.1358,0.0031,
35.1922,66,1,ok,0,1,22.3383,0.0007,20.4569,1.8803,0.0004,0.0474,1.6900,0.1396,0.0033,
35.1922,67,1,ok,0,1,24.1402,0.0002,22.2825,1.8571,0.0004,0.0503,1.6668,0.1358,0.0042,
35.1922,68,1,ok,0,1,25.3626,0.0009,23.4932,1.8681,0.0004,0.0451,1.6813,0.1383,0.0034,
35.1922,69,1,ok,0,1,26.6918,0.0012,24.8301,1.8600,0.0004,0.0466,1.6752,0.1350,0.0032,
35.1922,70,1,ok,0,1,28.1422,0.0008,26.2870,1.8539,0.0004,0.0436,1.6718,0.1351,0.0034,
35.1922,71,1,ok,0,1,25.1200,0.0005,23.2603,1.8588,0.0004,0.0458,1.6724,0.1365,0.0040,
35.1922,72,1,ok,0,1,23.4126,0.0013,21.5546,1.8563,0.0004,0.0497,1.6670,0.1365,0.0031,
35.1922,73,1,ok,0,1,24.6372,0.0010,22.7675,1.8683,0.0004,0.0493,1.6809,0.1346,0.0034,
35.1922,74,1,ok,0,1,24.6382,0.0010,22.8196,1.8172,0.0004,0.0445,1.6323,0.1362,0.0041,
35.1922,75,1,ok,0,1,25.6092,0.0014,23.7783,1.8291,0.0004,0.0467,1.6451,0.1343,0.0030,
35.1922,76,1,ok,0,1,23.2526,0.0005,21.4150,1.8368,0.0004,0.0435,1.6547,0.1355,0.0030,
35.1922,77,1,ok,0,1,24.1005,0.0008,22.2050,1.8943,0.0004,0.0401,1.7132,0.1378,0.0032,
35.1922,78,1,ok,0,1,25.3975,0.0008,23.5751,1.8212,0.0004,0.0496,1.6339,0.1348,0.0029,
35.1922,79,1,ok,0,1,26.7541,0.0006,24.9140,1.8390,0.0004,0.0449,1.6564,0.1345,0.0032,
35.1922,80,1,ok,0,1,27.2203,0.0015,25.3476,1.8708,0.0004,0.0447,1.6862,0.1366,0.0033,
35.1922,81,1,ok,0,1,28.5712,0.0005,26.7001,1.8702,0.0004,0.0496,1.6799,0.1370,0.0037,
35.1922,82,1,ok,0,1,28.9210,0.0009,27.0726,1.8471,0.0004,0.0475,1.6555,0.1411,0.0030,
35.1922,83,1,ok,0,1,26.8368,0.0011,25.0309,1.8044,0.0004,0.0510,1.6158,0.1340,0.0035,
35.1922,84,1,ok,0,1,27.8298,0.0010,25.9666,1.8619,0.0004,0.0462,1.6762,0.1352,0.0041,
35.1922,85,1,ok,0,1,29.2639,0.0006,27.4071,1.8557,0.0004,0.0454,1.6706,0.1358,0.0039,
35.1922,86,1,ok,0,1,20.8652,0.0007,19.0224,1.8417,0.0005,0.0464,1.6577,0.1342,0.0034,
35.1922,87,1,ok,0,1,21.5198,0.0009,19.6498,1.8687,0.0004,0.0435,1.6858,0.1362,0.0032,
35.1922,88,1,ok,0,1,23.2049,0.0007,21.3566,1.8472,0.0004,0.0443,1.6635,0.1361,0.0032,
35.1922,89,1,ok,0,1,24.9959,0.0006,23.1220,1.8729,0.0005,0.0494,1.6861,0.1340,0.0033,
35.1922,90,1,ok,0,1,26.6365,0.0009,24.7971,1.8381,0.0004,0.0430,1.6590,0.1332,0.0029,
35.1922,91,1,ok,0,1,26.7975,0.0012,24.9519,1.8440,0.0004,0.0429,1.6623,0.1349,0.0039,
35.1922,92,1,ok,0,1,25.9566,0.0011,24.1187,1.8364,0.0004,0.0440,1.6524,0.1364,0.0036,
35.1922,93,1,ok,0,1,26.8747,0.0016,25.0199,1.8527,0.0005,0.0436,1.6690,0.1369,0.0032,
35.1922,94,1,ok,0,1,28.4974,0.0010,26.7618,1.7342,0.0004,0.0455,1.5501,0.1358,0.0028,
35.1922,95,1,ok,0,1,29.5571,0.0025,27.6754,1.8788,0.0004,0.0477,1.6927,0.1350,0.0034,
35.1922,96,1,ok,0,1,21.9761,0.0012,20.0898,1.8847,0.0005,0.0463,1.6973,0.1374,0.0036,
35.1922,97,1,ok,0,1,22.5574,0.0016,20.6905,1.8649,0.0004,0.0475,1.6780,0.1360,0.0034,
