level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
69.0822,41,1,ok,0,1,3.8851,0.0005,3.0266,0.8574,0.0006,0.0486,0.6980,0.1071,0.0037,
69.0822,42,1,ok,0,1,4.5346,0.0011,3.6594,0.8734,0.0007,0.0473,0.7140,0.1084,0.0036,
69.0822,43,1,ok,0,1,5.1012,0.0008,4.2371,0.8628,0.0005,0.0486,0.7021,0.1087,0.0034,
69.0822,44,1,ok,0,1,5.8931,0.0017,5.0272,0.8636,0.0005,0.0479,0.7054,0.1069,0.0035,
69.0822,45,1,ok,0,1,6.5455,0.0009,5.6620,0.8821,0.0005,0.0477,0.7240,0.1067,0.0037,
69.0822,46,1,ok,0,1,7.3208,0.0006,6.4524,0.8673,0.0004,0.0485,0.7077,0.1075,0.0035,
69.0822,47,1,ok,0,1,7.8923,0.0011,7.0368,0.8540,0.0004,0.0489,0.6931,0.1084,0.0036,
69.0822,48,1,ok,0,1,7.8843,0.0012,7.0142,0.8685,0.0004,0.0481,0.7108,0.1059,0.0036,
69.0822,49,1,ok,0,1,8.3686,0.0013,7.4887,0.8781,0.0004,0.0472,0.7218,0.1053,0.0036,
69.0822,50,1,ok,0,1,8.8370,0.0004,7.9667,0.8695,0.0004,0.0481,0.7117,0.1060,0.0037,
69.0822,51,1,ok,0,1,9.4930,0.0004,8.6324,0.8598,0.0004,0.0480,0.7011,0.1070,0.0036,
69.0822,52,1,ok,0,1,10.1066,0.0008,9.2225,0.8829,0.0004,0.0476,0.7226,0.1090,0.0035,
69.0822,53,1,ok,0,1,8.5884,0.0019,7.7083,0.8778,0.0004,0.0481,0.7197,0.1063,0.0036,
69.0822,54,1,ok,0,1,8.5373,0.0010,7.6805,0.8553,0.0004,0.0481,0.6976,0.1061,0.0036,
69.0822,55,1,ok,0,1,8.6001,0.0006,7.7208,0.8783,0.0004,0.0472,0.7213,0.1063,0.0035,
69.0822,56,1,ok,0,1,9.3093,0.0009,8.4362,0.8717,0.0004,0.0480,0.7129,0.1072,0.0035,
69.0822,57,1,ok,0,1,9.0397,0.0004,8.1745,0.8643,0.0005,0.0484,0.7052,0.1070,0.0036,
69.0822,58,1,ok,0,1,9.7565,0.0007,8.8840,0.8714,0.0004,0.0474,0.7125,0.1077,0.0038,
69.0822,59,1,ok,0,1,10.2212,0.0011,9.3410,0.8786,0.0004,0.0482,0.7194,0.1074,0.0036,
69.0822,60,1,ok,0,1,7.1362,0.0011,6.2608,0.8738,0.0004,0.0485,0.7160,0.1058,0.0035,
69.0822,61,1,ok,0,1,7.1159,0.0011,6.2478,0.8665,0.0005,0.0479,0.7074,0.1076,0.0037,
69.0822,62,1,ok,0,1,7.2823,0.0011,6.4077,0.8730,0.0004,0.0486,0.7134,0.1075,0.0035,
69.0822,63,1,ok,0,1,7.1491,0.0008,6.2792,0.8687,0.0004,0.0484,0.7090,0.1077,0.0035,
69.0822,64,1,ok,0,1,6.3930,0.0015,5.5403,0.8507,0.0004,0.0493,0.6903,0.1073,0.0037,
69.0822,65,1,ok,0,1,5.9587,0.0010,5.0926,0.8648,0.0004,0.0492,0.7043,0.1076,0.0037,
69.0822,66,1,ok,0,1,6.6091,0.0005,5.7323,0.8759,0.0004,0.0481,0.7157,0.1083,0.0037,
69.0822,67,1,ok,0,1,7.4504,0.0003,6.5805,0.8692,0.0004,0.0482,0.7104,0.1069,0.0036,
69.0822,68,1,ok,0,1,8.0007,0.0006,7.1206,0.8791,0.0004,0.0473,0.7196,0.1086,0.0036,
69.0822,69,1,ok,0,1,8.6013,0.0008,7.7293,0.8708,0.0004,0.0482,0.7123,0.1066,0.0036,
69.0822,70,1,ok,0,1,9.2606,0.0005,8.3950,0.8648,0.0004,0.0481,0.7071,0.1059,0.0037,
69.0822,71,1,ok,0,1,7.6463,0.0021,6.7718,0.8720,0.0004,0.0481,0.7136,0.1063,0.0040,
69.0822,72,1,ok,0,1,6.7149,0.0008,5.8299,0.8837,0.0005,0.0474,0.7250,0.1076,0.0037,
69.0822,73,1,ok,0,1,7.2677,0.0011,6.3856,0.8806,0.0004,0.0483,0.7213,0.1074,0.0035,
69.0822,74,1,ok,0,1,7.2108,0.0018,6.3406,0.8680,0.0004,0.0487,0.7071,0.1086,0.0036,
69.0822,75,1,ok,0,1,7.6436,0.0003,6.7731,0.8697,0.0004,0.0484,0.7110,0.1068,0.0034,
69.0822,76,1,ok,0,1,6.3806,0.0005,5.5067,0.8731,0.0004,0.0487,0.7137,0.1071,0.0035,
69.0822,77,1,ok,0,1,6.7153,0.0019,5.8454,0.8675,0.0004,0.0481,0.7063,0.1092,0.0039,
69.0822,78,1,ok,0,1,7.3250,0.0021,6.4459,0.8765,0.0004,0.0492,0.7167,0.1072,0.0034,
69.0822,79,1,ok,0,1,7.9579,0.0005,7.0785,0.8785,0.0004,0.0483,0.7198,0.1067,0.0036,
69.0822,80,1,ok,0,1,8.1053,0.0006,7.2415,0.8627,0.0004,0.0487,0.7031,0.1073,0.0036,
69.0822,81,1,ok,0,1,8.7176,0.0006,7.8400,0.8766,0.0004,0.0492,0.7173,0.1066,0.0035,
69.0822,82,1,ok,0,1,8.8211,0.0006,7.9540,0.8661,0.0004,0.0485,0.7069,0.1070,0.0036,
69.0822,83,1,ok,0,1,7.7167,0.0003,6.8396,0.8764,0.0004,0.0480,0.7190,0.1058,0.0036,
69.0822,84,1,ok,0,1,8.1281,0.0010,7.2729,0.8538,0.0004,0.0487,0.6950,0.1066,0.0035,
69.0822,85,1,ok,0,1,8.7746,0.0004,7.9127,0.8611,0.0004,0.0479,0.7030,0.1067,0.0036,
69.0822,86,1,ok,0,1,4.4231,0.0017,3.5560,0.8650,0.0004,0.0485,0.7062,0.1068,0.0035,
69.0822,87,1,ok,0,1,4.6802,0.0008,3.8036,0.8754,0.0004,0.0484,0.7165,0.1069,0.0036,
69.0822,88,1,ok,0,1,5.4716,0.0002,4.5972,0.8738,0.0004,0.0483,0.7136,0.1083,0.0035,
69.0822,89,1,ok,0,1,6.2834,0.0005,5.4292,0.8533,0.0004,0.0489,0.6933,0.1077,0.0035,
69.0822,90,1,ok,0,1,7.0587,0.0008,6.1818,0.8758,0.0004,0.0481,0.7151,0.1091,0.0034,
69.0822,91,1,ok,0,1,7.0708,0.0014,6.1998,0.8692,0.0004,0.0488,0.7083,0.1082,0.0039,
69.0822,92,1,ok,0,1,6.5734,0.0008,5.7059,0.8663,0.0004,0.0484,0.7066,0.1077,0.0036,
69.0822,93,1,ok,0,1,6.9624,0.0011,6.0959,0.8650,0.0004,0.0494,0.7063,0.1056,0.0037,
69.0822,94,1,ok,0,1,7.7719,0.0006,6.9048,0.8662,0.0004,0.0489,0.7081,0.1055,0.0036,
69.0822,95,1,ok,0,1,8.2219,0.0007,7.3538,0.8670,0.0004,0.0477,0.7076,0.1081,0.0036,
69.0822,96,1,ok,0,1,4.2760,0.0018,3.3978,0.8760,0.0004,0.0483,0.7179,0.1062,0.0036,
69.0822,97,1,ok,0,1,4.4923,0.0005,3.6214,0.8700,0.0004,0.0485,0.7117,0.1063,0.0035,
69.0822,98,1,ok,0,1,2.2886,0.0007,1.4143,0.8732,0.0004,0.0479,0.7139,0.1079,0.0035,
69.0822,99,1,ok,0,1,1.4292,0.0011,0.5750,0.8527,0.0004,0.0497,0.6912,0.1081,0.0037,
69.0822,100,1,ok,0,1,2.2847,0.0012,1.4180,0.8651,0.0004,0.0484,0.7053,0.1079,0.0034,
69.0822,101,1,ok,0,1,2.0576,0.0011,1.1758,0.8803,0.0004,0.0479,0.7207,0.1083,0.0034,
69.0822,102,1,ok,0,1,1.9411,0.0010,1.0623,0.8774,0.0004,0.0489,0.7170,0.1080,0.0036,
69.0822,103,1,ok,0,1,2.1548,0.0016,1.2708,0.8820,0.0004,0.0479,0.7231,0.1073,0.0036,
69.0822,104,1,ok,0,1,2.7495,0.0014,1.8838,0.8639,0.0004,0.0484,0.7030,0.1087,0.0037,
69.0822,105,1,ok,0,1,2.7349,0.0005,1.8594,0.8746,0.0004,0.0482,0.7162,0.1067,0.0035,
69.0822,106,1,ok,0,1,3.5021,0.0019,2.6303,0.8695,0.0004,0.0484,0.7107,0.1068,0.0035,
69.0822,107,1,ok,0,1,3.8675,0.0007,3.0059,0.8605,0.0004,0.0484,0.7003,0.1081,0.0036,
69.0822,108,1,ok,0,1,4.2235,0.0005,3.3418,0.8808,0.0004,0.0475,0.7227,0.1071,0.0034,
69.0822,109,1,ok,0,1,2.4230,0.0011,1.5516,0.8700,0.0004,0.0486,0.7102,0.1076,0.0036,
69.0822,110,1,ok,0,1,1.4894,0.0011,0.6099,0.8779,0.0004,0.0484,0.7185,0.1074,0.0035,
69.0822,111,1,ok,0,1,2.0920,0.0010,1.2229,0.8678,0.0004,0.0482,0.7067,0.1092,0.0037,
69.0822,112,1,ok,0,1,2.3581,0.0010,1.4880,0.8687,0.0004,0.0487,0.7100,0.1063,0.0037,
69.0822,113,1,ok,0,1,3.0562,0.0003,2.1868,0.8686,0.0004,0.0478,0.7092,0.1081,0.0036,
69.0822,114,1,ok,0,1,1.8166,0.0010,0.9381,0.8770,0.0004,0.0481,0.7171,0.1081,0.0038,
69.0822,115,1,ok,0,1,0.9164,0.0008,0.0403,0.8749,0.0004,0.0484,0.7167,0.1061,0.0037,
69.0822,116,1,ok,0,1,1.4664,0.0017,0.6069,0.8575,0.0004,0.0486,0.6974,0.1077,0.0037,
69.0822,117,1,ok,0,1,1.4547,0.0013,0.5804,0.8727,0.0004,0.0477,0.7145,0.1069,0.0036,
69.0822,118,1,ok,0,1,1.5137,0.0006,0.6387,0.8741,0.0004,0.0483,0.7132,0.1088,0.0037,
69.0822,119,1,ok,0,1,2.2543,0.0018,1.3679,0.8842,0.0004,0.0485,0.7238,0.1083,0.0036,
69.0822,120,1,ok,0,1,1.8902,0.0007,1.0051,0.8841,0.0004,0.0483,0.7249,0.1073,0.0035,
69.0822,121,1,ok,0,1,2.0907,0.0016,1.2154,0.8733,0.0004,0.0473,0.7161,0.1066,0.0034,
69.0822,122,1,ok,0,1,1.6481,0.0008,0.7803,0.8665,0.0004,0.0483,0.7065,0.1082,0.0035,
69.0822,123,1,ok,0,1,1.8762,0.0012,0.9905,0.8840,0.0004,0.0470,0.7265,0.1069,0.0035,
69.0822,124,1,ok,0,1,2.7527,0.0007,1.8750,0.8766,0.0004,0.0483,0.7181,0.1065,0.0036,
69.0822,125,1,ok,0,1,3.2681,0.0004,2.4120,0.8553,0.0005,0.0484,0.6963,0.1071,0.0035,
69.0822,126,1,ok,0,1,4.1250,0.0005,3.2506,0.8735,0.0005,0.0485,0.7142,0.1073,0.0035,
69.0822,127,1,ok,0,1,2.7075,0.0010,1.8255,0.8806,0.0004,0.0485,0.7202,0.1082,0.0036,
69.0822,128,1,ok,0,1,1.7348,0.0004,0.8748,0.8592,0.0004,0.0487,0.7005,0.1064,0.0036,
69.0822,129,1,ok,0,1,1.0559,0.0016,0.1857,0.8682,0.0004,0.0481,0.7084,0.1081,0.0034,
69.0822,130,1,ok,0,1,1.6129,0.0016,0.7352,0.8757,0.0004,0.0473,0.7153,0.1094,0.0037,
69.0822,131,1,ok,0,1,2.4327,0.0009,1.5602,0.8713,0.0004,0.0482,0.7112,0.1084,0.0034,
69.0822,132,1,ok,0,1,1.4832,0.0024,0.6031,0.8773,0.0004,0.0489,0.7186,0.1064,0.0033,
69.0822,133,1,ok,0,1,0.6954,0.0011,0.0000,0.6938,0.0005,0.0488,0.5523,0.0892,0.0035,
69.0822,134,1,ok,0,1,1.3865,0.0006,0.6170,0.7684,0.0004,0.0478,0.6176,0.0995,0.0035,
69.0822,135,1,ok,0,1,1.6928,0.0004,0.8081,0.8840,0.0004,0.0465,0.7250,0.1087,0.0037,
69.0822,136,1,ok,0,1,2.4976,0.0006,1.6300,0.8666,0.0004,0.0477,0.7089,0.1065,0.0035,
69.0822,137,1,ok,0,1,2.1258,0.0013,1.2546,0.8694,0.0004,0.0479,0.7107,0.1073,0.0035,
69.0822,138,1,ok,0,1,1.7371,0.0003,0.8646,0.8718,0.0004,0.0474,0.7135,0.1073,0.0036,
69.0822,139,1,ok,0,1,2.4894,0.0012,1.6166,0.8713,0.0004,0.0487,0.7124,0.1066,0.0036,
69.0822,140,1,ok,0,1,2.7944,0.0008,1.9285,0.8647,0.0004,0.0483,0.7053,0.1072,0.0038,
69.0822,141,1,ok,0,1,2.9617,0.0011,2.1002,0.8600,0.0005,0.0482,0.7018,0.1067,0.0034,
69.0822,142,1,ok,0,1,3.5529,0.0020,2.6923,0.8582,0.0004,0.0489,0.7000,0.1057,0.0036,
69.0822,143,1,ok,0,1,2.6348,0.0004,1.7641,0.8699,0.0004,0.0485,0.7114,0.1065,0.0034,
69.0822,144,1,ok,0,1,3.0223,0.0013,2.1558,0.8649,0.0004,0.0481,0.7058,0.1075,0.0035,
69.0822,145,1,ok,0,1,3.6684,0.0019,2.8138,0.8524,0.0004,0.0487,0.6917,0.1084,0.0036,
69.0822,146,1,ok,0,1,3.8592,0.0010,2.9944,0.8635,0.0004,0.0484,0.7045,0.1073,0.0033,
69.0822,147,1,ok,0,1,3.5899,0.0020,2.7203,0.8672,0.0004,0.0475,0.7099,0.1061,0.0036,
69.0822,148,1,ok,0,1,4.2505,0.0004,3.3944,0.8553,0.0004,0.0483,0.6954,0.1079,0.0036,
69.0822,149,1,ok,0,1,4.7995,0.0015,3.9246,0.8730,0.0004,0.0475,0.7137,0.1082,0.0036,
69.0822,150,1,ok,0,1,1.0442,0.0019,0.1695,0.8724,0.0004,0.0485,0.7135,0.1064,0.0040,
69.0822,151,1,ok,0,1,1.0053,0.0009,0.1317,0.8722,0.0004,0.0480,0.7138,0.1067,0.0036,
69.0822,152,1,ok,0,1,1.3667,0.0007,0.5040,0.8617,0.0004,0.0477,0.6980,0.1122,0.0038,
69.0822,153,1,ok,0,1,1.6156,0.0009,0.7327,0.8816,0.0004,0.0476,0.7237,0.1069,0.0035,
69.0822,154,1,ok,0,1,2.3828,0.0011,1.5025,0.8788,0.0004,0.0475,0.7188,0.1089,0.0035,
69.0822,155,1,ok,0,1,3.0226,0.0004,2.1614,0.8604,0.0004,0.0492,0.6972,0.1106,0.0034,
69.0822,156,1,ok,0,1,3.5362,0.0005,2.6637,0.8716,0.0004,0.0485,0.7129,0.1065,0.0036,
69.0822,157,1,ok,0,1,3.6321,0.0004,2.7650,0.8662,0.0004,0.0482,0.7078,0.1065,0.0036,
69.0822,158,1,ok,0,1,4.2846,0.0005,3.4044,0.8793,0.0004,0.0483,0.7176,0.1099,0.0035,
69.0822,159,1,ok,0,1,4.9412,0.0009,4.0677,0.8722,0.0004,0.0473,0.7152,0.1061,0.0036,
69.0822,160,1,ok,0,1,5.7424,0.0011,4.8761,0.8647,0.0004,0.0476,0.7058,0.1077,0.0036,
69.0822,161,1,ok,0,1,5.7393,0.0009,4.8753,0.8627,0.0004,0.0475,0.7047,0.1066,0.0039,
69.0822,162,1,ok,0,1,6.3761,0.0005,5.5131,0.8621,0.0004,0.0483,0.7029,0.1072,0.0037,
69.0822,163,1,ok,0,1,5.2160,0.0010,4.3268,0.8878,0.0004,0.0482,0.7280,0.1081,0.0035,
69.0822,164,1,ok,0,1,4.3775,0.0012,3.5094,0.8665,0.0004,0.0477,0.7081,0.1070,0.0037,
69.0822,165,1,ok,0,1,5.1970,0.0011,4.3126,0.8829,0.0004,0.0467,0.7240,0.1085,0.0037,
69.0822,166,1,ok,0,1,5.8457,0.0004,4.9605,0.8845,0.0004,0.0479,0.7255,0.1073,0.0037,
69.0822,167,1,ok,0,1,5.7597,0.0013,4.8843,0.8737,0.0004,0.0482,0.7155,0.1063,0.0036,
69.0822,168,1,ok,0,1,6.4090,0.0003,5.5500,0.8584,0.0004,0.0481,0.7000,0.1065,0.0037,
69.0822,169,1,ok,0,1,7.1588,0.0003,6.2855,0.8727,0.0004,0.0475,0.7135,0.1078,0.0038,
69.0822,170,1,ok,0,1,5.6281,0.0016,4.7764,0.8498,0.0004,0.0481,0.6921,0.1058,0.0039,
69.0822,171,1,ok,0,1,5.7709,0.0013,4.8917,0.8776,0.0004,0.0477,0.7165,0.1098,0.0034,
69.0822,172,1,ok,0,1,6.0673,0.0004,5.2147,0.8517,0.0004,0.0495,0.6926,0.1061,0.0035,
69.0822,173,1,ok,0,1,5.6008,0.0003,4.7335,0.8666,0.0004,0.0482,0.7071,0.1077,0.0035,
69.0822,174,1,ok,0,1,5.0353,0.0008,4.1690,0.8652,0.0004,0.0477,0.7050,0.1090,0.0034,
69.0822,175,1,ok,0,1,5.7454,0.0006,4.8513,0.8931,0.0004,0.0483,0.7340,0.1072,0.0036,
69.0822,176,1,ok,0,1,6.5317,0.0003,5.6566,0.8746,0.0004,0.0468,0.7173,0.1068,0.0036,
69.0822,177,1,ok,0,1,6.9161,0.0009,6.0410,0.8738,0.0004,0.0479,0.7138,0.1085,0.0035,
69.0822,178,1,ok,0,1,7.3249,0.0020,6.4356,0.8869,0.0004,0.0481,0.7268,0.1085,0.0034,
69.0822,179,1,ok,0,1,7.6414,0.0012,6.7772,0.8626,0.0005,0.0482,0.7048,0.1060,0.0035,
69.0822,180,1,ok,0,1,7.3682,0.0012,6.5060,0.8605,0.0005,0.0477,0.7031,0.1061,0.0035,
69.0822,181,1,ok,0,1,7.2765,0.0007,6.3957,0.8797,0.0004,0.0473,0.7217,0.1072,0.0035,
69.0822,182,1,ok,0,1,4.5449,0.0014,3.6746,0.8686,0.0004,0.0477,0.7091,0.1083,0.0035,
69.0822,183,1,ok,0,1,5.3267,0.0006,4.4544,0.8714,0.0004,0.0478,0.7137,0.1065,0.0034,
69.0822,184,1,ok,0,1,5.7523,0.0007,4.8786,0.8727,0.0004,0.0477,0.7146,0.1069,0.0035,
69.0822,185,1,ok,0,1,6.2586,0.0012,5.3912,0.8658,0.0004,0.0482,0.7061,0.1078,0.0037,
69.0822,186,1,ok,0,1,5.4134,0.0014,4.5391,0.8724,0.0004,0.0496,0.7099,0.1095,0.0035,
69.0822,187,1,ok,0,1,6.0313,0.0003,5.1648,0.8658,0.0004,0.0483,0.7058,0.1081,0.0035,
69.0822,188,1,ok,0,1,6.7210,0.0004,5.8477,0.8725,0.0004,0.0477,0.7128,0.1084,0.0035,
69.0822,189,1,ok,0,1,7.0802,0.0010,6.2029,0.8759,0.0004,0.0478,0.7174,0.1073,0.0034,
69.0822,190,1,ok,0,1,7.4715,0.0016,6.6027,0.8668,0.0004,0.0484,0.7061,0.1088,0.0034,
69.0822,191,1,ok,0,1,8.0477,0.0004,7.1876,0.8594,0.0004,0.0491,0.6991,0.1076,0.0034,
69.0822,192,1,ok,0,1,8.6787,0.0010,7.7971,0.8803,0.0004,0.0478,0.7199,0.1090,0.0036,
69.0822,193,1,ok,0,1,7.3120,0.0015,6.4474,0.8627,0.0004,0.0485,0.7032,0.1073,0.0036,
69.0822,194,1,ok,0,1,7.6784,0.0008,6.8027,0.8745,0.0004,0.0476,0.7166,0.1069,0.0034,
69.0822,195,1,ok,0,1,6.8377,0.0019,5.9604,0.8749,0.0004,0.0481,0.7148,0.1085,0.0035,
69.0822,196,1,ok,0,1,7.0141,0.0026,6.1409,0.8702,0.0004,0.0482,0.7117,0.1067,0.0035,
69.0822,197,1,ok,0,1,7.8266,0.0007,6.9683,0.8571,0.0004,0.0480,0.6988,0.1066,0.0038,
69.0822,198,1,ok,0,1,2.3969,0.0010,1.5376,0.8578,0.0004,0.0475,0.6976,0.1084,0.0042,
69.0822,199,1,ok,0,1,1.7030,0.0006,0.8259,0.8761,0.0004,0.0480,0.7166,0.1078,0.0036,
69.0822,200,1,ok,0,1,0.7166,0.0016,0.0000,0.7144,0.0006,0.0473,0.5716,0.0917,0.0037,
69.0822,201,1,ok,0,1,0.6960,0.0027,0.0000,0.6928,0.0005,0.0507,0.5484,0.0900,0.0037,
69.0822,202,1,ok,0,1,0.6902,0.0011,0.0000,0.6887,0.0004,0.0492,0.5475,0.0882,0.0037,
69.0822,203,1,ok,0,1,1.3056,0.0005,0.5318,0.7729,0.0004,0.0475,0.6243,0.0976,0.0035,
69.0822,204,1,ok,0,1,1.5526,0.0010,0.7271,0.8241,0.0004,0.0486,0.6696,0.1023,0.0035,
69.0822,205,1,ok,0,1,2.1643,0.0015,1.3423,0.8201,0.0004,0.0486,0.6667,0.1010,0.0037,
69.0822,206,1,ok,0,1,2.5430,0.0009,1.7182,0.8235,0.0004,0.0487,0.6681,0.1026,0.0040,
69.0822,207,1,ok,0,1,3.3226,0.0007,2.4898,0.8317,0.0004,0.0496,0.6749,0.1036,0.0036,
69.0822,208,1,ok,0,1,3.7680,0.0015,2.9073,0.8588,0.0004,0.0476,0.7026,0.1050,0.0037,
69.0822,209,1,ok,0,1,0.9201,0.0007,0.1017,0.8173,0.0004,0.0495,0.6645,0.0991,0.0040,
72.5181,0,0,ok,0,1,0.6947,0.0029,0.0000,0.6912,0.0005,0.0485,0.5500,0.0890,0.0036,
72.5181,1,0,ok,0,1,1.4754,0.0013,0.6725,0.8012,0.0004,0.0465,0.6498,0.1015,0.0034,
72.5181,2,0,ok,0,1,2.0497,0.0006,1.2087,0.8400,0.0004,0.0484,0.6845,0.1034,0.0037,
72.5181,3,0,ok,0,1,2.6764,0.0009,1.8398,0.8352,0.0004,0.0486,0.6803,0.1026,0.0036,
72.5181,4,0,ok,0,1,2.4100,0.0022,1.5707,0.8366,0.0004,0.0494,0.6793,0.1041,0.0038,
72.5181,5,0,ok,0,1,2.3307,0.0005,1.4753,0.8545,0.0004,0.0486,0.6973,0.1049,0.0037,
72.5181,6,0,ok,0,1,1.3469,0.0006,0.4873,0.8586,0.0004,0.0489,0.7014,0.1047,0.0036,
72.5181,7,0,ok,0,1,2.1131,0.0006,1.2711,0.8411,0.0004,0.0494,0.6842,0.1038,0.0037,
72.5181,8,0,ok,0,1,2.5252,0.0005,1.6592,0.8651,0.0004,0.0488,0.7059,0.1069,0.0035,
72.5181,9,0,ok,0,1,3.3535,0.0007,2.4995,0.8530,0.0004,0.0492,0.6940,0.1062,0.0035,
72.5181,10,1,ok,0,1,3.9967,0.0019,3.1475,0.8469,0.0004,0.0495,0.6854,0.1080,0.0040,
72.5181,11,1,ok,0,1,4.2757,0.0012,3.4131,0.8610,0.0004,0.0486,0.7042,0.1045,0.0037,
72.5181,12,1,ok,0,1,5.1121,0.0007,4.2528,0.8582,0.0004,0.0488,0.6980,0.1077,0.0037,
72.5181,13,1,ok,0,1,5.7894,0.0005,4.9282,0.8603,0.0004,0.0488,0.7022,0.1056,0.0036,
72.5181,14,1,ok,0,1,5.7798,0.0006,4.9205,0.8584,0.0004,0.0480,0.6999,0.1067,0.0037,
72.5181,15,1,ok,0,1,5.9903,0.0004,5.1280,0.8615,0.0004,0.0478,0.7066,0.1036,0.0035,
72.5181,16,1,ok,0,1,6.6501,0.0017,5.7826,0.8654,0.0004,0.0483,0.7082,0.1053,0.0035,
72.5181,17,1,ok,0,1,6.7743,0.0006,5.9133,0.8600,0.0004,0.0492,0.6972,0.1100,0.0035,
72.5181,18,1,ok,0,1,6.2598,0.0009,5.4018,0.8566,0.0004,0.0480,0.6975,0.1073,0.0037,
72.5181,19,1,ok,0,1,7.1235,0.0007,6.2537,0.8687,0.0005,0.0485,0.7084,0.1082,0.0036,
72.5181,20,1,ok,0,1,6.6055,0.0002,5.7672,0.8376,0.0004,0.0501,0.6787,0.1053,0.0034,
72.5181,21,1,ok,0,1,6.4858,0.0011,5.6134,0.8710,0.0004,0.0488,0.7121,0.1067,0.0034,
72.5181,22,1,ok,0,1,7.0061,0.0014,6.1403,0.8640,0.0004,0.0493,0.7064,0.1046,0.0036,
72.5181,23,1,ok,0,1,7.7133,0.0005,6.8658,0.8466,0.0004,0.0491,0.6871,0.1069,0.0035,
72.5181,24,1,ok,0,1,5.9683,0.0012,5.1046,0.8621,0.0004,0.0485,0.7016,0.1084,0.0035,
72.5181,25,1,ok,0,1,6.5034,0.0011,5.6276,0.8743,0.0004,0.0481,0.7163,0.1065,0.0034,
72.5181,26,1,ok,0,1,7.2923,0.0008,6.4221,0.8690,0.0004,0.0483,0.7086,0.1085,0.0036,
72.5181,27,1,ok,0,1,8.0781,0.0008,7.2074,0.8695,0.0004,0.0484,0.7107,0.1068,0.0037,
72.5181,28,1,ok,0,1,7.4001,0.0006,6.5216,0.8776,0.0004,0.0482,0.7175,0.1083,0.0036,
72.5181,29,1,ok,0,1,7.5132,0.0005,6.6337,0.8785,0.0004,0.0482,0.7205,0.1062,0.0036,
72.5181,30,1,ok,0,1,7.0315,0.0008,6.1507,0.8796,0.0004,0.0477,0.7204,0.1080,0.0034,
72.5181,31,1,ok,0,1,6.8122,0.0010,5.9481,0.8627,0.0004,0.0488,0.7022,0.1079,0.0038,
72.5181,32,1,ok,0,1,7.0491,0.0012,6.1753,0.8723,0.0004,0.0499,0.7126,0.1060,0.0038,
72.5181,33,1,ok,0,1,4.9218,0.0011,4.0560,0.8642,0.0004,0.0481,0.7058,0.1066,0.0037,
72.5181,34,1,ok,0,1,5.3990,0.0011,4.5272,0.8704,0.0004,0.0482,0.7110,0.1075,0.0037,
72.5181,35,1,ok,0,1,5.6089,0.0012,4.7334,0.8739,0.0004,0.0485,0.7149,0.1069,0.0036,
72.5181,36,1,ok,0,1,4.9870,0.0006,4.1452,0.8408,0.0004,0.0503,0.6814,0.1056,0.0035,
72.5181,37,1,ok,0,1,5.0720,0.0013,4.1884,0.8820,0.0004,0.0483,0.7228,0.1071,0.0037,
72.5181,38,1,ok,0,1,4.2981,0.0007,3.4344,0.8626,0.0004,0.0482,0.7027,0.1082,0.0035,
72.5181,39,1,ok,0,1,4.4633,0.0011,3.5845,0.8773,0.0004,0.0480,0.7187,0.1071,0.0035,
72.5181,40,1,ok,0,1,4.3366,0.0004,3.4540,0.8817,0.0004,0.0473,0.7225,0.1084,0.0035,
72.5181,41,1,ok,0,1,5.1798,0.0008,4.2970,0.8816,0.0004,0.0486,0.7210,0.1082,0.0037,
72.5181,42,1,ok,0,1,5.8147,0.0011,4.9647,0.8485,0.0004,0.0489,0.6886,0.1074,0.0036,
72.5181,43,1,ok,0,1,6.3948,0.0009,5.5312,0.8623,0.0004,0.0496,0.7028,0.1065,0.0034,
72.5181,44,1,ok,0,1,7.2096,0.0003,6.3257,0.8832,0.0004,0.0483,0.7250,0.1064,0.0035,
72.5181,45,1,ok,0,1,7.8652,0.0003,6.9901,0.8745,0.0004,0.0485,0.7150,0.1073,0.0037,
72.5181,46,1,ok,0,1,8.6512,0.0010,7.7761,0.8736,0.0004,0.0488,0.7136,0.1077,0.0035,
72.5181,47,1,ok,0,1,9.2534,0.0010,8.3808,0.8712,0.0005,0.0482,0.7111,0.1083,0.0036,
72.5181,48,1,ok,0,1,9.2957,0.0007,8.4172,0.8773,0.0004,0.0487,0.7178,0.1072,0.0036,
72.5181,49,1,ok,0,1,9.7910,0.0007,8.9194,0.8704,0.0004,0.0487,0.7105,0.1076,0.0036,
72.5181,50,1,ok,0,1,10.2638,0.0005,9.4080,0.8549,0.0004,0.0482,0.6944,0.1085,0.0037,
72.5181,51,1,ok,0,1,10.9345,0.0004,10.0689,0.8648,0.0004,0.0486,0.7032,0.1093,0.0036,
72.5181,52,1,ok,0,1,11.5368,0.0008,10.6768,0.8589,0.0004,0.0480,0.7005,0.1068,0.0035,
72.5181,53,1,ok,0,1,10.1263,0.0013,9.2526,0.8720,0.0004,0.0476,0.7111,0.1097,0.0037,
72.5181,54,1,ok,0,1,10.1472,0.0013,9.2611,0.8843,0.0004,0.0472,0.7261,0.1075,0.0036,
