level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
78.8067,41,1,ok,1,1,3.7444,0.0014,2.2133,1.5293,0.0003,0.0398,1.3510,0.1348,0.0037,
78.8067,42,1,ok,0,1,4.2602,0.0006,2.7583,1.5009,0.0004,0.0408,1.3225,0.1342,0.0034,
78.8067,43,1,ok,1,1,4.8215,0.0009,3.2865,1.5338,0.0003,0.0379,1.3567,0.1357,0.0036,
78.8067,44,1,ok,0,1,5.4413,0.0007,3.9361,1.5039,0.0006,0.0393,1.3296,0.1317,0.0032,
78.8067,45,1,ok,1,1,6.0914,0.0008,4.5557,1.5343,0.0007,0.0416,1.3520,0.1367,0.0039,
78.8067,46,1,ok,0,1,6.6654,0.0010,5.1575,1.5058,0.0011,0.0385,1.3305,0.1335,0.0033,
78.8067,47,1,ok,1,1,7.2893,0.0005,5.7619,1.5265,0.0004,0.0403,1.3470,0.1357,0.0035,
78.8067,48,1,ok,0,1,7.1667,0.0011,5.6476,1.5162,0.0018,0.0374,1.3393,0.1359,0.0037,
78.8067,49,1,ok,1,1,7.7181,0.0009,6.1741,1.5427,0.0004,0.0404,1.3619,0.1367,0.0036,
78.8067,50,1,ok,0,1,7.9831,0.0008,6.4683,1.5126,0.0014,0.0375,1.3352,0.1358,0.0041,
78.8067,51,1,ok,1,1,8.7181,0.0011,7.1860,1.5306,0.0004,0.0420,1.3471,0.1374,0.0040,
78.8067,52,1,ok,0,1,9.0677,0.0010,7.5666,1.4980,0.0020,0.0433,1.3159,0.1346,0.0042,
78.8067,53,1,ok,1,1,7.9106,0.0003,6.3806,1.5292,0.0004,0.0420,1.3481,0.1354,0.0036,
78.8067,54,1,ok,0,1,7.6835,0.0002,6.1718,1.5111,0.0004,0.0400,1.3312,0.1361,0.0038,
78.8067,55,1,ok,1,1,7.9628,0.0017,6.3987,1.5620,0.0004,0.0378,1.3830,0.1376,0.0035,
78.8067,56,1,ok,0,1,8.3299,0.0020,6.8234,1.5041,0.0004,0.0411,1.3245,0.1349,0.0037,
78.8067,57,1,ok,1,1,8.3534,0.0008,6.8246,1.5267,0.0013,0.0407,1.3468,0.1357,0.0034,
78.8067,58,1,ok,0,1,8.7434,0.0003,7.1994,1.5434,0.0004,0.0395,1.3633,0.1368,0.0037,
78.8067,59,1,ok,1,1,9.3813,0.0009,7.8534,1.5249,0.0022,0.0394,1.3452,0.1362,0.0040,
78.8067,60,1,ok,0,1,6.4187,0.0020,4.9074,1.5088,0.0005,0.0425,1.3309,0.1323,0.0031,
78.8067,61,1,ok,1,1,6.6748,0.0007,5.1320,1.5415,0.0005,0.0401,1.3517,0.1461,0.0035,
78.8067,62,1,ok,0,1,6.5191,0.0011,5.0200,1.4976,0.0004,0.0384,1.3233,0.1319,0.0039,
78.8067,63,1,ok,1,1,6.6884,0.0007,5.1757,1.5103,0.0017,0.0358,1.3375,0.1336,0.0034,
78.8067,64,1,ok,0,1,5.7228,0.0011,4.2305,1.4908,0.0004,0.0378,1.3143,0.1356,0.0031,
78.8067,65,1,ok,1,1,5.6884,0.0008,4.1396,1.5472,0.0008,0.0378,1.3692,0.1369,0.0033,
78.8067,66,1,ok,0,1,5.8959,0.0005,4.3851,1.5099,0.0003,0.0423,1.3309,0.1331,0.0036,
78.8067,67,1,ok,1,1,7.0075,0.0008,5.4647,1.5398,0.0021,0.0397,1.3622,0.1343,0.0036,
78.8067,68,1,ok,0,1,7.1150,0.0017,5.5808,1.5322,0.0004,0.0409,1.3528,0.1346,0.0038,
78.8067,69,1,ok,1,1,8.0068,0.0017,6.4800,1.5248,0.0003,0.0402,1.3449,0.1360,0.0036,
78.8067,70,1,ok,0,1,8.1938,0.0006,6.6968,1.4960,0.0004,0.0362,1.3230,0.1328,0.0040,
78.8067,71,1,ok,1,1,7.1614,0.0008,5.6457,1.5144,0.0004,0.0386,1.3361,0.1359,0.0038,
78.8067,72,1,ok,0,1,5.9147,0.0004,4.4219,1.4919,0.0004,0.0389,1.3165,0.1333,0.0032,
78.8067,73,1,ok,1,1,6.8109,0.0021,5.2800,1.5285,0.0004,0.0388,1.3502,0.1360,0.0035,
78.8067,74,1,ok,0,1,6.3099,0.0002,4.8156,1.4937,0.0004,0.0388,1.3190,0.1323,0.0036,
78.8067,75,1,ok,1,1,7.1367,0.0003,5.6160,1.5200,0.0004,0.0417,1.3386,0.1360,0.0037,
78.8067,76,1,ok,0,1,5.5508,0.0015,4.0522,1.4966,0.0004,0.0368,1.3218,0.1347,0.0033,
78.8067,77,1,ok,1,1,6.3450,0.0007,4.7958,1.5482,0.0003,0.0398,1.3671,0.1371,0.0042,
78.8067,78,1,ok,0,1,6.3619,0.0005,4.8485,1.5125,0.0004,0.0385,1.3383,0.1325,0.0032,
78.8067,79,1,ok,1,1,7.4159,0.0012,5.8939,1.5204,0.0003,0.0417,1.3400,0.1352,0.0035,
78.8067,80,1,ok,0,1,7.0397,0.0012,5.5177,1.5204,0.0004,0.0404,1.3402,0.1362,0.0036,
78.8067,81,1,ok,1,1,8.0923,0.0005,6.5559,1.5356,0.0003,0.0391,1.3564,0.1359,0.0042,
78.8067,82,1,ok,0,1,7.6424,0.0004,6.1383,1.5033,0.0004,0.0414,1.3219,0.1367,0.0033,
78.8067,83,1,ok,1,1,7.2142,0.0006,5.6862,1.5271,0.0003,0.0415,1.3467,0.1352,0.0037,
78.8067,84,1,ok,0,1,7.0330,0.0010,5.5166,1.5150,0.0004,0.0387,1.3372,0.1356,0.0035,
78.8067,85,1,ok,1,1,8.1697,0.0008,6.6368,1.5301,0.0020,0.0410,1.3493,0.1363,0.0036,
78.8067,86,1,ok,0,1,3.7816,0.0002,2.2711,1.5099,0.0004,0.0413,1.3315,0.1332,0.0038,
78.8067,87,1,ok,1,1,4.5951,0.0008,3.0534,1.5389,0.0020,0.0395,1.3592,0.1365,0.0037,
78.8067,88,1,ok,0,1,4.6515,0.0014,3.1653,1.4844,0.0004,0.0372,1.3112,0.1321,0.0038,
78.8067,89,1,ok,1,1,6.0227,0.0017,4.4841,1.5359,0.0010,0.0429,1.3521,0.1373,0.0036,
78.8067,90,1,ok,0,1,6.0337,0.0015,4.5248,1.5070,0.0004,0.0368,1.3338,0.1333,0.0031,
78.8067,91,1,ok,1,1,6.7536,0.0010,5.1816,1.5690,0.0020,0.0391,1.3875,0.1392,0.0032,
78.8067,92,1,ok,0,1,5.5815,0.0013,4.0849,1.4950,0.0004,0.0393,1.3181,0.1339,0.0037,
78.8067,93,1,ok,1,1,6.6332,0.0002,5.1401,1.4924,0.0006,0.0391,1.3146,0.1353,0.0034,
78.8067,94,1,ok,0,1,6.6139,0.0004,5.1136,1.4995,0.0004,0.0386,1.3248,0.1331,0.0031,
78.8067,95,1,ok,1,1,7.7554,0.0010,6.2164,1.5371,0.0009,0.0376,1.3595,0.1368,0.0032,
78.8067,96,1,ok,0,1,3.5310,0.0016,2.0191,1.5100,0.0004,0.0370,1.3343,0.1340,0.0047,
78.8067,97,1,ok,1,1,4.4852,0.0007,2.9540,1.5302,0.0003,0.0424,1.3497,0.1347,0.0034,
78.8067,98,1,ok,0,1,1.7871,0.0002,0.2598,1.5264,0.0007,0.0356,1.3514,0.1360,0.0034,
78.8067,99,1,ok,0,1,1.7825,0.0013,0.2846,1.4962,0.0004,0.0400,1.3201,0.1325,0.0037,
78.8067,100,1,ok,1,1,1.8031,0.0007,0.2770,1.5246,0.0009,0.0383,1.3472,0.1359,0.0031,
78.8067,101,1,ok,0,1,2.3079,0.0014,0.8012,1.5038,0.0015,0.0392,1.3288,0.1322,0.0036,
78.8067,102,1,ok,1,1,1.4392,0.0005,0.0000,1.4383,0.0004,0.0288,1.2632,0.1427,0.0035,
78.8067,103,1,ok,0,1,2.3489,0.0011,0.8491,1.4984,0.0004,0.0387,1.3230,0.1332,0.0035,
78.8067,104,1,ok,1,1,2.1699,0.0012,0.6155,1.5510,0.0022,0.0459,1.3661,0.1355,0.0034,
78.8067,105,1,ok,0,1,2.8482,0.0012,1.3315,1.5151,0.0004,0.0377,1.3356,0.1384,0.0034,
78.8067,106,1,ok,1,1,2.8590,0.0004,1.2996,1.5574,0.0016,0.0393,1.3795,0.1351,0.0036,
78.8067,107,1,ok,0,1,3.8417,0.0006,2.3232,1.5176,0.0004,0.0425,1.3408,0.1306,0.0036,
78.8067,108,1,ok,1,1,3.4943,0.0008,1.9635,1.5281,0.0019,0.0394,1.3493,0.1359,0.0034,
78.8067,109,1,ok,0,1,2.5612,0.0006,1.0396,1.5207,0.0003,0.0368,1.3456,0.1342,0.0041,
78.8067,110,1,ok,1,1,1.3405,0.0012,0.0000,1.3384,0.0009,0.0302,1.1705,0.1346,0.0031,
78.8067,111,1,ok,0,1,2.2437,0.0010,0.7391,1.5032,0.0004,0.0380,1.3305,0.1314,0.0033,
78.8067,112,1,ok,1,1,2.1402,0.0010,0.5782,1.5590,0.0020,0.0389,1.3774,0.1393,0.0035,
78.8067,113,1,ok,0,1,3.0674,0.0004,1.5649,1.5017,0.0004,0.0367,1.3285,0.1327,0.0038,
78.8067,114,1,ok,1,1,1.6743,0.0009,0.1336,1.5395,0.0003,0.0444,1.3527,0.1381,0.0043,
78.8067,115,1,ok,0,1,1.3231,0.0007,0.0000,1.3219,0.0005,0.0302,1.1571,0.1305,0.0040,
78.8067,116,1,ok,1,1,1.3967,0.0004,0.0000,1.3959,0.0004,0.0268,1.2249,0.1405,0.0037,
78.8067,117,1,ok,0,1,1.7761,0.0008,0.2769,1.4980,0.0003,0.0356,1.3247,0.1346,0.0032,
78.8067,118,1,ok,1,1,1.4007,0.0004,0.0000,1.3998,0.0005,0.0268,1.2281,0.1415,0.0034,
78.8067,119,1,ok,0,1,2.4547,0.0015,0.9334,1.5195,0.0003,0.0395,1.3422,0.1345,0.0032,
78.8067,120,1,ok,1,1,1.7788,0.0007,0.1792,1.5986,0.0004,0.0414,1.4131,0.1404,0.0037,
78.8067,121,1,ok,0,1,2.2875,0.0023,0.7677,1.5172,0.0004,0.0391,1.3415,0.1333,0.0032,
78.8067,122,1,ok,1,1,1.6429,0.0015,0.0391,1.6019,0.0003,0.0383,1.4164,0.1432,0.0040,
78.8067,123,1,ok,0,1,2.0985,0.0010,0.5631,1.5341,0.0004,0.0385,1.3558,0.1364,0.0033,
78.8067,124,1,ok,1,1,2.6189,0.0006,1.0665,1.5515,0.0003,0.0447,1.3660,0.1371,0.0038,
78.8067,125,1,ok,0,1,3.3361,0.0007,1.7991,1.5360,0.0003,0.0414,1.3574,0.1333,0.0038,
78.8067,126,1,ok,1,1,3.8566,0.0008,2.3048,1.5506,0.0004,0.0409,1.3694,0.1368,0.0035,
78.8067,127,1,ok,0,1,2.7994,0.0013,1.3049,1.4929,0.0003,0.0386,1.3155,0.1350,0.0037,
78.8067,128,1,ok,1,1,1.7866,0.0004,0.2351,1.5508,0.0004,0.0402,1.3692,0.1375,0.0037,
78.8067,129,1,ok,0,1,1.3311,0.0009,0.0000,1.3298,0.0004,0.0298,1.1663,0.1295,0.0040,
78.8067,130,1,ok,1,1,1.7088,0.0016,0.1487,1.5582,0.0003,0.0393,1.3764,0.1386,0.0039,
78.8067,131,1,ok,0,1,2.5034,0.0003,1.0056,1.4973,0.0003,0.0363,1.3239,0.1332,0.0038,
78.8067,132,1,ok,1,1,1.6084,0.0009,0.0607,1.5464,0.0004,0.0426,1.3630,0.1377,0.0032,
78.8067,133,1,ok,0,1,1.2998,0.0014,0.0000,1.2979,0.0005,0.0313,1.1349,0.1278,0.0038,
78.8067,134,1,ok,1,1,1.3289,0.0006,0.0000,1.3278,0.0005,0.0301,1.1575,0.1372,0.0031,
78.8067,135,1,ok,0,1,2.2348,0.0016,0.7234,1.5095,0.0003,0.0381,1.3338,0.1336,0.0040,
78.8067,136,1,ok,1,1,2.3163,0.0011,0.7665,1.5483,0.0004,0.0418,1.3647,0.1385,0.0033,
78.8067,137,1,ok,0,1,2.5835,0.0006,1.0911,1.4914,0.0003,0.0384,1.3170,0.1327,0.0033,
78.8067,138,1,ok,1,1,1.6715,0.0007,0.1219,1.5486,0.0003,0.0425,1.3656,0.1371,0.0035,
78.8067,139,1,ok,0,1,2.8547,0.0013,1.3723,1.4808,0.0003,0.0372,1.3054,0.1348,0.0035,
78.8067,140,1,ok,1,1,2.6415,0.0006,1.0752,1.5652,0.0004,0.0456,1.3787,0.1372,0.0038,
78.8067,141,1,ok,0,1,3.2597,0.0007,1.7554,1.5032,0.0003,0.0404,1.3267,0.1329,0.0031,
78.8067,142,1,ok,1,1,3.3242,0.0017,1.7977,1.5244,0.0004,0.0417,1.3434,0.1357,0.0036,
78.8067,143,1,ok,0,1,2.9530,0.0011,1.4563,1.4952,0.0003,0.0387,1.3207,0.1325,0.0032,
78.8067,144,1,ok,1,1,2.8725,0.0012,1.3365,1.5345,0.0003,0.0415,1.3538,0.1360,0.0032,
78.8067,145,1,ok,0,1,3.8609,0.0012,2.3517,1.5077,0.0003,0.0360,1.3336,0.1343,0.0037,
78.8067,146,1,ok,1,1,3.6389,0.0009,2.1003,1.5373,0.0004,0.0441,1.3541,0.1358,0.0032,
78.8067,147,1,ok,0,1,3.7880,0.0013,2.2729,1.5134,0.0003,0.0387,1.3360,0.1349,0.0038,
78.8067,148,1,ok,1,1,3.9973,0.0007,2.4706,1.5258,0.0003,0.0403,1.3474,0.1341,0.0040,
78.8067,149,1,ok,0,1,4.8438,0.0016,3.3310,1.5109,0.0003,0.0406,1.3318,0.1349,0.0035,
78.8067,150,1,ok,1,1,1.3729,0.0014,0.0000,1.3711,0.0004,0.0277,1.2022,0.1364,0.0047,
78.8067,151,1,ok,0,1,1.4892,0.0019,0.0000,1.4868,0.0004,0.0364,1.3096,0.1372,0.0037,
78.8067,152,1,ok,1,1,1.6951,0.0007,0.1344,1.5596,0.0004,0.0392,1.3785,0.1376,0.0043,
78.8067,153,1,ok,0,1,1.9915,0.0007,0.4946,1.4958,0.0003,0.0422,1.3156,0.1344,0.0035,
78.8067,154,1,ok,1,1,2.5611,0.0007,1.0412,1.5187,0.0004,0.0415,1.3381,0.1362,0.0030,
78.8067,155,1,ok,0,1,3.2222,0.0012,1.6984,1.5222,0.0004,0.0382,1.3464,0.1343,0.0034,
78.8067,156,1,ok,1,1,3.5960,0.0007,2.0525,1.5424,0.0004,0.0395,1.3619,0.1375,0.0035,
78.8067,157,1,ok,0,1,3.7313,0.0017,2.2306,1.4986,0.0003,0.0413,1.3198,0.1339,0.0036,
78.8067,158,1,ok,1,1,4.2770,0.0009,2.7203,1.5554,0.0004,0.0400,1.3756,0.1363,0.0034,
78.8067,159,1,ok,0,1,4.8119,0.0008,3.3420,1.4687,0.0003,0.0380,1.2943,0.1330,0.0034,
78.8067,160,1,ok,1,1,5.6035,0.0009,4.0307,1.5716,0.0004,0.0398,1.3837,0.1440,0.0041,
78.8067,161,1,ok,0,1,5.4804,0.0006,3.9959,1.4835,0.0003,0.0407,1.3055,0.1330,0.0043,
78.8067,162,1,ok,1,1,6.2064,0.0010,4.6453,1.5597,0.0003,0.0446,1.3746,0.1365,0.0039,
78.8067,163,1,ok,0,1,4.9862,0.0006,3.4864,1.4989,0.0003,0.0389,1.3245,0.1322,0.0033,
78.8067,164,1,ok,1,1,4.4375,0.0013,2.9147,1.5212,0.0004,0.0402,1.3414,0.1359,0.0036,
78.8067,165,1,ok,0,1,4.9506,0.0005,3.4348,1.5150,0.0003,0.0370,1.3396,0.1346,0.0037,
78.8067,166,1,ok,1,1,5.6986,0.0018,4.1728,1.5235,0.0004,0.0404,1.3448,0.1350,0.0033,
78.8067,167,1,ok,0,1,5.4044,0.0013,3.9006,1.5021,0.0003,0.0384,1.3273,0.1330,0.0034,
78.8067,168,1,ok,1,1,6.2169,0.0010,4.6722,1.5433,0.0004,0.0390,1.3633,0.1375,0.0034,
78.8067,169,1,ok,0,1,6.6130,0.0009,5.1119,1.4999,0.0003,0.0373,1.3254,0.1335,0.0036,
78.8067,170,1,ok,1,1,5.5642,0.0024,4.0194,1.5421,0.0004,0.0398,1.3602,0.1374,0.0046,
78.8067,171,1,ok,0,1,5.4119,0.0024,3.8792,1.5300,0.0004,0.0414,1.3516,0.1337,0.0032,
78.8067,172,1,ok,1,1,5.9791,0.0009,4.4317,1.5462,0.0004,0.0419,1.3620,0.1388,0.0034,
78.8067,173,1,ok,0,1,5.2836,0.0007,3.7550,1.5276,0.0003,0.0370,1.3516,0.1349,0.0040,
78.8067,174,1,ok,1,1,5.0916,0.0004,3.5554,1.5355,0.0004,0.0442,1.3448,0.1429,0.0035,
78.8067,175,1,ok,0,1,5.3381,0.0008,3.8675,1.4694,0.0003,0.0397,1.2934,0.1323,0.0040,
78.8067,176,1,ok,1,1,6.3777,0.0003,4.8528,1.5241,0.0003,0.0386,1.3458,0.1362,0.0036,
78.8067,177,1,ok,0,1,6.3346,0.0013,4.8298,1.5032,0.0003,0.0390,1.3287,0.1322,0.0032,
78.8067,178,1,ok,1,1,7.0519,0.0010,5.5279,1.5208,0.0023,0.0409,1.3385,0.1375,0.0038,
78.8067,179,1,ok,0,1,6.9755,0.0024,5.4336,1.5390,0.0004,0.0372,1.3621,0.1365,0.0031,
78.8067,180,1,ok,1,1,7.1504,0.0008,5.5777,1.5699,0.0021,0.0359,1.3911,0.1389,0.0040,
78.8067,181,1,ok,0,1,6.6219,0.0010,5.1284,1.4921,0.0004,0.0383,1.3163,0.1342,0.0033,
78.8067,182,1,ok,1,1,4.6753,0.0025,3.1398,1.5323,0.0007,0.0430,1.3503,0.1354,0.0035,
78.8067,183,1,ok,0,1,4.8944,0.0007,3.3861,1.5072,0.0004,0.0394,1.3322,0.1317,0.0039,
78.8067,184,1,ok,1,1,5.7302,0.0007,4.2035,1.5242,0.0018,0.0379,1.3470,0.1354,0.0039,
78.8067,185,1,ok,0,1,5.6937,0.0006,4.1860,1.5066,0.0004,0.0388,1.3296,0.1344,0.0038,
78.8067,186,1,ok,1,1,5.4356,0.0010,3.9076,1.5248,0.0022,0.0389,1.3470,0.1356,0.0032,
78.8067,187,1,ok,0,1,5.4715,0.0007,3.9692,1.5012,0.0004,0.0403,1.3252,0.1317,0.0040,
78.8067,188,1,ok,1,1,6.5913,0.0003,5.0570,1.5324,0.0016,0.0389,1.3539,0.1361,0.0035,
78.8067,189,1,ok,0,1,6.3367,0.0006,4.8570,1.4787,0.0004,0.0394,1.3035,0.1326,0.0032,
78.8067,190,1,ok,1,1,7.2568,0.0004,5.7204,1.5337,0.0023,0.0427,1.3505,0.1368,0.0036,
78.8067,191,1,ok,0,1,7.2100,0.0012,5.6698,1.5385,0.0005,0.0375,1.3597,0.1379,0.0035,
78.8067,192,1,ok,1,1,8.3139,0.0007,6.7887,1.5242,0.0003,0.0409,1.3435,0.1362,0.0036,
78.8067,193,1,ok,0,1,6.5395,0.0007,5.0358,1.5025,0.0005,0.0424,1.3245,0.1319,0.0037,
78.8067,194,1,ok,1,1,7.4467,0.0013,5.9122,1.5329,0.0003,0.0414,1.3526,0.1356,0.0032,
78.8067,195,1,ok,0,1,6.0885,0.0010,4.5885,1.4987,0.0004,0.0359,1.3274,0.1317,0.0036,
78.8067,196,1,ok,1,1,6.8558,0.0006,5.3333,1.5215,0.0003,0.0381,1.3437,0.1359,0.0037,
78.8067,197,1,ok,0,1,6.9388,0.0002,5.4403,1.4979,0.0004,0.0364,1.3260,0.1317,0.0038,
78.8067,198,1,ok,1,1,2.8456,0.0018,1.3024,1.5410,0.0003,0.0393,1.3617,0.1364,0.0035,
78.8067,199,1,ok,0,1,1.5828,0.0009,0.0493,1.5321,0.0004,0.0375,1.3552,0.1356,0.0038,
78.8067,200,1,ok,1,1,1.3366,0.0014,0.0000,1.3348,0.0005,0.0297,1.1677,0.1337,0.0037,
78.8067,201,1,ok,0,1,1.2737,0.0013,0.0000,1.2718,0.0005,0.0326,1.1112,0.1245,0.0035,
78.8067,202,1,ok,1,1,1.3091,0.0012,0.0000,1.3072,0.0006,0.0307,1.1443,0.1282,0.0040,
78.8067,203,1,ok,0,1,1.2995,0.0011,0.0000,1.2978,0.0005,0.0314,1.1367,0.1265,0.0031,
78.8067,204,1,ok,1,1,2.1120,0.0007,0.6637,1.4472,0.0004,0.0365,1.2755,0.1318,0.0033,
78.8067,205,1,ok,0,1,2.0502,0.0020,0.6082,1.4395,0.0004,0.0352,1.2696,0.1306,0.0041,
78.8067,206,1,ok,1,1,3.0351,0.0013,1.5374,1.4960,0.0004,0.0369,1.3221,0.1327,0.0042,
78.8067,207,1,ok,0,1,3.0696,0.0005,1.6134,1.4553,0.0004,0.0373,1.2826,0.1315,0.0039,
78.8067,208,1,ok,1,1,4.1398,0.0007,2.6257,1.5113,0.0021,0.0357,1.3371,0.1348,0.0037,
78.8067,209,1,ok,0,1,1.3195,0.0010,0.0000,1.3179,0.0006,0.0306,1.1515,0.1315,0.0042,
82.7263,0,0,ok,1,1,1.3088,0.0019,0.0000,1.3065,0.0004,0.0325,1.1405,0.1301,0.0034,
82.7263,1,0,ok,0,1,1.3045,0.0008,0.0000,1.3031,0.0006,0.0310,1.1406,0.1281,0.0034,
82.7263,2,0,ok,1,1,2.5500,0.0011,1.0561,1.4925,0.0003,0.0375,1.3182,0.1321,0.0046,
82.7263,3,0,ok,0,1,2.3236,0.0012,0.8869,1.4351,0.0004,0.0350,1.2685,0.1283,0.0033,
82.7263,4,0,ok,0,1,2.8197,0.0011,1.3553,1.4630,0.0004,0.0335,1.2923,0.1332,0.0040,
82.7263,5,0,ok,1,1,2.0737,0.0001,0.5804,1.4929,0.0003,0.0375,1.3180,0.1332,0.0042,
82.7263,6,0,ok,0,1,1.8577,0.0014,0.3839,1.4719,0.0004,0.0386,1.2998,0.1301,0.0034,
82.7263,7,0,ok,1,1,1.8872,0.0006,0.3917,1.4927,0.0021,0.0388,1.3162,0.1341,0.0037,
82.7263,8,0,ok,0,1,2.8648,0.0010,1.3932,1.4701,0.0004,0.0380,1.2975,0.1311,0.0035,
82.7263,9,0,ok,1,1,2.9718,0.0002,1.4675,1.5022,0.0018,0.0394,1.3262,0.1326,0.0040,
82.7263,10,1,ok,0,1,4.1179,0.0006,2.6633,1.4536,0.0004,0.0385,1.2785,0.1328,0.0038,
82.7263,11,1,ok,1,1,3.7863,0.0006,2.2816,1.5018,0.0022,0.0355,1.3270,0.1355,0.0038,
82.7263,12,1,ok,0,1,5.0549,0.0003,3.5876,1.4666,0.0004,0.0364,1.2953,0.1312,0.0038,
82.7263,13,1,ok,1,1,5.1190,0.0008,3.6052,1.5111,0.0019,0.0407,1.3326,0.1344,0.0034,
82.7263,14,1,ok,0,1,5.6214,0.0011,4.1318,1.4882,0.0004,0.0357,1.3163,0.1321,0.0040,
82.7263,15,1,ok,1,1,5.2938,0.0008,3.7860,1.5053,0.0017,0.0383,1.3304,0.1331,0.0035,
82.7263,16,1,ok,0,1,6.3556,0.0005,4.8693,1.4855,0.0004,0.0388,1.3115,0.1309,0.0042,
82.7263,17,1,ok,1,1,5.9668,0.0010,4.4668,1.4970,0.0020,0.0389,1.3207,0.1336,0.0037,
82.7263,18,1,ok,0,1,5.9681,0.0010,4.5069,1.4598,0.0004,0.0386,1.2848,0.1324,0.0040,
82.7263,19,1,ok,1,1,6.2628,0.0004,4.7593,1.5028,0.0003,0.0403,1.3240,0.1340,0.0044,
82.7263,20,1,ok,0,1,6.2731,0.0022,4.7725,1.4980,0.0004,0.0423,1.3198,0.1323,0.0036,
82.7263,21,1,ok,1,1,5.7130,0.0007,4.2046,1.5074,0.0003,0.0388,1.3309,0.1345,0.0031,
82.7263,22,1,ok,0,1,6.5825,0.0005,5.1022,1.4794,0.0004,0.0361,1.3070,0.1329,0.0035,
82.7263,23,1,ok,1,1,6.8100,0.0011,5.2877,1.5208,0.0004,0.0404,1.3424,0.1350,0.0030,
82.7263,24,1,ok,0,1,5.6885,0.0005,4.1737,1.5139,0.0003,0.0370,1.3376,0.1358,0.0035,
82.7263,25,1,ok,1,1,5.7446,0.0013,4.2254,1.5176,0.0004,0.0409,1.3391,0.1342,0.0034,
82.7263,26,1,ok,0,1,6.8245,0.0008,5.3194,1.5039,0.0003,0.0410,1.3270,0.1324,0.0035,
82.7263,27,1,ok,1,1,7.1186,0.0002,5.6000,1.5180,0.0003,0.0387,1.3411,0.1349,0.0033,
82.7263,28,1,ok,0,1,6.8811,0.0012,5.3856,1.4940,0.0003,0.0372,1.3199,0.1333,0.0036,
82.7263,29,1,ok,1,1,6.5961,0.0007,5.0825,1.5125,0.0004,0.0404,1.3345,0.1339,0.0036,
82.7263,30,1,ok,0,1,6.5110,0.0010,5.0152,1.4945,0.0004,0.0389,1.3194,0.1325,0.0036,
82.7263,31,1,ok,1,1,5.9741,0.0007,4.4529,1.5202,0.0003,0.0374,1.3428,0.1363,0.0036,
82.7263,32,1,ok,0,1,6.5035,0.0011,5.0037,1.4983,0.0003,0.0368,1.3243,0.1333,0.0039,
82.7263,33,1,ok,1,1,4.3280,0.0011,2.7930,1.5336,0.0003,0.0421,1.3507,0.1373,0.0035,
82.7263,34,1,ok,0,1,5.0347,0.0016,3.5341,1.4986,0.0004,0.0386,1.3214,0.1352,0.0034,
82.7263,35,1,ok,1,1,4.9365,0.0010,3.3996,1.5356,0.0004,0.0422,1.3526,0.1367,0.0041,
82.7263,36,1,ok,0,1,4.6781,0.0007,3.1690,1.5080,0.0004,0.0393,1.3329,0.1320,0.0038,
82.7263,37,1,ok,1,1,4.4800,0.0003,2.9546,1.5246,0.0004,0.0400,1.3454,0.1352,0.0040,
82.7263,38,1,ok,0,1,4.0436,0.0004,2.5439,1.4988,0.0005,0.0384,1.3237,0.1330,0.0037,
82.7263,39,1,ok,1,1,3.9449,0.0015,2.4190,1.5241,0.0004,0.0415,1.3454,0.1342,0.0029,
82.7263,40,1,ok,0,1,4.0328,0.0026,2.5321,1.4978,0.0004,0.0371,1.3241,0.1330,0.0036,
82.7263,41,1,ok,1,1,4.5555,0.0003,3.0263,1.5285,0.0004,0.0384,1.3510,0.1354,0.0037,
82.7263,42,1,ok,0,1,5.3010,0.0011,3.8102,1.4894,0.0004,0.0409,1.3131,0.1320,0.0034,
82.7263,43,1,ok,1,1,5.6452,0.0006,4.1195,1.5246,0.0004,0.0378,1.3478,0.1354,0.0036,
82.7263,44,1,ok,0,1,6.5016,0.0005,4.9925,1.5082,0.0004,0.0401,1.3312,0.1336,0.0032,
82.7263,45,1,ok,1,1,6.9295,0.0006,5.3921,1.5364,0.0004,0.0403,1.3481,0.1439,0.0040,
82.7263,46,1,ok,0,1,7.7432,0.0006,6.2316,1.5106,0.0004,0.0377,1.3366,0.1329,0.0033,
82.7263,47,1,ok,1,1,8.1469,0.0002,6.6160,1.5304,0.0004,0.0359,1.3548,0.1362,0.0035,
82.7263,48,1,ok,0,1,8.2742,0.0009,6.7737,1.4992,0.0004,0.0384,1.3246,0.1326,0.0037,
82.7263,49,1,ok,1,1,8.6214,0.0012,7.0843,1.5356,0.0004,0.0390,1.3590,0.1339,0.0036,
82.7263,50,1,ok,0,1,9.0877,0.0003,7.6094,1.4775,0.0004,0.0370,1.3039,0.1325,0.0041,
82.7263,51,1,ok,1,1,9.6379,0.0002,8.1154,1.5218,0.0004,0.0391,1.3445,0.1341,0.0041,
82.7263,52,1,ok,0,1,10.1839,0.0013,8.6906,1.4916,0.0004,0.0379,1.3168,0.1326,0.0042,
82.7263,53,1,ok,1,1,8.9731,0.0009,7.4106,1.5611,0.0005,0.0384,1.3800,0.1391,0.0036,
82.7263,54,1,ok,0,1,8.9312,0.0005,7.4249,1.5054,0.0004,0.0393,1.3289,0.1334,0.0038,
