level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
143.4237,41,1,ok,0,1,5.2305,0.0006,4.7316,0.4979,0.0004,0.0513,0.3395,0.1036,0.0034,
143.4237,42,1,ok,0,1,5.6194,0.0006,5.1216,0.4967,0.0004,0.0513,0.3377,0.1041,0.0037,
143.4237,43,1,ok,0,1,5.9710,0.0020,5.4745,0.4942,0.0004,0.0511,0.3356,0.1043,0.0032,
143.4237,44,1,ok,0,1,6.4362,0.0003,5.9360,0.4995,0.0003,0.0517,0.3392,0.1054,0.0032,
143.4237,45,1,ok,0,1,6.8336,0.0007,6.3247,0.5079,0.0004,0.0520,0.3435,0.1082,0.0041,
143.4237,46,1,ok,0,1,7.2803,0.0003,6.7888,0.4909,0.0004,0.0510,0.3358,0.1010,0.0032,
143.4237,47,1,ok,0,1,7.6264,0.0002,7.1439,0.4820,0.0004,0.0518,0.3303,0.0961,0.0036,
143.4237,48,1,ok,0,1,7.6903,0.0008,7.2033,0.4859,0.0004,0.0514,0.3305,0.1000,0.0039,
143.4237,49,1,ok,0,1,7.9833,0.0012,7.4993,0.4825,0.0004,0.0511,0.3265,0.1014,0.0035,
143.4237,50,1,ok,0,1,8.2925,0.0003,7.7896,0.5022,0.0004,0.0513,0.3405,0.1061,0.0043,
143.4237,51,1,ok,0,1,8.6994,0.0011,8.1930,0.5049,0.0004,0.0517,0.3441,0.1056,0.0033,
143.4237,52,1,ok,0,1,9.0798,0.0004,8.5691,0.5099,0.0004,0.0512,0.3467,0.1081,0.0038,
143.4237,53,1,ok,0,1,8.4284,0.0008,7.9247,0.5025,0.0004,0.0518,0.3418,0.1053,0.0035,
143.4237,54,1,ok,0,1,8.4892,0.0006,7.9909,0.4973,0.0004,0.0520,0.3371,0.1051,0.0031,
143.4237,55,1,ok,0,1,8.6050,0.0011,8.0951,0.5084,0.0004,0.0515,0.3458,0.1079,0.0032,
143.4237,56,1,ok,0,1,9.0306,0.0008,8.5257,0.5038,0.0004,0.0516,0.3426,0.1066,0.0029,
143.4237,57,1,ok,0,1,9.0015,0.0005,8.4837,0.5169,0.0004,0.0516,0.3518,0.1103,0.0032,
143.4237,58,1,ok,0,1,9.4347,0.0009,8.9260,0.5074,0.0004,0.0515,0.3465,0.1056,0.0038,
143.4237,59,1,ok,0,1,9.7410,0.0006,9.2345,0.5056,0.0004,0.0513,0.3442,0.1071,0.0030,
143.4237,60,1,ok,0,1,8.3402,0.0007,7.8333,0.5059,0.0004,0.0520,0.3488,0.1019,0.0031,
143.4237,61,1,ok,0,1,8.4033,0.0011,7.9117,0.4901,0.0004,0.0521,0.3334,0.1011,0.0034,
143.4237,62,1,ok,0,1,8.5526,0.0011,8.0616,0.4895,0.0003,0.0513,0.3327,0.1019,0.0036,
143.4237,63,1,ok,0,1,8.5674,0.0017,8.0682,0.4972,0.0004,0.0515,0.3407,0.1017,0.0032,
143.4237,64,1,ok,0,1,8.2823,0.0007,7.7925,0.4888,0.0004,0.0517,0.3313,0.1024,0.0034,
143.4237,65,1,ok,0,1,8.1543,0.0003,7.6561,0.4973,0.0005,0.0515,0.3367,0.1060,0.0030,
143.4237,66,1,ok,0,1,8.5617,0.0008,8.0448,0.5158,0.0004,0.0521,0.3501,0.1101,0.0035,
143.4237,67,1,ok,0,1,9.0644,0.0003,8.5478,0.5159,0.0004,0.0514,0.3538,0.1073,0.0034,
143.4237,68,1,ok,0,1,9.4126,0.0010,8.9048,0.5064,0.0004,0.0516,0.3453,0.1060,0.0035,
143.4237,69,1,ok,0,1,9.7931,0.0009,9.2814,0.5104,0.0004,0.0513,0.3472,0.1082,0.0037,
143.4237,70,1,ok,0,1,10.2002,0.0009,9.6930,0.5059,0.0004,0.0518,0.3455,0.1051,0.0034,
143.4237,71,1,ok,0,1,9.5150,0.0007,9.0018,0.5121,0.0004,0.0518,0.3494,0.1071,0.0038,
143.4237,72,1,ok,0,1,9.1486,0.0014,8.6390,0.5078,0.0004,0.0517,0.3460,0.1071,0.0030,
143.4237,73,1,ok,0,1,9.4928,0.0006,8.9899,0.5018,0.0004,0.0520,0.3417,0.1048,0.0034,
143.4237,74,1,ok,0,1,9.5576,0.0007,9.0464,0.5102,0.0003,0.0516,0.3474,0.1076,0.0036,
143.4237,75,1,ok,0,1,9.8495,0.0003,9.3466,0.5022,0.0004,0.0522,0.3423,0.1044,0.0032,
143.4237,76,1,ok,0,1,9.3165,0.0006,8.8198,0.4957,0.0003,0.0517,0.3375,0.1034,0.0030,
143.4237,77,1,ok,0,1,9.5625,0.0003,9.0594,0.5024,0.0004,0.0517,0.3406,0.1066,0.0035,
143.4237,78,1,ok,0,1,9.9271,0.0008,9.4329,0.4930,0.0003,0.0519,0.3362,0.1017,0.0031,
143.4237,79,1,ok,0,1,10.2889,0.0006,9.8080,0.4800,0.0004,0.0515,0.3272,0.0980,0.0032,
143.4237,80,1,ok,0,1,10.4201,0.0003,9.9439,0.4756,0.0004,0.0515,0.3231,0.0971,0.0039,
143.4237,81,1,ok,0,1,10.7722,0.0010,10.2916,0.4793,0.0004,0.0513,0.3254,0.0989,0.0036,
143.4237,82,1,ok,0,1,10.9006,0.0005,10.4042,0.4955,0.0004,0.0510,0.3358,0.1055,0.0031,
143.4237,83,1,ok,0,1,10.4472,0.0006,9.9458,0.5004,0.0004,0.0521,0.3406,0.1045,0.0032,
143.4237,84,1,ok,0,1,10.7509,0.0007,10.2332,0.5166,0.0004,0.0513,0.3511,0.1105,0.0037,
143.4237,85,1,ok,0,1,11.1532,0.0014,10.6460,0.5055,0.0004,0.0517,0.3460,0.1044,0.0034,
143.4237,86,1,ok,0,1,9.1517,0.0013,8.6391,0.5109,0.0004,0.0512,0.3476,0.1086,0.0034,
143.4237,87,1,ok,0,1,9.3651,0.0009,8.8528,0.5111,0.0003,0.0521,0.3488,0.1063,0.0038,
143.4237,88,1,ok,0,1,9.8221,0.0003,9.3250,0.4965,0.0003,0.0513,0.3379,0.1037,0.0035,
143.4237,89,1,ok,0,1,10.2878,0.0002,9.8017,0.4855,0.0004,0.0514,0.3312,0.0996,0.0033,
143.4237,90,1,ok,0,1,10.7186,0.0008,10.2384,0.4791,0.0003,0.0518,0.3251,0.0995,0.0027,
143.4237,91,1,ok,0,1,10.7952,0.0010,10.3046,0.4892,0.0004,0.0516,0.3310,0.1025,0.0041,
143.4237,92,1,ok,0,1,10.6456,0.0005,10.1376,0.5072,0.0004,0.0511,0.3443,0.1085,0.0033,
143.4237,93,1,ok,0,1,10.9180,0.0002,10.4161,0.5014,0.0004,0.0518,0.3416,0.1046,0.0034,
143.4237,94,1,ok,0,1,11.3982,0.0009,10.8897,0.5073,0.0004,0.0510,0.3447,0.1083,0.0032,
143.4237,95,1,ok,0,1,11.7032,0.0011,11.1961,0.5057,0.0004,0.0520,0.3425,0.1081,0.0031,
143.4237,96,1,ok,0,1,9.8907,0.0005,9.3799,0.5099,0.0004,0.0517,0.3474,0.1067,0.0041,
143.4237,97,1,ok,0,1,10.0848,0.0010,9.5747,0.5088,0.0004,0.0515,0.3472,0.1072,0.0029,
143.4237,98,1,ok,0,1,9.1081,0.0010,8.6016,0.5051,0.0004,0.0518,0.3450,0.1054,0.0030,
143.4237,99,1,ok,0,1,8.7799,0.0006,8.2827,0.4962,0.0004,0.0520,0.3389,0.1017,0.0036,
143.4237,100,1,ok,0,1,9.2802,0.0009,8.7741,0.5047,0.0003,0.0509,0.3445,0.1063,0.0030,
143.4237,101,1,ok,0,1,9.2402,0.0002,8.7463,0.4933,0.0003,0.0519,0.3359,0.1023,0.0031,
143.4237,102,1,ok,0,1,9.2546,0.0010,8.7602,0.4930,0.0003,0.0519,0.3353,0.1026,0.0032,
143.4237,103,1,ok,0,1,9.4313,0.0007,8.9319,0.4984,0.0004,0.0519,0.3386,0.1047,0.0032,
143.4237,104,1,ok,0,1,9.7860,0.0002,9.3013,0.4842,0.0004,0.0522,0.3312,0.0973,0.0034,
143.4237,105,1,ok,0,1,9.8347,0.0003,9.3572,0.4768,0.0004,0.0519,0.3241,0.0976,0.0032,
143.4237,106,1,ok,0,1,10.2691,0.0009,9.7843,0.4835,0.0004,0.0518,0.3294,0.0989,0.0034,
143.4237,107,1,ok,0,1,10.5277,0.0016,10.0288,0.4970,0.0004,0.0514,0.3360,0.1058,0.0037,
143.4237,108,1,ok,0,1,10.7892,0.0005,10.2743,0.5141,0.0004,0.0514,0.3510,0.1088,0.0027,
143.4237,109,1,ok,0,1,10.0109,0.0007,9.5021,0.5078,0.0004,0.0523,0.3469,0.1045,0.0041,
143.4237,110,1,ok,0,1,9.6398,0.0011,9.1370,0.5013,0.0004,0.0509,0.3396,0.1073,0.0034,
143.4237,111,1,ok,0,1,10.0135,0.0005,9.5114,0.5013,0.0004,0.0518,0.3418,0.1042,0.0034,
143.4237,112,1,ok,0,1,10.2211,0.0012,9.7219,0.4977,0.0004,0.0516,0.3366,0.1059,0.0036,
143.4237,113,1,ok,0,1,10.6394,0.0011,10.1377,0.5002,0.0004,0.0518,0.3404,0.1044,0.0036,
143.4237,114,1,ok,0,1,10.1345,0.0005,9.6191,0.5145,0.0003,0.0507,0.3498,0.1103,0.0036,
143.4237,115,1,ok,0,1,9.7835,0.0010,9.2783,0.5039,0.0004,0.0517,0.3426,0.1063,0.0034,
143.4237,116,1,ok,0,1,10.1516,0.0009,9.6344,0.5160,0.0004,0.0512,0.3522,0.1090,0.0036,
143.4237,117,1,ok,0,1,10.2356,0.0020,9.7235,0.5097,0.0004,0.0516,0.3496,0.1052,0.0033,
143.4237,118,1,ok,0,1,10.3396,0.0011,9.8417,0.4964,0.0003,0.0516,0.3380,0.1037,0.0031,
143.4237,119,1,ok,0,1,10.7550,0.0009,10.2693,0.4843,0.0004,0.0518,0.3301,0.0996,0.0028,
143.4237,120,1,ok,0,1,10.6374,0.0011,10.1525,0.4835,0.0004,0.0520,0.3267,0.1014,0.0033,
143.4237,121,1,ok,0,1,10.7961,0.0011,10.3120,0.4826,0.0004,0.0521,0.3273,0.1001,0.0031,
143.4237,122,1,ok,0,1,10.6554,0.0006,10.1647,0.4897,0.0004,0.0518,0.3336,0.1003,0.0039,
143.4237,123,1,ok,0,1,10.8350,0.0008,10.3385,0.4954,0.0004,0.0514,0.3357,0.1055,0.0028,
143.4237,124,1,ok,0,1,11.3263,0.0006,10.8342,0.4912,0.0003,0.0520,0.3354,0.1007,0.0031,
143.4237,125,1,ok,0,1,11.6595,0.0009,11.1615,0.4967,0.0004,0.0519,0.3392,0.1023,0.0033,
143.4237,126,1,ok,0,1,12.1379,0.0008,11.6504,0.4863,0.0004,0.0521,0.3323,0.0985,0.0034,
143.4237,127,1,ok,0,1,11.5204,0.0008,11.0301,0.4892,0.0004,0.0517,0.3329,0.1009,0.0036,
143.4237,128,1,ok,0,1,11.1333,0.0009,10.6369,0.4951,0.0004,0.0509,0.3351,0.1053,0.0037,
143.4237,129,1,ok,0,1,10.8917,0.0004,10.3874,0.5035,0.0004,0.0518,0.3424,0.1058,0.0034,
143.4237,130,1,ok,0,1,11.2473,0.0010,10.7370,0.5089,0.0004,0.0510,0.3454,0.1090,0.0036,
143.4237,131,1,ok,0,1,11.7363,0.0001,11.2222,0.5135,0.0004,0.0517,0.3524,0.1063,0.0031,
143.4237,132,1,ok,0,1,11.3683,0.0003,10.8559,0.5118,0.0003,0.0517,0.3470,0.1100,0.0031,
143.4237,133,1,ok,0,1,10.6596,0.0013,10.1385,0.5194,0.0004,0.0517,0.3538,0.1106,0.0033,
143.4237,134,1,ok,0,1,11.1367,0.0010,10.6212,0.5142,0.0004,0.0517,0.3509,0.1087,0.0028,
143.4237,135,1,ok,0,1,11.3678,0.0013,10.8570,0.5091,0.0004,0.0522,0.3491,0.1040,0.0038,
143.4237,136,1,ok,0,1,11.8259,0.0004,11.3373,0.4877,0.0004,0.0515,0.3338,0.0992,0.0032,
143.4237,137,1,ok,0,1,11.7241,0.0019,11.2259,0.4959,0.0004,0.0518,0.3369,0.1040,0.0032,
143.4237,138,1,ok,0,1,11.6058,0.0006,11.1162,0.4886,0.0004,0.0518,0.3323,0.1018,0.0027,
143.4237,139,1,ok,0,1,12.0539,0.0003,11.5480,0.5053,0.0003,0.0516,0.3424,0.1084,0.0029,
143.4237,140,1,ok,0,1,12.2922,0.0003,11.7839,0.5077,0.0003,0.0514,0.3460,0.1064,0.0039,
143.4237,141,1,ok,0,1,12.4658,0.0006,11.9577,0.5070,0.0004,0.0517,0.3458,0.1064,0.0031,
143.4237,142,1,ok,0,1,12.8352,0.0011,12.3359,0.4979,0.0004,0.0517,0.3392,0.1040,0.0030,
143.4237,143,1,ok,0,1,12.4823,0.0003,11.9735,0.5082,0.0004,0.0517,0.3477,0.1057,0.0031,
143.4237,144,1,ok,0,1,12.7462,0.0006,12.2516,0.4936,0.0004,0.0518,0.3371,0.1012,0.0034,
143.4237,145,1,ok,0,1,13.1465,0.0002,12.6465,0.4994,0.0004,0.0517,0.3401,0.1043,0.0033,
143.4237,146,1,ok,0,1,13.3269,0.0003,12.8220,0.5042,0.0004,0.0512,0.3449,0.1051,0.0029,
143.4237,147,1,ok,0,1,13.2879,0.0007,12.7785,0.5083,0.0004,0.0519,0.3440,0.1084,0.0041,
143.4237,148,1,ok,0,1,13.7021,0.0010,13.1930,0.5078,0.0003,0.0513,0.3451,0.1082,0.0033,
143.4237,149,1,ok,0,1,14.0514,0.0001,13.5458,0.5051,0.0003,0.0519,0.3450,0.1052,0.0031,
143.4237,150,1,ok,0,1,12.3196,0.0008,11.8214,0.4971,0.0003,0.0519,0.3378,0.1035,0.0039,
143.4237,151,1,ok,0,1,12.3684,0.0023,11.8782,0.4875,0.0004,0.0517,0.3316,0.1010,0.0032,
143.4237,152,1,ok,0,1,12.6121,0.0007,12.1266,0.4845,0.0003,0.0519,0.3300,0.0982,0.0042,
143.4237,153,1,ok,0,1,12.8026,0.0009,12.3063,0.4928,0.0026,0.0509,0.3345,0.1038,0.0036,
143.4237,154,1,ok,0,1,13.2462,0.0011,12.7476,0.4971,0.0004,0.0514,0.3392,0.1037,0.0029,
143.4237,155,1,ok,0,1,13.6251,0.0008,13.1390,0.4849,0.0004,0.0523,0.3300,0.0993,0.0033,
143.4237,156,1,ok,0,1,13.9410,0.0011,13.4514,0.4881,0.0004,0.0518,0.3323,0.1009,0.0030,
143.4237,157,1,ok,0,1,14.0630,0.0004,13.5693,0.4929,0.0004,0.0519,0.3346,0.1034,0.0031,
143.4237,158,1,ok,0,1,14.4523,0.0002,13.9534,0.4984,0.0003,0.0518,0.3381,0.1052,0.0032,
143.4237,159,1,ok,0,1,14.8561,0.0014,14.3469,0.5075,0.0004,0.0520,0.3450,0.1070,0.0034,
143.4237,160,1,ok,0,1,15.3205,0.0007,14.8246,0.4948,0.0004,0.0516,0.3385,0.1019,0.0028,
143.4237,161,1,ok,0,1,15.3919,0.0005,14.9028,0.4882,0.0004,0.0523,0.3325,0.0991,0.0042,
143.4237,162,1,ok,0,1,15.7973,0.0010,15.2822,0.5137,0.0004,0.0501,0.3499,0.1103,0.0035,
143.4237,163,1,ok,0,1,15.3326,0.0004,14.8104,0.5215,0.0003,0.0518,0.3555,0.1109,0.0033,
143.4237,164,1,ok,0,1,15.0138,0.0010,14.5101,0.5022,0.0004,0.0519,0.3429,0.1041,0.0033,
143.4237,165,1,ok,0,1,15.4785,0.0004,14.9827,0.4951,0.0004,0.0517,0.3365,0.1043,0.0025,
143.4237,166,1,ok,0,1,15.8636,0.0009,15.3639,0.4985,0.0004,0.0519,0.3392,0.1039,0.0034,
143.4237,167,1,ok,0,1,15.9019,0.0007,15.4005,0.5003,0.0004,0.0520,0.3427,0.1025,0.0031,
143.4237,168,1,ok,0,1,16.2877,0.0011,15.8000,0.4864,0.0003,0.0521,0.3328,0.0982,0.0032,
143.4237,169,1,ok,0,1,16.7094,0.0018,16.2265,0.4806,0.0004,0.0517,0.3258,0.0992,0.0038,
143.4237,170,1,ok,0,1,16.0483,0.0014,15.5612,0.4854,0.0004,0.0511,0.3276,0.1026,0.0041,
143.4237,171,1,ok,0,1,16.2023,0.0003,15.6940,0.5077,0.0003,0.0517,0.3440,0.1088,0.0031,
143.4237,172,1,ok,0,1,16.4585,0.0009,15.9337,0.5236,0.0003,0.0514,0.3528,0.1160,0.0033,
143.4237,173,1,ok,0,1,16.3288,0.0007,15.8155,0.5122,0.0004,0.0525,0.3492,0.1069,0.0036,
143.4237,174,1,ok,0,1,16.1461,0.0011,15.6385,0.5062,0.0004,0.0517,0.3472,0.1041,0.0032,
143.4237,175,1,ok,0,1,16.5466,0.0009,16.0568,0.4885,0.0004,0.0519,0.3320,0.1008,0.0037,
143.4237,176,1,ok,0,1,17.0060,0.0004,16.5036,0.5017,0.0004,0.0512,0.3410,0.1054,0.0041,
143.4237,177,1,ok,0,1,17.2745,0.0013,16.7689,0.5040,0.0004,0.0517,0.3430,0.1062,0.0031,
143.4237,178,1,ok,0,1,17.5610,0.0012,17.0428,0.5166,0.0004,0.0517,0.3526,0.1091,0.0033,
143.4237,179,1,ok,0,1,17.8143,0.0011,17.2967,0.5162,0.0004,0.0517,0.3514,0.1093,0.0037,
143.4237,180,1,ok,0,1,17.7762,0.0010,17.2671,0.5078,0.0003,0.0518,0.3449,0.1074,0.0037,
143.4237,181,1,ok,0,1,17.8081,0.0006,17.3075,0.4996,0.0004,0.0519,0.3434,0.1011,0.0031,
143.4237,182,1,ok,0,1,16.5681,0.0011,16.0727,0.4938,0.0004,0.0517,0.3373,0.1013,0.0035,
143.4237,183,1,ok,0,1,17.0100,0.0009,16.5239,0.4849,0.0003,0.0529,0.3284,0.1000,0.0036,
143.4237,184,1,ok,0,1,17.2988,0.0003,16.7942,0.5039,0.0003,0.0509,0.3420,0.1078,0.0031,
143.4237,185,1,ok,0,1,17.6244,0.0022,17.1232,0.4986,0.0003,0.0523,0.3392,0.1034,0.0037,
143.4237,186,1,ok,0,1,17.3040,0.0007,16.7961,0.5068,0.0003,0.0513,0.3444,0.1078,0.0032,
143.4237,187,1,ok,0,1,17.6966,0.0013,17.1831,0.5118,0.0004,0.0519,0.3478,0.1087,0.0034,
143.4237,188,1,ok,0,1,18.1061,0.0012,17.6072,0.4973,0.0004,0.0517,0.3395,0.1027,0.0034,
143.4237,189,1,ok,0,1,18.3407,0.0006,17.8564,0.4833,0.0003,0.0523,0.3279,0.1001,0.0030,
143.4237,190,1,ok,0,1,18.5951,0.0008,18.1106,0.4833,0.0004,0.0513,0.3286,0.0999,0.0035,
143.4237,191,1,ok,0,1,18.9386,0.0011,18.4574,0.4795,0.0005,0.0515,0.3277,0.0974,0.0029,
143.4237,192,1,ok,0,1,19.2964,0.0011,18.8173,0.4777,0.0004,0.0521,0.3224,0.0996,0.0035,
143.4237,193,1,ok,0,1,18.7111,0.0010,18.2214,0.4884,0.0004,0.0513,0.3321,0.1012,0.0037,
143.4237,194,1,ok,0,1,18.9673,0.0003,18.4659,0.5006,0.0005,0.0512,0.3398,0.1064,0.0032,
143.4237,195,1,ok,0,1,18.6519,0.0014,18.1394,0.5108,0.0004,0.0520,0.3476,0.1079,0.0033,
143.4237,196,1,ok,0,1,18.8281,0.0006,18.3170,0.5101,0.0004,0.0515,0.3463,0.1091,0.0033,
143.4237,197,1,ok,0,1,19.3127,0.0010,18.8054,0.5059,0.0004,0.0520,0.3453,0.1046,0.0040,
143.4237,198,1,ok,0,1,16.7873,0.0005,16.2836,0.5029,0.0004,0.0511,0.3433,0.1050,0.0035,
143.4237,199,1,ok,0,1,16.5372,0.0008,16.0301,0.5059,0.0004,0.0514,0.3444,0.1066,0.0035,
143.4237,200,1,ok,0,1,15.5870,0.0010,15.0830,0.5026,0.0003,0.0516,0.3414,0.1056,0.0040,
143.4237,201,1,ok,0,1,14.9953,0.0011,14.4946,0.4992,0.0004,0.0514,0.3403,0.1038,0.0037,
143.4237,202,1,ok,0,1,14.7055,0.0003,14.2049,0.4999,0.0004,0.0516,0.3398,0.1048,0.0037,
143.4237,203,1,ok,0,1,15.1321,0.0004,14.6290,0.5023,0.0004,0.0513,0.3421,0.1059,0.0030,
143.4237,204,1,ok,0,1,15.3692,0.0004,14.8536,0.5148,0.0004,0.0522,0.3498,0.1093,0.0035,
143.4237,205,1,ok,0,1,15.7794,0.0010,15.2676,0.5103,0.0004,0.0516,0.3498,0.1049,0.0040,
143.4237,206,1,ok,0,1,16.0577,0.0009,15.5640,0.4924,0.0004,0.0514,0.3360,0.1012,0.0038,
143.4237,207,1,ok,0,1,16.5179,0.0008,16.0317,0.4850,0.0004,0.0520,0.3308,0.0987,0.0035,
143.4237,208,1,ok,0,1,16.8161,0.0004,16.3182,0.4971,0.0004,0.0505,0.3388,0.1037,0.0041,
143.4237,209,1,ok,0,1,15.5435,0.0019,15.0486,0.4926,0.0004,0.0514,0.3350,0.1025,0.0037,
132.2301,0,0,ok,0,1,0.4273,0.0015,0.0000,0.4252,0.0005,0.0524,0.2827,0.0866,0.0035,
132.2301,1,0,ok,0,1,0.8871,0.0003,0.4155,0.4709,0.0004,0.0515,0.3172,0.0988,0.0034,
132.2301,2,0,ok,0,1,1.2482,0.0006,0.7405,0.5067,0.0003,0.0517,0.3452,0.1059,0.0039,
132.2301,3,0,ok,0,1,1.6266,0.0002,1.1334,0.4927,0.0003,0.0523,0.3359,0.1016,0.0029,
132.2301,4,0,ok,0,1,1.5166,0.0009,1.0207,0.4947,0.0003,0.0524,0.3361,0.1022,0.0040,
132.2301,5,0,ok,0,1,1.5035,0.0007,1.0035,0.4989,0.0004,0.0519,0.3390,0.1039,0.0040,
132.2301,6,0,ok,0,1,0.9873,0.0008,0.4921,0.4941,0.0004,0.0522,0.3378,0.1007,0.0034,
132.2301,7,0,ok,0,1,1.4318,0.0008,0.9453,0.4853,0.0003,0.0521,0.3314,0.0983,0.0035,
132.2301,8,0,ok,0,1,1.6734,0.0005,1.1826,0.4900,0.0003,0.0520,0.3312,0.1036,0.0032,
132.2301,9,0,ok,0,1,2.1650,0.0008,1.6588,0.5050,0.0003,0.0519,0.3422,0.1073,0.0036,
132.2301,10,1,ok,0,1,2.5488,0.0011,2.0520,0.4954,0.0004,0.0523,0.3368,0.1022,0.0040,
132.2301,11,1,ok,0,1,2.7276,0.0013,2.2281,0.4979,0.0003,0.0516,0.3403,0.1022,0.0037,
132.2301,12,1,ok,0,1,3.2123,0.0002,2.7152,0.4965,0.0004,0.0519,0.3384,0.1029,0.0032,
132.2301,13,1,ok,0,1,3.5959,0.0008,3.1109,0.4839,0.0003,0.0517,0.3305,0.0987,0.0030,
132.2301,14,1,ok,0,1,3.6340,0.0019,3.1178,0.5139,0.0004,0.0509,0.3478,0.1111,0.0040,
132.2301,15,1,ok,0,1,3.8037,0.0011,3.2756,0.5267,0.0003,0.0519,0.3568,0.1147,0.0032,
132.2301,16,1,ok,0,1,4.1998,0.0003,3.6904,0.5088,0.0003,0.0524,0.3451,0.1072,0.0041,
132.2301,17,1,ok,0,1,4.3020,0.0008,3.7952,0.5056,0.0003,0.0522,0.3422,0.1075,0.0036,
132.2301,18,1,ok,0,1,4.0736,0.0011,3.5487,0.5235,0.0004,0.0515,0.3559,0.1122,0.0039,
132.2301,19,1,ok,0,1,4.5769,0.0003,4.0704,0.5059,0.0003,0.0519,0.3430,0.1073,0.0038,
132.2301,20,1,ok,0,1,4.3418,0.0012,3.8321,0.5082,0.0003,0.0521,0.3495,0.1032,0.0033,
132.2301,21,1,ok,0,1,4.2852,0.0006,3.7976,0.4866,0.0003,0.0526,0.3331,0.0982,0.0027,
132.2301,22,1,ok,0,1,4.5908,0.0012,4.0953,0.4939,0.0004,0.0520,0.3300,0.1088,0.0030,
132.2301,23,1,ok,0,1,5.0058,0.0002,4.5139,0.4914,0.0003,0.0525,0.3325,0.1031,0.0033,
132.2301,24,1,ok,0,1,4.0768,0.0008,3.5750,0.5007,0.0003,0.0526,0.3398,0.1052,0.0030,
132.2301,25,1,ok,0,1,4.4004,0.0005,3.8902,0.5095,0.0003,0.0523,0.3462,0.1074,0.0036,
132.2301,26,1,ok,0,1,4.8538,0.0004,4.3558,0.4972,0.0003,0.0519,0.3383,0.1034,0.0035,
132.2301,27,1,ok,0,1,5.3023,0.0004,4.8073,0.4944,0.0003,0.0523,0.3358,0.1025,0.0038,
132.2301,28,1,ok,0,1,4.9496,0.0006,4.4485,0.5002,0.0004,0.0521,0.3400,0.1044,0.0036,
132.2301,29,1,ok,0,1,5.0457,0.0011,4.5285,0.5158,0.0003,0.0519,0.3515,0.1091,0.0033,
132.2301,30,1,ok,0,1,4.8059,0.0007,4.2983,0.5066,0.0003,0.0524,0.3450,0.1055,0.0036,
132.2301,31,1,ok,0,1,4.7301,0.0010,4.2113,0.5175,0.0003,0.0520,0.3525,0.1096,0.0033,
132.2301,32,1,ok,0,1,4.8975,0.0006,4.3809,0.5158,0.0003,0.0521,0.3508,0.1091,0.0037,
132.2301,33,1,ok,0,1,3.7664,0.0013,3.2554,0.5094,0.0003,0.0521,0.3484,0.1056,0.0032,
132.2301,34,1,ok,0,1,4.0574,0.0008,3.5498,0.5065,0.0004,0.0517,0.3452,0.1062,0.0033,
132.2301,35,1,ok,0,1,4.1971,0.0019,3.6911,0.5037,0.0004,0.0523,0.3417,0.1059,0.0037,
132.2301,36,1,ok,0,1,3.9131,0.0004,3.3943,0.5181,0.0004,0.0519,0.3529,0.1100,0.0033,
132.2301,37,1,ok,0,1,3.9883,0.0011,3.4747,0.5121,0.0004,0.0524,0.3485,0.1076,0.0035,
132.2301,38,1,ok,0,1,3.5897,0.0009,3.0898,0.4987,0.0003,0.0516,0.3394,0.1041,0.0036,
132.2301,39,1,ok,0,1,3.6906,0.0007,3.1983,0.4913,0.0003,0.0519,0.3338,0.1025,0.0031,
132.2301,40,1,ok,0,1,3.6350,0.0006,3.1368,0.4974,0.0003,0.0521,0.3384,0.1037,0.0032,
132.2301,41,1,ok,0,1,4.1149,0.0004,3.6134,0.5008,0.0003,0.0523,0.3403,0.1049,0.0033,
132.2301,42,1,ok,0,1,4.5156,0.0002,3.9973,0.5177,0.0003,0.0518,0.3524,0.1100,0.0035,
132.2301,43,1,ok,0,1,4.8731,0.0005,4.3601,0.5122,0.0003,0.0531,0.3481,0.1078,0.0031,
132.2301,44,1,ok,0,1,5.3408,0.0009,4.8345,0.5051,0.0003,0.0528,0.3447,0.1044,0.0031,
132.2301,45,1,ok,0,1,5.7246,0.0008,5.2197,0.5037,0.0003,0.0526,0.3420,0.1051,0.0039,
132.2301,46,1,ok,0,1,6.1808,0.0007,5.6756,0.5041,0.0003,0.0518,0.3418,0.1073,0.0031,
132.2301,47,1,ok,0,1,6.5342,0.0011,6.0319,0.5009,0.0003,0.0524,0.3407,0.1043,0.0035,
132.2301,48,1,ok,0,1,6.5727,0.0015,6.0746,0.4962,0.0004,0.0523,0.3374,0.1026,0.0038,
132.2301,49,1,ok,0,1,6.8698,0.0012,6.3655,0.5027,0.0003,0.0519,0.3450,0.1024,0.0033,
132.2301,50,1,ok,0,1,7.1654,0.0007,6.6593,0.5051,0.0003,0.0517,0.3457,0.1033,0.0043,
132.2301,51,1,ok,0,1,7.5602,0.0003,7.0584,0.5011,0.0003,0.0515,0.3399,0.1063,0.0033,
132.2301,52,1,ok,0,1,7.9217,0.0012,7.4181,0.5021,0.0003,0.0523,0.3418,0.1041,0.0038,
132.2301,53,1,ok,0,1,7.1610,0.0010,6.6687,0.4910,0.0003,0.0518,0.3355,0.1001,0.0035,
132.2301,54,1,ok,0,1,7.1984,0.0008,6.6864,0.5108,0.0003,0.0514,0.3485,0.1078,0.0031,
