level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
7.0205,99,1,ok,0,1,4.6786,0.0017,0.0000,4.6761,0.0008,0.0410,4.5145,0.1170,0.0036,
7.0205,100,1,ok,0,1,9.2785,0.0006,4.5793,4.6982,0.0004,0.0415,4.5367,0.1173,0.0027,
7.0205,101,1,ok,0,1,4.7147,0.0021,0.0000,4.7121,0.0005,0.0406,4.5515,0.1170,0.0029,
7.0205,102,1,ok,0,1,4.7211,0.0014,0.0000,4.7192,0.0005,0.0413,4.5580,0.1171,0.0028,
7.0205,103,1,ok,0,1,4.7424,0.0008,0.0000,4.7411,0.0005,0.0408,4.5805,0.1171,0.0026,
7.0205,104,1,ok,0,1,6.8800,0.0022,2.0877,4.7897,0.0004,0.0397,4.6294,0.1176,0.0031,
7.0205,105,1,ok,0,1,4.8931,0.0018,0.0000,4.8908,0.0005,0.0356,4.7328,0.1192,0.0031,
7.0205,106,1,ok,0,1,9.0601,0.0012,3.8811,5.1774,0.0004,0.0212,5.0315,0.1215,0.0032,
7.0205,107,1,ok,0,1,9.6295,0.0007,4.1835,5.4449,0.0004,0.0159,5.3012,0.1239,0.0039,
7.0205,108,1,ok,0,1,10.1228,0.0011,4.4610,5.6602,0.0004,0.0180,5.5127,0.1268,0.0028,
7.0205,109,1,ok,0,1,4.7767,0.0019,0.0000,4.7742,0.0005,0.0400,4.6142,0.1170,0.0030,
7.0205,110,1,ok,0,1,4.7467,0.0015,0.0000,4.7446,0.0006,0.0400,4.5839,0.1174,0.0033,
7.0205,111,1,ok,0,1,6.9142,0.0020,2.1322,4.7797,0.0004,0.0407,4.6190,0.1174,0.0026,
7.0205,112,1,ok,0,1,5.9689,0.0005,0.9798,4.9883,0.0003,0.0307,4.8338,0.1205,0.0032,
7.0205,113,1,ok,0,1,9.5586,0.0022,4.2847,5.2713,0.0003,0.0170,5.1279,0.1227,0.0037,
7.0205,114,1,ok,0,1,4.8187,0.0022,0.0000,4.8160,0.0005,0.0391,4.6557,0.1180,0.0031,
7.0205,115,1,ok,0,1,4.7577,0.0007,0.0000,4.7564,0.0005,0.0397,4.5958,0.1176,0.0033,
7.0205,116,1,ok,0,1,6.5372,0.0008,1.7275,4.8085,0.0004,0.0394,4.6482,0.1182,0.0028,
7.0205,117,1,ok,0,1,4.9428,0.0012,0.0000,4.9411,0.0005,0.0327,4.7861,0.1196,0.0027,
7.0205,118,1,ok,0,1,5.0347,0.0014,0.0000,5.0328,0.0005,0.0287,4.8801,0.1210,0.0030,
7.0205,119,1,ok,0,1,8.9803,0.0006,3.6166,5.3628,0.0003,0.0174,5.2194,0.1233,0.0026,
7.0205,120,1,ok,0,1,5.2769,0.0014,0.0000,5.2750,0.0005,0.0165,5.1319,0.1233,0.0033,
7.0205,121,1,ok,0,1,5.4277,0.0005,0.0000,5.4267,0.0005,0.0093,5.2898,0.1247,0.0029,
7.0205,122,1,ok,0,1,5.0814,0.0007,0.0000,5.0802,0.0005,0.0259,4.9299,0.1213,0.0031,
7.0205,123,1,ok,0,1,5.2794,0.0009,0.0000,5.2780,0.0005,0.0165,5.1359,0.1228,0.0028,
7.0205,124,1,ok,0,1,10.8915,0.0002,5.2743,5.6166,0.0004,0.0208,5.4664,0.1259,0.0034,
7.0205,125,1,ok,0,1,13.3802,0.0016,7.5414,5.8368,0.0004,0.0026,5.7021,0.1289,0.0032,
7.0205,126,1,ok,0,1,19.1942,0.0009,13.2112,5.9816,0.0004,0.0257,5.8231,0.1297,0.0031,
7.0205,127,1,ok,0,1,5.5887,0.0012,0.0000,5.5870,0.0004,0.0009,5.4542,0.1285,0.0033,
7.0205,128,1,ok,0,1,4.8914,0.0011,0.0000,4.8899,0.0004,0.0351,4.7315,0.1194,0.0038,
7.0205,129,1,ok,0,1,4.7811,0.0017,0.0000,4.7789,0.0006,0.0403,4.6180,0.1174,0.0030,
7.0205,130,1,ok,0,1,6.6372,0.0019,1.6387,4.9961,0.0004,0.0311,4.8425,0.1196,0.0029,
7.0205,131,1,ok,0,1,11.4364,0.0007,6.1265,5.3088,0.0004,0.0173,5.1659,0.1228,0.0028,
7.0205,132,1,ok,0,1,5.0451,0.0015,0.0000,5.0430,0.0005,0.0280,4.8913,0.1207,0.0029,
7.0205,133,1,ok,0,1,4.7402,0.0011,0.0000,4.7386,0.0005,0.0399,4.5788,0.1170,0.0029,
7.0205,134,1,ok,0,1,8.7558,0.0008,3.9742,4.7805,0.0003,0.0402,4.6202,0.1172,0.0028,
7.0205,135,1,ok,0,1,8.0326,0.0012,3.0668,4.9642,0.0004,0.0315,4.8088,0.1201,0.0036,
7.0205,136,1,ok,0,1,12.6901,0.0011,7.4186,5.2701,0.0004,0.0176,5.1269,0.1226,0.0030,
7.0205,137,1,ok,0,1,6.0124,0.0018,0.4702,5.5400,0.0004,0.0132,5.3988,0.1254,0.0026,
7.0205,138,1,ok,0,1,5.1585,0.0003,0.0000,5.1577,0.0005,0.0220,5.0112,0.1220,0.0024,
7.0205,139,1,ok,0,1,9.4923,0.0013,3.9828,5.5078,0.0003,0.0154,5.3642,0.1252,0.0030,
7.0205,140,1,ok,0,1,9.7356,0.0013,3.9794,5.7545,0.0003,0.0188,5.6049,0.1273,0.0035,
7.0205,141,1,ok,0,1,8.8223,0.0013,2.9137,5.9069,0.0004,0.0053,5.7697,0.1291,0.0028,
7.0205,142,1,ok,0,1,12.3223,0.0013,6.1891,6.1315,0.0004,0.0154,5.9823,0.1310,0.0028,
7.0205,143,1,ok,0,1,5.4350,0.0015,0.0000,5.4329,0.0006,0.0091,5.2958,0.1254,0.0026,
7.0205,144,1,ok,0,1,6.5207,0.0013,0.7319,5.7870,0.0004,0.0175,5.6372,0.1293,0.0030,
7.0205,145,1,ok,0,1,10.4581,0.0009,4.4858,5.9710,0.0005,0.0274,5.8109,0.1294,0.0032,
7.0205,146,1,ok,0,1,9.9931,0.0019,3.8328,6.1579,0.0004,-0.0101,6.0333,0.1322,0.0025,
7.0205,147,1,ok,0,1,5.9249,0.0017,0.0000,5.9226,0.0005,-0.0149,5.8036,0.1306,0.0034,
7.0205,148,1,ok,0,1,10.2329,0.0007,4.0048,6.2269,0.0005,0.0141,6.0768,0.1326,0.0033,
7.0205,149,1,ok,0,1,13.4472,0.0009,7.0395,6.4064,0.0004,-0.0016,6.2700,0.1347,0.0032,
7.0205,150,1,ok,0,1,4.7225,0.0008,0.0000,4.7211,0.0006,0.0411,4.5578,0.1173,0.0048,
7.0205,151,1,ok,0,1,4.7339,0.0012,0.0000,4.7320,0.0006,0.0408,4.5709,0.1173,0.0029,
7.0205,152,1,ok,0,1,4.7801,0.0008,0.0000,4.7787,0.0005,0.0406,4.6171,0.1173,0.0038,
7.0205,153,1,ok,0,1,4.8557,0.0012,0.0000,4.8539,0.0006,0.0374,4.6937,0.1192,0.0035,
7.0205,154,1,ok,0,1,8.9106,0.0004,3.7531,5.1566,0.0005,0.0235,5.0093,0.1215,0.0024,
7.0205,155,1,ok,0,1,12.2047,0.0008,6.7347,5.4688,0.0004,0.0161,5.3233,0.1261,0.0033,
7.0205,156,1,ok,0,1,14.3475,0.0014,8.6769,5.6688,0.0004,0.0089,5.5299,0.1265,0.0035,
7.0205,157,1,ok,0,1,12.6452,0.0014,6.7614,5.8819,0.0004,-0.0010,5.7514,0.1284,0.0031,
7.0205,158,1,ok,0,1,16.4178,0.0011,10.4091,6.0072,0.0005,0.0072,5.8661,0.1309,0.0030,
7.0205,159,1,ok,0,1,20.5398,0.0017,14.2903,6.2473,0.0004,0.0173,6.0941,0.1327,0.0032,
7.0205,160,1,ok,0,1,26.1944,0.0012,19.9093,6.2835,0.0004,0.0142,6.1332,0.1328,0.0032,
7.0205,161,1,ok,0,1,23.9418,0.0014,17.6702,6.2697,0.0004,-0.0118,6.1440,0.1338,0.0036,
7.0205,162,1,ok,0,1,28.0093,0.0011,21.7187,6.2890,0.0004,0.0205,6.1323,0.1329,0.0033,
7.0205,163,1,ok,0,1,14.1760,0.0012,7.8531,6.3212,0.0005,0.0222,6.1626,0.1332,0.0032,
7.0205,164,1,ok,0,1,5.7924,0.0011,0.0000,5.7906,0.0006,-0.0084,5.6664,0.1295,0.0032,
7.0205,165,1,ok,0,1,11.2933,0.0009,5.1634,6.1285,0.0005,0.0063,5.9878,0.1318,0.0025,
7.0205,166,1,ok,0,1,15.1851,0.0007,8.9696,6.2143,0.0005,0.0224,6.0559,0.1328,0.0031,
7.0205,167,1,ok,0,1,12.0319,0.0025,5.7340,6.2949,0.0006,0.0038,6.1548,0.1332,0.0031,
7.0205,168,1,ok,0,1,16.3923,0.0014,9.9700,6.4204,0.0005,-0.0004,6.2821,0.1355,0.0032,
7.0205,169,1,ok,0,1,21.6803,0.0009,15.1785,6.5004,0.0004,0.0197,6.3413,0.1356,0.0038,
7.0205,170,1,ok,0,1,5.9677,0.0012,0.0000,5.9660,0.0005,-0.0177,5.8492,0.1309,0.0036,
7.0205,171,1,ok,0,1,5.9097,0.0006,0.0000,5.9085,0.0005,-0.0144,5.7894,0.1306,0.0030,
7.0205,172,1,ok,0,1,6.7004,0.0019,0.4388,6.2592,0.0005,0.0275,6.0968,0.1319,0.0030,
7.0205,173,1,ok,0,1,5.4040,0.0030,0.0000,5.4004,0.0006,0.0113,5.2596,0.1253,0.0042,
7.0205,174,1,ok,0,1,5.0594,0.0007,0.0000,5.0581,0.0006,0.0276,4.9067,0.1208,0.0028,
7.0205,175,1,ok,0,1,8.6378,0.0016,3.2525,5.3832,0.0004,0.0127,5.2428,0.1247,0.0030,
7.0205,176,1,ok,0,1,13.4288,0.0014,7.7651,5.6619,0.0005,0.0158,5.5157,0.1272,0.0032,
7.0205,177,1,ok,0,1,14.5742,0.0009,8.6081,5.9648,0.0004,0.0138,5.8184,0.1294,0.0032,
7.0205,178,1,ok,0,1,16.0112,0.0006,9.8654,6.1449,0.0004,0.0038,6.0059,0.1324,0.0028,
7.0205,179,1,ok,0,1,16.7969,0.0025,10.6307,6.1633,0.0004,0.0232,6.0050,0.1315,0.0036,
7.0205,180,1,ok,0,1,11.9757,0.0012,5.6350,6.3391,0.0005,0.0168,6.1859,0.1330,0.0034,
7.0205,181,1,ok,0,1,8.6785,0.0011,2.4120,6.2650,0.0004,0.0306,6.0989,0.1324,0.0030,
7.0205,182,1,ok,0,1,4.7493,0.0013,0.0000,4.7474,0.0005,0.0402,4.5872,0.1172,0.0027,
7.0205,183,1,ok,0,1,8.6586,0.0011,3.8628,4.7942,0.0005,0.0403,4.6327,0.1179,0.0033,
7.0205,184,1,ok,0,1,9.3555,0.0016,4.2539,5.0996,0.0004,0.0259,4.9505,0.1205,0.0027,
7.0205,185,1,ok,0,1,11.1369,0.0016,5.8118,5.3231,0.0004,0.0167,5.1785,0.1235,0.0043,
7.0205,186,1,ok,0,1,5.1242,0.0007,0.0000,5.1229,0.0006,0.0245,4.9733,0.1217,0.0032,
7.0205,187,1,ok,0,1,8.1739,0.0013,2.6795,5.4926,0.0005,0.0141,5.3506,0.1248,0.0030,
7.0205,188,1,ok,0,1,12.0439,0.0013,6.3695,5.6726,0.0004,0.0130,5.5289,0.1272,0.0035,
7.0205,189,1,ok,0,1,12.8450,0.0009,6.9552,5.8885,0.0004,0.0102,5.7471,0.1284,0.0027,
7.0205,190,1,ok,0,1,14.2320,0.0009,8.1610,6.0698,0.0004,0.0179,5.9179,0.1309,0.0030,
7.0205,191,1,ok,0,1,17.6306,0.0004,11.4413,6.1884,0.0005,0.0212,6.0325,0.1320,0.0027,
7.0205,192,1,ok,0,1,21.4057,0.0009,15.1733,6.2311,0.0005,0.0252,6.0701,0.1324,0.0034,
7.0205,193,1,ok,0,1,6.2625,0.0015,0.0000,6.2604,0.0005,-0.0321,6.1545,0.1347,0.0032,
7.0205,194,1,ok,0,1,7.5119,0.0011,1.2581,6.2521,0.0005,0.0281,6.0886,0.1323,0.0031,
7.0205,195,1,ok,0,1,5.2121,0.0006,0.0000,5.2109,0.0006,0.0194,5.0659,0.1221,0.0034,
7.0205,196,1,ok,0,1,5.3873,0.0006,0.0000,5.3861,0.0005,0.0109,5.2474,0.1247,0.0030,
7.0205,197,1,ok,0,1,10.6741,0.0007,4.9430,5.7301,0.0004,0.0161,5.5824,0.1277,0.0038,
7.0205,198,1,ok,0,1,4.6810,0.0014,0.0000,4.6790,0.0006,0.0413,4.5175,0.1170,0.0032,
7.0205,199,1,ok,0,1,4.6770,0.0018,0.0000,4.6746,0.0005,0.0412,4.5136,0.1169,0.0029,
7.0205,200,1,ok,0,1,4.6530,0.0009,0.0000,4.6515,0.0005,0.0416,4.4892,0.1166,0.0041,
7.0205,201,1,ok,0,1,4.6450,0.0022,0.0000,4.6422,0.0005,0.0415,4.4812,0.1164,0.0031,
7.0205,202,1,ok,0,1,4.6507,0.0014,0.0000,4.6487,0.0006,0.0412,4.4867,0.1167,0.0041,
7.0205,203,1,ok,0,1,7.7595,0.0008,3.0953,4.6629,0.0005,0.0411,4.5023,0.1165,0.0030,
7.0205,204,1,ok,0,1,6.7575,0.0003,2.0773,4.6795,0.0005,0.0413,4.5183,0.1169,0.0030,
7.0205,205,1,ok,0,1,9.4045,0.0005,4.7018,4.7017,0.0005,0.0414,4.5399,0.1170,0.0034,
7.0205,206,1,ok,0,1,9.7447,0.0009,5.0231,4.7203,0.0004,0.0418,4.5583,0.1170,0.0033,
7.0205,207,1,ok,0,1,13.9846,0.0009,9.2274,4.7557,0.0005,0.0408,4.5948,0.1171,0.0030,
7.0205,208,1,ok,0,1,14.7025,0.0012,9.9120,4.7888,0.0004,0.0402,4.6279,0.1172,0.0034,
7.0205,209,1,ok,0,1,4.7075,0.0019,0.0000,4.7049,0.0006,0.0411,4.5430,0.1170,0.0037,
