level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
38.2535,45,1,ok,0,1,10.7321,0.0012,9.1949,1.5357,0.0003,0.0422,1.3536,0.1359,0.0040,
38.2535,46,1,ok,0,1,12.1191,0.0005,10.5647,1.5535,0.0004,0.0391,1.3757,0.1354,0.0033,
38.2535,47,1,ok,0,1,13.1596,0.0013,11.6069,1.5510,0.0003,0.0391,1.3716,0.1369,0.0034,
38.2535,48,1,ok,0,1,13.1252,0.0013,11.5745,1.5491,0.0003,0.0404,1.3678,0.1372,0.0037,
38.2535,49,1,ok,0,1,13.9417,0.0013,12.4121,1.5281,0.0003,0.0388,1.3502,0.1354,0.0036,
38.2535,50,1,ok,0,1,14.7779,0.0006,13.2160,1.5610,0.0003,0.0393,1.3802,0.1374,0.0041,
38.2535,51,1,ok,0,1,15.9315,0.0013,14.4079,1.5220,0.0003,0.0426,1.3411,0.1341,0.0041,
38.2535,52,1,ok,0,1,16.9825,0.0008,15.4436,1.5378,0.0003,0.0380,1.3598,0.1357,0.0042,
38.2535,53,1,ok,0,1,14.2030,0.0014,12.6534,1.5478,0.0004,0.0397,1.3651,0.1395,0.0036,
38.2535,54,1,ok,0,1,14.0933,0.0007,12.5645,1.5278,0.0003,0.0440,1.3436,0.1364,0.0038,
38.2535,55,1,ok,0,1,14.1722,0.0012,12.6186,1.5520,0.0003,0.0380,1.3710,0.1396,0.0035,
38.2535,56,1,ok,0,1,15.4225,0.0004,13.8774,1.5444,0.0003,0.0421,1.3650,0.1337,0.0037,
38.2535,57,1,ok,0,1,14.9098,0.0006,13.3733,1.5355,0.0003,0.0371,1.3568,0.1381,0.0035,
38.2535,58,1,ok,0,1,16.2004,0.0002,14.6297,1.5701,0.0003,0.0391,1.3903,0.1370,0.0037,
38.2535,59,1,ok,0,1,17.0041,0.0017,15.4503,1.5518,0.0003,0.0417,1.3681,0.1379,0.0041,
38.2535,60,1,ok,0,1,11.3964,0.0004,9.8536,1.5421,0.0003,0.0403,1.3619,0.1367,0.0031,
38.2535,61,1,ok,0,1,11.3424,0.0012,9.7928,1.5481,0.0004,0.0453,1.3639,0.1353,0.0035,
38.2535,62,1,ok,0,1,11.6068,0.0011,10.0644,1.5409,0.0003,0.0368,1.3639,0.1364,0.0039,
38.2535,63,1,ok,0,1,11.3271,0.0009,9.7959,1.5300,0.0003,0.0394,1.3505,0.1367,0.0034,
38.2535,64,1,ok,0,1,9.9948,0.0017,8.4229,1.5699,0.0003,0.0390,1.3898,0.1380,0.0031,
38.2535,65,1,ok,0,1,9.2374,0.0008,7.6474,1.5889,0.0003,0.0381,1.4070,0.1404,0.0033,
38.2535,66,1,ok,0,1,10.3693,0.0014,8.8281,1.5395,0.0003,0.0434,1.3587,0.1338,0.0036,
38.2535,67,1,ok,0,1,11.8766,0.0003,10.3178,1.5582,0.0004,0.0446,1.3739,0.1361,0.0036,
38.2535,68,1,ok,0,1,12.7906,0.0007,11.2815,1.5081,0.0003,0.0404,1.3287,0.1353,0.0037,
38.2535,69,1,ok,0,1,13.8460,0.0008,12.3011,1.5438,0.0003,0.0392,1.3646,0.1364,0.0036,
38.2535,70,1,ok,0,1,15.0262,0.0006,13.4738,1.5515,0.0003,0.0388,1.3719,0.1369,0.0040,
38.2535,71,1,ok,0,1,12.0735,0.0006,10.5349,1.5377,0.0003,0.0386,1.3587,0.1366,0.0038,
38.2535,72,1,ok,0,1,10.3393,0.0014,8.7933,1.5443,0.0003,0.0391,1.3670,0.1350,0.0032,
38.2535,73,1,ok,0,1,11.2822,0.0005,9.7462,1.5353,0.0003,0.0398,1.3540,0.1379,0.0036,
38.2535,74,1,ok,0,1,11.1828,0.0012,9.6098,1.5714,0.0003,0.0411,1.3852,0.1415,0.0036,
38.2535,75,1,ok,0,1,11.9733,0.0010,10.3920,1.5800,0.0003,0.0437,1.3927,0.1398,0.0037,
38.2535,76,1,ok,0,1,9.6538,0.0013,8.1138,1.5382,0.0004,0.0412,1.3574,0.1363,0.0033,
38.2535,77,1,ok,0,1,10.2273,0.0014,8.6892,1.5364,0.0003,0.0417,1.3559,0.1346,0.0042,
38.2535,78,1,ok,0,1,11.2899,0.0014,9.7433,1.5449,0.0003,0.0415,1.3628,0.1373,0.0032,
38.2535,79,1,ok,0,1,12.4007,0.0010,10.8447,1.5547,0.0003,0.0391,1.3755,0.1365,0.0035,
38.2535,80,1,ok,0,1,12.6425,0.0009,11.1072,1.5340,0.0003,0.0399,1.3548,0.1357,0.0036,
38.2535,81,1,ok,0,1,13.6861,0.0012,12.1632,1.5213,0.0004,0.0401,1.3408,0.1362,0.0042,
38.2535,82,1,ok,0,1,13.8606,0.0007,12.3075,1.5520,0.0004,0.0390,1.3713,0.1384,0.0033,
38.2535,83,1,ok,0,1,11.8094,0.0006,10.2823,1.5263,0.0003,0.0431,1.3449,0.1347,0.0036,
38.2535,84,1,ok,0,1,12.5750,0.0019,11.0079,1.5649,0.0003,0.0374,1.3875,0.1364,0.0035,
38.2535,85,1,ok,0,1,13.7152,0.0007,12.1859,1.5282,0.0003,0.0405,1.3472,0.1368,0.0036,
38.2535,86,1,ok,0,1,5.8369,0.0011,4.2928,1.5426,0.0003,0.0382,1.3645,0.1361,0.0038,
38.2535,87,1,ok,0,1,6.2771,0.0010,4.7185,1.5573,0.0003,0.0394,1.3768,0.1375,0.0036,
38.2535,88,1,ok,0,1,7.6706,0.0006,6.1270,1.5426,0.0004,0.0401,1.3614,0.1373,0.0038,
38.2535,89,1,ok,0,1,9.1512,0.0011,7.5938,1.5559,0.0004,0.0434,1.3717,0.1372,0.0036,
38.2535,90,1,ok,0,1,10.5204,0.0012,8.9678,1.5510,0.0004,0.0384,1.3751,0.1343,0.0031,
38.2535,91,1,ok,0,1,10.5094,0.0004,8.9713,1.5373,0.0003,0.0387,1.3610,0.1343,0.0033,
38.2535,92,1,ok,0,1,9.5971,0.0005,8.0454,1.5509,0.0003,0.0382,1.3729,0.1360,0.0037,
38.2535,93,1,ok,0,1,10.2754,0.0010,8.7359,1.5381,0.0003,0.0390,1.3587,0.1370,0.0034,
38.2535,94,1,ok,0,1,11.7121,0.0002,10.1722,1.5394,0.0004,0.0419,1.3570,0.1374,0.0031,
38.2535,95,1,ok,0,1,12.5011,0.0012,10.9571,1.5425,0.0003,0.0416,1.3617,0.1359,0.0033,
38.2535,96,1,ok,0,1,5.3241,0.0015,3.7909,1.5314,0.0003,0.0407,1.3511,0.1349,0.0046,
38.2535,97,1,ok,0,1,5.7067,0.0023,4.1405,1.5635,0.0004,0.0382,1.3830,0.1389,0.0033,
38.2535,98,1,ok,0,1,1.6916,0.0021,0.1472,1.5420,0.0003,0.0445,1.3578,0.1362,0.0034,
38.2535,99,1,ok,0,1,1.3250,0.0006,0.0001,1.3239,0.0005,0.0303,1.1586,0.1312,0.0037,
38.2535,100,1,ok,0,1,2.8038,0.0018,1.3051,1.4966,0.0003,0.0340,1.3223,0.1370,0.0032,
38.2535,101,1,ok,0,1,2.3303,0.0012,0.8020,1.5268,0.0003,0.0407,1.3486,0.1339,0.0036,
38.2535,102,1,ok,0,1,2.0469,0.0008,0.5339,1.5120,0.0003,0.0394,1.3333,0.1356,0.0036,
38.2535,103,1,ok,0,1,2.3680,0.0009,0.8384,1.5284,0.0003,0.0383,1.3525,0.1341,0.0035,
38.2535,104,1,ok,0,1,3.4109,0.0008,1.8804,1.5293,0.0004,0.0400,1.3496,0.1363,0.0034,
38.2535,105,1,ok,0,1,3.3246,0.0013,1.8029,1.5201,0.0003,0.0388,1.3415,0.1364,0.0034,
38.2535,106,1,ok,0,1,4.7036,0.0011,3.1380,1.5641,0.0003,0.0372,1.3862,0.1372,0.0035,
38.2535,107,1,ok,0,1,5.3425,0.0012,3.8075,1.5334,0.0003,0.0410,1.3523,0.1365,0.0036,
38.2535,108,1,ok,0,1,5.9445,0.0009,4.3932,1.5496,0.0007,0.0388,1.3712,0.1362,0.0034,
38.2535,109,1,ok,0,1,2.6560,0.0014,1.1198,1.5341,0.0007,0.0400,1.3529,0.1370,0.0041,
38.2535,110,1,ok,0,1,1.3085,0.0014,0.0000,1.3066,0.0005,0.0312,1.1404,0.1318,0.0031,
38.2535,111,1,ok,0,1,2.3738,0.0007,0.8283,1.5443,0.0004,0.0351,1.3681,0.1378,0.0033,
38.2535,112,1,ok,0,1,2.8215,0.0005,1.2842,1.5364,0.0004,0.0425,1.3550,0.1353,0.0035,
38.2535,113,1,ok,0,1,4.0567,0.0012,2.5116,1.5434,0.0004,0.0418,1.3612,0.1364,0.0040,
38.2535,114,1,ok,0,1,1.7693,0.0011,0.2323,1.5355,0.0004,0.0410,1.3535,0.1366,0.0044,
38.2535,115,1,ok,0,1,1.3581,0.0016,0.0000,1.3560,0.0005,0.0284,1.1901,0.1332,0.0042,
38.2535,116,1,ok,0,1,2.3145,0.0004,0.8017,1.5120,0.0004,0.0383,1.3366,0.1334,0.0037,
38.2535,117,1,ok,0,1,2.2435,0.0013,0.7153,1.5265,0.0004,0.0371,1.3482,0.1379,0.0032,
38.2535,118,1,ok,0,1,2.2782,0.0009,0.7698,1.5071,0.0004,0.0384,1.3290,0.1363,0.0034,
38.2535,119,1,ok,0,1,3.5298,0.0011,2.0170,1.5114,0.0003,0.0411,1.3309,0.1362,0.0032,
38.2535,120,1,ok,0,1,2.7779,0.0016,1.2733,1.5027,0.0004,0.0417,1.3210,0.1364,0.0035,
38.2535,121,1,ok,0,1,3.0941,0.0006,1.5615,1.5317,0.0003,0.0373,1.3551,0.1362,0.0031,
38.2535,122,1,ok,0,1,2.2663,0.0010,0.7280,1.5370,0.0004,0.0389,1.3580,0.1359,0.0041,
38.2535,123,1,ok,0,1,2.6317,0.0012,1.0797,1.5504,0.0004,0.0382,1.3717,0.1372,0.0033,
38.2535,124,1,ok,0,1,4.1727,0.0003,2.6305,1.5416,0.0003,0.0394,1.3635,0.1348,0.0039,
38.2535,125,1,ok,0,1,5.0896,0.0006,3.5576,1.5310,0.0004,0.0396,1.3528,0.1348,0.0038,
38.2535,126,1,ok,0,1,6.6008,0.0009,5.0579,1.5416,0.0004,0.0363,1.3646,0.1372,0.0034,
38.2535,127,1,ok,0,1,3.9950,0.0013,2.4485,1.5448,0.0003,0.0387,1.3663,0.1361,0.0037,
38.2535,128,1,ok,0,1,2.2553,0.0010,0.6850,1.5690,0.0004,0.0378,1.3891,0.1383,0.0037,
38.2535,129,1,ok,0,1,1.3071,0.0013,0.0000,1.3053,0.0005,0.0313,1.1375,0.1323,0.0041,
38.2535,130,1,ok,0,1,2.2912,0.0017,0.7290,1.5601,0.0004,0.0355,1.3823,0.1384,0.0039,
38.2535,131,1,ok,0,1,3.7516,0.0004,2.1972,1.5536,0.0003,0.0405,1.3716,0.1376,0.0039,
38.2535,132,1,ok,0,1,2.0141,0.0012,0.4506,1.5620,0.0003,0.0401,1.3813,0.1374,0.0032,
38.2535,133,1,ok,0,1,1.3278,0.0020,0.0000,1.3252,0.0005,0.0300,1.1623,0.1291,0.0038,
38.2535,134,1,ok,0,1,2.6215,0.0010,1.1863,1.4338,0.0003,0.0359,1.2643,0.1306,0.0031,
38.2535,135,1,ok,0,1,3.0640,0.0014,1.5763,1.4859,0.0004,0.0381,1.3111,0.1326,0.0041,
38.2535,136,1,ok,0,1,4.4316,0.0011,2.9504,1.4797,0.0004,0.0363,1.3076,0.1325,0.0033,
38.2535,137,1,ok,0,1,3.7141,0.0009,2.1884,1.5245,0.0003,0.0358,1.3503,0.1352,0.0033,
38.2535,138,1,ok,0,1,2.9274,0.0005,1.4366,1.4899,0.0004,0.0398,1.3130,0.1336,0.0034,
38.2535,139,1,ok,0,1,4.2503,0.0013,2.7106,1.5381,0.0003,0.0388,1.3588,0.1370,0.0035,
38.2535,140,1,ok,0,1,4.7533,0.0020,3.2368,1.5141,0.0004,0.0417,1.3365,0.1321,0.0038,
38.2535,141,1,ok,0,1,5.0122,0.0006,3.5010,1.5102,0.0004,0.0371,1.3327,0.1372,0.0031,
38.2535,142,1,ok,0,1,6.0950,0.0008,4.5283,1.5654,0.0004,0.0395,1.3847,0.1374,0.0038,
38.2535,143,1,ok,0,1,4.3656,0.0013,2.8640,1.4999,0.0004,0.0421,1.3200,0.1346,0.0032,
38.2535,144,1,ok,0,1,5.0110,0.0024,3.5003,1.5080,0.0004,0.0386,1.3315,0.1346,0.0032,
38.2535,145,1,ok,0,1,6.1519,0.0006,4.6371,1.5138,0.0004,0.0398,1.3358,0.1344,0.0037,
38.2535,146,1,ok,0,1,6.4446,0.0011,4.9352,1.5080,0.0004,0.0390,1.3299,0.1358,0.0032,
38.2535,147,1,ok,0,1,5.9195,0.0007,4.3906,1.5278,0.0004,0.0431,1.3462,0.1346,0.0038,
38.2535,148,1,ok,0,1,7.0985,0.0010,5.5663,1.5308,0.0004,0.0390,1.3516,0.1362,0.0040,
38.2535,149,1,ok,0,1,8.0257,0.0008,6.5118,1.5127,0.0004,0.0385,1.3349,0.1357,0.0035,
38.2535,150,1,ok,0,1,1.3487,0.0012,0.0000,1.3469,0.0005,0.0294,1.1774,0.1352,0.0049,
38.2535,151,1,ok,0,1,1.3776,0.0010,0.0000,1.3761,0.0005,0.0282,1.2051,0.1391,0.0037,
38.2535,152,1,ok,0,1,2.0594,0.0010,0.4725,1.5855,0.0003,0.0389,1.4058,0.1364,0.0044,
38.2535,153,1,ok,0,1,2.4714,0.0011,0.9149,1.5549,0.0004,0.0412,1.3709,0.1393,0.0035,
38.2535,154,1,ok,0,1,3.8023,0.0011,2.2680,1.5328,0.0004,0.0427,1.3519,0.1352,0.0030,
38.2535,155,1,ok,0,1,4.9469,0.0005,3.4026,1.5435,0.0004,0.0386,1.3627,0.1388,0.0034,
38.2535,156,1,ok,0,1,5.8684,0.0009,4.2988,1.5683,0.0004,0.0421,1.3831,0.1396,0.0035,
38.2535,157,1,ok,0,1,6.0229,0.0011,4.4753,1.5462,0.0003,0.0439,1.3610,0.1377,0.0036,
38.2535,158,1,ok,0,1,7.1443,0.0024,5.6103,1.5312,0.0004,0.0382,1.3536,0.1360,0.0033,
38.2535,159,1,ok,0,1,8.3213,0.0008,6.7534,1.5668,0.0003,0.0398,1.3853,0.1383,0.0034,
38.2535,160,1,ok,0,1,9.7816,0.0005,8.2053,1.5754,0.0004,0.0402,1.3933,0.1376,0.0043,
38.2535,161,1,ok,0,1,9.7521,0.0013,8.2162,1.5343,0.0004,0.0396,1.3521,0.1381,0.0045,
38.2535,162,1,ok,0,1,10.8786,0.0010,9.3433,1.5339,0.0004,0.0408,1.3535,0.1355,0.0042,
38.2535,163,1,ok,0,1,8.7127,0.0009,7.1787,1.5326,0.0004,0.0418,1.3507,0.1369,0.0032,
38.2535,164,1,ok,0,1,7.1787,0.0009,5.6321,1.5454,0.0003,0.0427,1.3632,0.1359,0.0036,
38.2535,165,1,ok,0,1,8.6086,0.0008,7.0626,1.5448,0.0004,0.0394,1.3649,0.1368,0.0037,
38.2535,166,1,ok,0,1,9.7305,0.0010,8.1812,1.5478,0.0004,0.0392,1.3676,0.1378,0.0033,
38.2535,167,1,ok,0,1,9.5315,0.0018,7.9946,1.5348,0.0004,0.0408,1.3550,0.1355,0.0034,
38.2535,168,1,ok,0,1,10.7071,0.0010,9.1524,1.5533,0.0004,0.0421,1.3705,0.1373,0.0034,
38.2535,169,1,ok,0,1,12.0102,0.0007,10.4838,1.5253,0.0003,0.0427,1.3426,0.1365,0.0035,
38.2535,170,1,ok,0,1,9.2507,0.0016,7.7089,1.5398,0.0004,0.0380,1.3607,0.1365,0.0047,
38.2535,171,1,ok,0,1,9.4689,0.0006,7.9225,1.5453,0.0004,0.0375,1.3671,0.1376,0.0032,
38.2535,172,1,ok,0,1,10.0010,0.0005,8.4646,1.5355,0.0004,0.0426,1.3533,0.1361,0.0034,
38.2535,173,1,ok,0,1,9.1254,0.0009,7.5919,1.5322,0.0004,0.0402,1.3509,0.1370,0.0040,
38.2535,174,1,ok,0,1,8.0748,0.0004,6.5407,1.5333,0.0004,0.0432,1.3495,0.1371,0.0034,
38.2535,175,1,ok,0,1,9.2837,0.0005,7.7430,1.5398,0.0004,0.0415,1.3582,0.1360,0.0040,
38.2535,176,1,ok,0,1,10.6640,0.0008,9.1230,1.5398,0.0004,0.0405,1.3583,0.1372,0.0037,
38.2535,177,1,ok,0,1,11.3315,0.0013,9.7781,1.5517,0.0004,0.0415,1.3681,0.1389,0.0032,
38.2535,178,1,ok,0,1,12.0257,0.0005,10.4669,1.5579,0.0004,0.0404,1.3772,0.1364,0.0038,
38.2535,179,1,ok,0,1,12.5953,0.0007,11.0380,1.5563,0.0004,0.0378,1.3738,0.1415,0.0031,
38.2535,180,1,ok,0,1,12.0950,0.0018,10.5452,1.5476,0.0004,0.0473,1.3590,0.1373,0.0040,
38.2535,181,1,ok,0,1,11.8886,0.0007,10.3393,1.5483,0.0004,0.0404,1.3685,0.1361,0.0033,
38.2535,182,1,ok,0,1,6.9589,0.0009,5.3855,1.5720,0.0004,0.0377,1.3895,0.1414,0.0035,
38.2535,183,1,ok,0,1,8.3628,0.0007,6.7957,1.5661,0.0004,0.0431,1.3808,0.1383,0.0039,
38.2535,184,1,ok,0,1,9.0976,0.0020,7.5527,1.5426,0.0003,0.0416,1.3613,0.1358,0.0039,
38.2535,185,1,ok,0,1,9.9871,0.0007,8.4468,1.5392,0.0003,0.0414,1.3579,0.1361,0.0038,
38.2535,186,1,ok,0,1,8.4337,0.0006,6.8838,1.5490,0.0003,0.0385,1.3708,0.1364,0.0033,
38.2535,187,1,ok,0,1,9.5279,0.0007,7.9846,1.5422,0.0004,0.0401,1.3615,0.1367,0.0039,
38.2535,188,1,ok,0,1,10.7317,0.0010,9.1960,1.5343,0.0003,0.0398,1.3532,0.1378,0.0035,
38.2535,189,1,ok,0,1,11.3325,0.0004,9.7975,1.5342,0.0003,0.0402,1.3552,0.1356,0.0032,
38.2535,190,1,ok,0,1,12.0187,0.0006,10.4724,1.5454,0.0004,0.0379,1.3645,0.1394,0.0035,
38.2535,191,1,ok,0,1,13.0693,0.0011,11.5056,1.5624,0.0003,0.0411,1.3788,0.1391,0.0034,
38.2535,192,1,ok,0,1,14.1737,0.0008,12.6177,1.5549,0.0003,0.0445,1.3723,0.1344,0.0036,
38.2535,193,1,ok,0,1,11.6871,0.0010,10.1458,1.5400,0.0003,0.0380,1.3629,0.1354,0.0036,
38.2535,194,1,ok,0,1,12.3170,0.0003,10.7686,1.5478,0.0003,0.0375,1.3690,0.1380,0.0033,
38.2535,195,1,ok,0,1,10.7629,0.0007,9.2174,1.5445,0.0004,0.0438,1.3564,0.1406,0.0036,
38.2535,196,1,ok,0,1,11.0466,0.0015,9.5078,1.5369,0.0004,0.0425,1.3556,0.1350,0.0038,
38.2535,197,1,ok,0,1,12.5121,0.0002,10.9649,1.5466,0.0003,0.0393,1.3636,0.1398,0.0038,
38.2535,198,1,ok,0,1,2.6993,0.0014,1.1553,1.5421,0.0004,0.0442,1.3594,0.1349,0.0035,
38.2535,199,1,ok,0,1,1.4405,0.0006,0.0000,1.4393,0.0005,0.0550,1.2438,0.1368,0.0038,
38.2535,200,1,ok,0,1,1.2948,0.0018,0.0000,1.2924,0.0006,0.0318,1.1306,0.1261,0.0038,
38.2535,201,1,ok,0,1,1.2720,0.0006,0.0000,1.2709,0.0006,0.0324,1.1117,0.1232,0.0035,
38.2535,202,1,ok,0,1,1.2755,0.0010,0.0000,1.2739,0.0006,0.0323,1.1139,0.1237,0.0039,
38.2535,203,1,ok,0,1,2.3390,0.0023,0.9879,1.3483,0.0005,0.0352,1.1860,0.1241,0.0030,
38.2535,204,1,ok,0,1,2.6404,0.0007,1.2956,1.3437,0.0005,0.0333,1.1809,0.1261,0.0034,
38.2535,205,1,ok,0,1,3.6685,0.0010,2.2622,1.4049,0.0004,0.0337,1.2396,0.1275,0.0041,
38.2535,206,1,ok,0,1,4.2626,0.0012,2.8634,1.3975,0.0005,0.0346,1.2298,0.1289,0.0042,
38.2535,207,1,ok,0,1,5.6155,0.0007,4.1672,1.4472,0.0004,0.0363,1.2781,0.1290,0.0038,
38.2535,208,1,ok,0,1,6.3316,0.0012,4.8671,1.4629,0.0004,0.0374,1.2914,0.1303,0.0037,
38.2535,209,1,ok,0,1,1.3987,0.0017,0.0000,1.3965,0.0005,0.0269,1.2347,0.1306,0.0042,
40.1561,0,0,ok,0,1,1.2949,0.0015,0.0000,1.2929,0.0005,0.0315,1.1322,0.1258,0.0033,
40.1561,1,0,ok,0,1,2.6970,0.0009,1.2562,1.4395,0.0004,0.0324,1.2730,0.1307,0.0034,
40.1561,2,0,ok,0,1,3.6880,0.0010,2.2154,1.4712,0.0004,0.0384,1.2970,0.1310,0.0047,
40.1561,3,0,ok,0,1,4.7771,0.0011,3.3095,1.4662,0.0003,0.0369,1.2946,0.1314,0.0033,
40.1561,4,0,ok,0,1,4.2567,0.0007,2.7838,1.4718,0.0003,0.0375,1.2998,0.1306,0.0040,
40.1561,5,0,ok,0,1,4.0492,0.0004,2.5691,1.4794,0.0004,0.0351,1.3070,0.1331,0.0041,
40.1561,6,0,ok,0,1,2.1911,0.0016,0.7197,1.4694,0.0004,0.0386,1.2941,0.1332,0.0034,
40.1561,7,0,ok,0,1,3.5734,0.0009,2.0542,1.5178,0.0004,0.0387,1.3401,0.1354,0.0036,
40.1561,8,0,ok,0,1,4.2572,0.0009,2.7536,1.5024,0.0004,0.0411,1.3219,0.1357,0.0035,
40.1561,9,0,ok,0,1,5.7476,0.0009,4.2112,1.5347,0.0008,0.0409,1.3566,0.1332,0.0040,
40.1561,10,1,ok,0,1,6.9078,0.0007,5.3783,1.5282,0.0006,0.0355,1.3528,0.1361,0.0038,
40.1561,11,1,ok,0,1,7.3715,0.0011,5.8550,1.5151,0.0004,0.0398,1.3364,0.1349,0.0039,
40.1561,12,1,ok,0,1,8.8428,0.0011,7.3303,1.5110,0.0004,0.0406,1.3325,0.1341,0.0038,
40.1561,13,1,ok,0,1,10.0292,0.0013,8.5102,1.5173,0.0004,0.0398,1.3400,0.1342,0.0033,
40.1561,14,1,ok,0,1,9.9652,0.0012,8.4600,1.5037,0.0004,0.0389,1.3270,0.1338,0.0040,
40.1561,15,1,ok,0,1,10.3202,0.0043,8.7845,1.5310,0.0003,0.0395,1.3531,0.1349,0.0034,
40.1561,16,1,ok,0,1,11.5097,0.0010,9.9471,1.5612,0.0004,0.0365,1.3807,0.1398,0.0041,
40.1561,17,1,ok,0,1,11.7207,0.0014,10.1787,1.5402,0.0004,0.0431,1.3584,0.1350,0.0037,
40.1561,18,1,ok,0,1,10.7387,0.0013,9.2424,1.4946,0.0004,0.0405,1.3147,0.1354,0.0040,
40.1561,19,1,ok,0,1,12.2662,0.0017,10.7273,1.5368,0.0004,0.0390,1.3555,0.1377,0.0045,
40.1561,20,1,ok,0,1,11.3815,0.0009,9.8164,1.5639,0.0004,0.0394,1.3824,0.1384,0.0036,
40.1561,21,1,ok,0,1,11.1193,0.0012,9.5906,1.5271,0.0003,0.0417,1.3476,0.1347,0.0031,
40.1561,22,1,ok,0,1,12.0333,0.0010,10.4969,1.5351,0.0003,0.0406,1.3547,0.1362,0.0035,
40.1561,23,1,ok,0,1,13.3460,0.0008,11.7800,1.5649,0.0003,0.0384,1.3848,0.1386,0.0031,
40.1561,24,1,ok,0,1,10.1672,0.0004,8.6367,1.5297,0.0003,0.0412,1.3491,0.1359,0.0035,
40.1561,25,1,ok,0,1,11.0969,0.0010,9.5531,1.5425,0.0004,0.0411,1.3625,0.1354,0.0035,
40.1561,26,1,ok,0,1,12.4922,0.0008,10.9507,1.5404,0.0004,0.0411,1.3574,0.1374,0.0045,
40.1561,27,1,ok,0,1,13.8801,0.0002,12.3400,1.5394,0.0004,0.0418,1.3556,0.1387,0.0034,
40.1561,28,1,ok,0,1,12.6077,0.0019,11.0684,1.5371,0.0003,0.0405,1.3566,0.1364,0.0036,
40.1561,29,1,ok,0,1,12.7795,0.0008,11.2238,1.5544,0.0004,0.0399,1.3741,0.1366,0.0038,
40.1561,30,1,ok,0,1,11.8558,0.0011,10.3194,1.5348,0.0004,0.0419,1.3526,0.1367,0.0036,
40.1561,31,1,ok,0,1,11.4421,0.0008,9.9000,1.5408,0.0004,0.0421,1.3579,0.1371,0.0036,
40.1561,32,1,ok,0,1,11.8265,0.0014,10.2926,1.5321,0.0004,0.0420,1.3492,0.1370,0.0039,
40.1561,33,1,ok,0,1,7.9722,0.0005,6.4227,1.5485,0.0005,0.0399,1.3703,0.1348,0.0035,
40.1561,34,1,ok,0,1,8.8130,0.0013,7.2601,1.5512,0.0004,0.0388,1.3712,0.1378,0.0034,
40.1561,35,1,ok,0,1,9.1831,0.0010,7.6121,1.5696,0.0003,0.0407,1.3851,0.1398,0.0041,
40.1561,36,1,ok,0,1,8.1058,0.0016,6.5391,1.5647,0.0004,0.0436,1.3750,0.1421,0.0039,
40.1561,37,1,ok,0,1,8.1404,0.0003,6.6656,1.4741,0.0003,0.0392,1.2880,0.1429,0.0040,
40.1561,38,1,ok,0,1,6.7420,0.0004,5.1839,1.5573,0.0004,0.0440,1.3737,0.1358,0.0037,
40.1561,39,1,ok,0,1,7.0075,0.0009,5.4543,1.5518,0.0004,0.0433,1.3690,0.1365,0.0030,
40.1561,40,1,ok,0,1,6.7301,0.0003,5.1853,1.5441,0.0004,0.0396,1.3658,0.1352,0.0035,
40.1561,41,1,ok,0,1,8.2015,0.0004,6.6596,1.5411,0.0004,0.0374,1.3643,0.1357,0.0037,
40.1561,42,1,ok,0,1,9.3642,0.0014,7.8137,1.5488,0.0003,0.0398,1.3687,0.1369,0.0034,
40.1561,43,1,ok,0,1,10.4003,0.0008,8.8529,1.5462,0.0004,0.0417,1.3631,0.1378,0.0036,
40.1561,44,1,ok,0,1,11.8143,0.0008,10.2753,1.5378,0.0004,0.0405,1.3564,0.1377,0.0032,
40.1561,45,1,ok,0,1,12.9601,0.0013,11.4170,1.5414,0.0004,0.0400,1.3609,0.1365,0.0040,
40.1561,46,1,ok,0,1,14.3430,0.0005,12.8006,1.5416,0.0004,0.0384,1.3651,0.1348,0.0033,
40.1561,47,1,ok,0,1,15.3988,0.0010,13.8554,1.5421,0.0003,0.0367,1.3663,0.1357,0.0034,
40.1561,48,1,ok,0,1,15.4226,0.0019,13.8882,1.5321,0.0004,0.0407,1.3515,0.1362,0.0037,
40.1561,49,1,ok,0,1,16.2911,0.0006,14.7438,1.5462,0.0004,0.0407,1.3668,0.1351,0.0036,
40.1561,50,1,ok,0,1,17.1455,0.0007,15.5996,1.5449,0.0003,0.0399,1.3642,0.1366,0.0041,
40.1561,51,1,ok,0,1,18.3622,0.0011,16.7932,1.5675,0.0004,0.0380,1.3850,0.1404,0.0041,
40.1561,52,1,ok,0,1,19.4479,0.0006,17.8975,1.5494,0.0004,0.0441,1.3664,0.1347,0.0042,
40.1561,53,1,ok,0,1,16.8618,0.0005,15.3247,1.5362,0.0003,0.0389,1.3590,0.1347,0.0036,
40.1561,54,1,ok,0,1,16.8492,0.0018,15.2997,1.5473,0.0004,0.0407,1.3671,0.1357,0.0038,
40.1561,55,1,ok,0,1,16.9902,0.0003,15.4453,1.5442,0.0004,0.0398,1.3639,0.1369,0.0035,
40.1561,56,1,ok,0,1,18.2563,0.0013,16.7084,1.5462,0.0003,0.0390,1.3676,0.1359,0.0037,
40.1561,57,1,ok,0,1,17.8414,0.0009,16.3039,1.5363,0.0003,0.0403,1.3558,0.1368,0.0035,
40.1561,58,1,ok,0,1,19.1012,0.0007,17.5742,1.5260,0.0004,0.0422,1.3440,0.1361,0.0037,
